year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2088,intervention,prop_married_m,2025,0,0.049494256092720394,0.049505601845033706,0.04948291034040708,test_reduction_only,0
2088,intervention,SWsexActs,2025,0,202411500,202512675,202310325,test_reduction_only,0
2088,intervention,SWsexActsProt,2025,0,163711500,164435875,162987125,test_reduction_only,0
2088,intervention,TotProtSexActs,2025,0,265450000,271461600,259438400,test_reduction_only,0
2088,intervention,TotSexActs,2025,0,684092500,701659425,666525574.9999999,test_reduction_only,0
2089,baseline,CondomUsage,2025,0,38.89897283558529,39.021861982807046,38.776083688363535,test_reduction_only,0
2089,baseline,FemalesOver15,2025,0,33189100,33190810,33187390,test_reduction_only,0
2089,baseline,FSWCondomUsage,2025,0,80.8803142082297,81.1976731998385,80.5629552166209,test_reduction_only,0
2089,baseline,HIVinc15to49,2025,0,2.03479e-4,2.0926259999999998e-4,1.976954e-4,test_reduction_only,0
2089,baseline,MalesOver15,2025,0,30195050,30205832.5,30184267.5,test_reduction_only,0
2089,baseline,MarriedF17to49,2025,0,2351915,2353078.75,2350751.25,test_reduction_only,0
2089,baseline,MarriedM17to49,2025,0,1451460,1452277,1450643,test_reduction_only,0
2089,baseline,NewAdultHIV,2025,0,14033.45,14456.7225,13610.1775,test_reduction_only,0
2089,baseline,prop_married_f,2025,0,0.07086407707592093,0.07089549017323903,0.07083266397860283,test_reduction_only,0
2089,baseline,prop_married_m,2025,0,0.04806946442599076,0.04807935647782796,0.048059572374153564,test_reduction_only,0
2089,baseline,SWsexActs,2025,0,202536500,202633875,202439125,test_reduction_only,0
2089,baseline,SWsexActsProt,2025,0,163812500,164534025,163090975,test_reduction_only,0
2089,baseline,TotProtSexActs,2025,0,265355500,271370425,259340575,test_reduction_only,0
2089,baseline,TotSexActs,2025,0,682227500,699845725,664609274.9999999,test_reduction_only,0
2089,intervention,CondomUsage,2025,0,38.89897283558529,39.021861982807046,38.776083688363535,test_reduction_only,0
2089,intervention,FemalesOver15,2025,0,33189100,33190810,33187390,test_reduction_only,0
2089,intervention,FSWCondomUsage,2025,0,80.8803142082297,81.1976731998385,80.5629552166209,test_reduction_only,0
2089,intervention,HIVinc15to49,2025,0,2.03479e-4,2.0926259999999998e-4,1.976954e-4,test_reduction_only,0
2089,intervention,MalesOver15,2025,0,30195050,30205832.5,30184267.5,test_reduction_only,0
2089,intervention,MarriedF17to49,2025,0,2351915,2353078.75,2350751.25,test_reduction_only,0
2089,intervention,MarriedM17to49,2025,0,1451460,1452277,1450643,test_reduction_only,0
2089,intervention,NewAdultHIV,2025,0,14033.45,14456.7225,13610.1775,test_reduction_only,0
2089,intervention,prop_married_f,2025,0,0.07086407707592093,0.07089549017323903,0.07083266397860283,test_reduction_only,0
2089,intervention,prop_married_m,2025,0,0.04806946442599076,0.04807935647782796,0.048059572374153564,test_reduction_only,0
2089,intervention,SWsexActs,2025,0,202536500,202633875,202439125,test_reduction_only,0
2089,intervention,SWsexActsProt,2025,0,163812500,164534025,163090975,test_reduction_only,0
2089,intervention,TotProtSexActs,2025,0,265355500,271370425,259340575,test_reduction_only,0
2089,intervention,TotSexActs,2025,0,682227500,699845725,664609274.9999999,test_reduction_only,0
2090,baseline,CondomUsage,2025,0,38.991317758047515,39.11942782096046,38.86320769513457,test_reduction_only,0
2090,baseline,FemalesOver15,2025,0,33201200,33203195,33199205,test_reduction_only,0
2090,baseline,FSWCondomUsage,2025,0,80.88061638369103,81.19834897521922,80.56288379216286,test_reduction_only,0
2090,baseline,HIVinc15to49,2025,0,1.960535e-4,2.0241042500000002e-4,1.8969657499999997e-4,test_reduction_only,0
2090,baseline,MalesOver15,2025,0,30183200,30194030,30172370,test_reduction_only,0
2090,baseline,MarriedF17to49,2025,0,2296625,2297712.75,2295537.25,test_reduction_only,0
2090,baseline,MarriedM17to49,2025,0,1408635,1409399.75,1407870.25,test_reduction_only,0
2090,baseline,NewAdultHIV,2025,0,13486.349999999999,13866.7775,13105.922499999999,test_reduction_only,0
2090,baseline,prop_married_f,2025,0,0.06917294967549129,0.06920155556821196,0.06914434378277062,test_reduction_only,0
2090,baseline,prop_married_m,2025,0,0.046669501474391924,0.04667809298553164,0.04666090996325221,test_reduction_only,0
2090,baseline,SWsexActs,2025,0,202639000,202732100,202545900,test_reduction_only,0
2090,baseline,SWsexActsProt,2025,0,163896000,164615150,163176850,test_reduction_only,0
2090,baseline,TotProtSexActs,2025,0,265235000,271252300,259217700,test_reduction_only,0
2090,baseline,TotSexActs,2025,0,680305500,697973125,662637874.9999999,test_reduction_only,0
2090,intervention,CondomUsage,2025,0,38.991317758047515,39.11942782096046,38.86320769513457,test_reduction_only,0
2090,intervention,FemalesOver15,2025,0,33201200,33203195,33199205,test_reduction_only,0
2090,intervention,FSWCondomUsage,2025,0,80.88061638369103,81.19834897521922,80.56288379216286,test_reduction_only,0
2090,intervention,HIVinc15to49,2025,0,1.960535e-4,2.0241042500000002e-4,1.8969657499999997e-4,test_reduction_only,0
2090,intervention,MalesOver15,2025,0,30183200,30194030,30172370,test_reduction_only,0
2090,intervention,MarriedF17to49,2025,0,2296625,2297712.75,2295537.25,test_reduction_only,0
2090,intervention,MarriedM17to49,2025,0,1408635,1409399.75,1407870.25,test_reduction_only,0
2090,intervention,NewAdultHIV,2025,0,13486.349999999999,13866.7775,13105.922499999999,test_reduction_only,0
2090,intervention,prop_married_f,2025,0,0.06917294967549129,0.06920155556821196,0.06914434378277062,test_reduction_only,0
2090,intervention,prop_married_m,2025,0,0.046669501474391924,0.04667809298553164,0.04666090996325221,test_reduction_only,0
2090,intervention,SWsexActs,2025,0,202639000,202732100,202545900,test_reduction_only,0
2090,intervention,SWsexActsProt,2025,0,163896000,164615150,163176850,test_reduction_only,0
2090,intervention,TotProtSexActs,2025,0,265235000,271252300,259217700,test_reduction_only,0
2090,intervention,TotSexActs,2025,0,680305500,697973125,662637874.9999999,test_reduction_only,0
2091,baseline,CondomUsage,2025,0,39.0838059712419,39.21718216433985,38.95042977814394,test_reduction_only,0
2091,baseline,FemalesOver15,2025,0,33208800,33211080,33206520,test_reduction_only,0
2091,baseline,FSWCondomUsage,2025,0,80.88050051622074,81.19797585857735,80.56302517386413,test_reduction_only,0
2091,baseline,HIVinc15to49,2025,0,1.8896899999999999e-4,1.958774e-4,1.820606e-4,test_reduction_only,0
2091,baseline,MalesOver15,2025,0,30167650,30178527.5,30156772.5,test_reduction_only,0
2091,baseline,MarriedF17to49,2025,0,2241770,2242786.5,2240753.5,test_reduction_only,0
2091,baseline,MarriedM17to49,2025,0,1366515,1367232.25,1365797.75,test_reduction_only,0
2091,baseline,NewAdultHIV,2025,0,12961.5,13299.985,12623.015,test_reduction_only,0
2091,baseline,prop_married_f,2025,0,0.06750529782406345,0.06753127250309314,0.06747932314503376,test_reduction_only,0
2091,baseline,prop_married_m,2025,0,0.04529736026161138,0.04530480293493045,0.0452899175882923,test_reduction_only,0
2091,baseline,SWsexActs,2025,0,202724000,202813300,202634700,test_reduction_only,0
2091,baseline,SWsexActsProt,2025,0,163964500,164680325,163248675,test_reduction_only,0
2091,baseline,TotProtSexActs,2025,0,265091000,271110200,259071800,test_reduction_only,0
2091,baseline,TotSexActs,2025,0,678330000,696045600.0000001,660614399.9999999,test_reduction_only,0
2091,intervention,CondomUsage,2025,0,39.0838059712419,39.21718216433985,38.95042977814394,test_reduction_only,0
2091,intervention,FemalesOver15,2025,0,33208800,33211080,33206520,test_reduction_only,0
2091,intervention,FSWCondomUsage,2025,0,80.88050051622074,81.19797585857735,80.56302517386413,test_reduction_only,0
2091,intervention,HIVinc15to49,2025,0,1.8896899999999999e-4,1.958774e-4,1.820606e-4,test_reduction_only,0
2091,intervention,MalesOver15,2025,0,30167650,30178527.5,30156772.5,test_reduction_only,0
2091,intervention,MarriedF17to49,2025,0,2241770,2242786.5,2240753.5,test_reduction_only,0
2091,intervention,MarriedM17to49,2025,0,1366515,1367232.25,1365797.75,test_reduction_only,0
2091,intervention,NewAdultHIV,2025,0,12961.5,13299.985,12623.015,test_reduction_only,0
2091,intervention,prop_married_f,2025,0,0.06750529782406345,0.06753127250309314,0.06747932314503376,test_reduction_only,0
2091,intervention,prop_married_m,2025,0,0.04529736026161138,0.04530480293493045,0.0452899175882923,test_reduction_only,0
2091,intervention,SWsexActs,2025,0,202724000,202813300,202634700,test_reduction_only,0
2091,intervention,SWsexActsProt,2025,0,163964500,164680325,163248675,test_reduction_only,0
2091,intervention,TotProtSexActs,2025,0,265091000,271110200,259071800,test_reduction_only,0
2091,intervention,TotSexActs,2025,0,678330000,696045600.0000001,660614399.9999999,test_reduction_only,0
2092,baseline,CondomUsage,2025,0,39.17651883499036,39.31501328103472,39.03802438894599,test_reduction_only,0
2092,baseline,FemalesOver15,2025,0,33211850,33214462.5,33209237.5,test_reduction_only,0
2092,baseline,FSWCondomUsage,2025,0,80.88044984328586,81.19769158386201,80.56320810270971,test_reduction_only,0
2092,baseline,HIVinc15to49,2025,0,1.82211e-4,1.896476e-4,1.747744e-4,test_reduction_only,0
2092,baseline,MalesOver15,2025,0,30148400,30159325,30137475,test_reduction_only,0
2092,baseline,MarriedF17to49,2025,0,2187500,2188450,2186550,test_reduction_only,0
2092,baseline,MarriedM17to49,2025,0,1325180,1325845,1324515,test_reduction_only,0
2092,baseline,NewAdultHIV,2025,0,12457.9,12755.345,12160.455,test_reduction_only,0
2092,baseline,prop_married_f,2025,0,0.0658650431155151,0.06588846630858808,0.06584161992244211,test_reduction_only,0
2092,baseline,prop_married_m,2025,0,0.04395523231093558,0.04396136162748316,0.043949102994388,test_reduction_only,0
2092,baseline,SWsexActs,2025,0,202794000,202879500,202708500,test_reduction_only,0
2092,baseline,SWsexActsProt,2025,0,164021000,164733500,163308500,test_reduction_only,0
2092,baseline,TotProtSexActs,2025,0,264925500,270947075,258903925,test_reduction_only,0
2092,baseline,TotSexActs,2025,0,676305000,694066200.0000001,658543799.9999999,test_reduction_only,0
2092,intervention,CondomUsage,2025,0,39.17651883499036,39.31501328103472,39.03802438894599,test_reduction_only,0
2092,intervention,FemalesOver15,2025,0,33211850,33214462.5,33209237.5,test_reduction_only,0
2092,intervention,FSWCondomUsage,2025,0,80.88044984328586,81.19769158386201,80.56320810270971,test_reduction_only,0
2092,intervention,HIVinc15to49,2025,0,1.82211e-4,1.896476e-4,1.747744e-4,test_reduction_only,0
2092,intervention,MalesOver15,2025,0,30148400,30159325,30137475,test_reduction_only,0
2092,intervention,MarriedF17to49,2025,0,2187500,2188450,2186550,test_reduction_only,0
2092,intervention,MarriedM17to49,2025,0,1325180,1325845,1324515,test_reduction_only,0
2092,intervention,NewAdultHIV,2025,0,12457.9,12755.345,12160.455,test_reduction_only,0
2092,intervention,prop_married_f,2025,0,0.0658650431155151,0.06588846630858808,0.06584161992244211,test_reduction_only,0
2092,intervention,prop_married_m,2025,0,0.04395523231093558,0.04396136162748316,0.043949102994388,test_reduction_only,0
2092,intervention,SWsexActs,2025,0,202794000,202879500,202708500,test_reduction_only,0
2092,intervention,SWsexActsProt,2025,0,164021000,164733500,163308500,test_reduction_only,0
2092,intervention,TotProtSexActs,2025,0,264925500,270947075,258903925,test_reduction_only,0
2092,intervention,TotSexActs,2025,0,676305000,694066200.0000001,658543799.9999999,test_reduction_only,0
2093,baseline,CondomUsage,2025,0,39.26947846830083,39.413294135072526,39.125662801529145,test_reduction_only,0
2093,baseline,FemalesOver15,2025,0,33210150,33213047.5,33207252.5,test_reduction_only,0
2093,baseline,FSWCondomUsage,2025,0,80.88045396905034,81.19813949331989,80.5627684447808,test_reduction_only,0
2093,baseline,HIVinc15to49,2025,0,1.757635e-4,1.83704075e-4,1.67822925e-4,test_reduction_only,0
2093,baseline,MalesOver15,2025,0,30125500,30136425,30114575,test_reduction_only,0
2093,baseline,MarriedF17to49,2025,0,2133955,2134833.75,2133076.25,test_reduction_only,0
2093,baseline,MarriedM17to49,2025,0,1284720,1285337.5,1284102.5,test_reduction_only,0
2093,baseline,NewAdultHIV,2025,0,11975.75,12233.2475,11718.2525,test_reduction_only,0
2093,baseline,prop_married_f,2025,0,0.06425610643274268,0.06427696053703343,0.06423525232845194,test_reduction_only,0
2093,baseline,prop_married_m,2025,0,0.04264559722109748,0.042650629398168716,0.04264056504402625,test_reduction_only,0
2093,baseline,SWsexActs,2025,0,202851500,202932725,202770275,test_reduction_only,0
2093,baseline,SWsexActsProt,2025,0,164067500,164777625,163357375,test_reduction_only,0
2093,baseline,TotProtSexActs,2025,0,264740000,270762050,258717950,test_reduction_only,0
2093,baseline,TotSexActs,2025,0,674234500,692038925.0000001,656430074.9999999,test_reduction_only,0
2093,intervention,CondomUsage,2025,0,39.26947846830083,39.413294135072526,39.125662801529145,test_reduction_only,0
2093,intervention,FemalesOver15,2025,0,33210150,33213047.5,33207252.5,test_reduction_only,0
2093,intervention,FSWCondomUsage,2025,0,80.88045396905034,81.19813949331989,80.5627684447808,test_reduction_only,0
2093,intervention,HIVinc15to49,2025,0,1.757635e-4,1.83704075e-4,1.67822925e-4,test_reduction_only,0
2093,intervention,MalesOver15,2025,0,30125500,30136425,30114575,test_reduction_only,0
2093,intervention,MarriedF17to49,2025,0,2133955,2134833.75,2133076.25,test_reduction_only,0
2093,intervention,MarriedM17to49,2025,0,1284720,1285337.5,1284102.5,test_reduction_only,0
2093,intervention,NewAdultHIV,2025,0,11975.75,12233.2475,11718.2525,test_reduction_only,0
2093,intervention,prop_married_f,2025,0,0.06425610643274268,0.06427696053703343,0.06423525232845194,test_reduction_only,0
2093,intervention,prop_married_m,2025,0,0.04264559722109748,0.042650629398168716,0.04264056504402625,test_reduction_only,0
2093,intervention,SWsexActs,2025,0,202851500,202932725,202770275,test_reduction_only,0
2093,intervention,SWsexActsProt,2025,0,164067500,164777625,163357375,test_reduction_only,0
2093,intervention,TotProtSexActs,2025,0,264740000,270762050,258717950,test_reduction_only,0
2093,intervention,TotSexActs,2025,0,674234500,692038925.0000001,656430074.9999999,test_reduction_only,0
2094,baseline,CondomUsage,2025,0,39.363025808757925,39.51212197613722,39.21392964137862,test_reduction_only,0
2094,baseline,FemalesOver15,2025,0,33203800,33206935,33200665,test_reduction_only,0
2094,baseline,FSWCondomUsage,2025,0,80.88025536769828,81.1976978605122,80.56281287488434,test_reduction_only,0
2094,baseline,HIVinc15to49,2025,0,1.696105e-4,1.7803177499999998e-4,1.61189225e-4,test_reduction_only,0
2094,baseline,MalesOver15,2025,0,30099050,30109927.5,30088172.5,test_reduction_only,0
2094,baseline,MarriedF17to49,2025,0,2081260,2082077,2080443,test_reduction_only,0
2094,baseline,MarriedM17to49,2025,0,1245220,1245790,1244650,test_reduction_only,0
2094,baseline,NewAdultHIV,2025,0,11514.85,11733.4925,11296.2075,test_reduction_only,0
2094,baseline,prop_married_f,2025,0,0.06268137788704152,0.06270006532282671,0.06266269045125633,test_reduction_only,0
2094,baseline,prop_married_m,2025,0,0.041370739340684054,0.04137472583802605,0.04136675284334205,test_reduction_only,0
2094,baseline,SWsexActs,2025,0,202899000,202975950,202822050,test_reduction_only,0
2094,baseline,SWsexActsProt,2025,0,164105500,164811825,163399175,test_reduction_only,0
2094,baseline,TotProtSexActs,2025,0,264536500,270559025,258513975,test_reduction_only,0
2094,baseline,TotSexActs,2025,0,672118000,689963750.0000001,654272250,test_reduction_only,0
2094,intervention,CondomUsage,2025,0,39.363025808757925,39.51212197613722,39.21392964137862,test_reduction_only,0
2094,intervention,FemalesOver15,2025,0,33203800,33206935,33200665,test_reduction_only,0
2094,intervention,FSWCondomUsage,2025,0,80.88025536769828,81.1976978605122,80.56281287488434,test_reduction_only,0
2094,intervention,HIVinc15to49,2025,0,1.696105e-4,1.7803177499999998e-4,1.61189225e-4,test_reduction_only,0
2094,intervention,MalesOver15,2025,0,30099050,30109927.5,30088172.5,test_reduction_only,0
2094,intervention,MarriedF17to49,2025,0,2081260,2082077,2080443,test_reduction_only,0
2094,intervention,MarriedM17to49,2025,0,1245220,1245790,1244650,test_reduction_only,0
2094,intervention,NewAdultHIV,2025,0,11514.85,11733.4925,11296.2075,test_reduction_only,0
2094,intervention,prop_married_f,2025,0,0.06268137788704152,0.06270006532282671,0.06266269045125633,test_reduction_only,0
2094,intervention,prop_married_m,2025,0,0.041370739340684054,0.04137472583802605,0.04136675284334205,test_reduction_only,0
2094,intervention,SWsexActs,2025,0,202899000,202975950,202822050,test_reduction_only,0
2094,intervention,SWsexActsProt,2025,0,164105500,164811825,163399175,test_reduction_only,0
2094,intervention,TotProtSexActs,2025,0,264536500,270559025,258513975,test_reduction_only,0
2094,intervention,TotSexActs,2025,0,672118000,689963750.0000001,654272250,test_reduction_only,0
