year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2018,intervention,TotalART15F,2025,0,3261645,3275073.25,3248216.75
2018,intervention,TotalART15M,2025,0,1421450,1422742,1420158
2018,intervention,TotalHIVtests,2025,0,14048250,14069577.5,14026922.5
2018,intervention,TotProtSexActs,2025,0,164669000,167796400.00000003,161541600
2018,intervention,TotSexActs,2025,0,548426000,555969000,540883000
2019,baseline,AdultARTinterrupters,2025,0,1068015,1094220.75,1041809.25
2019,baseline,AdultInterruptPropn,2025,0,0.1448615,0.147271175,0.142451825
2019,baseline,AIDSdeathsAdultF,2025,0,23433.15,23496.5625,23369.737500000003
2019,baseline,AIDSdeathsAdultM,2025,0,29037.4,29160.14,28914.66
2019,baseline,art_interrupt_rate,2025,0,0.21229493724333431,0.2182828354665794,0.20630703902008926
2019,baseline,ARTcoverageAdult,2025,0,0.6826065,0.6905119249999999,0.6747010750000001
2019,baseline,ARTcoverageDiag,2025,0,0.7359195000000001,0.745153025,0.726685975
2019,baseline,CondomUsage,2025,0,30.332991647207315,30.488513876679114,30.17746941773552
2019,baseline,FSWCondomUsage,2025,0,80.76267314523648,81.08068005812599,80.44466623234695
2019,baseline,HIVinc15to49,2025,0,0.007201845,0.00720586825,0.0071978217500000006
2019,baseline,NewAdultHIV,2025,0,205616.5,206300.025,204932.975
2019,baseline,SWsexActs,2025,0,102173500,102499825,101847175
2019,baseline,SWsexActsProt,2025,0,82516900,82578270,82455530
2019,baseline,TotalAIDSdeathsadult,2025,0,52470.55,52656.7025,52284.39750000001
2019,baseline,TotalART15,2025,0,5031385,5049857.75,5012912.25
2019,baseline,TotalART15F,2025,0,3502920,3521910.5,3483929.5
2019,baseline,TotalART15M,2025,0,1528465,1528982.75,1527947.25
2019,baseline,TotalHIVtests,2025,0,17816900,17842930,17790870
2019,baseline,TotProtSexActs,2025,0,168508000,171728500.00000003,165287500
2019,baseline,TotSexActs,2025,0,555483000,563252100,547713900
2019,intervention,AdultARTinterrupters,2025,0,1068015,1094220.75,1041809.25
2019,intervention,AdultInterruptPropn,2025,0,0.1448615,0.147271175,0.142451825
2019,intervention,AIDSdeathsAdultF,2025,0,23433.15,23496.5625,23369.737500000003
2019,intervention,AIDSdeathsAdultM,2025,0,29037.4,29160.14,28914.66
2019,intervention,art_interrupt_rate,2025,0,0.21229493724333431,0.2182828354665794,0.20630703902008926
2019,intervention,ARTcoverageAdult,2025,0,0.6826065,0.6905119249999999,0.6747010750000001
2019,intervention,ARTcoverageDiag,2025,0,0.7359195000000001,0.745153025,0.726685975
2019,intervention,CondomUsage,2025,0,30.332991647207315,30.488513876679114,30.17746941773552
2019,intervention,FSWCondomUsage,2025,0,80.76267314523648,81.08068005812599,80.44466623234695
2019,intervention,HIVinc15to49,2025,0,0.007201845,0.00720586825,0.0071978217500000006
2019,intervention,NewAdultHIV,2025,0,205616.5,206300.025,204932.975
2019,intervention,SWsexActs,2025,0,102173500,102499825,101847175
2019,intervention,SWsexActsProt,2025,0,82516900,82578270,82455530
2019,intervention,TotalAIDSdeathsadult,2025,0,52470.55,52656.7025,52284.39750000001
2019,intervention,TotalART15,2025,0,5031385,5049857.75,5012912.25
2019,intervention,TotalART15F,2025,0,3502920,3521910.5,3483929.5
2019,intervention,TotalART15M,2025,0,1528465,1528982.75,1527947.25
2019,intervention,TotalHIVtests,2025,0,17816900,17842930,17790870
2019,intervention,TotProtSexActs,2025,0,168508000,171728500.00000003,165287500
2019,intervention,TotSexActs,2025,0,555483000,563252100,547713900
2020,baseline,AdultARTinterrupters,2025,0,1131960,1166530.5,1097389.5
2020,baseline,AdultInterruptPropn,2025,0,0.1505935,0.154045325,0.147141675
2020,baseline,AIDSdeathsAdultF,2025,0,22217.4,22292.925000000003,22141.875
2020,baseline,AIDSdeathsAdultM,2025,0,27649.2,27839.960000000003,27458.44
2020,baseline,art_interrupt_rate,2025,0,0.21303969282748458,0.2205945022889671,0.20548488336600204
2020,baseline,ARTcoverageAdult,2025,0,0.7072285,0.716108625,0.6983483749999999
2020,baseline,ARTcoverageDiag,2025,0,0.751922,0.7619093499999999,0.74193465
2020,baseline,CondomUsage,2025,0,30.64698755145936,30.800234759650245,30.49374034326848
2020,baseline,FSWCondomUsage,2025,0,80.82177220745463,81.13964491542188,80.50389949948737
2020,baseline,HIVinc15to49,2025,0,0.00671583,0.006735286,0.006696374
2020,baseline,NewAdultHIV,2025,0,196344.5,196543.525,196145.475
2020,baseline,SWsexActs,2025,0,106004500,106292825,105716175
2020,baseline,SWsexActsProt,2025,0,85673700,85777630,85569770
2020,baseline,TotalAIDSdeathsadult,2025,0,49866.600000000006,50132.885,49600.315
2020,baseline,TotalART15,2025,0,5314405,5340591.75,5288218.25
2020,baseline,TotalART15F,2025,0,3699715,3725673.75,3673756.25
2020,baseline,TotalART15M,2025,0,1614690,1614918,1614462
2020,baseline,TotalHIVtests,2025,0,13702150,13717302.5,13686997.5
2020,baseline,TotProtSexActs,2025,0,172247000,175551100,168942900
2020,baseline,TotSexActs,2025,0,561991500,569962475,554020525
2020,intervention,AdultARTinterrupters,2025,0,1131960,1166530.5,1097389.5
2020,intervention,AdultInterruptPropn,2025,0,0.1505935,0.154045325,0.147141675
2020,intervention,AIDSdeathsAdultF,2025,0,22210.85,22287.4675,22134.232500000002
2020,intervention,AIDSdeathsAdultM,2025,0,27646.35,27837.5375,27455.1625
2020,intervention,art_interrupt_rate,2025,0,0.21303969282748458,0.2205945022889671,0.20548488336600204
2020,intervention,ARTcoverageAdult,2025,0,0.7072285,0.716108625,0.6983483749999999
2020,intervention,ARTcoverageDiag,2025,0,0.751922,0.7619093499999999,0.74193465
2020,intervention,CondomUsage,2025,0,30.64698755145936,30.800234759650245,30.49374034326848
2020,intervention,FSWCondomUsage,2025,0,80.82177220745463,81.13964491542188,80.50389949948737
2020,intervention,HIVinc15to49,2025,0,0.00465483,0.004670733,0.004638927
2020,intervention,NewAdultHIV,2025,0,133582.5,133675.125,133489.875
2020,intervention,SWsexActs,2025,0,106004500,106292825,105716175
2020,intervention,SWsexActsProt,2025,0,85673700,85777630,85569770
2020,intervention,TotalAIDSdeathsadult,2025,0,49857.2,50125.005,49589.395000000004
2020,intervention,TotalART15,2025,0,5314405,5340591.75,5288218.25
2020,intervention,TotalART15F,2025,0,3699715,3725673.75,3673756.25
2020,intervention,TotalART15M,2025,0,1614690,1614918,1614462
2020,intervention,TotalHIVtests,2025,0,13701850,13716907.5,13686792.5
2020,intervention,TotProtSexActs,2025,0,172247000,175551100,168942900
2020,intervention,TotSexActs,2025,0,561991500,569962475,554020525
2021,baseline,AdultARTinterrupters,2025,0,1251375,1292533.75,1210216.25
2021,baseline,AdultInterruptPropn,2025,0,0.16459449999999998,0.168787325,0.160401675
2021,baseline,AIDSdeathsAdultF,2025,0,21524.8,21595.385,21454.215
2021,baseline,AIDSdeathsAdultM,2025,0,27044.050000000003,27287.8675,26800.232500000002
2021,baseline,art_interrupt_rate,2025,0,0.2329946115065612,0.24207043830550712,0.22391878470761525
2021,baseline,ARTcoverageAdult,2025,0,0.706841,0.7163809,0.6973011
2021,baseline,ARTcoverageDiag,2025,0,0.7496830000000001,0.7601786,0.7391874
2021,baseline,CondomUsage,2025,0,31.03935060856131,31.1886013958727,30.890099821249922
2021,baseline,FSWCondomUsage,2025,0,80.85838067722102,81.17589230372556,80.54086905071647
2021,baseline,HIVinc15to49,2025,0,0.006229775,0.00624340275,0.00621614725
2021,baseline,NewAdultHIV,2025,0,185155,185520.75,184789.25
2021,baseline,SWsexActs,2025,0,109498500,109744075,109252925
2021,baseline,SWsexActsProt,2025,0,88537850,88686952.5,88388747.5
2021,baseline,TotalAIDSdeathsadult,2025,0,48568.850000000006,48883.2525,48254.4475
2021,baseline,TotalART15,2025,0,5372240,5404853.5,5339626.5
2021,baseline,TotalART15F,2025,0,3747455,3778097.25,3716812.75
2021,baseline,TotalART15M,2025,0,1624785,1626756.25,1622813.75
2021,baseline,TotalHIVtests,2025,0,14616250,15614177.5,13618322.5
2021,baseline,TotProtSexActs,2025,0,175284000,178656500,171911500
2021,baseline,TotSexActs,2025,0,564672000,572822050,556521950
2021,intervention,AdultARTinterrupters,2025,0,294077.5,304663.825,283491.175
2021,intervention,AdultInterruptPropn,2025,0,0.0389971,0.04010869500000001,0.03788550499999999
2021,intervention,AIDSdeathsAdultF,2025,0,21419.95,21504.9275,21334.9725
2021,intervention,AIDSdeathsAdultM,2025,0,26986.5,27236.35,26736.65
2021,intervention,art_interrupt_rate,2025,0,0.04646643735554194,0.048153677133701,0.04477919757738288
2021,intervention,ARTcoverageAdult,2025,0,0.8395170000000001,0.8460777,0.8329563
2021,intervention,ARTcoverageDiag,2025,0,0.882949,0.89031435,0.8755836499999999
2021,intervention,CondomUsage,2025,0,31.208130031253496,31.35468132466163,31.06157873784536
2021,intervention,FSWCondomUsage,2025,0,80.85823687113755,81.17585859827588,80.54061514399922
2021,intervention,HIVinc15to49,2025,0,0.003493915,0.00351693825,0.00347089175
2021,intervention,NewAdultHIV,2025,0,101148.5,101338.975,100958.025
2021,intervention,SWsexActs,2025,0,111414000,111668600,111159400
2021,intervention,SWsexActsProt,2025,0,90086500,90234510,89938490
2021,intervention,TotalAIDSdeathsadult,2025,0,48406.45,48741.277500000004,48071.6225
2021,intervention,TotalART15,2025,0,6328895,6330875.75,6326914.25
2021,intervention,TotalART15F,2025,0,4274545,4280677.25,4268412.75
2021,intervention,TotalART15M,2025,0,2054350,2058501.5,2050198.5
2021,intervention,TotalHIVtests,2025,0,14621900,15620825,13622975
2021,intervention,TotProtSexActs,2025,0,176799000,180168650,173429350
2021,intervention,TotSexActs,2025,0,566473500,574610725,558336275
2022,baseline,AdultARTinterrupters,2025,0,1262985,1293760.25,1232209.75
2022,baseline,AdultInterruptPropn,2025,0,0.164222,0.16703874999999999,0.16140525000000003
2022,baseline,AIDSdeathsAdultF,2025,0,21156.5,21164.955,21148.045
2022,baseline,AIDSdeathsAdultM,2025,0,26406.45,26728.7375,26084.162500000002
2022,baseline,art_interrupt_rate,2025,0,0.22855693550852474,0.23501716269562087,0.2220967083214286
2022,baseline,ARTcoverageAdult,2025,0,0.7187675,0.726757475,0.710777525
2022,baseline,ARTcoverageDiag,2025,0,0.7593865,0.767330875,0.7514421250000001
2022,baseline,CondomUsage,2025,0,31.338169375795047,31.483104024037484,31.193234727552614
2022,baseline,FSWCondomUsage,2025,0,80.87474165984463,81.19233975830349,80.55714356138576
2022,baseline,HIVinc15to49,2025,0,0.00579053,0.0057944345,0.0057866255
2022,baseline,NewAdultHIV,2025,0,175530.5,176200.72499999998,174860.27500000002
2022,baseline,SWsexActs,2025,0,112515000,112732550,112297450
2022,baseline,SWsexActsProt,2025,0,90995450,91176852.5,90814047.5
2022,baseline,TotalAIDSdeathsadult,2025,0,47562.950000000004,47893.692500000005,47232.207500000004
2022,baseline,TotalART15,2025,0,5526585,5548145.25,5505024.75
2022,baseline,TotalART15F,2025,0,3849025,3869853.75,3828196.25
2022,baseline,TotalART15M,2025,0,1677560,1678291.5,1676828.5
2022,baseline,TotalHIVtests,2025,0,16579900,18098095,15061705
2022,baseline,TotProtSexActs,2025,0,178260000,181689500,174830500
2022,baseline,TotSexActs,2025,0,568784500,577097475,560471525
2022,intervention,AdultARTinterrupters,2025,0,61222.15,62905.692500000005,59538.6075
2022,intervention,AdultInterruptPropn,2025,0,0.008112905,0.00827569225,0.007950117750000001
2022,intervention,AIDSdeathsAdultF,2025,0,20774.1,20828.82,20719.38
2022,intervention,AIDSdeathsAdultM,2025,0,26170.85,26513.942499999997,25827.757500000003
2022,intervention,art_interrupt_rate,2025,0,0.009113922327713637,0.009352799278599676,0.008875045376827598
2022,intervention,ARTcoverageAdult,2025,0,0.890324,0.8957979,0.8848501
2022,intervention,ARTcoverageDiag,2025,0,0.927875,0.9330591500000001,0.92269085
2022,intervention,CondomUsage,2025,0,31.54270327470691,31.684925792212148,31.400480757201667
2022,intervention,FSWCondomUsage,2025,0,80.87492989670419,81.19248155546505,80.55737823794333
2022,intervention,HIVinc15to49,2025,0,0.0028481599999999998,0.002882816,0.002813504
2022,intervention,NewAdultHIV,2025,0,83920.70000000001,84494.595,83346.80500000001
2022,intervention,SWsexActs,2025,0,114864500,115087275,114641725
2022,intervention,SWsexActsProt,2025,0,92895800,93080385,92711215
2022,intervention,TotalAIDSdeathsadult,2025,0,46944.95,47342.7625,46547.1375
2022,intervention,TotalART15,2025,0,6717180,6725844,6708516
2022,intervention,TotalART15F,2025,0,4497195,4500078.25,4494311.75
2022,intervention,TotalART15M,2025,0,2219985,2225765.75,2214204.25
2022,intervention,TotalHIVtests,2025,0,16605100,18127380,15082820
2022,intervention,TotProtSexActs,2025,0,180120500,183551425,176689575
2022,intervention,TotSexActs,2025,0,570995500,579298025,562692975
2023,baseline,AdultARTinterrupters,2025,0,1289310,1306524,1272096
2023,baseline,AdultInterruptPropn,2025,0,0.165806,0.16686145,0.16475055000000002
2023,baseline,AIDSdeathsAdultF,2025,0,21000,21091.864999999998,20908.135000000002
2023,baseline,AIDSdeathsAdultM,2025,0,25508.199999999997,25919.454999999998,25096.945
2023,baseline,art_interrupt_rate,2025,0,0.227567911570086,0.2308675683094077,0.2242682548307643
2023,baseline,ARTcoverageAdult,2025,0,0.728696,0.7346239999999999,0.7227680000000001
2023,baseline,ARTcoverageDiag,2025,0,0.7659455,0.7710094749999999,0.7608815250000001
2023,baseline,CondomUsage,2025,0,31.58777992485368,31.729249624914583,31.44631022479278
2023,baseline,FSWCondomUsage,2025,0,80.87916585588978,81.19664276917838,80.56168894260118
2023,baseline,HIVinc15to49,2025,0,0.00536877,0.005380901499999999,0.0053566385
2023,baseline,NewAdultHIV,2025,0,166272,167434.8,165109.2
2023,baseline,SWsexActs,2025,0,115418500,115608975,115228025
2023,baseline,SWsexActsProt,2025,0,93348850,93561222.5,93136477.5
2023,baseline,TotalAIDSdeathsadult,2025,0,46508.2,46827.59,46188.81
2023,baseline,TotalART15,2025,0,5665710,5672217.5,5659202.5
2023,baseline,TotalART15F,2025,0,3933015,3940268.25,3925761.75
2023,baseline,TotalART15M,2025,0,1732695,1733440.75,1731949.25
2023,baseline,TotalHIVtests,2025,0,17000650,18569147.5,15432152.5
2023,baseline,TotProtSexActs,2025,0,181347500,184833525,177861475
2023,baseline,TotSexActs,2025,0,574064500,582529475,565599525
2023,intervention,AdultARTinterrupters,2025,0,12559.75,12752.077500000001,12367.422499999999
2023,intervention,AdultInterruptPropn,2025,0,0.0016653100000000001,0.0016784295000000001,0.0016521905
2023,intervention,AIDSdeathsAdultF,2025,0,20138.9,20142.889999999996,20134.910000000003
2023,intervention,AIDSdeathsAdultM,2025,0,24947.1,25398.065,24496.135000000002
2023,intervention,art_interrupt_rate,2025,0,0.0018188016858050045,0.0018430268498037046,0.001794576521806304
2023,intervention,ARTcoverageAdult,2025,0,0.91568,0.9206656,0.9106944
2023,intervention,ARTcoverageDiag,2025,0,0.9458525,0.9498182749999999,0.941886725
2023,intervention,CondomUsage,2025,0,31.793485151961093,31.932996119814796,31.653974184107387
2023,intervention,FSWCondomUsage,2025,0,80.87950931810585,81.19718920506529,80.56182943114642
2023,intervention,HIVinc15to49,2025,0,0.002342915,0.00238324725,0.0023025827499999997
2023,intervention,NewAdultHIV,2025,0,70497,71296.33,69697.67
2023,intervention,SWsexActs,2025,0,117816500,118003175,117629825
2023,intervention,SWsexActsProt,2025,0,95288750,95512047.5,95065452.5
2023,intervention,TotalAIDSdeathsadult,2025,0,45086,45540.954999999994,44631.045000000006
2023,intervention,TotalART15,2025,0,6905305,6919075.25,6891534.75
2023,intervention,TotalART15F,2025,0,4606265,4614240.25,4598289.75
2023,intervention,TotalART15M,2025,0,2299040,2304835,2293245
2023,intervention,TotalHIVtests,2025,0,17058100,18635100,15481100
2023,intervention,TotProtSexActs,2025,0,183248000,186743050,179752950
2023,intervention,TotSexActs,2025,0,576328500,584792525,567864475
2024,baseline,AdultARTinterrupters,2025,0,1313175,1316096.25,1310253.75
2024,baseline,AdultInterruptPropn,2025,0,0.16718899999999998,0.16793855,0.16643945
2024,baseline,AIDSdeathsAdultF,2025,0,20928.449999999997,21123.3425,20733.5575
2024,baseline,AIDSdeathsAdultM,2025,0,24421.699999999997,24850.53,23992.870000000003
2024,baseline,art_interrupt_rate,2025,0,0.22682674801561115,0.22683406577331122,0.22681943025791104
2024,baseline,ARTcoverageAdult,2025,0,0.7370765,0.740405775,0.733747225
2024,baseline,ARTcoverageDiag,2025,0,0.7716475,0.773745575,0.7695494249999999
2024,baseline,CondomUsage,2025,0,31.804085747359206,31.94272742596873,31.665444068749682
2024,baseline,FSWCondomUsage,2025,0,80.88009908112176,81.19762637518761,80.5625717870559
2024,baseline,HIVinc15to49,2025,0,0.005091625000000001,0.00510803625,0.00507521375
2024,baseline,NewAdultHIV,2025,0,161279.5,162548.22499999998,160010.77500000002
2024,baseline,SWsexActs,2025,0,118263000,118428300,118097700
2024,baseline,SWsexActsProt,2025,0,95650650,95892472.5,95408827.5
2024,baseline,TotalAIDSdeathsadult,2025,0,45350.149999999994,45584.087499999994,45116.212499999994
2024,baseline,TotalART15,2025,0,5789330,5802022,5776638
2024,baseline,TotalART15F,2025,0,4007950,4016652,3999248
2024,baseline,TotalART15M,2025,0,1781380,1785370,1777390
2024,baseline,TotalHIVtests,2025,0,17426250,19040442.5,15812057.5
2024,baseline,TotProtSexActs,2025,0,184510000,188052550,180967450
2024,baseline,TotSexActs,2025,0,580104000,588713850,571494150
2024,intervention,AdultARTinterrupters,2025,0,2550.96,2558.1325,2543.7875
2024,intervention,AdultInterruptPropn,2025,0,3.3887049999999997e-4,3.40449875e-4,3.3729112499999997e-4
2024,intervention,AIDSdeathsAdultF,2025,0,19470.85,19513.1725,19428.5275
2024,intervention,AIDSdeathsAdultM,2025,0,23441.85,23925.3525,22958.3475
2024,intervention,art_interrupt_rate,2025,0,3.633126274725084e-4,3.633757443415809e-4,3.632495106034358e-4
2024,intervention,ARTcoverageAdult,2025,0,0.9327235,0.9369087249999999,0.9285382750000001
2024,intervention,ARTcoverageDiag,2025,0,0.957126,0.9600463,0.9542057
2024,intervention,CondomUsage,2025,0,32.004500724257866,32.141974270280485,31.867027178235254
2024,intervention,FSWCondomUsage,2025,0,80.88027104297043,81.19810935466685,80.562432731274
2024,intervention,HIVinc15to49,2025,0,0.002036,0.0020722045,0.0019997954999999997
2024,intervention,NewAdultHIV,2025,0,62946.05,63661.3525,62230.7475
2024,intervention,SWsexActs,2025,0,120637500,120789975,120485025
2024,intervention,SWsexActsProt,2025,0,97571400,97831510,97311290
2024,intervention,TotalAIDSdeathsadult,2025,0,42912.7,43353.88,42471.520000000004
2024,intervention,TotalART15,2025,0,7021395,7042356.75,7000433.25
2024,intervention,TotalART15F,2025,0,4674395,4687823.25,4660966.75
2024,intervention,TotalART15M,2025,0,2347000,2354533.5,2339466.5
2024,intervention,TotalHIVtests,2025,0,17528200,19156405,15899995
2024,intervention,TotProtSexActs,2025,0,186395500,189954675,182836325
