year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2053,baseline,TotSexActs,2025,100,694272700,711194550,684003700,condom_reduction,0
2053,baseline,VLsuppressed15,2025,0,0.9303528,0.93412565,0.9266116500000001,condom_reduction,0
2053,baseline,VLsuppressed15,2025,25,0.9303528,0.93412565,0.9266116500000001,condom_reduction,0
2053,baseline,VLsuppressed15,2025,50,0.9303528,0.93412565,0.9266116500000001,condom_reduction,0
2053,baseline,VLsuppressed15,2025,75,0.9303528,0.93412565,0.9266116500000001,condom_reduction,0
2053,baseline,VLsuppressed15,2025,100,0.9303528,0.93412565,0.9266116500000001,condom_reduction,0
2053,baseline,VLunsuppressed15,2025,0,0.06964719,0.07338861499999999,0.06587420499999999,condom_reduction,0
2053,baseline,VLunsuppressed15,2025,25,0.06964719,0.07338861499999999,0.06587420499999999,condom_reduction,0
2053,baseline,VLunsuppressed15,2025,50,0.06964719,0.07338861499999999,0.06587420499999999,condom_reduction,0
2053,baseline,VLunsuppressed15,2025,75,0.06964719,0.07338861499999999,0.06587420499999999,condom_reduction,0
2053,baseline,VLunsuppressed15,2025,100,0.06964719,0.07338861499999999,0.06587420499999999,condom_reduction,0
2053,intervention,AdultTestPosAnnualChange,2025,0,-2.265477e-4,-1.83476725e-4,-2.56667925e-4,condom_reduction,0
2053,intervention,AdultTestPosAnnualChange,2025,25,-2.679903e-4,-2.2875830000000002e-4,-2.97791425e-4,condom_reduction,0
2053,intervention,AdultTestPosAnnualChange,2025,50,-3.234983e-4,-2.9210242499999996e-4,-3.52345525e-4,condom_reduction,0
2053,intervention,AdultTestPosAnnualChange,2025,75,-3.999924e-4,-3.7090645e-4,-4.27715725e-4,condom_reduction,0
2053,intervention,AdultTestPosAnnualChange,2025,100,-5.13229e-4,-4.71451775e-4,-5.411685249999999e-4,condom_reduction,0
2053,intervention,AIDS_Mortality,2025,0,0.0050988646795882995,0.005280643050157319,0.004880995190476216,condom_reduction,0
2053,intervention,AIDS_Mortality,2025,25,0.005356624619208675,0.005531329839950835,0.005112747568949893,condom_reduction,0
2053,intervention,AIDS_Mortality,2025,50,0.00573015994535683,0.005941616664905535,0.005444105977477402,condom_reduction,0
2053,intervention,AIDS_Mortality,2025,75,0.00627071485076732,0.006585961633581638,0.005935417529767094,condom_reduction,0
2053,intervention,AIDS_Mortality,2025,100,0.0069963984345303275,0.007440564606730402,0.006627678624363799,condom_reduction,0
2053,intervention,AIDSdeathsAdultF,2025,0,18735.86,19850.1325,17818.6275,condom_reduction,0
2053,intervention,AIDSdeathsAdultF,2025,25,19958.25,21078.704999999998,18881.8975,condom_reduction,0
2053,intervention,AIDSdeathsAdultF,2025,50,21697.97,22762.067499999997,20391.5475,condom_reduction,0
2053,intervention,AIDSdeathsAdultF,2025,75,24224.56,25488.9325,22621.315000000002,condom_reduction,0
2053,intervention,AIDSdeathsAdultF,2025,100,27723.44,29478.68,25876.807500000003,condom_reduction,0
2053,intervention,AIDSdeathsAdultM,2025,0,16140.94,17435.0325,14795.61,condom_reduction,0
2053,intervention,AIDSdeathsAdultM,2025,25,17428.53,18649.0875,15871.345,condom_reduction,0
2053,intervention,AIDSdeathsAdultM,2025,50,19263.59,20349.725,17474.1225,condom_reduction,0
2053,intervention,AIDSdeathsAdultM,2025,75,21865.49,22944.93,19775.915,condom_reduction,0
2053,intervention,AIDSdeathsAdultM,2025,100,25295.4,27056.59,22961.2925,condom_reduction,0
2053,intervention,ANCtestPos,2025,0,0.005618637,0.00655777975,0.00474746825,condom_reduction,0
2053,intervention,ANCtestPos,2025,25,0.006916364,0.007908867750000001,0.005947348250000001,condom_reduction,0
2053,intervention,ANCtestPos,2025,50,0.00884615,0.00995877675,0.00779623775,condom_reduction,0
2053,intervention,ANCtestPos,2025,75,0.011710970000000001,0.01309577,0.010494655,condom_reduction,0
2053,intervention,ANCtestPos,2025,100,0.01569523,0.0174686425,0.01419725,condom_reduction,0
2053,intervention,ARTcoverageAdult,2025,0,0.7873734,0.79247735,0.780888425,condom_reduction,0
2053,intervention,ARTcoverageAdult,2025,25,0.7798222,0.7849883000000001,0.7737719999999999,condom_reduction,0
2053,intervention,ARTcoverageAdult,2025,50,0.7692542,0.7740505,0.764188275,condom_reduction,0
2053,intervention,ARTcoverageAdult,2025,75,0.7545234,0.759180475,0.75080645,condom_reduction,0
2053,intervention,ARTcoverageAdult,2025,100,0.7354085,0.7394291749999999,0.73263195,condom_reduction,0
2053,intervention,ARTcoverageDiagF,2025,0,0.8331511,0.8344471,0.8319408250000001,condom_reduction,0
2053,intervention,ARTcoverageDiagF,2025,25,0.8318401,0.832999125,0.830833525,condom_reduction,0
2053,intervention,ARTcoverageDiagF,2025,50,0.8304283,0.8314508,0.829493,condom_reduction,0
2053,intervention,ARTcoverageDiagF,2025,75,0.8291046,0.829965125,0.8282457750000001,condom_reduction,0
2053,intervention,ARTcoverageDiagF,2025,100,0.8281998,0.8289168,0.827411,condom_reduction,0
2053,intervention,ARTcoverageDiagM,2025,0,0.7285249,0.7330360499999999,0.724222125,condom_reduction,0
2053,intervention,ARTcoverageDiagM,2025,25,0.724464,0.7280413,0.7212421,condom_reduction,0
2053,intervention,ARTcoverageDiagM,2025,50,0.7204915000000001,0.722871625,0.7183344,condom_reduction,0
2053,intervention,ARTcoverageDiagM,2025,75,0.7173682,0.7194126750000001,0.71580495,condom_reduction,0
2053,intervention,ARTcoverageDiagM,2025,100,0.7157103,0.71737925,0.714444675,condom_reduction,0
2053,intervention,CondomUsage,2025,0,36.41435607257457,38.49498581052849,35.243068867984896,condom_reduction,0
2053,intervention,CondomUsage,2025,25,36.39347142935834,38.47624527280682,35.22143142621895,condom_reduction,0
2053,intervention,CondomUsage,2025,50,36.36426921063719,38.44902270654017,35.191606582705575,condom_reduction,0
2053,intervention,CondomUsage,2025,75,36.32490344592325,38.41131291347891,35.152409592516534,condom_reduction,0
2053,intervention,CondomUsage,2025,100,36.2756291771615,38.36380394455734,35.10487045029507,condom_reduction,0
2053,intervention,FemalesOver15,2025,0,30063830,30118815,29999067.5,condom_reduction,0
2053,intervention,FemalesOver15,2025,25,30041930,30097290,29978342.5,condom_reduction,0
2053,intervention,FemalesOver15,2025,50,30011750,30066272.5,29949535,condom_reduction,0
2053,intervention,FemalesOver15,2025,75,29969670,30021515,29908912.5,condom_reduction,0
2053,intervention,FemalesOver15,2025,100,29913720,29963177.5,29853502.5,condom_reduction,0
2053,intervention,FSWCondomUsage,2025,0,82.06807251484791,84.13659306421495,80.69646162386843,condom_reduction,0
2053,intervention,FSWCondomUsage,2025,25,82.06806957609729,84.13696043806414,80.6963232857961,condom_reduction,0
2053,intervention,FSWCondomUsage,2025,50,82.06804471859762,84.13647840996781,80.69677314992002,condom_reduction,0
2053,intervention,FSWCondomUsage,2025,75,82.06795682342667,84.1366949414523,80.69633771951771,condom_reduction,0
2053,intervention,FSWCondomUsage,2025,100,82.06803798326266,84.13661239523987,80.69632650670405,condom_reduction,0
2053,intervention,HIVinc15to49,2025,0,0.0010861255,0.0012536095,9.12285025e-4,condom_reduction,0
2053,intervention,HIVinc15to49,2025,25,0.001315131,0.00148150875,0.0011194055,condom_reduction,0
2053,intervention,HIVinc15to49,2025,50,0.001632966,0.0018124830000000001,0.00140616925,condom_reduction,0
2053,intervention,HIVinc15to49,2025,75,0.00206588,0.00227498125,0.0018111165,condom_reduction,0
2053,intervention,HIVinc15to49,2025,100,0.002614487,0.00286742875,0.00231693325,condom_reduction,0
2053,intervention,HIVPosTestAnnualChange,2025,0,-4297.862,-3883.9465,-4935.5515,condom_reduction,0
2053,intervention,HIVPosTestAnnualChange,2025,25,-3675.73,-3385.85775,-4104.5740000000005,condom_reduction,0
2053,intervention,HIVPosTestAnnualChange,2025,50,-3026.352,-2842.2955,-3267.888,condom_reduction,0
2053,intervention,HIVPosTestAnnualChange,2025,75,-2386.649,-2241.932,-2513.03175,condom_reduction,0
2053,intervention,HIVPosTestAnnualChange,2025,100,-1811.001,-1627.12325,-1938.66775,condom_reduction,0
2053,intervention,HIVtestsPos,2025,0,0.00768494,0.00863169925,0.006437461500000001,condom_reduction,0
2053,intervention,HIVtestsPos,2025,25,0.009238177,0.010323523,0.00778936375,condom_reduction,0
2053,intervention,HIVtestsPos,2025,50,0.011875489999999999,0.013122057500000001,0.010237615,condom_reduction,0
2053,intervention,HIVtestsPos,2025,75,0.01674144,0.0180688875,0.014790667499999998,condom_reduction,0
2053,intervention,HIVtestsPos,2025,100,0.02613004,0.027586365,0.024049374999999998,condom_reduction,0
2053,intervention,MalesOver15,2025,0,28207430,28263680,28152087.5,condom_reduction,0
2053,intervention,MalesOver15,2025,25,28182850,28238702.5,28129950,condom_reduction,0
2053,intervention,MalesOver15,2025,50,28150780,28204020,28101035,condom_reduction,0
2053,intervention,MalesOver15,2025,75,28109570,28159555,28063285,condom_reduction,0
2053,intervention,MalesOver15,2025,100,28059260,28108750,28015525,condom_reduction,0
2053,intervention,NewAdultHIV,2025,0,58990.43,66649.8925,51922.3025,condom_reduction,0
2053,intervention,NewAdultHIV,2025,25,67778.2,75365.1825,59626.705,condom_reduction,0
2053,intervention,NewAdultHIV,2025,50,79754.28,86838.5825,70436.57250000001,condom_reduction,0
2053,intervention,NewAdultHIV,2025,75,95780.91,103535.875,85028.07999999999,condom_reduction,0
2053,intervention,NewAdultHIV,2025,100,115720.9,125072.75,103629.55,condom_reduction,0
2053,intervention,NewDiagnosesPregnancy,2025,0,2988.119,3920.9497499999998,2114.947,condom_reduction,0
2053,intervention,NewDiagnosesPregnancy,2025,25,4488.558,5610.4955,3356.1435,condom_reduction,0
2053,intervention,NewDiagnosesPregnancy,2025,50,7090.474,8325.523000000001,5773.979249999999,condom_reduction,0
2053,intervention,NewDiagnosesPregnancy,2025,75,11556.238,13069.7875,10023.617,condom_reduction,0
2053,intervention,NewDiagnosesPregnancy,2025,100,18546.41,20700.347500000003,16701.035,condom_reduction,0
2053,intervention,NewDiagPregAnnualChange,2025,0,-196.542,-156.2475,-243.97465,condom_reduction,0
2053,intervention,NewDiagPregAnnualChange,2025,25,-262.617,-220.37525,-312.95685000000003,condom_reduction,0
2053,intervention,NewDiagPregAnnualChange,2025,50,-360.7636,-324.38854999999995,-408.90055,condom_reduction,0
2053,intervention,NewDiagPregAnnualChange,2025,75,-503.0471,-477.10815,-539.8054,condom_reduction,0
2053,intervention,NewDiagPregAnnualChange,2025,100,-693.9987,-652.862925,-715.4768250000001,condom_reduction,0
2053,intervention,Number1stHIVtestsPos,2025,0,60367.729999999996,67849.6525,53628.6575,condom_reduction,0
2053,intervention,Number1stHIVtestsPos,2025,25,68815.95999999999,76171.4625,61215.100000000006,condom_reduction,0
2053,intervention,Number1stHIVtestsPos,2025,50,80068.47,86991.62749999999,71633.38249999999,condom_reduction,0
2053,intervention,Number1stHIVtestsPos,2025,75,94475.31999999999,101433.97,85229.85750000001,condom_reduction,0
2053,intervention,Number1stHIVtestsPos,2025,100,111406.7,118234.7,101594.975,condom_reduction,0
2053,intervention,NumberHIVtestsPos,2025,0,184892.6,209715.45,165022.725,condom_reduction,0
2053,intervention,NumberHIVtestsPos,2025,25,160459.8,174892.75,147166.95,condom_reduction,0
2053,intervention,NumberHIVtestsPos,2025,50,141685.2,149825.375,131242.07499999998,condom_reduction,0
2053,intervention,NumberHIVtestsPos,2025,75,129589.4,136824.175,120019.725,condom_reduction,0
2053,intervention,NumberHIVtestsPos,2025,100,125482.3,132473.975,115723.625,condom_reduction,0
2053,intervention,Prev15to49,2025,0,0.04556893,0.0491809275,0.0423501375,condom_reduction,0
2053,intervention,Prev15to49,2025,25,0.04909539,0.05252037749999999,0.04586104,condom_reduction,0
2053,intervention,Prev15to49,2025,50,0.05345261,0.0570220825,0.0500243875,condom_reduction,0
2053,intervention,Prev15to49,2025,75,0.058733839999999995,0.062287314999999996,0.055202295,condom_reduction,0
2053,intervention,Prev15to49,2025,100,0.06476649,0.068069705,0.0609726,condom_reduction,0
2053,intervention,RediagnosesPregnancy,2025,0,8134.639999999999,9044.005749999998,7317.00425,condom_reduction,0
2053,intervention,RediagnosesPregnancy,2025,25,9161.494,10139.9225,8384.275,condom_reduction,0
2053,intervention,RediagnosesPregnancy,2025,50,10304.323,11378.2275,9459.6025,condom_reduction,0
2053,intervention,RediagnosesPregnancy,2025,75,11375.81,12522.3275,10437.5775,condom_reduction,0
2053,intervention,RediagnosesPregnancy,2025,100,12054.09,13292.544999999998,11037.575,condom_reduction,0
2053,intervention,SWsexActs,2025,0,176714200,177275300,176386350,condom_reduction,0
2053,intervention,SWsexActs,2025,25,176198700,176755425,175901000,condom_reduction,0
2053,intervention,SWsexActs,2025,50,175476500,175997725,175233900,condom_reduction,0
2053,intervention,SWsexActs,2025,75,174481500,174917600,174269625,condom_reduction,0
2053,intervention,SWsexActs,2025,100,173200100,173687000,172813700,condom_reduction,0
2053,intervention,SWsexActsProt,2025,0,145026700,148888000,142720425,condom_reduction,0
2053,intervention,SWsexActsProt,2025,25,144603900,148501275,142309375,condom_reduction,0
2053,intervention,SWsexActsProt,2025,50,144011400,147939475,141749175,condom_reduction,0
2053,intervention,SWsexActsProt,2025,75,143194800,147140175,140961325,condom_reduction,0
2053,intervention,SWsexActsProt,2025,100,142143300,146084425,139996350,condom_reduction,0
2053,intervention,TestPosANCAnnualChange,2025,0,-4.057037e-4,-3.77151875e-4,-4.4866215e-4,condom_reduction,0
2053,intervention,TestPosANCAnnualChange,2025,25,-4.478038e-4,-4.2113772499999995e-4,-4.8842145e-4,condom_reduction,0
2053,intervention,TestPosANCAnnualChange,2025,50,-4.992122e-4,-4.71215175e-4,-5.356939500000001e-4,condom_reduction,0
2053,intervention,TestPosANCAnnualChange,2025,75,-5.612984e-4,-5.281853e-4,-5.91761625e-4,condom_reduction,0
2053,intervention,TestPosANCAnnualChange,2025,100,-6.347159e-4,-5.9495e-4,-6.604458999999999e-4,condom_reduction,0
2053,intervention,TestsPerAdult,2025,0,0.41818009625850056,0.548472407599673,0.33240765385791204,condom_reduction,0
2053,intervention,TestsPerAdult,2025,25,0.3012904600565842,0.3766123850519656,0.25087233548991256,condom_reduction,0
2053,intervention,TestsPerAdult,2025,50,0.20638038330247752,0.24247580732281757,0.18071754806660267,condom_reduction,0
2053,intervention,TestsPerAdult,2025,75,0.13356964845529012,0.14523536147948757,0.12359563049628303,condom_reduction,0
2053,intervention,TestsPerAdult,2025,100,0.08285353482418689,0.084577718218916,0.08034081334287166,condom_reduction,0
2053,intervention,TotalAIDSdeathsadult,2025,0,34876.8,37246.465000000004,32614.2375,condom_reduction,0
2053,intervention,TotalAIDSdeathsadult,2025,25,37386.78,39678.652500000004,34753.24249999999,condom_reduction,0
2053,intervention,TotalAIDSdeathsadult,2025,50,40961.56,43059.255,37894.9875,condom_reduction,0
2053,intervention,TotalAIDSdeathsadult,2025,75,46090.049999999996,48410.575,42397.23,condom_reduction,0
2053,intervention,TotalAIDSdeathsadult,2025,100,53018.84,56485.32,48875.4725,condom_reduction,0
2053,intervention,TotalDiagnosesPregnancy,2025,0,11122.775,12964.987500000001,9431.95125,condom_reduction,0
2053,intervention,TotalDiagnosesPregnancy,2025,25,13650.06,15592.0475,11778.835000000001,condom_reduction,0
2053,intervention,TotalDiagnosesPregnancy,2025,50,17394.78,19550.52,15358.744999999999,condom_reduction,0
2053,intervention,TotalDiagnosesPregnancy,2025,75,22932.06,25592.115,20587.637499999997,condom_reduction,0
2053,intervention,TotalDiagnosesPregnancy,2025,100,30600.510000000002,33992.8925,27738.61,condom_reduction,0
2053,intervention,TotalDiagPregAnnualChange,2025,0,-819.9974,-764.530275,-903.7204250000001,condom_reduction,0
2053,intervention,TotalDiagPregAnnualChange,2025,25,-903.6508,-853.6485,-982.3433,condom_reduction,0
2053,intervention,TotalDiagPregAnnualChange,2025,50,-1006.3788999999999,-954.9597249999999,-1076.318,condom_reduction,0
2053,intervention,TotalDiagPregAnnualChange,2025,75,-1131.913,-1071.45425,-1188.6297499999998,condom_reduction,0
2053,intervention,TotalDiagPregAnnualChange,2025,100,-1282.759,-1209.84275,-1328.11625,condom_reduction,0
2053,intervention,TotalHIVtests,2025,0,24370210,32018775,19360795,condom_reduction,0
2053,intervention,TotalHIVtests,2025,25,17543830,21966352.5,14607895,condom_reduction,0
2053,intervention,TotalHIVtests,2025,50,12004110,14127075,10512570,condom_reduction,0
2053,intervention,TotalHIVtests,2025,75,7757731,8448730.75,7184476.75,condom_reduction,0
2053,intervention,TotalHIVtests,2025,100,4803282,4909378.5,4652260.25,condom_reduction,0
2053,intervention,TotANCtests,2025,0,1979886,1987617.25,1975533.75,condom_reduction,0
2053,intervention,TotANCtests,2025,25,1973816,1981132.25,1969109.75,condom_reduction,0
2053,intervention,TotANCtests,2025,50,1966554,1973052.75,1961252,condom_reduction,0
2053,intervention,TotANCtests,2025,75,1958327,1963939,1952246.25,condom_reduction,0
2053,intervention,TotANCtests,2025,100,1949840,1955177.25,1942886,condom_reduction,0
2053,intervention,TotHIV15,2025,0,6838504,7087974.5,6642685.5,condom_reduction,0
2053,intervention,TotHIV15,2025,25,6977982,7219848.25,6769608.5,condom_reduction,0
2053,intervention,TotHIV15,2025,50,7146972,7379144.75,6924848,condom_reduction,0
2053,intervention,TotHIV15,2025,75,7348728,7578277.5,7113770.75,condom_reduction,0
2053,intervention,TotHIV15,2025,100,7576881,7793694.75,7334948.75,condom_reduction,0
2053,intervention,TotProtSexActs,2025,0,252795300,265369225,242219725,condom_reduction,0
2053,intervention,TotProtSexActs,2025,25,252334300,264947050,241773450,condom_reduction,0
2053,intervention,TotProtSexActs,2025,50,251683000,264330675,241162400,condom_reduction,0
2053,intervention,TotProtSexActs,2025,75,250772800,263440325,240339775,condom_reduction,0
2053,intervention,TotProtSexActs,2025,100,249574800,262234950,239296125,condom_reduction,0
2053,intervention,TotSexActs,2025,0,694272700,711194550,684003700,condom_reduction,0
2053,intervention,TotSexActs,2025,25,693403100,710244450,683149000,condom_reduction,0
2053,intervention,TotSexActs,2025,50,692167600,708838350,681962900,condom_reduction,0
2053,intervention,TotSexActs,2025,75,690411000,706786350,680337950,condom_reduction,0
2053,intervention,TotSexActs,2025,100,688046000,704037350,678267800,condom_reduction,0
2053,intervention,VLsuppressed15,2025,0,0.9303528,0.93412565,0.9266116500000001,condom_reduction,0
2053,intervention,VLsuppressed15,2025,25,0.9298432,0.933609725,0.92609445,condom_reduction,0
2053,intervention,VLsuppressed15,2025,50,0.9291681,0.932926375,0.9254009,condom_reduction,0
