year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2086,intervention,CondomUsage,2025,100,38.13157615301174,40.354380770276386,36.82900374123112,condom_reduction,1
2086,intervention,FemalesOver15,2025,100,32822280,32894960,32749265,condom_reduction,1
2086,intervention,FSWCondomUsage,2025,100,80.3839409255997,82.60447880891931,78.91530639228473,condom_reduction,1
2086,intervention,HIVinc15to49,2025,100,0.001895199,0.00224883175,0.0015093995,condom_reduction,1
2086,intervention,HIVtestsPos,2025,100,0.01953496,0.021784385000000003,0.01658919,condom_reduction,1
2086,intervention,MalesOver15,2025,100,29963260,30041530,29891662.5,condom_reduction,1
2086,intervention,NewAdultHIV,2025,100,90578.2,106038.15,73773.7,condom_reduction,1
2086,intervention,NewDiagnosesPregnancy,2025,100,11523.61,13982.6225,9251.2625,condom_reduction,1
2086,intervention,Number1stHIVtestsPos,2025,100,83236.15,95816.15,69117.45250000001,condom_reduction,1
2086,intervention,Prev15to49,2025,100,0.03294031,0.037292505,0.027511452500000002,condom_reduction,1
2086,intervention,RediagnosesPregnancy,2025,100,6256.965,7520.825750000001,5073.2815,condom_reduction,1
2086,intervention,SWsexActs,2025,100,199331400,199911300,198777550,condom_reduction,1
2086,intervention,SWsexActsProt,2025,100,160232700,164950725,157321275,condom_reduction,1
2086,intervention,TestsPerAdult,2025,100,0.07998393642688525,0.0822665592198076,0.07689182732116814,condom_reduction,1
2086,intervention,TotalAIDSdeathsadult,2025,100,34075.19,39784.255000000005,28703.802499999998,condom_reduction,1
2086,intervention,TotalHIVtests,2025,100,5021885,5173512.75,4819096.25,condom_reduction,1
2086,intervention,TotANCtests,2025,100,1786783,1793398,1779032.75,condom_reduction,1
2086,intervention,TotHIV15,2025,100,4231214,4566997.25,3806773.25,condom_reduction,1
2086,intervention,TotProtSexActs,2025,100,258321900,270981950,247215725,condom_reduction,1
2086,intervention,TotSexActs,2025,100,677533800,698102400,664514375,condom_reduction,1
2086,intervention,VLsuppressed15,2025,100,0.9270189,0.930858975,0.923159775,condom_reduction,1
2086,intervention,VLunsuppressed15,2025,100,0.07298129,0.076840325,0.06914137,condom_reduction,1
2087,baseline,AIDS_Mortality,2025,100,0.005057172100911198,0.0053317549982716695,0.004753934994518731,condom_reduction,1
2087,baseline,AIDSdeathsAdultF,2025,100,5688.15,6514.11175,4916.208500000001,condom_reduction,1
2087,baseline,AIDSdeathsAdultM,2025,100,3896.991,4713.07325,3027.5945,condom_reduction,1
2087,baseline,ARTcoverageAdult,2025,100,0.7937875,0.802054275,0.78462975,condom_reduction,1
2087,baseline,ARTcoverageDiagF,2025,100,0.8356091,0.837078125,0.8340267,condom_reduction,1
2087,baseline,ARTcoverageDiagM,2025,100,0.7259609,0.73316125,0.7194564499999999,condom_reduction,1
2087,baseline,CondomUsage,2025,100,39.95970299780301,42.19104688684291,38.64878060888786,condom_reduction,1
2087,baseline,FemalesOver15,2025,100,33132840,33203077.5,33052102.5,condom_reduction,1
2087,baseline,FSWCondomUsage,2025,100,82.06806847943292,84.13686909499532,80.69655750213057,condom_reduction,1
2087,baseline,HIVinc15to49,2025,100,2.164652e-4,3.073458e-4,1.182324e-4,condom_reduction,1
2087,baseline,HIVtestsPos,2025,100,0.004015692,0.004436938,0.00355953725,condom_reduction,1
2087,baseline,MalesOver15,2025,100,30191970,30257702.5,30117045,condom_reduction,1
2087,baseline,NewAdultHIV,2025,100,15243.18,20029.625,10505.7875,condom_reduction,1
2087,baseline,NewDiagnosesPregnancy,2025,100,500.7315,767.8001,240.4296,condom_reduction,1
2087,baseline,Number1stHIVtestsPos,2025,100,15306.72,19922.340000000004,10795.145,condom_reduction,1
2087,baseline,Prev15to49,2025,100,0.006561447,0.008326161,0.0044494257499999995,condom_reduction,1
2087,baseline,RediagnosesPregnancy,2025,100,1178.8165,1514.8885,766.431925,condom_reduction,1
2087,baseline,SWsexActs,2025,100,202143100,202563175,201623625,condom_reduction,1
2087,baseline,SWsexActsProt,2025,100,165894800,169973150,163133825,condom_reduction,1
2087,baseline,TestsPerAdult,2025,100,0.41441984643324165,0.5452583443879293,0.3276987048158977,condom_reduction,1
2087,baseline,TotalAIDSdeathsadult,2025,100,9585.141,11227.185000000001,7968.234,condom_reduction,1
2087,baseline,TotalHIVtests,2025,100,26245130,34597817.5,20761452.5,condom_reduction,1
2087,baseline,TotANCtests,2025,100,1807113,1811109.75,1802706.75,condom_reduction,1
2087,baseline,TotHIV15,2025,100,1891242,2116567.25,1675155.25,condom_reduction,1
2087,baseline,TotProtSexActs,2025,100,272097200,284409625,260714350,condom_reduction,1
2087,baseline,TotSexActs,2025,100,681023100,701875200,667734350,condom_reduction,1
2087,baseline,VLsuppressed15,2025,100,0.9352557,0.9388714,0.931962325,condom_reduction,1
2087,baseline,VLunsuppressed15,2025,100,0.06474421999999999,0.06803744249999999,0.061128257500000005,condom_reduction,1
2087,intervention,AIDS_Mortality,2025,100,0.00807941706268581,0.008828364684875764,0.007532984920627253,condom_reduction,1
2087,intervention,AIDSdeathsAdultF,2025,100,18105.49,21128.8775,15519.14,condom_reduction,1
2087,intervention,AIDSdeathsAdultM,2025,100,15548.73,18285.02,12730.23,condom_reduction,1
2087,intervention,ARTcoverageAdult,2025,100,0.7092373,0.7177811,0.704085075,condom_reduction,1
2087,intervention,ARTcoverageDiagF,2025,100,0.8246675,0.8259844000000001,0.823400025,condom_reduction,1
2087,intervention,ARTcoverageDiagM,2025,100,0.6997066,0.702523425,0.69769905,condom_reduction,1
2087,intervention,CondomUsage,2025,100,38.22708269821868,40.45552842870608,36.918504363845805,condom_reduction,1
2087,intervention,FemalesOver15,2025,100,32847650,32921017.5,32774132.5,condom_reduction,1
2087,intervention,FSWCondomUsage,2025,100,80.3838293130397,82.60454319205488,78.91546785248833,condom_reduction,1
2087,intervention,HIVinc15to49,2025,100,0.001882474,0.00223799575,0.0014943707500000001,condom_reduction,1
2087,intervention,HIVtestsPos,2025,100,0.01940042,0.0216752625,0.016427615,condom_reduction,1
2087,intervention,MalesOver15,2025,100,29964470,30043387.5,29892040,condom_reduction,1
2087,intervention,NewAdultHIV,2025,100,89882.15,105458.1125,72972.52500000001,condom_reduction,1
2087,intervention,NewDiagnosesPregnancy,2025,100,11380.296,13837.9725,9102.714000000002,condom_reduction,1
2087,intervention,Number1stHIVtestsPos,2025,100,82518.89,95216.38,68296.85750000001,condom_reduction,1
2087,intervention,Prev15to49,2025,100,0.03258578,0.036972757499999995,0.0271059325,condom_reduction,1
2087,intervention,RediagnosesPregnancy,2025,100,6162.378,7423.598250000001,4974.7252499999995,condom_reduction,1
2087,intervention,SWsexActs,2025,100,199563300,200148750,199003775,condom_reduction,1
2087,intervention,SWsexActsProt,2025,100,160418900,165140850,157497400,condom_reduction,1
2087,intervention,TestsPerAdult,2025,100,0.07991280813063673,0.08220956648088515,0.07680896677268703,condom_reduction,1
2087,intervention,TotalAIDSdeathsadult,2025,100,33654.22,39413.89750000001,28249.37,condom_reduction,1
2087,intervention,TotalHIVtests,2025,100,5019545,5172170.5,4815817.75,condom_reduction,1
2087,intervention,TotANCtests,2025,100,1780222,1786867,1772451.5,condom_reduction,1
2087,intervention,TotHIV15,2025,100,4158505,4500982.75,3728915,condom_reduction,1
2087,intervention,TotProtSexActs,2025,100,258344100,270985375,247228300,condom_reduction,1
2087,intervention,TotSexActs,2025,100,675900500,696569825,662812150,condom_reduction,1
2087,intervention,VLsuppressed15,2025,100,0.9269536,0.930798625,0.9230909749999999,condom_reduction,1
2087,intervention,VLunsuppressed15,2025,100,0.07304651,0.07690897,0.06920163,condom_reduction,1
2088,baseline,AIDS_Mortality,2025,100,0.005067884803832147,0.005346285391053151,0.00475945587651941,condom_reduction,1
2088,baseline,AIDSdeathsAdultF,2025,100,5427.152,6237.66675,4664.513000000001,condom_reduction,1
2088,baseline,AIDSdeathsAdultM,2025,100,3716.608,4518.321,2860.8365,condom_reduction,1
2088,baseline,ARTcoverageAdult,2025,100,0.7935688,0.80205630000000006,0.78424015,condom_reduction,1
2088,baseline,ARTcoverageDiagF,2025,100,0.8355747,0.8370582,0.8339631999999999,condom_reduction,1
2088,baseline,ARTcoverageDiagM,2025,100,0.7257429,0.7330968,0.719123825,condom_reduction,1
2088,baseline,CondomUsage,2025,100,40.05552095551611,42.29232933752148,38.73841100386808,condom_reduction,1
2088,baseline,FemalesOver15,2025,100,33153470,33223447.5,33072357.5,condom_reduction,1
2088,baseline,FSWCondomUsage,2025,100,82.06798225277149,84.13678607242501,80.69657346402946,condom_reduction,1
2088,baseline,HIVinc15to49,2025,100,2.080896e-4,2.98131675e-4,1.1161372500000001e-4,condom_reduction,1
2088,baseline,HIVtestsPos,2025,100,0.003973681,0.004385878750000001,0.0035292692499999997,condom_reduction,1
2088,baseline,MalesOver15,2025,100,30187350,30252595,30112202.5,condom_reduction,1
2088,baseline,NewAdultHIV,2025,100,14630.429,19336.500000000004,9964.36725,condom_reduction,1
2088,baseline,NewDiagnosesPregnancy,2025,100,477.4867,736.35415,225.43675000000002,condom_reduction,1
2088,baseline,Number1stHIVtestsPos,2025,100,14680.64,19215.455,10238.17,condom_reduction,1
2088,baseline,Prev15to49,2025,100,0.006260748,0.0080067265,0.00418817825,condom_reduction,1
2088,baseline,RediagnosesPregnancy,2025,100,1119.3841,1447.3217499999998,717.2359,condom_reduction,1
2088,baseline,SWsexActs,2025,100,202297000,202711875,201772950,condom_reduction,1
2088,baseline,SWsexActsProt,2025,100,166020900,170096475,163260175,condom_reduction,1
2088,baseline,TestsPerAdult,2025,100,0.4140936620711198,0.5448306145976854,0.3274176909323817,condom_reduction,1
2088,baseline,TotalAIDSdeathsadult,2025,100,9143.76,10755.98775,7545.5565,condom_reduction,1
2088,baseline,TotalHIVtests,2025,100,26231060,34578820,20749487.5,condom_reduction,1
2088,baseline,TotANCtests,2025,100,1800243,1804168,1795840.25,condom_reduction,1
2088,baseline,TotHIV15,2025,100,1800102,2021384.5,1584245.25,condom_reduction,1
2088,baseline,TotProtSexActs,2025,100,272022200,284318900,260645925,condom_reduction,1
2088,baseline,TotSexActs,2025,100,679208200,700118000,665869200,condom_reduction,1
2088,baseline,VLsuppressed15,2025,100,0.9352876,0.93890585,0.9319977249999999,condom_reduction,1
2088,baseline,VLunsuppressed15,2025,100,0.06471263000000001,0.06800210999999999,0.0610943825,condom_reduction,1
2088,intervention,AIDS_Mortality,2025,100,0.00811769324189892,0.0088735601583117,0.00756715269087605,condom_reduction,1
2088,intervention,AIDSdeathsAdultF,2025,100,17871.41,20925.46,15264.9325,condom_reduction,1
2088,intervention,AIDSdeathsAdultM,2025,100,15370.380000000001,18125.0175,12539.02,condom_reduction,1
2088,intervention,ARTcoverageAdult,2025,100,0.708225,0.716859025,0.703077775,condom_reduction,1
2088,intervention,ARTcoverageDiagF,2025,100,0.824503,0.82584225,0.8232340250000001,condom_reduction,1
2088,intervention,ARTcoverageDiagM,2025,100,0.6993308,0.702142075,0.6973430249999999,condom_reduction,1
2088,intervention,CondomUsage,2025,100,38.321964929999936,40.556001415942134,37.007423091602824,condom_reduction,1
2088,intervention,FemalesOver15,2025,100,32869490,32943520,32795477.5,condom_reduction,1
2088,intervention,FSWCondomUsage,2025,100,80.38385829014118,82.60493135063464,78.91495843728204,condom_reduction,1
2088,intervention,HIVinc15to49,2025,100,0.00187031,0.00222771875,0.0014798997499999998,condom_reduction,1
2088,intervention,HIVtestsPos,2025,100,0.01927084,0.021570675,0.01627093,condom_reduction,1
2088,intervention,MalesOver15,2025,100,29962600,30042145,29889395,condom_reduction,1
2088,intervention,NewAdultHIV,2025,100,89201.77,104890.8175,72189.035,condom_reduction,1
2088,intervention,NewDiagnosesPregnancy,2025,100,11243.619,13700.3775,8960.62975,condom_reduction,1
2088,intervention,Number1stHIVtestsPos,2025,100,81819.88,94632.03,67495.8425,condom_reduction,1
2088,intervention,Prev15to49,2025,100,0.03223969,0.0366599275,0.026709622500000002,condom_reduction,1
2088,intervention,RediagnosesPregnancy,2025,100,6072.259,7331.086249999999,4880.5380000000005,condom_reduction,1
2088,intervention,SWsexActs,2025,100,199765500,200356200,199200225,condom_reduction,1
2088,intervention,SWsexActsProt,2025,100,160581500,165306200,157649975,condom_reduction,1
2088,intervention,TestsPerAdult,2025,100,0.0798431372445238,0.08215402389619873,0.07672766946761525,condom_reduction,1
2088,intervention,TotalAIDSdeathsadult,2025,100,33241.79,39050.4775,27803.9525,condom_reduction,1
2088,intervention,TotalHIVtests,2025,100,5016765,5170366,4812129.25,condom_reduction,1
2088,intervention,TotANCtests,2025,100,1773810,1780481.5,1766025.75,condom_reduction,1
2088,intervention,TotHIV15,2025,100,4087905,4436917.5,3653232.75,condom_reduction,1
2088,intervention,TotProtSexActs,2025,100,258336900,270958025,247212650,condom_reduction,1
2088,intervention,TotSexActs,2025,100,674209600,694977700,661052925,condom_reduction,1
2088,intervention,VLsuppressed15,2025,100,0.9268926,0.930742275,0.923027175,condom_reduction,1
2088,intervention,VLunsuppressed15,2025,100,0.07310732,0.076972825,0.069257945,condom_reduction,1
2089,baseline,AIDS_Mortality,2025,100,0.005078482762333154,0.0053607695628454955,0.004764704527974328,condom_reduction,1
2089,baseline,AIDSdeathsAdultF,2025,100,5174.717,5969.611000000001,4421.81525,condom_reduction,1
2089,baseline,AIDSdeathsAdultM,2025,100,3544.029,4331.596750000001,2701.7942500000004,condom_reduction,1
2089,baseline,ARTcoverageAdult,2025,100,0.7933302,0.8020491000000001,0.7838231,condom_reduction,1
2089,baseline,ARTcoverageDiagF,2025,100,0.8355360000000001,0.8370347250000001,0.8338952500000001,condom_reduction,1
2089,baseline,ARTcoverageDiagM,2025,100,0.7255169,0.73302835,0.7187792,condom_reduction,1
2089,baseline,CondomUsage,2025,100,40.15112699803573,42.39342635715407,38.82782648719375,condom_reduction,1
2089,baseline,FemalesOver15,2025,100,33170110,33239740,33088612.5,condom_reduction,1
2089,baseline,FSWCondomUsage,2025,100,82.06811985439397,84.13692363731639,80.69658005519304,condom_reduction,1
2089,baseline,HIVinc15to49,2025,100,2.001065e-4,2.89333075e-4,1.053523e-4,condom_reduction,1
2089,baseline,HIVtestsPos,2025,100,0.00393362,0.0043370235,0.003500546,condom_reduction,1
2089,baseline,MalesOver15,2025,100,30179290,30244065,30103937.5,condom_reduction,1
2089,baseline,NewAdultHIV,2025,100,14042.58,18669.469999999998,9447.415500000001,condom_reduction,1
2089,baseline,NewDiagnosesPregnancy,2025,100,455.5862,706.6331500000001,211.425725,condom_reduction,1
2089,baseline,Number1stHIVtestsPos,2025,100,14080,18535.11,9706.0975,condom_reduction,1
2089,baseline,Prev15to49,2025,100,0.005973912,0.0077013205,0.0039405215,condom_reduction,1
2089,baseline,RediagnosesPregnancy,2025,100,1063.6283,1386.3114999999998,671.38795,condom_reduction,1
2089,baseline,SWsexActs,2025,100,202425000,202834575,201896500,condom_reduction,1
2089,baseline,SWsexActsProt,2025,100,166126200,170199025,163365525,condom_reduction,1
2089,baseline,TestsPerAdult,2025,100,0.413773407021137,0.5444081339809964,0.32714354160071035,condom_reduction,1
2089,baseline,TotalAIDSdeathsadult,2025,100,8718.746,10301.20775,7139.851,condom_reduction,1
2089,baseline,TotalHIVtests,2025,100,26214280,34556070,20735477.5,condom_reduction,1
2089,baseline,TotANCtests,2025,100,1793500,1797356.25,1789103.75,condom_reduction,1
2089,baseline,TotHIV15,2025,100,1712609,1930031.75,1497221.25,condom_reduction,1
2089,baseline,TotProtSexActs,2025,100,271918600,284198950,260549275,condom_reduction,1
2089,baseline,TotSexActs,2025,100,677334300,698300025,663946825,condom_reduction,1
2089,baseline,VLsuppressed15,2025,100,0.9353180999999999,0.9389385250000001,0.9320321249999999,condom_reduction,1
2089,baseline,VLunsuppressed15,2025,100,0.06468198,0.06796789749999999,0.06106174,condom_reduction,1
2089,intervention,AIDS_Mortality,2025,100,0.008155291547906651,0.008917827655754947,0.00760078676593702,condom_reduction,1
2089,intervention,AIDSdeathsAdultF,2025,100,17640.66,20724.345,15014.3275,condom_reduction,1
2089,intervention,AIDSdeathsAdultM,2025,100,15196.88,17969.35,12352.8325,condom_reduction,1
2089,intervention,ARTcoverageAdult,2025,100,0.7072072,0.715924075,0.702071575,condom_reduction,1
2089,intervention,ARTcoverageDiagF,2025,100,0.8243356,0.8256961,0.823066575,condom_reduction,1
2089,intervention,ARTcoverageDiagM,2025,100,0.6989583,0.7017617249999999,0.6969917750000001,condom_reduction,1
2089,intervention,CondomUsage,2025,100,38.41645487248587,40.65613539799808,37.095886542539716,condom_reduction,1
2089,intervention,FemalesOver15,2025,100,32887710,32962322.5,32813245,condom_reduction,1
2089,intervention,FSWCondomUsage,2025,100,80.38376445988428,82.60473727826164,78.9151859529911,condom_reduction,1
2089,intervention,HIVinc15to49,2025,100,0.0018586940000000001,0.0022179885000000003,0.0014659642500000002,condom_reduction,1
2089,intervention,HIVtestsPos,2025,100,0.01914617,0.021470644999999997,0.01611919,condom_reduction,1
2089,intervention,MalesOver15,2025,100,29957510,30037602.5,29883550,condom_reduction,1
2089,intervention,NewAdultHIV,2025,100,88536.42,104336.10750000001,71422.46250000001,condom_reduction,1
2089,intervention,NewDiagnosesPregnancy,2025,100,11113.226999999999,13569.4375,8824.671750000001,condom_reduction,1
2089,intervention,Number1stHIVtestsPos,2025,100,81138.59,94062.73250000001,66713.92749999999,condom_reduction,1
2089,intervention,Prev15to49,2025,100,0.03190245,0.03635467,0.0263227675,condom_reduction,1
2089,intervention,RediagnosesPregnancy,2025,100,5986.489,7243.183,4790.61525,condom_reduction,1
2089,intervention,SWsexActs,2025,100,199942000,200537875,199371450,condom_reduction,1
2089,intervention,SWsexActsProt,2025,100,160723200,165449550,157782875,condom_reduction,1
2089,intervention,TestsPerAdult,2025,100,0.07977457032575472,0.08209941248498623,0.07664767010057318,condom_reduction,1
2089,intervention,TotalAIDSdeathsadult,2025,100,32837.54,38693.69500000001,27367.16,condom_reduction,1
2089,intervention,TotalHIVtests,2025,100,5013506,5168050.5,4807996.25,condom_reduction,1
2089,intervention,TotANCtests,2025,100,1767516,1774216,1759722.25,condom_reduction,1
2089,intervention,TotHIV15,2025,100,4019308,4374691.5,3579622,condom_reduction,1
2089,intervention,TotProtSexActs,2025,100,258302100,270901675,247170000,condom_reduction,1
2089,intervention,TotSexActs,2025,100,672462100,693328350,659238475,condom_reduction,1
2089,intervention,VLsuppressed15,2025,100,0.9268364,0.930689375,0.922968375,condom_reduction,1
2089,intervention,VLunsuppressed15,2025,100,0.07316364,0.0770318675,0.06931027000000001,condom_reduction,1
2090,baseline,AIDS_Mortality,2025,100,0.005088917250142032,0.005375206795294376,0.004769565430625308,condom_reduction,1
2090,baseline,AIDSdeathsAdultF,2025,100,4930.596,5709.73425,4187.82425,condom_reduction,1
2090,baseline,AIDSdeathsAdultM,2025,100,3378.957,4152.62475,2550.1555000000003,condom_reduction,1
2090,baseline,ARTcoverageAdult,2025,100,0.7930691,0.802030225,0.783376375,condom_reduction,1
2090,baseline,ARTcoverageDiagF,2025,100,0.8354922,0.8370067000000001,0.833820525,condom_reduction,1
2090,baseline,ARTcoverageDiagM,2025,100,0.725283,0.7329566750000001,0.7184249,condom_reduction,1
2090,baseline,CondomUsage,2025,100,40.24675813011565,42.49461525555873,38.91714877425581,condom_reduction,1
2090,baseline,FemalesOver15,2025,100,33182440,33251632.5,33100567.5,condom_reduction,1
2090,baseline,FSWCondomUsage,2025,100,82.06809450932512,84.13672652293911,80.6966659359642,condom_reduction,1
2090,baseline,HIVinc15to49,2025,100,1.9249784e-4,2.8092945e-4,9.943066000000001e-5,condom_reduction,1
2090,baseline,HIVtestsPos,2025,100,0.0038954239999999998,0.0042902855,0.0034732975,condom_reduction,1
2090,baseline,MalesOver15,2025,100,30167680,30231935,30092195,condom_reduction,1
2090,baseline,NewAdultHIV,2025,100,13478.817,18027.535,8954.20825,condom_reduction,1
2090,baseline,NewDiagnosesPregnancy,2025,100,434.9418,678.526825,198.33115,condom_reduction,1
2090,baseline,Number1stHIVtestsPos,2025,100,13504.015,17880.660000000003,9198.21675,condom_reduction,1
2090,baseline,Prev15to49,2025,100,0.005700626,0.007409673,0.00370603675,condom_reduction,1
2090,baseline,RediagnosesPregnancy,2025,100,1011.3281,1329.42225,628.67195,condom_reduction,1
2090,baseline,SWsexActs,2025,100,202531100,202936050,201998050,condom_reduction,1
2090,baseline,SWsexActsProt,2025,100,166213200,170282575,163452875,condom_reduction,1
2090,baseline,TestsPerAdult,2025,100,0.4134600836699179,0.5439948424401899,0.3268745147891447,condom_reduction,1
2090,baseline,TotalAIDSdeathsadult,2025,100,8309.553,9862.359,6750.50875,condom_reduction,1
2090,baseline,TotalHIVtests,2025,100,26194680,34529545,20719245,condom_reduction,1
2090,baseline,TotANCtests,2025,100,1786854,1790632.25,1782475,condom_reduction,1
2090,baseline,TotHIV15,2025,100,1628642,1842855.75,1413957.75,condom_reduction,1
2090,baseline,TotProtSexActs,2025,100,271788600,284052000,260427400,condom_reduction,1
2090,baseline,TotSexActs,2025,100,675403300,696423050,661969450,condom_reduction,1
2090,baseline,VLsuppressed15,2025,100,0.9353483,0.938970425,0.93206575,condom_reduction,1
2090,baseline,VLunsuppressed15,2025,100,0.06465186,0.0679343275,0.061029852499999995,condom_reduction,1
2090,intervention,AIDS_Mortality,2025,100,0.008192267779029818,0.008961197294035083,0.007633965693077548,condom_reduction,1
2090,intervention,AIDSdeathsAdultF,2025,100,17412.93,20525.199999999997,14767.157500000001,condom_reduction,1
2090,intervention,AIDSdeathsAdultM,2025,100,15028.13,17817.785,12171.5675,condom_reduction,1
2090,intervention,ARTcoverageAdult,2025,100,0.7061823,0.71497535,0.701063475,condom_reduction,1
2090,intervention,ARTcoverageDiagF,2025,100,0.8241655999999999,0.8255469499999999,0.8228979,condom_reduction,1
2090,intervention,ARTcoverageDiagM,2025,100,0.6985894,0.7013820500000001,0.6966455250000001,condom_reduction,1
2090,intervention,CondomUsage,2025,100,38.51091095479406,40.75629533933073,37.184280832936714,condom_reduction,1
2090,intervention,FemalesOver15,2025,100,32902050,32977302.5,32827112.5,condom_reduction,1
2090,intervention,FSWCondomUsage,2025,100,80.38391440557989,82.60497051902868,78.9151170580108,condom_reduction,1
2090,intervention,HIVinc15to49,2025,100,0.001847606,0.002208785,0.001452552,condom_reduction,1
2090,intervention,HIVtestsPos,2025,100,0.01902638,0.021375205,0.015972295,condom_reduction,1
2090,intervention,MalesOver15,2025,100,29949120,30029815,29874405,condom_reduction,1
2090,intervention,NewAdultHIV,2025,100,87885.1,103792.185,70672.2725,condom_reduction,1
2090,intervention,NewDiagnosesPregnancy,2025,100,10988.685,13444.6525,8694.47875,condom_reduction,1
2090,intervention,Number1stHIVtestsPos,2025,100,80474.44,93507.8875,65950.6125,condom_reduction,1
2090,intervention,Prev15to49,2025,100,0.03157458,0.0360575625,0.025945845000000002,condom_reduction,1
2090,intervention,RediagnosesPregnancy,2025,100,5904.889,7159.704,4704.787,condom_reduction,1
2090,intervention,SWsexActs,2025,100,200096500,200698325,199519900,condom_reduction,1
2090,intervention,SWsexActsProt,2025,100,160847700,165575125,157898225,condom_reduction,1
2090,intervention,TestsPerAdult,2025,100,0.0797069413282569,0.08204545754358661,0.07656870461645807,condom_reduction,1
2090,intervention,TotalAIDSdeathsadult,2025,100,32441.06,38342.985,26938.725,condom_reduction,1
2090,intervention,TotalHIVtests,2025,100,5009732,5165195,4803373.25,condom_reduction,1
2090,intervention,TotANCtests,2025,100,1761311,1768030.5,1753508.75,condom_reduction,1
2090,intervention,TotHIV15,2025,100,3952593,4314177,3507970.5,condom_reduction,1
2090,intervention,TotProtSexActs,2025,100,258242200,270819325,247103125,condom_reduction,1
2090,intervention,TotSexActs,2025,100,670658600,691621225,657369250,condom_reduction,1
2090,intervention,VLsuppressed15,2025,100,0.9267845,0.93064125,0.9229140250000001,condom_reduction,1
2090,intervention,VLunsuppressed15,2025,100,0.07321551,0.0770861425,0.0693585275,condom_reduction,1
2091,baseline,AIDS_Mortality,2025,100,0.005099203278908016,0.005389610971502576,0.004774032343433271,condom_reduction,1
2091,baseline,AIDSdeathsAdultF,2025,100,4694.532,5457.8285000000005,3962.26125,condom_reduction,1
2091,baseline,AIDSdeathsAdultM,2025,100,3221.131,3981.1605,2405.659,condom_reduction,1
2091,baseline,ARTcoverageAdult,2025,100,0.7927843,0.8019989000000001,0.782897975,condom_reduction,1
2091,baseline,ARTcoverageDiagF,2025,100,0.835443,0.8369749,0.83373835,condom_reduction,1
2091,baseline,ARTcoverageDiagM,2025,100,0.7250409,0.732881775,0.7180596,condom_reduction,1
2091,baseline,CondomUsage,2025,100,40.3424982987684,42.59598988482333,39.00658817523782,condom_reduction,1
2091,baseline,FemalesOver15,2025,100,33190260,33259047.5,33108000,condom_reduction,1
2091,baseline,FSWCondomUsage,2025,100,82.06803945626183,84.13703493205652,80.69669900222482,condom_reduction,1
2091,baseline,HIVinc15to49,2025,100,1.8524664e-4,2.729018e-4,9.383418499999999e-5,condom_reduction,1
2091,baseline,HIVtestsPos,2025,100,0.0038590119999999998,0.004245577,0.0034474615000000004,condom_reduction,1
2091,baseline,MalesOver15,2025,100,30152360,30216027.5,30076730,condom_reduction,1
2091,baseline,NewAdultHIV,2025,100,12938.359,17410.127500000002,8483.981749999999,condom_reduction,1
2091,baseline,NewDiagnosesPregnancy,2025,100,415.4684,651.9262250000002,186.090325,condom_reduction,1
2091,baseline,Number1stHIVtestsPos,2025,100,12951.936,17251.260000000002,8713.746500000001,condom_reduction,1
2091,baseline,Prev15to49,2025,100,0.005440604,0.00713154075,0.0034843330000000005,condom_reduction,1
2091,baseline,RediagnosesPregnancy,2025,100,962.2471,1275.8605,588.877775,condom_reduction,1
2091,baseline,SWsexActs,2025,100,202619000,203019525,202081375,condom_reduction,1
2091,baseline,SWsexActsProt,2025,100,166285200,170351350,163526000,condom_reduction,1
2091,baseline,TestsPerAdult,2025,100,0.41315477387431726,0.5435917718396551,0.3266125986482579,condom_reduction,1
2091,baseline,TotalAIDSdeathsadult,2025,100,7915.6630000000005,9438.989000000001,6376.96225,condom_reduction,1
2091,baseline,TotalHIVtests,2025,100,26172190,34499167.5,20700767.5,condom_reduction,1
2091,baseline,TotANCtests,2025,100,1780266,1783966,1775896.25,condom_reduction,1
2091,baseline,TotHIV15,2025,100,1548065,1759010.75,1334301.5,condom_reduction,1
2091,baseline,TotProtSexActs,2025,100,271634500,283880050,260282300,condom_reduction,1
2091,baseline,TotSexActs,2025,100,673419900,694491525,659940075,condom_reduction,1
2091,baseline,VLsuppressed15,2025,100,0.9353779,0.939001325,0.9320986,condom_reduction,1
2091,baseline,VLunsuppressed15,2025,100,0.06462204,0.067901155,0.060998675,condom_reduction,1
2091,intervention,AIDS_Mortality,2025,100,0.008228683028654024,0.009003795128896076,0.0076667064255660795,condom_reduction,1
2091,intervention,AIDSdeathsAdultF,2025,100,17187.989999999998,20327.857500000002,14523.2225,condom_reduction,1
2091,intervention,AIDSdeathsAdultM,2025,100,14863.98,17670.255,11995.07,condom_reduction,1
2091,intervention,ARTcoverageAdult,2025,100,0.7051489,0.71400975,0.7000534749999999,condom_reduction,1
2091,intervention,ARTcoverageDiagF,2025,100,0.8239920000000001,0.8253927999999999,0.822726225,condom_reduction,1
2091,intervention,ARTcoverageDiagM,2025,100,0.698224,0.701002825,0.69630505,condom_reduction,1
2091,intervention,CondomUsage,2025,100,38.60537472456353,40.85651316012154,37.27259308196583,condom_reduction,1
2091,intervention,FemalesOver15,2025,100,32912290,32988182.5,32836880,condom_reduction,1
2091,intervention,FSWCondomUsage,2025,100,80.38388757950605,82.60443142310271,78.9151505011983,condom_reduction,1
