   497	     0	 0.0107288	 0.0881711	  0.160535	  0.177157	  0.161759	  0.138753	  0.109553	  0.076248	 0.0717229	  0.248914	  0.256154	  0.198553	  0.161573	   0.12963	  0.093297	 0.0581957
   498	     0	 0.0121149	 0.0947565	  0.165593	   0.17581	    0.1558	  0.131382	  0.102412	 0.0703665	 0.0779922	  0.261825	  0.260444	  0.192117	  0.151324	  0.119274	 0.0845152	 0.0519428
   499	     0	 0.0112734	  0.087419	  0.156798	  0.173104	   0.15824	  0.135089	  0.105739	 0.0729808	 0.0721555	  0.246874	  0.253007	  0.193995	  0.155802	   0.12331	 0.0869782	 0.0528779
   500	     0	 0.0126924	 0.0978165	   0.17365	  0.188609	  0.170197	  0.144966	   0.11436	 0.0800562	 0.0744828	  0.253839	  0.260214	  0.197497	  0.158336	  0.126545	  0.090901	 0.0565848
   501	     0	 0.0119822	 0.0943602	  0.168868	  0.184667	  0.167751	  0.143619	  0.113538	 0.0793728	 0.0753065	  0.256098	  0.262228	  0.200255	  0.160909	  0.128509	 0.0922044	 0.0573692
   502	     0	 0.0115354	 0.0923307	   0.16398	  0.177895	  0.161595	  0.138641	  0.109541	 0.0763275	 0.0729654	  0.250781	  0.252502	  0.191803	  0.155656	  0.124921	 0.0899495	 0.0563311
   503	     0	 0.0134679	  0.101004	  0.173965	  0.184615	    0.1651	  0.140647	  0.111176	 0.0779684	 0.0813491	  0.268242	  0.266891	  0.197619	  0.157279	  0.125458	  0.090221	 0.0565078
   504	     0	 0.0114265	 0.0908046	  0.163412	  0.179287	  0.162868	  0.139167	  0.109622	 0.0762657	 0.0725654	  0.250519	  0.257689	  0.197427	  0.158791	   0.12677	 0.0908443	  0.056475
   505	     0	 0.0122853	 0.0939951	  0.164422	  0.176196	  0.157774	  0.133963	  0.105046	 0.0727585	 0.0769168	  0.257282	  0.257002	  0.190368	  0.150383	  0.118891	 0.0844355	 0.0520391
   506	     0	 0.0129322	 0.0983664	  0.168171	  0.175397	  0.151725	  0.123546	 0.0923742	 0.0606309	 0.0795755	   0.26996	  0.272844	  0.201625	  0.157247	  0.121608	 0.0834655	 0.0488022
   507	     0	 0.0144934	  0.108455	  0.189854	   0.20187	  0.178582	  0.152138	  0.121865	 0.0872632	 0.0865584	  0.284853	  0.294142	  0.217023	  0.167234	  0.132705	 0.0963695	 0.0613422
   508	     0	 0.0117182	 0.0920276	  0.162009	  0.175025	  0.158724	  0.135745	  0.106734	 0.0739759	 0.0738211	  0.250582	  0.250283	  0.189037	  0.153286	  0.122814	  0.088144	  0.054939
   509	     0	 0.0111372	  0.089217	  0.159658	  0.173673	   0.15658	  0.132756	   0.10339	 0.0708173	 0.0715506	  0.247987	  0.252054	  0.191142	  0.152999	  0.121027	 0.0854873	  0.052148
   510	     0	 0.0129029	 0.0981265	  0.167895	  0.175274	  0.151729	  0.123595	 0.0924246	 0.0606649	 0.0794242	  0.269681	  0.272746	  0.201661	  0.157346	  0.121719	 0.0835604	 0.0488664
   511	     0	 0.0120296	 0.0943686	  0.168832	  0.183355	   0.16431	  0.138652	  0.107816	 0.0738891	 0.0728357	  0.251926	  0.259552	  0.196079	  0.155291	  0.122508	 0.0865516	 0.0527832
   512	     0	 0.0128657	 0.0980008	  0.170902	   0.18305	  0.164333	  0.139721	   0.10964	 0.0759838	 0.0790321	  0.262955	   0.26281	  0.195789	  0.155987	  0.123861	 0.0881969	 0.0543712
   513	     0	 0.0134435	 0.0987504	  0.169114	   0.17962	  0.160879	  0.137648	  0.109438	 0.0772555	 0.0796296	  0.257512	  0.255444	   0.18915	  0.150299	  0.120758	 0.0880513	 0.0562665
   514	     0	 0.0112899	 0.0898282	  0.164142	  0.182397	  0.166787	  0.142823	  0.112694	 0.0786931	 0.0680747	  0.242115	  0.253497	  0.195478	   0.15746	   0.12575	  0.090023	  0.055975
   515	     0	 0.0115299	 0.0923245	  0.163977	  0.177903	  0.161609	  0.138654	  0.109552	 0.0763343	 0.0729606	  0.250787	  0.252516	  0.191821	   0.15567	   0.12493	 0.0899534	 0.0563317
   516	     0	 0.0110274	 0.0880952	  0.158475	  0.174179	  0.159162	  0.136883	  0.108401	 0.0757602	 0.0717412	  0.245042	  0.249332	  0.191363	  0.155193	  0.124636	 0.0899516	 0.0564477
   517	     0	 0.0116904	 0.0917096	  0.164436	  0.179637	  0.161826	  0.136981	  0.106826	 0.0735227	 0.0715314	  0.249085	  0.257933	  0.196595	  0.156589	  0.123969	 0.0878865	 0.0538681
   518	     0	 0.0124167	 0.0962312	  0.169857	  0.183198	  0.164852	  0.140664	  0.111043	 0.0775467	 0.0755669	  0.256027	  0.259127	  0.194167	  0.154481	  0.122954	 0.0880367	 0.0547501
   519	     0	 0.0139284	  0.102925	  0.178573	  0.189647	  0.168323	  0.143292	  0.113938	  0.080632	 0.0847172	  0.275683	  0.279388	  0.205245	  0.159333	  0.126563	 0.0914075	 0.0576001
   520	     0	  0.011271	 0.0889683	  0.159894	  0.175435	  0.159318	   0.13578	  0.106367	 0.0734397	 0.0718244	   0.24779	  0.254303	  0.194229	  0.155943	  0.124227	  0.088713	 0.0549401
   521	     0	 0.0126548	 0.0966784	  0.168699	  0.180892	   0.16226	  0.137973	  0.108538	 0.0755181	 0.0757758	  0.252161	  0.253368	  0.190396	  0.152055	  0.121158	 0.0868615	 0.0540635
   522	     0	 0.0113771	 0.0913952	  0.163706	  0.178016	  0.160974	    0.1378	  0.109191	 0.0765633	 0.0738467	  0.253134	  0.258617	  0.198028	  0.160139	  0.128781	 0.0935039	 0.0592101
   523	     0	 0.0107862	  0.088475	  0.161474	  0.177819	  0.161339	  0.137345	  0.107533	 0.0741623	 0.0694356	  0.246016	   0.25541	  0.196955	  0.159002	  0.126666	 0.0903047	 0.0556842
   524	     0	 0.0108378	 0.0875524	  0.158065	  0.174671	  0.160505	  0.138176	  0.109153	 0.0759565	 0.0699188	  0.242124	  0.246528	  0.190653	   0.15603	  0.125453	 0.0902339	 0.0563185
   525	     0	 0.0107827	 0.0878229	  0.157559	  0.171339	  0.153952	  0.129618	 0.0999901	 0.0676612	 0.0699256	  0.245088	  0.249569	  0.190491	  0.152812	  0.120141	 0.0840488	 0.0506419
   526	     0	 0.0116249	 0.0916931	  0.162953	  0.177447	  0.161363	  0.137889	  0.108053	 0.0744337	 0.0734909	  0.250297	  0.252449	  0.191433	  0.154304	  0.122751	 0.0873026	 0.0537577
   527	     0	 0.0114302	 0.0907339	  0.162044	  0.175987	  0.158231	  0.134098	  0.104727	 0.0720893	  0.073669	  0.252127	  0.256636	  0.194666	  0.155253	   0.12282	 0.0870335	 0.0532979
   528	     0	 0.0121019	 0.0941527	   0.16663	  0.180121	  0.161964	  0.137665	  0.108177	 0.0752203	 0.0749715	  0.255048	  0.259524	  0.195666	  0.155837	  0.123767	 0.0882288	 0.0544589
   529	     0	 0.0129103	 0.0981455	  0.167929	  0.175311	  0.151759	  0.123619	  0.092443	 0.0606775	 0.0794469	   0.26973	  0.272794	  0.201703	  0.157381	  0.121746	 0.0835789	 0.0488773
   530	     0	 0.0127046	 0.0975457	   0.17033	  0.181061	  0.160076	  0.134296	   0.10402	 0.0710038	 0.0761307	  0.258679	  0.259701	  0.190924	  0.149627	  0.117584	 0.0828874	 0.0505738
   531	     0	 0.0111245	 0.0867318	  0.155091	  0.171333	  0.157534	  0.135477	  0.106785	 0.0741629	 0.0732498	   0.24837	  0.252435	  0.194388	  0.157819	  0.126178	 0.0901455	 0.0557611
   532	     0	 0.0106793	  0.087179	    0.1581	  0.174224	  0.158656	  0.135222	  0.105658	 0.0725435	 0.0684112	  0.239646	  0.246005	  0.189819	  0.153917	   0.12274	 0.0874983	 0.0539918
   533	     0	 0.0134424	 0.0987631	  0.169127	  0.179613	  0.160865	  0.137637	  0.109433	 0.0772553	  0.079616	  0.257465	  0.255387	  0.189092	  0.150247	  0.120718	 0.0880226	 0.0562488
   534	     0	 0.0124695	 0.0960535	  0.167598	  0.178846	  0.160063	  0.136261	  0.107254	 0.0745546	 0.0778315	  0.259127	  0.258141	  0.191737	  0.152509	  0.121318	 0.0868252	 0.0539595
   535	     0	 0.0115342	 0.0923531	  0.164022	   0.17794	  0.161631	  0.138666	  0.109558	 0.0763371	 0.0729778	  0.250819	   0.25253	   0.19182	   0.15566	  0.124916	 0.0899396	 0.0563211
   536	     0	 0.0119317	 0.0933671	    0.1664	  0.181305	  0.164516	  0.141196	  0.112147	  0.078895	 0.0745311	  0.251391	  0.256109	  0.195501	   0.15778	  0.126911	 0.0920003	  0.057977
   537	     0	 0.0116979	 0.0915262	  0.163671	  0.179563	  0.163403	  0.139885	  0.110603	 0.0774604	 0.0711407	  0.244073	  0.250139	   0.19154	  0.154098	  0.123115	 0.0883166	 0.0550147
   538	     0	  0.011332	 0.0902764	  0.161221	  0.175229	  0.158302	  0.135136	  0.106725	 0.0746175	 0.0715024	  0.244759	  0.249827	  0.192086	  0.156348	  0.126263	 0.0920334	 0.0584968
   539	     0	 0.0110933	 0.0897566	  0.163417	  0.181137	  0.165922	  0.142528	  0.112837	 0.0789813	 0.0690328	  0.242167	  0.251333	  0.195089	  0.158568	  0.127348	 0.0917154	 0.0573089
   540	     0	 0.0120237	 0.0943653	  0.168772	  0.183273	  0.164243	  0.138605	  0.107787	 0.0738741	 0.0728523	  0.251984	  0.259592	  0.196111	  0.155323	   0.12254	 0.0865776	 0.0528014
   541	     0	 0.0115251	 0.0911425	  0.164396	    0.1808	  0.164778	  0.141302	  0.111791	 0.0782116	  0.073361	  0.251824	  0.259867	  0.199504	  0.160783	  0.128833	 0.0927978	 0.0580058
   542	     0	  0.011675	 0.0907809	  0.162668	  0.179821	  0.165215	  0.142441	  0.113298	 0.0798869	 0.0719707	  0.245056	  0.251413	  0.193641	  0.156593	  0.125519	 0.0901943	 0.0562072
   543	     0	 0.0117855	  0.093055	    0.1626	  0.172794	  0.154245	  0.130804	  0.102208	 0.0702677	 0.0762862	  0.255151	  0.251701	  0.186995	  0.149545	  0.118652	 0.0844237	 0.0520258
   544	     0	 0.0124845	 0.0945862	  0.165219	  0.178669	  0.162699	  0.140046	  0.111177	 0.0780895	 0.0787671	  0.259435	  0.257188	  0.192388	   0.15468	   0.12372	 0.0888932	 0.0555762
   545	     0	 0.0114226	 0.0897034	  0.159724	   0.17432	  0.158482	  0.135665	  0.107008	 0.0745958	 0.0732348	  0.249998	  0.253157	  0.193295	  0.156853	  0.126015	 0.0908961	 0.0570139
   546	     0	 0.0120878	 0.0924088	   0.16243	  0.176477	  0.160857	  0.138725	  0.110632	 0.0782231	 0.0756365	  0.251228	  0.251797	  0.190538	  0.153811	  0.123713	 0.0895869	 0.0565065
   547	     0	 0.0112814	 0.0866003	   0.15471	   0.17157	  0.158128	  0.135979	  0.107191	 0.0745612	 0.0699091	  0.236458	  0.240821	  0.185978	  0.150864	  0.120292	 0.0855598	  0.052574
   548	     0	 0.0121839	 0.0942713	  0.165842	  0.178889	   0.16169	  0.138228	   0.10892	 0.0757228	 0.0774692	  0.258758	  0.259277	  0.194766	  0.156175	  0.124569	 0.0893855	 0.0558099
   549	     0	 0.0105646	 0.0878396	  0.162172	  0.180933	  0.166118	  0.142833	  0.113229	 0.0793556	 0.0687023	  0.243682	  0.255654	   0.20131	  0.164846	  0.132689	 0.0957146	 0.0597233
   550	     0	 0.0116192	 0.0940519	  0.169715	  0.184534	  0.165872	   0.14082	  0.110468	 0.0764608	 0.0740445	  0.255643	  0.263529	  0.201161	  0.161136	  0.128283	  0.091928	 0.0571308
   551	     0	 0.0111391	 0.0884763	  0.158521	  0.173486	  0.157089	  0.133261	  0.103728	 0.0710229	 0.0698961	  0.242011	  0.247487	   0.18976	  0.152951	  0.121457	 0.0860933	 0.0526941
   552	     0	 0.0121891	  0.093163	  0.164721	  0.178441	  0.160607	   0.13651	  0.107337	 0.0747983	 0.0752899	  0.255373	  0.261286	  0.197244	   0.15695	  0.124997	 0.0897574	   0.05617
   553	     0	 0.0112635	 0.0885858	  0.158527	  0.174051	  0.158764	  0.136099	  0.107419	 0.0748733	 0.0712873	  0.243366	  0.247317	  0.189356	  0.152993	  0.122282	 0.0876772	 0.0546049
   554	     0	  0.011062	 0.0882721	  0.159778	  0.177307	  0.163156	  0.140659	  0.111629	 0.0783117	 0.0707337	  0.242741	  0.248161	  0.192463	  0.157063	  0.126185	 0.0909159	 0.0569087
   555	     0	 0.0121128	 0.0947589	  0.165597	  0.175814	  0.155803	  0.131385	  0.102414	 0.0703679	  0.077992	  0.261831	  0.260449	  0.192121	  0.151327	  0.119277	 0.0845173	  0.051944
   556	     0	 0.0120079	 0.0936334	  0.166832	  0.182194	  0.165877	  0.142393	  0.112674	 0.0787231	  0.076544	  0.257308	  0.262348	  0.199934	  0.160846	  0.128726	 0.0926482	 0.0578958
   557	     0	 0.0101158	 0.0838426	  0.153546	   0.17042	  0.155983	  0.133426	  0.104655	 0.0722087	 0.0668698	  0.236963	  0.244954	  0.190938	  0.155815	  0.124631	 0.0890664	 0.0550939
   558	     0	 0.0114295	 0.0901922	  0.160565	  0.174197	  0.156581	  0.132584	  0.103224	 0.0706976	 0.0737273	  0.252564	  0.256397	  0.193507	  0.154047	  0.121837	 0.0862382	 0.0527596
   559	     0	  0.010899	 0.0888067	  0.159548	  0.173499	  0.156261	  0.132618	  0.103535	 0.0710934	 0.0703633	  0.245233	   0.24887	  0.189345	  0.152263	  0.120858	 0.0858177	 0.0527086
   560	     0	 0.0116217	 0.0940532	  0.169718	  0.184536	  0.165874	  0.140822	  0.110469	 0.0764618	 0.0740481	  0.255646	  0.263532	  0.201164	  0.161138	  0.128285	 0.0919293	 0.0571317
   561	     0	 0.0102685	 0.0844056	  0.153985	  0.170174	  0.154736	  0.131405	  0.102174	  0.069748	 0.0680648	  0.240042	  0.247553	  0.191751	  0.154956	  0.122557	  0.086256	 0.0522321
   562	     0	 0.0119848	 0.0935035	  0.164563	  0.177828	  0.161096	  0.137768	  0.108439	 0.0752451	 0.0749033	  0.252002	  0.252165	   0.19097	  0.154662	  0.123809	 0.0888481	  0.055304
   563	     0	   0.01124	 0.0884949	  0.156726	  0.170479	   0.15496	  0.132736	  0.104488	 0.0724183	 0.0732736	  0.246674	  0.246801	  0.187715	  0.152077	  0.121755	 0.0873987	 0.0544641
   564	     0	 0.0123243	 0.0933156	  0.164657	  0.178963	  0.161883	  0.137931	  0.108168	 0.0748662	 0.0749621	  0.252697	  0.256106	  0.191976	  0.152365	  0.120907	 0.0860394	  0.053083
   565	     0	  0.012318	 0.0950844	  0.166198	  0.177352	  0.158274	  0.133855	  0.104208	 0.0713357	 0.0783831	  0.261294	  0.260842	  0.193541	  0.153181	  0.120853	 0.0854484	  0.052233
   566	     0	 0.0115494	 0.0902037	  0.159242	  0.171823	  0.153962	  0.129795	  0.100524	 0.0684885	  0.074364	  0.252248	  0.254012	   0.19117	  0.152147	  0.119794	 0.0841891	 0.0510095
   567	     0	 0.0114212	 0.0897023	  0.159722	  0.174318	  0.158481	  0.135663	  0.107007	 0.0745949	 0.0732325	  0.249995	  0.253154	  0.193292	  0.156851	  0.126014	 0.0908949	 0.0570131
   568	     0	 0.0110527	 0.0869201	  0.154451	   0.16803	  0.151843	  0.128811	  0.100202	 0.0685252	 0.0717633	  0.244898	  0.247147	  0.187551	  0.150413	  0.118958	 0.0839794	 0.0512182
   569	     0	 0.0111151	  0.088723	  0.158599	  0.173173	  0.157136	  0.134356	  0.105871	 0.0736256	 0.0704824	  0.242176	  0.245456	  0.187567	   0.15139	  0.120822	 0.0865103	 0.0537979
   570	     0	 0.0115663	 0.0900604	  0.161303	  0.177537	  0.162325	  0.139434	  0.110408	 0.0773611	 0.0735335	  0.250825	  0.258036	  0.198441	  0.160399	  0.128833	 0.0930319	 0.0584174
   571	     0	 0.0106707	 0.0829706	  0.150407	  0.165836	  0.150105	  0.126946	 0.0979939	 0.0661826	 0.0797723	  0.265766	  0.271839	  0.205408	  0.161554	   0.12624	 0.0880862	 0.0527785
   572	     0	 0.0107826	 0.0849775	  0.152267	  0.168564	  0.155421	   0.13373	  0.105253	 0.0729041	  0.069238	  0.236923	  0.240052	  0.186083	  0.152573	  0.122284	 0.0873198	 0.0538908
   573	     0	 0.0122853	 0.0939947	  0.164421	  0.176195	  0.157773	  0.133962	  0.105045	 0.0727578	 0.0769166	  0.257281	  0.257001	  0.190366	  0.150382	   0.11889	 0.0844346	 0.0520384
   574	     0	 0.0107724	 0.0877247	  0.158969	  0.175006	  0.159281	  0.135823	  0.106327	 0.0732337	  0.070247	  0.244902	   0.25117	  0.193437	  0.156465	  0.124617	 0.0887934	 0.0547891
   575	     0	 0.0112949	 0.0866025	  0.154932	  0.172247	   0.15963	  0.138082	  0.109371	 0.0763994	  0.071897	  0.242303	  0.245245	  0.188297	  0.153048	  0.122691	 0.0879737	 0.0547726
   576	     0	 0.0122853	 0.0939949	  0.164421	  0.176196	  0.157774	  0.133963	  0.105046	 0.0727584	 0.0769167	  0.257282	  0.257002	  0.190367	  0.150383	  0.118891	 0.0844354	  0.052039
   577	     0	 0.0119959	 0.0921488	  0.161726	   0.17456	   0.15785	  0.135003	  0.106457	 0.0741199	 0.0753739	  0.251291	  0.251819	  0.189315	  0.151698	  0.121057	  0.086796	 0.0540439
   578	     0	 0.0117052	 0.0905964	  0.162515	  0.180338	  0.166675	   0.14429	  0.115075	 0.0813589	 0.0710571	  0.242672	  0.248602	  0.191994	    0.1565	  0.126116	 0.0911007	 0.0571829
   579	     0	 0.0122499	 0.0933305	  0.163968	   0.17782	  0.161566	  0.138565	  0.109532	 0.0765032	 0.0769678	   0.25509	  0.256082	  0.193488	  0.155908	  0.125137	  0.090508	 0.0570859
   580	     0	  0.012644	  0.096613	  0.168625	  0.180852	   0.16225	  0.137979	   0.10855	  0.075531	 0.0757165	   0.25204	  0.253304	  0.190381	  0.152068	  0.121183	 0.0868872	 0.0540827
   581	     0	 0.0130449	 0.0962447	  0.166387	  0.178515	  0.160806	  0.137371	  0.108515	  0.075907	 0.0767458	   0.25128	   0.25083	  0.186871	  0.148548	  0.118434	 0.0850198	 0.0530729
   582	     0	 0.0123666	 0.0958482	  0.168477	  0.181656	  0.163895	  0.139936	  0.110445	 0.0771054	 0.0732783	  0.246938	  0.249106	  0.188825	  0.152545	  0.122531	 0.0886717	 0.0559023
   583	     0	  0.011288	 0.0896049	  0.160023	  0.175138	   0.15952	  0.136533	  0.107492	 0.0746705	 0.0713112	  0.245305	  0.249331	  0.191045	  0.154667	  0.123411	 0.0879761	 0.0542249
   584	     0	 0.0122637	  0.093198	  0.162946	   0.17635	  0.159994	  0.136673	  0.107314	 0.0743088	 0.0740874	   0.24711	  0.246107	  0.184622	  0.147969	  0.117541	 0.0835104	 0.0514121
   585	     0	  0.011704	 0.0916089	  0.162202	  0.175778	  0.159101	  0.135921	  0.106921	 0.0741748	 0.0750353	  0.253922	  0.255608	   0.19285	  0.154755	  0.123223	 0.0880196	 0.0545704
   586	     0	 0.0122372	 0.0955073	  0.168169	  0.181648	  0.164202	  0.140368	   0.11093	 0.0776122	 0.0742194	  0.251531	  0.253296	  0.191755	  0.154853	  0.124127	 0.0893618	 0.0558932
   587	     0	 0.0117512	 0.0889018	  0.158346	  0.173763	  0.158058	  0.135248	  0.106636	   0.07432	 0.0740285	   0.24811	  0.255093	    0.1943	  0.155043	  0.123971	 0.0893079	 0.0559141
   588	     0	 0.0118411	 0.0917987	  0.161563	  0.173639	  0.155171	  0.131123	   0.10231	 0.0705009	  0.076022	  0.256559	  0.258638	  0.193926	  0.153853	  0.121634	 0.0863676	 0.0531934
   589	     0	 0.0114158	  0.091394	  0.163407	  0.177654	  0.159988	  0.135464	  0.105607	 0.0726022	 0.0728876	  0.253286	  0.259714	  0.198162	  0.158865	  0.125803	 0.0889692	 0.0542587
   590	     0	 0.0113744	    0.0901	  0.162554	  0.179285	  0.163998	  0.140759	  0.111154	 0.0774949	  0.072543	  0.249193	  0.255041	  0.195312	  0.157588	  0.125908	 0.0902528	 0.0561969
   591	     0	 0.0125883	 0.0958952	   0.16816	  0.180038	  0.161199	  0.137051	  0.107515	 0.0743746	  0.080575	  0.267317	  0.268543	  0.198135	  0.155817	  0.123311	 0.0878307	 0.0542848
   592	     0	 0.0107455	 0.0853126	  0.152102	  0.166124	  0.150626	  0.128135	  0.100028	 0.0687344	  0.069985	  0.240935	  0.243628	  0.186532	  0.150991	   0.12023	 0.0855183	 0.0526567
   593	     0	 0.0112327	 0.0897426	   0.16145	  0.177533	  0.162288	  0.139562	  0.110679	 0.0776294	  0.072238	  0.248386	  0.254016	   0.19581	  0.159533	  0.128603	 0.0931165	  0.058599
   594	     0	 0.0108993	 0.0881192	  0.159688	  0.176289	   0.16079	  0.137173	   0.10743	 0.0740947	 0.0691805	  0.242016	  0.249487	  0.193401	  0.157398	  0.125952	 0.0901503	 0.0558801
   595	     0	 0.0109807	 0.0878826	  0.158363	  0.173852	  0.158218	  0.135239	  0.106253	 0.0735531	 0.0714725	  0.246529	  0.252026	  0.193112	  0.156076	  0.124821	 0.0895293	 0.0557231
   596	     0	  0.010649	 0.0864917	  0.157516	  0.174361	  0.159614	  0.137061	  0.108199	 0.0752967	 0.0696157	  0.242153	   0.24864	  0.191946	  0.155861	  0.124967	 0.0898287	 0.0560272
   597	     0	  0.012612	  0.096128	   0.16877	  0.181706	  0.162876	  0.138401	  0.108963	 0.0760087	 0.0738938	  0.249439	  0.253725	  0.189867	  0.149721	    0.1186	 0.0846153	 0.0524477
   598	     0	 0.0115344	 0.0877331	  0.153597	  0.168275	  0.155632	  0.134725	  0.106668	 0.0744269	 0.0732285	  0.243538	  0.239993	  0.182249	  0.149083	  0.119562	   0.08551	 0.0530626
   599	     0	 0.0112424	 0.0897557	  0.161445	  0.177506	  0.162265	  0.139554	  0.110685	 0.0776415	 0.0722423	  0.248358	  0.253984	  0.195789	  0.159519	  0.128591	 0.0931029	 0.0585855
   600	     0	 0.0115965	  0.091469	   0.16427	  0.179186	   0.16106	  0.135881	  0.105359	 0.0718879	 0.0718241	  0.249506	  0.257099	  0.194977	  0.154972	  0.122324	  0.086364	 0.0526578
   601	     0	 0.0118325	 0.0895389	  0.157697	   0.17185	  0.156147	  0.133162	  0.104227	 0.0719181	  0.075389	  0.252204	   0.25417	  0.191948	  0.153484	  0.121705	 0.0862791	 0.0529221
   602	     0	 0.0117015	 0.0918999	  0.163667	  0.178186	  0.161072	  0.137004	  0.107318	 0.0741803	 0.0748603	  0.255985	  0.261283	  0.198602	  0.159004	  0.126262	 0.0897566	 0.0551849
   603	     0	 0.0111838	 0.0890756	  0.160404	  0.176676	  0.162082	   0.14035	  0.112356	 0.0797352	 0.0721965	  0.247414	  0.252818	  0.194928	  0.159327	  0.129512	 0.0950679	 0.0610177
   604	     0	 0.0127083	 0.0945032	  0.164954	   0.17786	  0.160014	  0.135883	  0.106559	 0.0739973	 0.0771911	  0.255789	   0.25706	  0.191991	  0.152465	  0.121013	 0.0863298	 0.0534932
   605	     0	  0.011047	 0.0894004	  0.160979	  0.176122	  0.160276	   0.13749	  0.108559	 0.0755067	 0.0739938	  0.253076	  0.257741	   0.19732	  0.159594	  0.127739	 0.0917885	 0.0571992
   606	     0	 0.0126503	 0.0966606	  0.168681	  0.180876	  0.162248	  0.137968	  0.108537	 0.0755209	 0.0757459	  0.252086	  0.253301	   0.19034	  0.152013	  0.121132	 0.0868501	  0.054061
   607	     0	 0.0111163	 0.0875452	  0.157408	   0.17425	  0.160927	  0.139907	  0.112354	 0.0800566	 0.0695381	  0.237312	  0.242561	  0.187855	  0.154093	  0.125485	 0.0921835	  0.059207
   608	     0	 0.0113834	 0.0898016	  0.162167	  0.179836	  0.165408	  0.142426	  0.112881	 0.0791223	  0.071048	  0.244235	  0.251378	  0.194932	  0.158676	  0.127267	 0.0914391	 0.0569573
   609	     0	 0.0121913	 0.0942881	  0.165846	  0.178871	  0.161665	  0.138206	  0.108904	 0.0757127	 0.0774875	  0.258783	  0.259289	  0.194773	  0.156184	   0.12458	 0.0893966	 0.0558183
   610	     0	 0.0130449	 0.0962448	  0.166387	  0.178515	  0.160806	  0.137371	  0.108515	 0.0759069	 0.0767459	   0.25128	   0.25083	  0.186871	  0.148548	  0.118434	 0.0850197	 0.0530729
   611	     0	 0.0109955	 0.0887544	  0.160448	  0.176563	  0.160416	   0.13655	   0.10697	  0.073962	 0.0693775	  0.244025	   0.25211	  0.195053	  0.158074	  0.126038	 0.0898371	 0.0553952
   612	     0	 0.0116193	 0.0921163	  0.164866	  0.179902	  0.163106	  0.139817	  0.110931	 0.0779135	 0.0745639	  0.252647	  0.257358	  0.196939	  0.158765	  0.127201	 0.0918439	 0.0576675
   613	     0	 0.0107879	 0.0884926	  0.161506	  0.177844	  0.161351	  0.137348	  0.107532	 0.0741594	 0.0694468	  0.246034	  0.255401	   0.19692	  0.158957	  0.126628	 0.0902802	 0.0556732
   614	     0	 0.0120572	   0.09337	  0.164832	  0.178063	   0.16016	  0.135907	  0.106312	 0.0734229	  0.075124	  0.255231	  0.258217	  0.194177	  0.154879	  0.122833	 0.0872957	 0.0537288
   615	     0	 0.0111011	 0.0874454	  0.155786	   0.17025	  0.155401	  0.133313	  0.104797	 0.0724294	 0.0750951	  0.254873	  0.256674	  0.194154	  0.156079	  0.124232	 0.0885053	 0.0547028
   616	     0	 0.0115373	 0.0923495	  0.164015	  0.177933	  0.161625	  0.138662	  0.109555	 0.0763349	 0.0729785	  0.250811	  0.252522	  0.191813	  0.155655	  0.124912	 0.0899366	 0.0563192
   617	     0	 0.0114246	 0.0906835	  0.161964	  0.175931	  0.158203	  0.134084	  0.104718	 0.0720827	 0.0736575	  0.252125	   0.25666	  0.194701	  0.155288	  0.122851	 0.0870581	 0.0533149
   618	     0	 0.0123744	 0.0940311	  0.164375	  0.177349	  0.160386	  0.137112	   0.10808	 0.0752688	 0.0746787	  0.248674	  0.248179	  0.185712	  0.148235	  0.117733	 0.0838238	 0.0517362
   619	     0	 0.0126207	 0.0945536	  0.165035	  0.178374	  0.161421	  0.138551	  0.110383	 0.0781809	 0.0755088	   0.24953	  0.251834	  0.190399	  0.152649	  0.122686	 0.0891246	 0.0565124
   620	     0	 0.0121823	 0.0931239	  0.164703	  0.178465	  0.160646	  0.136548	  0.107365	 0.0748159	   0.07526	  0.255311	  0.261234	   0.19718	  0.156874	  0.124921	 0.0896965	 0.0561293
   621	     0	 0.0121216	 0.0936299	  0.164866	  0.177627	  0.159483	  0.135357	   0.10592	 0.0730807	  0.073909	  0.248354	  0.250191	  0.187987	  0.149814	  0.118858	 0.0846789	 0.0523065
   622	     0	 0.0123243	 0.0933156	  0.164657	  0.178963	  0.161883	  0.137931	  0.108168	 0.0748662	 0.0749621	  0.252697	  0.256106	  0.191976	  0.152365	  0.120907	 0.0860393	  0.053083
   623	     0	 0.0112408	  0.088332	  0.158728	   0.17536	  0.161107	  0.138685	  0.109728	 0.0766767	 0.0721396	   0.24727	  0.252893	  0.195207	   0.15905	  0.127778	 0.0919708	 0.0574546
   624	     0	 0.0109867	 0.0887139	  0.160435	  0.176582	  0.160442	  0.136571	  0.106983	 0.0739674	 0.0693311	   0.24392	  0.252026	  0.194966	  0.157979	  0.125948	 0.0897642	 0.0553465
   625	     0	 0.0122853	  0.093995	  0.164421	  0.176196	  0.157774	  0.133963	  0.105046	 0.0727584	 0.0769168	  0.257282	  0.257002	  0.190368	  0.150383	   0.11889	 0.0844353	 0.0520389
   626	     0	  0.012404	   0.09587	  0.171149	  0.186655	  0.168874	  0.144422	  0.114432	  0.080451	 0.0739931	  0.253566	  0.261081	  0.198064	  0.158339	  0.126816	 0.0915684	  0.057547
