   816	     0	0.00646203	 0.0860404	  0.248765	  0.430801	  0.580004	  0.686232	  0.753415	  0.793106	  0.814979	  0.823573	  0.816722	  0.793534	  0.751895	  0.688096	  0.562653	 0.0287959	  0.201332	  0.368934	  0.475722	  0.537063	  0.571848	   0.58624	   0.58659	  0.571325	  0.540593	  0.492579	  0.428282	  0.344014	  0.255452	  0.155456
   817	     0	0.00646111	 0.0860564	  0.248962	  0.431354	  0.580689	  0.686806	   0.75379	  0.793327	  0.815107	  0.823646	  0.816753	  0.793542	  0.751893	  0.688094	  0.562658	 0.0287928	  0.201426	  0.369372	  0.476269	  0.537503	  0.572281	  0.586659	  0.586981	   0.57164	  0.540801	  0.492699	  0.428341	  0.344036	  0.255459	  0.155458
   818	     0	0.00646037	 0.0860496	  0.248833	  0.431015	  0.580403	  0.686746	  0.754037	  0.793782	  0.815585	  0.824023	  0.817009	   0.79373	  0.752069	   0.68828	  0.562844	 0.0287901	  0.201417	  0.369337	  0.476754	  0.538619	  0.573711	   0.58818	   0.58839	  0.572731	   0.54152	  0.493105	  0.428541	  0.344113	  0.255483	  0.155462
   819	     0	0.00646354	 0.0860453	  0.248709	  0.430416	  0.579269	   0.68526	  0.752335	  0.792026	  0.813977	  0.822764	  0.816213	  0.793331	  0.751907	  0.688228	  0.562821	 0.0288035	  0.201378	  0.369053	  0.476041	  0.537787	  0.572932	  0.587522	  0.587801	  0.572224	  0.541121	  0.492838	  0.428388	  0.344042	  0.255453	  0.155451
   820	     0	0.00646247	 0.0860413	  0.248784	  0.430717	  0.579599	   0.68555	  0.752669	   0.79244	   0.81444	  0.823168	  0.816448	  0.793316	  0.751717	  0.687932	  0.562524	 0.0287983	  0.201444	  0.369547	   0.47701	  0.538875	  0.573868	  0.588139	  0.588142	  0.572367	  0.541201	  0.492896	  0.428441	  0.344079	  0.255478	  0.155467
   821	     0	0.00646219	 0.0860371	  0.248746	  0.430766	  0.579966	  0.686192	  0.753382	  0.793097	     0.815	  0.823615	  0.816778	  0.793593	  0.751965	  0.688175	  0.562732	 0.0287973	   0.20138	  0.369231	  0.476469	  0.538156	  0.573118	  0.587503	  0.587692	  0.572131	  0.541094	  0.492844	  0.428406	  0.344056	  0.255463	  0.155457
   822	     0	0.00646353	 0.0860462	  0.248716	  0.430424	  0.579273	   0.68526	  0.752331	  0.792018	  0.813966	  0.822753	  0.816205	  0.793327	  0.751906	  0.688227	  0.562821	 0.0288036	  0.201383	  0.369064	  0.476045	  0.537781	   0.57292	   0.58751	  0.587792	  0.572218	  0.541118	  0.492836	  0.428388	  0.344042	  0.255453	  0.155451
   823	     0	0.00646231	 0.0860228	  0.248758	  0.431041	  0.580569	  0.686993	  0.754328	  0.794112	  0.815961	  0.824397	  0.817295	  0.793882	  0.752117	  0.688269	  0.562806	 0.0287949	  0.201296	  0.368991	  0.476092	  0.537778	  0.572699	  0.587044	  0.587278	  0.571818	  0.540908	  0.492752	  0.428359	   0.34403	  0.255448	   0.15545
   824	     0	0.00646223	 0.0859981	  0.248464	  0.430293	   0.57963	  0.686068	  0.753426	  0.793215	   0.81513	  0.823724	  0.816844	  0.793598	  0.751924	  0.688105	  0.562658	 0.0287927	  0.201109	  0.368147	  0.474778	  0.536252	  0.571097	  0.585489	  0.585866	  0.570721	  0.540208	  0.492387	  0.428204	  0.343982	  0.255439	  0.155453
   825	     0	0.00646055	 0.0860348	  0.248776	  0.430897	  0.580074	  0.686184	  0.753238	  0.792837	  0.814672	  0.823301	  0.816544	  0.793414	  0.751812	   0.68802	  0.562587	 0.0287873	  0.201292	  0.368881	  0.475577	  0.536814	  0.571621	     0.586	  0.586323	  0.571063	  0.540422	  0.492512	  0.428277	  0.344021	  0.255459	  0.155462
   826	     0	0.00645915	 0.0860187	   0.24847	  0.430108	   0.57931	  0.685607	  0.752721	  0.792136	  0.813683	  0.822268	  0.815802	  0.793094	  0.751795	  0.688159	  0.562754	 0.0287737	  0.200853	  0.366524	  0.471365	  0.532253	   0.56755	  0.582843	  0.584099	  0.569694	  0.539711	  0.492235	  0.428197	  0.344006	  0.255458	  0.155461
   827	     0	0.00646149	 0.0860479	  0.248837	  0.431029	  0.580372	  0.686588	  0.753661	  0.793239	  0.815026	  0.823597	  0.816777	   0.79362	  0.751993	  0.688182	  0.562706	  0.028792	  0.201285	  0.368628	  0.474991	  0.536199	  0.571131	  0.585705	  0.586191	   0.57103	  0.540409	    0.4925	  0.428261	  0.344008	   0.25545	  0.155456
   828	     0	0.00646264	 0.0860511	  0.248891	  0.431127	  0.580403	  0.686606	  0.753769	  0.793463	  0.815327	  0.823886	  0.816964	  0.793676	  0.751964	  0.688117	  0.562646	 0.0287967	  0.201315	  0.368773	  0.475117	  0.536191	  0.570891	  0.585231	  0.585625	  0.570522	  0.540056	  0.492294	  0.428155	  0.343963	  0.255433	  0.155452
   829	     0	0.00646112	 0.0860569	  0.248965	  0.431359	  0.580688	  0.686797	  0.753777	  0.793316	    0.8151	  0.823644	  0.816753	  0.793543	  0.751894	  0.688094	  0.562658	 0.0287928	  0.201426	  0.369371	  0.476269	  0.537512	  0.572294	  0.586671	  0.586988	  0.571642	  0.540801	  0.492699	  0.428341	  0.344036	  0.255459	  0.155458
   830	     0	0.00646258	 0.0860427	  0.248826	  0.431006	  0.580302	   0.68647	  0.753499	  0.793055	  0.814853	  0.823464	  0.816696	   0.79359	  0.752003	  0.688222	  0.562762	  0.028796	  0.201284	  0.368692	  0.475092	  0.536325	  0.571286	  0.585866	  0.586339	  0.571138	  0.540465	  0.492517	  0.428256	  0.343997	  0.255441	   0.15545
   831	     0	0.00646298	 0.0860767	  0.249043	   0.43131	  0.580313	  0.686162	  0.753136	  0.792809	  0.814735	  0.823402	  0.816618	  0.793411	  0.751754	  0.687924	   0.56249	 0.0288009	   0.20154	  0.369752	  0.477112	  0.539006	  0.574163	  0.588546	  0.588577	  0.572719	  0.541438	  0.493045	  0.428528	  0.344118	  0.255495	  0.155474
   832	     0	0.00646165	 0.0860635	  0.248982	  0.431259	  0.580385	  0.686336	  0.753281	  0.792865	  0.814717	  0.823368	  0.816611	  0.793476	  0.751859	   0.68805	  0.562598	 0.0287937	  0.201423	  0.369295	   0.47614	  0.537633	  0.572721	  0.587266	  0.587564	  0.572042	  0.541025	  0.492819	  0.428409	  0.344067	  0.255473	  0.155465
   833	     0	 0.0064605	  0.086035	  0.248837	  0.431162	  0.580538	  0.686701	  0.753757	  0.793386	  0.815236	  0.823814	  0.816931	   0.79368	  0.751996	  0.688161	  0.562692	 0.0287882	  0.201362	  0.369299	  0.476494	  0.538172	  0.573269	  0.587737	  0.587933	  0.572303	  0.541193	  0.492906	  0.428444	  0.344073	  0.255469	  0.155461
   834	     0	0.00646195	 0.0860332	  0.248755	  0.430872	  0.580169	  0.686399	  0.753574	  0.793256	  0.815092	  0.823646	  0.816778	  0.793582	  0.751953	  0.688159	  0.562713	 0.0287941	  0.201301	  0.368839	  0.475617	  0.537082	  0.571981	  0.586391	  0.586691	   0.57134	  0.540586	  0.492586	  0.428296	  0.344017	   0.25545	  0.155455
   835	     0	0.00646274	 0.0860643	  0.248981	  0.431303	  0.580633	  0.686796	  0.753795	  0.793309	  0.815052	  0.823596	  0.816764	  0.793657	  0.752085	  0.688332	  0.562884	 0.0287998	  0.201417	  0.369172	  0.475792	  0.537023	  0.571944	  0.586519	  0.586977	  0.571687	  0.540828	    0.4927	  0.428326	  0.344019	  0.255445	  0.155448
   836	     0	0.00646251	 0.0860376	  0.248732	  0.430724	  0.579854	  0.685945	  0.753002	  0.792609	   0.81445	  0.823113	  0.816419	  0.793353	  0.751789	  0.688011	  0.562578	 0.0287947	  0.201227	  0.368412	   0.47471	  0.535954	  0.570877	  0.585415	   0.58588	  0.570748	  0.540221	  0.492406	  0.428228	  0.344001	  0.255452	   0.15546
   837	     0	0.00646099	 0.0860372	  0.248802	  0.430957	   0.58012	  0.686167	  0.753183	  0.792784	  0.814639	  0.823286	  0.816531	  0.793389	  0.751778	   0.68798	  0.562552	 0.0287892	  0.201302	  0.368892	  0.475556	  0.536827	  0.571654	  0.586022	  0.586324	  0.571039	  0.540393	  0.492492	  0.428266	  0.344015	  0.255457	  0.155462
   838	     0	0.00646041	 0.0860536	  0.248923	  0.431362	  0.580884	  0.687159	  0.754248	  0.793839	  0.815612	  0.824076	  0.817057	  0.793734	  0.752013	  0.688178	  0.562719	 0.0287896	  0.201388	  0.369212	  0.476208	  0.537619	  0.572502	  0.586923	  0.587249	  0.571869	  0.540968	  0.492801	  0.428393	  0.344055	  0.255463	  0.155458
   839	     0	0.00646306	 0.0860719	  0.248963	  0.431039	  0.580139	   0.68631	  0.753488	  0.793184	   0.81504	  0.823644	  0.816845	  0.793732	  0.752149	  0.688377	  0.562901	 0.0288009	  0.201409	  0.368978	  0.475357	  0.536574	  0.571476	  0.586028	  0.586487	  0.571254	  0.540525	  0.492528	  0.428247	  0.343988	  0.255434	  0.155445
   840	     0	0.00646258	 0.0860425	  0.248825	  0.431002	  0.580295	  0.686461	  0.753492	  0.793053	  0.814856	   0.82347	  0.816701	  0.793593	  0.752005	  0.688223	  0.562762	  0.028796	  0.201283	  0.368689	  0.475095	  0.536336	  0.571298	  0.585874	  0.586342	  0.571137	  0.540464	  0.492516	  0.428256	  0.343997	   0.25544	   0.15545
   841	     0	0.00646213	 0.0860485	  0.248839	  0.431032	  0.580373	   0.68659	  0.753663	  0.793242	  0.815028	  0.823599	  0.816778	  0.793621	  0.751993	  0.688182	  0.562706	 0.0287948	  0.201287	  0.368633	  0.474992	  0.536193	  0.571119	  0.585691	  0.586179	  0.571021	  0.540403	  0.492498	   0.42826	  0.344007	  0.255449	  0.155456
   842	     0	0.00646264	 0.0860227	  0.248758	  0.431038	  0.580562	  0.686984	  0.754321	   0.79411	  0.815965	  0.824404	  0.817302	  0.793886	   0.75212	   0.68827	  0.562806	 0.0287963	  0.201296	   0.36899	  0.476095	  0.537785	  0.572708	   0.58705	   0.58728	  0.571818	  0.540907	  0.492751	  0.428359	   0.34403	  0.255448	   0.15545
   843	     0	0.00646268	 0.0860502	  0.248863	  0.431047	  0.580321	  0.686536	  0.753693	  0.793358	  0.815186	  0.823717	  0.816807	    0.7936	  0.751972	  0.688196	  0.562765	 0.0287998	   0.20141	  0.369236	  0.476219	  0.537675	  0.572479	  0.586817	  0.587078	  0.571678	  0.540815	  0.492696	  0.428331	  0.344025	   0.25545	  0.155452
   844	     0	0.00646163	 0.0860514	  0.248837	  0.430857	  0.579798	   0.68568	  0.752631	  0.792245	  0.814153	  0.822877	  0.816224	  0.793199	  0.751674	  0.687932	  0.562541	 0.0287956	  0.201457	  0.369516	  0.476845	  0.538587	  0.573617	  0.588009	  0.588123	  0.572421	  0.541258	  0.492936	   0.42846	  0.344087	  0.255481	  0.155467
   845	     0	0.00646149	 0.0860479	  0.248837	  0.431029	  0.580372	  0.686589	  0.753661	  0.793239	  0.815026	  0.823598	  0.816777	   0.79362	  0.751993	  0.688182	  0.562706	  0.028792	  0.201285	  0.368628	  0.474992	  0.536199	  0.571131	  0.585705	  0.586192	   0.57103	  0.540409	    0.4925	  0.428261	  0.344008	   0.25545	  0.155456
   846	     0	0.00646253	 0.0860191	  0.248623	  0.430512	   0.57963	  0.685849	   0.75313	  0.792952	  0.814931	  0.823595	  0.816776	  0.793548	  0.751875	  0.688043	   0.56259	 0.0287952	  0.201252	  0.368792	  0.475781	  0.537427	  0.572395	  0.586761	  0.586961	    0.5715	  0.540667	  0.492622	  0.428317	   0.34403	   0.25546	  0.155461
   847	     0	0.00646412	 0.0860312	  0.248674	  0.430425	  0.579258	  0.685229	  0.752386	  0.792196	  0.814238	  0.823026	   0.81638	  0.793316	  0.751762	     0.688	  0.562587	 0.0288038	  0.201342	  0.369028	  0.476074	  0.537855	  0.572869	  0.587225	  0.587351	  0.571756	    0.5408	  0.492674	   0.42833	  0.344028	  0.255455	  0.155458
   848	     0	0.00646354	 0.0860455	  0.248711	  0.430421	  0.579273	  0.685261	   0.75233	  0.792016	  0.813965	  0.822752	  0.816205	  0.793326	  0.751905	  0.688227	  0.562821	 0.0288035	  0.201379	  0.369054	   0.47604	  0.537786	  0.572935	  0.587529	   0.58781	   0.57223	  0.541125	  0.492839	  0.428389	  0.344043	  0.255453	  0.155451
   849	     0	0.00646222	 0.0860675	  0.248908	  0.430854	  0.579811	  0.685884	  0.753044	  0.792769	  0.814673	   0.82334	  0.816621	  0.793567	  0.752024	  0.688271	  0.562815	 0.0287966	  0.201374	  0.368814	  0.475095	  0.536295	  0.571159	  0.585653	  0.586076	  0.570877	  0.540266	  0.492393	  0.428192	   0.34397	   0.25543	  0.155447
   850	     0	0.00646107	 0.0860406	  0.248833	   0.43112	  0.580563	  0.686821	  0.753918	   0.79351	  0.815279	  0.823813	  0.816947	  0.793751	  0.752111	  0.688301	   0.56282	 0.0287893	  0.201299	   0.36888	  0.475704	  0.537321	  0.572548	  0.587215	  0.587592	  0.572109	  0.541101	  0.492876	  0.428438	   0.34407	  0.255466	  0.155458
   851	     0	0.00646195	 0.0860221	  0.248756	  0.431038	  0.580566	  0.686991	  0.754327	  0.794111	   0.81596	  0.824396	  0.817294	  0.793881	  0.752117	  0.688269	  0.562806	 0.0287935	  0.201295	  0.368991	  0.476096	  0.537783	  0.572706	   0.58705	  0.587284	  0.571823	   0.54091	  0.492753	  0.428359	   0.34403	  0.255448	   0.15545
   852	     0	0.00646218	 0.0860366	  0.248743	  0.430761	  0.579964	  0.686191	  0.753383	  0.793101	  0.815006	  0.823622	  0.816783	  0.793596	  0.751967	  0.688175	  0.562732	 0.0287972	  0.201376	  0.369222	  0.476464	   0.53816	  0.573128	  0.587516	  0.587702	  0.572137	  0.541097	  0.492846	  0.428406	  0.344056	  0.255463	  0.155457
   853	     0	0.00646218	 0.0860369	  0.248745	  0.430766	  0.579969	  0.686194	  0.753381	  0.793092	  0.814992	  0.823606	  0.816771	  0.793589	  0.751963	  0.688174	  0.562731	 0.0287972	  0.201379	  0.369229	  0.476466	  0.538156	  0.573123	  0.587515	  0.587706	  0.572143	  0.541102	  0.492848	  0.428407	  0.344057	  0.255463	  0.155457
   854	     0	0.00646646	 0.0860422	  0.248829	  0.430952	  0.580078	  0.686155	  0.753275	  0.792992	  0.814927	  0.823565	  0.816718	   0.79349	  0.751826	  0.688015	  0.562582	 0.0288137	  0.201346	  0.368944	  0.475498	  0.536679	  0.571261	  0.585431	  0.585677	   0.57048	  0.539991	  0.492231	  0.428111	   0.34394	  0.255424	  0.155449
   855	     0	0.00646302	 0.0860624	  0.248908	  0.430981	   0.58006	  0.686116	  0.753153	  0.792761	  0.814602	  0.823252	  0.816536	   0.79351	  0.751985	  0.688249	  0.562809	 0.0288005	  0.201395	  0.369031	  0.475614	  0.536962	  0.571952	  0.586539	  0.586966	  0.571632	  0.540769	  0.492663	  0.428311	  0.344016	  0.255446	   0.15545
   856	     0	0.00646096	 0.0860357	  0.248786	  0.430968	  0.580238	  0.686347	  0.753371	   0.79297	  0.814805	  0.823431	  0.816666	  0.793553	  0.751971	  0.688198	  0.562756	 0.0287906	  0.201371	  0.369318	  0.476659	  0.538509	  0.573763	  0.588328	  0.588505	  0.572752	  0.541482	  0.493067	  0.428522	  0.344104	  0.255479	  0.155462
   857	     0	0.00646319	  0.086058	  0.248935	   0.43113	  0.580282	  0.686399	  0.753517	  0.793183	  0.815048	  0.823635	  0.816771	  0.793559	  0.751911	  0.688108	  0.562662	 0.0288008	  0.201406	  0.369104	   0.47567	  0.536851	  0.571491	   0.58575	  0.586058	  0.570845	  0.540256	  0.492381	  0.428181	  0.343967	  0.255432	  0.155449
   858	     0	0.00645975	 0.0860224	  0.248701	  0.430827	  0.580124	  0.686332	  0.753451	  0.793112	  0.814985	  0.823586	  0.816738	   0.79354	    0.7519	  0.688102	  0.562668	 0.0287859	   0.20135	  0.369339	  0.476836	  0.538605	   0.57365	  0.588061	  0.588208	  0.572539	  0.541365	  0.493005	  0.428492	  0.344096	   0.25548	  0.155464
   859	     0	0.00646259	  0.086043	  0.248827	  0.431006	  0.580297	  0.686462	  0.753489	  0.793048	  0.814849	  0.823462	  0.816695	   0.79359	  0.752003	  0.688223	  0.562762	 0.0287961	  0.201285	  0.368694	  0.475098	  0.536337	  0.571299	  0.585876	  0.586345	   0.57114	  0.540466	  0.492517	  0.428257	  0.343997	  0.255441	   0.15545
   860	     0	0.00646392	 0.0860522	  0.248865	   0.43094	  0.580063	  0.686204	  0.753354	  0.793058	  0.814963	  0.823593	  0.816772	  0.793605	  0.751989	  0.688207	  0.562762	 0.0288033	   0.20135	  0.368882	  0.475346	  0.536539	  0.571264	  0.585606	  0.585962	  0.570778	  0.540205	  0.492351	  0.428161	  0.343953	  0.255422	  0.155444
   861	     0	0.00646302	 0.0860193	  0.248623	  0.430512	   0.57963	  0.685849	   0.75313	  0.792952	  0.814931	  0.823595	  0.816776	  0.793548	  0.751875	  0.688043	   0.56259	 0.0287972	  0.201252	  0.368792	  0.475781	  0.537427	  0.572395	  0.586761	  0.586961	  0.571501	  0.540667	  0.492622	  0.428317	   0.34403	   0.25546	  0.155461
   862	     0	0.00646187	 0.0860514	  0.248837	  0.430857	  0.579798	   0.68568	  0.752631	  0.792244	  0.814153	  0.822876	  0.816224	  0.793199	  0.751674	  0.687932	  0.562541	 0.0287967	  0.201457	  0.369516	  0.476844	  0.538587	  0.573617	  0.588009	  0.588123	  0.572421	  0.541258	  0.492936	   0.42846	  0.344087	  0.255481	  0.155467
   863	     0	0.00646115	 0.0860535	  0.248921	  0.431359	  0.580882	   0.68716	  0.754251	  0.793844	  0.815617	  0.824081	  0.817061	  0.793736	  0.752014	  0.688179	  0.562719	 0.0287927	  0.201387	  0.369209	  0.476205	  0.537616	  0.572499	  0.586921	  0.587247	  0.571867	  0.540967	  0.492801	  0.428393	  0.344055	  0.255463	  0.155458
   864	     0	0.00646418	 0.0860374	   0.24876	  0.430692	  0.579673	  0.685725	  0.752813	  0.792478	  0.814398	  0.823103	  0.816404	  0.793335	  0.751777	   0.68802	  0.562606	 0.0288034	  0.201279	  0.368608	  0.474743	  0.535562	  0.570002	  0.584207	  0.584597	  0.569667	  0.539473	  0.491955	  0.427984	  0.343894	   0.25541	  0.155445
   865	     0	0.00646422	 0.0860345	   0.24877	  0.430836	  0.579988	  0.686112	  0.753247	  0.792953	  0.814866	  0.823502	  0.816696	  0.793528	  0.751914	  0.688131	  0.562696	 0.0288045	  0.201354	  0.369111	  0.476052	  0.537531	  0.572354	   0.58664	  0.586819	  0.571375	  0.540576	  0.492559	  0.428273	  0.344002	  0.255442	  0.155452
   866	     0	0.00646339	 0.0860356	  0.248739	  0.430765	  0.579966	  0.686206	  0.753452	    0.7932	  0.815099	  0.823684	  0.816795	  0.793537	  0.751853	  0.688027	  0.562585	 0.0287991	  0.201234	  0.368417	  0.474652	  0.535717	  0.570298	  0.584548	  0.584941	  0.569962	  0.539696	    0.4921	  0.428068	  0.343932	  0.255425	  0.155451
   867	     0	0.00646196	 0.0860454	  0.248839	  0.430992	  0.580151	  0.686208	  0.753226	  0.792816	  0.814649	  0.823262	  0.816473	  0.793349	  0.751765	  0.688003	  0.562598	 0.0287954	  0.201361	  0.369044	  0.475766	  0.537033	   0.57179	  0.586136	  0.586455	  0.571183	  0.540488	  0.492525	  0.428259	  0.344004	  0.255448	  0.155455
   868	     0	0.00646315	 0.0860679	  0.248909	  0.430857	  0.579819	  0.685896	  0.753056	  0.792777	  0.814677	  0.823339	  0.816619	  0.793565	  0.752023	  0.688271	  0.562815	 0.0288005	  0.201375	  0.368818	  0.475095	  0.536286	  0.571143	  0.585636	  0.586062	  0.570867	   0.54026	   0.49239	   0.42819	  0.343969	   0.25543	  0.155447
   869	     0	0.00646174	 0.0860515	  0.248837	  0.430857	  0.579798	   0.68568	  0.752631	  0.792245	  0.814153	  0.822877	  0.816224	  0.793199	  0.751674	  0.687932	  0.562541	 0.0287961	  0.201457	  0.369516	  0.476844	  0.538587	  0.573617	  0.588009	  0.588123	  0.572421	  0.541258	  0.492936	   0.42846	  0.344087	  0.255481	  0.155467
   870	     0	0.00646331	 0.0860496	  0.248775	  0.430558	    0.5793	  0.685169	  0.752232	  0.791954	  0.813932	  0.822692	  0.816074	  0.793085	  0.751599	  0.687887	  0.562521	 0.0288026	  0.201414	  0.369184	   0.47611	  0.537554	  0.572254	  0.586439	  0.586561	  0.571131	  0.540403	  0.492465	  0.428235	  0.343998	   0.25545	  0.155459
   871	     0	0.00646129	  0.086043	  0.248825	  0.430921	  0.579996	  0.685987	  0.752957	  0.792521	  0.814361	  0.823035	  0.816358	  0.793318	  0.751778	  0.688021	    0.5626	 0.0287915	  0.201333	  0.368945	   0.47553	  0.536728	  0.571517	  0.585903	  0.586228	  0.570968	  0.540336	  0.492449	  0.428237	     0.344	   0.25545	  0.155458
   872	     0	0.00646237	 0.0860253	  0.248721	  0.430842	   0.58012	  0.686375	  0.753628	  0.793403	   0.81532	  0.823882	  0.816931	  0.793604	  0.751881	  0.688038	  0.562596	 0.0287956	  0.201318	    0.3691	  0.476311	  0.537972	  0.572858	  0.587135	  0.587291	  0.571785	  0.540874	   0.49274	   0.42837	  0.344048	  0.255464	  0.155461
   873	     0	0.00646121	 0.0860834	  0.249092	  0.431514	  0.580931	  0.687138	  0.754129	  0.793606	  0.815281	  0.823743	  0.816848	  0.793765	  0.752235	  0.688532	  0.563113	 0.0287968	  0.201539	  0.369588	  0.476505	  0.537865	  0.572867	  0.587508	   0.58795	  0.572503	  0.541372	  0.492991	  0.428454	  0.344066	  0.255459	  0.155449
   874	     0	0.00646244	 0.0860459	  0.248894	  0.431316	  0.580844	  0.687112	  0.754212	  0.793818	  0.815589	  0.824048	  0.817041	  0.793759	  0.752089	    0.6883	  0.562866	 0.0287976	  0.201378	  0.369204	  0.476244	  0.537801	  0.572753	  0.587182	  0.587468	  0.572006	  0.541037	  0.492824	  0.428389	   0.34404	  0.255449	  0.155449
   875	     0	 0.0064605	 0.0860551	  0.248896	     0.431	   0.57996	  0.685788	  0.752638	  0.792173	   0.81405	  0.822824	  0.816271	  0.793315	  0.751817	  0.688066	  0.562631	 0.0287887	  0.201415	  0.369329	  0.476314	  0.537922	  0.573103	  0.587661	  0.587869	  0.572216	  0.541115	  0.492867	  0.428437	  0.344078	  0.255476	  0.155465
   876	     0	0.00646238	 0.0860402	  0.248852	  0.430983	  0.579971	  0.685877	  0.752921	  0.792643	  0.814599	  0.823272	  0.816487	  0.793318	  0.751706	  0.687926	  0.562528	 0.0287976	  0.201445	  0.369577	   0.47685	  0.538488	  0.573341	   0.58754	  0.587568	  0.571905	  0.540895	  0.492731	  0.428359	  0.344043	  0.255463	  0.155462
   877	     0	0.00646299	 0.0860596	   0.24894	  0.431144	  0.580262	    0.6863	  0.753371	  0.793042	  0.814926	  0.823549	   0.81673	  0.793536	  0.751888	   0.68807	  0.562616	 0.0287995	  0.201406	  0.369176	  0.475892	  0.537245	  0.572115	  0.586495	  0.586764	  0.571375	  0.540585	  0.492573	  0.428287	  0.344016	  0.255453	  0.155458
   878	     0	0.00646088	 0.0860198	  0.248645	  0.430629	  0.579824	  0.686021	  0.753201	    0.7929	   0.81478	  0.823418	  0.816649	  0.793482	   0.75185	  0.688032	  0.562582	 0.0287867	  0.201204	  0.368559	    0.4753	  0.536837	   0.57188	  0.586372	  0.586691	  0.571334	  0.540593	  0.492612	  0.428332	  0.344043	  0.255467	  0.155465
   879	     0	0.00646318	 0.0860468	  0.248867	  0.430978	  0.580048	  0.686115	  0.753203	   0.79287	  0.814779	  0.823439	  0.816656	  0.793491	  0.751865	  0.688066	  0.562625	 0.0288002	  0.201381	  0.369114	  0.475766	  0.536973	  0.571634	   0.58588	  0.586142	   0.57088	  0.540262	  0.492379	  0.428182	  0.343969	  0.255435	  0.155451
   880	     0	0.00646163	 0.0860514	  0.248837	  0.430857	  0.579798	   0.68568	  0.752631	  0.792245	  0.814153	  0.822877	  0.816224	  0.793199	  0.751674	  0.687932	  0.562541	 0.0287956	  0.201457	  0.369516	  0.476845	  0.538587	  0.573617	  0.588009	  0.588123	  0.572421	  0.541258	  0.492936	   0.42846	  0.344087	  0.255481	  0.155467
   881	     0	0.00646128	 0.0860512	  0.248837	  0.430857	  0.579798	   0.68568	  0.752631	  0.792245	  0.814153	  0.822877	  0.816224	  0.793199	  0.751674	  0.687932	  0.562541	 0.0287942	  0.201456	  0.369516	  0.476845	  0.538588	  0.573617	  0.588009	  0.588123	  0.572421	  0.541258	  0.492937	   0.42846	  0.344087	  0.255481	  0.155467
   882	     0	0.00646124	  0.086057	  0.248964	  0.431358	  0.580687	  0.686794	  0.753774	  0.793315	  0.815102	  0.823647	  0.816756	  0.793545	  0.751895	  0.688095	  0.562658	 0.0287932	  0.201425	  0.369365	  0.476265	  0.537515	  0.572303	  0.586681	  0.586996	  0.571647	  0.540804	    0.4927	  0.428342	  0.344036	  0.255459	  0.155458
   883	     0	0.00646296	 0.0860533	  0.248844	  0.430788	   0.57969	  0.685667	  0.752755	  0.792455	  0.814392	  0.823087	  0.816372	  0.793296	  0.751742	   0.68799	  0.562585	 0.0288012	   0.20143	  0.369254	  0.476129	  0.537508	  0.572208	  0.586446	  0.586641	  0.571258	  0.540505	  0.492514	   0.42825	     0.344	  0.255448	  0.155456
   884	     0	0.00646302	 0.0860228	  0.248758	  0.431038	  0.580561	  0.686984	  0.754321	   0.79411	  0.815965	  0.824404	  0.817302	  0.793886	   0.75212	   0.68827	  0.562806	 0.0287979	  0.201296	   0.36899	  0.476094	  0.537785	  0.572708	   0.58705	   0.58728	  0.571818	  0.540907	  0.492751	  0.428359	   0.34403	  0.255448	   0.15545
   885	     0	0.00646213	 0.0860216	   0.24861	   0.43036	  0.579305	  0.685405	  0.752609	  0.792395	  0.814382	  0.823129	  0.816465	  0.793411	  0.751867	  0.688117	  0.562697	 0.0287939	  0.201269	  0.368821	  0.475796	  0.537503	  0.572594	  0.587063	  0.587283	  0.571757	  0.540821	  0.492698	  0.428342	  0.344032	  0.255454	  0.155456
   886	     0	0.00646378	 0.0860192	  0.248586	   0.43026	  0.579075	  0.685118	  0.752345	  0.792167	  0.814191	  0.822958	  0.816299	  0.793218	  0.751653	  0.687887	  0.562495	 0.0288007	  0.201255	   0.36873	   0.47553	  0.536968	  0.571732	  0.585968	  0.586154	  0.570825	  0.540215	  0.492374	  0.428202	   0.34399	   0.25545	   0.15546
   887	     0	0.00646554	 0.0860414	  0.248807	  0.430921	  0.580119	  0.686308	  0.753513	  0.793247	   0.81514	   0.82372	  0.816827	  0.793572	  0.751894	  0.688072	  0.562625	 0.0288096	   0.20135	  0.369006	  0.475807	  0.537242	  0.572024	  0.586313	  0.586557	   0.57121	  0.540488	  0.492514	  0.428252	  0.343998	  0.255445	  0.155454
   888	     0	0.00646656	 0.0860226	  0.248627	  0.430379	  0.579254	  0.685253	  0.752368	  0.792104	  0.814104	  0.822885	  0.816243	  0.793218	  0.751697	  0.687973	  0.562592	  0.028813	  0.201262	  0.368629	  0.475135	  0.536444	  0.571132	  0.585397	  0.585693	  0.570511	  0.540004	  0.492224	  0.428093	  0.343927	  0.255415	  0.155444
   889	     0	0.00646281	 0.0860698	  0.248951	  0.431056	  0.580105	    0.6861	   0.75309	  0.792686	  0.814545	  0.823224	  0.816537	  0.793511	  0.751986	  0.688245	  0.562802	 0.0288003	  0.201441	  0.369218	   0.47596	  0.537406	  0.572439	  0.586982	  0.587306	  0.571845	   0.54089	  0.492726	  0.428345	  0.344028	   0.25545	  0.155452
