   768	     0	   10639.6	   54376.2	    173490	    220155	    185796	    127972	   83320.4	   51436.2	   27974.4	     20165	   52149.7	    302281	    436878	    328921	    227232	    148476	   93035.2	   51877.5	   25731.4	   15976.7
   769	     0	   11794.4	   53986.8	    166103	    201952	    163356	    109051	   68826.3	   40649.5	   20838.9	   13354.8	   49787.1	    303745	    478469	    371478	    253203	    162767	    100006	   53765.7	   24897.1	   13186.6
   770	     0	     11779	   57561.9	    182074	    229157	    190919	    130133	   84044.1	   51600.6	   27948.6	   20034.5	   54892.9	    301411	    427154	    316438	    214003	    137381	     85278	   47565.6	   23669.1	   14716.9
   771	     0	   10537.5	   55555.2	    178495	    225680	    187536	    126099	   79630.1	   47359.7	     24594	   16258.1	   52544.6	    307463	    449064	    337819	    227788	    144818	   88776.9	   48210.1	   22946.4	   13096.2
   772	     0	   10148.9	   53241.7	    170805	    215746	    181016	    123606	   79499.1	     48300	   25630.1	   17524.8	   51003.5	    311538	    461678	    351238	    242015	    156919	   98094.1	   54290.1	     26286	   15414.3
   773	     0	     12699	   56886.4	    180833	    228341	    190017	    129338	   83435.2	   51134.3	   27563.2	     19539	   58072.6	    315813	    455337	    341820	    232002	    150805	   95764.4	   54487.3	   27446.3	   17281.8
   774	     0	   11767.7	   55849.2	    177054	    222815	    185620	    127133	     82831	   51396.4	     28218	   20797.7	   53759.4	    303632	    443355	    335455	    231677	    153298	   98536.9	   56492.5	     28604	   18107.7
   775	     0	   11363.6	   57166.5	    180351	    225899	    189169	    130630	   85808.9	   53468.7	   29308.5	   21348.6	   45740.7	    280971	    420225	    319409	    222813	    148361	   95316.3	   54197.5	   27079.2	   16815.9
   776	     0	     10520	   53485.5	    173144	    219550	    184140	    125896	   81546.1	   50166.2	   27114.8	   19115.6	   53095.1	    310610	    448342	    336002	    229708	    148348	   92256.4	   51156.1	   25124.1	   15191.3
   777	     0	   10949.8	     57328	    180704	    226920	    189829	    130020	     84432	   52133.8	   28457.6	   20780.7	   51777.9	    301233	    440598	    334113	    231552	    152480	   97124.5	     55121	   27708.7	   17445.4
   778	     0	   11677.4	   56851.1	    180831	    227898	    189432	    129125	   83594.9	   51452.7	   27905.1	   20007.4	   55047.9	    311943	    453763	    340570	    232509	    153373	   98759.7	   56746.2	   28739.6	   18090.2
   779	     0	   11519.5	   56767.1	    183024	    232439	    193921	    132489	   86009.4	   53302.6	   29184.3	   21298.9	   52486.6	    302159	    448896	    342618	    235661	    154032	   97687.6	   55533.4	   28011.1	   17773.2
   780	     0	   10880.8	   57823.1	    181594	    227899	    190727	    130748	   84860.9	   52230.4	     28335	   20413.6	   54444.9	    308937	    447651	    338542	    232213	    151623	   96389.8	   54731.7	   27474.4	   17192.2
   781	     0	   11491.6	   57875.8	    183858	    232925	    195123	    134189	   88028.3	   55109.9	   30606.5	   23031.9	   54075.4	    300913	    430916	    322354	    221020	    145917	   93812.9	   54035.7	     27740	   18099.1
   782	     0	   11317.7	   53392.9	    174106	    224197	    188550	    128959	   83137.9	   50732.3	   27225.8	   19186.9	   52747.2	    297025	    440509	    335495	    228696	    148476	   93797.7	   52894.2	   26251.9	   16005.4
   783	     0	   12068.7	   55831.8	    170633	    212372	    177002	    120693	   77949.6	   47871.3	   25984.5	     18823	     56674	    314531	    454272	    344092	    236357	    154878	   99212.5	   56663.7	   28540.2	   17931.6
   784	     0	   10544.2	   53569.8	    173362	    221822	    186178	    126766	   81497.8	   49619.7	   26506.8	   18405.4	   50526.3	    295784	    441222	    338039	    233199	    152563	   96671.7	   54479.3	   26974.6	   16266.8
   785	     0	   11933.5	     56920	    178566	    224494	    187195	    127420	   82160.8	   50372.2	   27205.6	   19385.8	     52751	    298306	    430699	    323049	    220318	    141964	   88303.1	   49172.6	   24383.7	   15116.7
   786	     0	   11612.1	   56492.4	    177171	    222022	    184922	    125914	   81271.8	   50007.1	   27162.8	   19554.7	   54483.6	    308289	    443429	    332814	    227971	    147227	   91541.1	   50962.7	     25272	   15713.8
   787	     0	   10392.9	   53381.5	    174043	    222223	    187047	    128305	   83235.9	   51338.4	   27887.3	   20003.3	   54354.6	    309288	    444292	    333348	    228523	    148433	   93374.8	   52622.3	   26293.1	   16377.5
   788	     0	   12068.6	   55831.7	    170633	    212372	    177002	    120693	   77949.4	   47871.2	   25984.4	   18822.9	   56673.8	    314530	    454271	    344091	    236357	    154878	     99212	   56663.4	     28540	   17931.5
   789	     0	   12404.5	     57908	    184405	    231665	    193812	    134040	   88290.1	   55048.2	   30154.5	   21847.3	   58665.2	    317150	    445864	    330069	    224566	    146553	   92755.6	   52597.7	   26513.3	   16699.7
   790	     0	   12372.2	     64003	    189129	    226288	    183629	    124702	   81325.1	   50689.5	   28015.9	   21040.4	     61371	    330117	    453275	    330635	    223543	    146931	   94416.6	   54292.7	   27781.4	   18313.9
   791	     0	     11605	   55077.5	    178844	    227926	    191473	    131952	     86252	     53481	   29173.9	   21022.2	   55821.5	    311338	    450061	    337569	    232031	    153083	   97850.4	   55920.5	   28256.2	   17727.3
   792	     0	   11143.9	   51428.6	    170184	    220484	    186489	    128498	     83978	   52371.5	   28844.3	   21215.2	   51442.9	    299257	    446863	    342191	    236091	    154460	   97870.1	   55621.2	   28092.5	   17859.9
   793	     0	   9901.64	   51429.5	    168480	    213540	    176754	    119312	   76231.8	   46051.7	   24238.7	   16180.6	   51656.8	    302528	    436305	    323242	    218980	    140948	   86722.5	   47370.8	   22797.2	   13227.6
   794	     0	     10621	   53820.1	    178382	    230683	    196638	    136687	   89649.6	   55664.6	   30510.7	   22488.1	   54090.1	    308430	    440234	    328950	    226013	    148443	   94455.6	   53649.4	   27130.1	   17446.9
   795	     0	   11337.4	   53244.9	    178680	    234291	    200530	    140049	   92712.6	   58048.9	   32019.5	   23528.1	   54041.4	    308247	    451805	    341781	    233738	    153463	   97699.2	   55464.1	   27972.1	   17596.2
   796	     0	   10008.9	   53766.3	    176825	    223730	    185702	    125402	   80013.9	   48363.6	   25593.5	   17427.1	   51759.9	    304950	    439851	    327933	    223319	    144546	   90610.6	   50569.4	   24795.9	   14780.5
   797	     0	   10779.4	   52914.4	    173675	    221942	    186569	    128072	   82917.5	   50550.6	   26946.8	     18620	   53095.5	    305171	    452010	    344867	    236849	    154058	   97026.9	   54402.7	   26793.5	   16010.1
   798	     0	   12002.6	   58009.9	    181832	    232190	    196106	    133737	   85740.8	   52125.3	   27911.4	   19681.1	   51182.5	    291416	    435104	    336190	    231659	    150632	   95742.1	   54247.4	   26936.3	   16436.5
   799	     0	   13223.8	   64995.3	    191871	    233754	    194030	    133296	   87334.8	   54619.4	   30355.4	   23103.3	   62943.3	    337842	    474842	    356635	    244469	    160656	    103992	   60411.9	   31231.9	   20786.8
   800	     0	   11322.8	   55771.4	    178376	    225157	    188112	    128337	   82776.4	   50504.1	   26984.9	   18654.1	   53128.1	    307580	    452130	    343053	    235064	    151830	   94588.7	     52510	   25651.8	     15184
   801	     0	   12025.8	     57229	    179434	    226571	    188844	    128691	   82975.2	   50663.2	   27182.2	   19112.8	   53929.8	    306546	    452125	    341478	    231571	    150371	   94696.5	   53103.8	   26261.7	   15988.6
   802	     0	   10747.7	   53042.9	    178015	    227890	    189260	    128341	   82650.9	   50285.2	   26808.2	   18538.8	   52037.5	    302064	    440720	    329265	    223764	    146817	     93392	   52728.6	   26265.2	     16019
   803	     0	   10742.2	   54876.1	    171655	    213576	    177829	    121196	   77978.3	   47319.4	   25045.8	   16996.4	   52307.6	    303784	    439147	    329527	    226822	    147217	   91557.3	   50506.2	   24452.9	   14233.5
   804	     0	   11784.8	   55744.4	    177384	    224748	    188478	    129863	   85126.3	   53030.8	   29183.2	   21536.3	     55414	    310432	    449039	    337961	    232837	    154746	    100026	     57655	   29407.7	   18792.5
   805	     0	   12190.6	     59401	    180703	    225055	    188977	    129588	   84059.6	     51753	   28078.9	   20216.6	   53893.8	    307823	    450975	    346172	    240884	    158695	    102127	   58568.6	   29542.9	   18489.1
   806	     0	     11357	   58492.9	    189305	    240879	    202308	    139204	     90560	   55648.9	   30014.8	   21240.6	   47292.6	    292759	    442916	    336688	    232132	    152999	   97196.4	   54593.1	   26860.2	   16153.2
   807	     0	   12011.3	   59099.7	    181900	    225997	    187841	    128384	   83273.6	   51159.1	   27647.5	   19735.9	   54712.3	    302754	    431585	    322412	    218448	    140828	   88310.9	   49457.9	   24488.5	   15045.8
   808	     0	   13278.9	     58023	    182248	    229095	    190488	    130080	   84448.3	     52151	   28384.1	   20440.2	   57480.9	    314451	    453607	    339132	    230304	    150149	   94940.6	   53628.3	   26880.3	   16862.4
   809	     0	   10300.8	     57246	    178400	    222862	    187907	    130163	   85142.9	     52638	   28647.8	   20753.7	   55818.2	    312071	    440782	    329834	    227986	    150119	   96298.6	   55166.9	   27837.2	   17420.4
   810	     0	   12006.7	   55735.8	    173714	    216267	    178667	    121114	   78118.7	   47941.9	   25949.6	   18552.4	   55083.2	    310115	    448700	    336887	    230713	    151501	   96560.7	   54745.2	   27365.4	   16898.2
   811	     0	   10235.3	   51653.4	    171587	    219577	    183245	    125367	   81338.7	   49915.2	   26802.8	     18722	   52263.2	    302567	    442850	    331095	    224266	    146076	   92511.5	   52346.2	   26093.2	   15993.4
   812	     0	   12656.4	   59309.7	    181990	    228481	    192458	    132344	   85952.4	   52963.4	   28883.1	   21177.8	   55601.8	    309688	    445345	    335381	    229382	    149039	   94185.3	   53072.7	   26509.3	   16633.2
   813	     0	   10592.4	   55307.2	    179139	    228678	    191479	    130873	   84523.9	     51801	     27998	   20019.1	     52018	    298543	    439160	    332254	    226901	    147866	   93507.5	   52723.1	   26171.9	   15998.7
   814	     0	   11366.6	     55058	    174958	    219777	    183519	    125985	   82618.6	   51661.3	   28453.7	   20822.8	   52270.5	    301801	    440988	    334791	    233495	    155744	    101077	   58622.7	   30064.7	   19352.4
   815	     0	   11439.1	   54630.2	    176802	    226102	    191386	    132830	   87684.8	   55049.7	   30569.6	   22861.2	   55258.5	    313335	    453988	    343136	    235743	    154922	   99056.4	   56628.7	     28826	   18587.5
   816	     0	   11937.5	   53581.5	    172817	    219913	    183275	    124436	   79893.2	   48671.2	   26088.5	   18278.8	     57204	    314838	    452856	    337862	    227566	    146158	     91060	   50649.1	   24908.1	   15072.6
   817	     0	   10756.8	   56482.8	    178746	    224111	    186235	    126419	   81304.5	   49827.8	   26955.9	   19303.5	   52403.1	    307680	    446494	    336034	    231282	    150654	     94511	   52779.8	   26086.9	   16085.5
   818	     0	   12873.3	   57984.7	    186238	    234788	    193860	    131441	   84629.3	   51666.4	   27708.5	   19424.6	     56364	    316730	    460588	    342888	    230737	    150241	   94922.5	   53430.1	   26532.2	   16274.9
   819	     0	   10710.2	   51942.9	    173730	    223565	    186791	    127335	   82572.2	   50698.9	   27309.4	   19135.7	   51802.4	    301096	    439031	    328031	    222887	    146013	   92684.6	   52294.7	   26077.8	   15945.7
   820	     0	   12677.4	   53721.3	    168653	    213494	    179601	    123749	   80712.9	   49864.6	     27076	   19432.2	   60083.1	    321394	    456131	    339942	    231106	    150992	   96104.1	     54622	   27467.8	   17217.6
   821	     0	   13223.5	   56573.2	    178247	    224455	    186568	    127092	   82175.7	   50518.9	   27373.5	   19617.6	   59531.2	    318565	    456106	    340800	    231753	    151725	   96690.7	   55096.1	   27799.9	   17507.5
   822	     0	   11777.5	   58784.2	    184476	    229312	    188024	    126722	   81557.5	   49880.2	   26848.2	   18882.7	   52422.4	    298815	    434164	    323625	    218796	    142252	   89610.9	     50396	   25164.7	   15465.6
   823	     0	   12856.7	   64140.8	    189151	    226222	    183537	    124633	   81280.1	   50662.2	   28001.4	   21030.6	   61931.5	    330259	    453266	    330606	    223489	    146870	     94365	   54262.4	   27768.1	     18308
   824	     0	   12780.7	   57800.8	    183259	    231724	    193700	    133629	   87728.7	   54734.1	   30191.5	   22423.9	   57832.8	    316053	    461839	    349803	    239266	    157587	    101213	   58163.5	   29635.3	   19075.7
   825	     0	   10021.3	   53675.1	    173721	    220822	    185634	    127254	   82029.3	   49833.7	   26478.5	   18204.4	   53082.4	    304303	    440213	    329860	    225669	    146663	     92111	   51528.4	   25280.4	   15011.5
   826	     0	   11678.5	   52454.8	    165877	    205157	    167836	    113052	   71921.1	   42740.9	   22002.9	   14127.1	   50006.1	    303558	    476045	    368445	    250031	    159555	   97205.8	   51967.1	   24024.9	   12753.1
   827	     0	   11436.8	   57071.2	    183697	    231945	    193776	    132465	   85666.3	   52356.8	   27987.5	   19306.2	   52559.6	    306144	    451657	    342547	    234378	    151313	   94294.7	   52334.1	     25534	   15087.1
   828	     0	   10828.3	     56317	    174544	    218872	    182944	    124643	   80200.7	   49017.3	     26408	   18830.2	   50335.5	    297178	    437680	    333180	    228574	    147164	   91226.4	   50303.5	   24535.1	   14871.5
   829	     0	   10905.9	   56625.1	    180860	    228118	    190586	    130051	   84018.6	   51648.1	   27981.7	   20027.6	   52880.8	    304008	    439372	    329860	    225750	    146019	   91292.3	   51200.1	   25532.9	   15916.5
   830	     0	   10801.9	   57383.8	    179578	    223440	    186003	    127118	   82467.8	   50767.8	     27456	   19467.4	   51084.2	    303967	    445354	    336974	    232534	    151748	   95515.7	   53479.1	   26394.1	   16023.7
   831	     0	   11584.2	   51991.6	    164200	    209244	    176560	    121476	   78989.2	   48677.6	   26311.7	     18674	   48697.7	    293513	    451050	    351610	    244670	    161040	    102538	   57782.6	   28571.4	   17416.3
   832	     0	   10149.2	     53242	    170806	    215748	    181018	    123607	   79499.7	   48300.4	   25630.4	   17525.1	     51004	    311540	    461682	    351242	    242017	    156921	   98095.5	     54291	   26286.5	   15414.7
   833	     0	   11095.8	   59100.2	    181847	    222623	    183407	    125037	   81247.1	   50220.8	   27297.3	   19592.6	   52013.8	    304239	    433771	    321773	    221321	    145276	   91995.5	   51811.8	   25767.6	   15999.3
   834	     0	   12509.3	   60856.8	    185903	    228453	    188477	    128891	   84160.1	   52209.5	   28556.7	   20763.1	   57936.2	    319655	    450945	    334479	    228731	    150173	   95203.9	     53686	     26811	   16706.5
   835	     0	     10520	   53485.5	    173144	    219550	    184140	    125896	   81546.1	   50166.1	   27114.8	   19115.6	   53095.1	    310610	    448341	    336001	    229708	    148347	   92256.3	     51156	   25124.1	   15191.3
   836	     0	   10779.4	   52914.4	    173676	    221943	    186569	    128072	   82917.6	   50550.7	   26946.9	     18620	   53095.5	    305171	    452010	    344867	    236849	    154058	   97027.2	   54402.8	   26793.6	   16010.2
   837	     0	   10200.6	   56273.5	    177988	    223277	    187162	    128791	   83815.2	   51615.2	   27924.3	   19909.4	   49316.8	    296480	    439017	    334207	    232170	    152959	     97243	   54898.1	   27228.6	   16592.1
   838	     0	   11816.2	   54545.5	    176912	    226321	    189973	    130346	   84914.2	   52797.3	   28996.9	   21249.8	   53168.5	    301941	    448577	    343105	    236362	    154557	   98080.9	   55849.5	   28238.8	   17968.4
   839	     0	   11013.3	   59360.9	    182456	    225636	    185152	    123495	   77624.6	   46114.8	   23988.6	   15946.9	   53633.9	    308386	    448662	    337297	    227564	    145288	   89830.4	   49249.4	   23601.3	   13513.5
   840	     0	     10631	   55185.1	    176869	    222534	    186387	    127871	     83082	   51099.9	   27557.5	   19423.6	   51552.6	    303845	    445067	    337047	    232747	    152330	   96547.6	   54534.1	   27115.1	   16548.7
   841	     0	   10357.5	   55440.3	    178227	    225021	    187999	    128257	   82722.6	   50470.2	   26966.4	   18640.9	   51937.3	    307021	    451861	    342812	    234887	    151710	   94506.5	   52460.1	   25625.8	   15167.5
   842	     0	   11233.3	   60991.2	    184334	    223681	    183444	    125503	   82352.7	     51604	   28646.2	   21613.5	   57770.8	    319421	    443798	    325105	    219955	    144557	   93211.3	   54103.6	   28023.9	   18729.2
   843	     0	   12580.2	   58837.7	    188233	    236712	    196536	    134163	   87081.9	   53683.6	     29178	   21046.2	   57081.1	    312413	    447553	    333846	    227016	    149011	   95713.4	   55051.7	     28037	   17906.6
   844	     0	     10677	   48618.9	    164360	    215631	    184365	    128340	   84663.6	   52948.9	   29093.3	   21105.6	   51755.3	    300914	    443120	    335374	    230401	    151098	   95867.1	   54287.8	   27277.3	     17084
   845	     0	   11436.5	     57071	    183696	    231944	    193775	    132464	   85665.9	   52356.5	   27987.3	     19306	   52559.2	    306142	    451654	    342544	    234376	    151311	   94293.5	   52333.3	   25533.5	   15086.7
   846	     0	     11905	   53932.4	    173162	    219512	    183190	    125012	   80455.7	   48861.3	   26000.6	   18069.7	   55826.5	    303541	    434832	    323221	    217773	    140379	     87945	   49212.3	   24300.4	   14807.7
   847	     0	   13038.8	   58919.6	    181028	    225698	    188447	    129927	     85509	   53489.5	   29541.4	   21932.6	   54791.9	    310795	    454190	    343962	    237370	    157827	    102099	     58686	   29849.3	   19111.5
   848	     0	   10643.6	   51065.2	    170465	    219669	    183824	    125394	   81347.9	   49990.2	     26964	   18938.4	   52899.2	    304734	    441160	    328812	    223072	    145483	   91563.2	     51190	   25366.5	   15464.7
   849	     0	     12768	   57302.8	    180779	    228414	    190789	    129614	   82971.1	   50031.4	   26368.5	   17827.1	     54798	    303819	    444702	    335947	    226939	    144809	   89359.2	   49065.3	   23680.6	   13728.4
   850	     0	   10476.8	   55830.5	    176507	    219640	    182372	    124545	   80585.1	   49268.5	   26306.7	   18145.4	   51933.8	    304704	    442135	    331224	    226749	    147334	   92328.2	   51541.7	   25299.1	   15144.8
   851	     0	   11803.5	   65068.7	    193290	    231486	    188190	    128118	     83777	   52328.6	   28963.2	   21769.2	   56887.2	    319445	    446062	    326836	    221108	    145134	   93073.2	   53464.6	   27363.6	   18061.4
   852	     0	   13118.6	   55858.9	    181159	    231466	    193976	    133093	   86637.5	   53517.4	   29073.6	   20813.9	     58108	    314428	    453060	    338621	    229985	    150593	   96192.8	     54988	   27809.5	     17536
   853	     0	   13278.9	     58023	    182248	    229095	    190487	    130080	   84448.2	     52151	   28384.1	   20440.1	   57480.8	    314451	    453606	    339131	    230304	    150149	   94940.3	   53628.1	   26880.2	   16862.3
   854	     0	   12085.8	     60618	    183245	    225187	    186792	    128172	   84063.5	     52671	   29329.5	     22338	   54919.7	    306084	    436893	    328698	    226818	    149619	     96213	   55381.7	   28431.2	   18708.8
   855	     0	   10619.8	   54830.6	    175842	    222336	    185575	    126075	   81007.1	   49297.2	   26309.5	   18185.1	   54029.4	    313613	    456410	    343702	    233978	    150829	   93993.2	   52118.4	   25473.3	   15167.1
   856	     0	     10034	   53330.6	    174410	    221298	    185483	    127619	   83283.8	   51418.7	   27779.9	   19590.6	     53750	    310017	    441485	    327830	    225257	    147918	   93475.5	   52583.9	   26143.6	   16115.5
   857	     0	   12068.6	   55831.6	    170633	    212371	    177002	    120693	   77949.3	   47871.1	   25984.4	   18822.8	   56673.7	    314530	    454271	    344090	    236356	    154878	   99211.8	   56663.3	   28539.9	   17931.4
   858	     0	   12314.1	   58343.1	    181053	    223715	    184136	    125122	   80917.4	   49834.1	   27052.5	   19446.5	   58535.8	    317901	    448626	    331037	    225451	    147982	   94241.2	   53725.4	   27132.5	   17139.6
   859	     0	   11060.1	   58655.1	    182979	    226431	    187764	    128102	   82948.7	   50911.8	     27428	   19328.2	   53197.2	    307679	    447702	    338298	    233240	    152657	   96915.5	   54813.6	   27252.5	     16618
   860	     0	   11169.9	   59075.5	    187902	    237033	    198649	    136170	   88344.4	   54332.9	     29445	   21173.1	   54252.5	    312009	    455539	    345482	    236668	    154227	   97883.3	   55480.8	   27823.2	   17435.2
   861	     0	   11418.2	   53806.4	    173120	    219465	    183144	    124978	   80432.7	   48846.8	   25992.6	     18064	   55240.5	    303320	    434717	    323111	    217695	    140327	   87909.9	   49190.8	     24289	   14800.2
   862	     0	   10501.4	   48654.2	    164537	    215645	    184259	    128244	   84597.6	   52907.5	   29070.9	     21090	   51529.6	    300895	    443096	    335262	    230272	    150989	     95785	   54239.2	   27254.2	   17071.2
   863	     0	   10686.5	   51210.5	    170038	    220384	    186435	    128465	   83955.4	   52356.7	   28835.8	   21208.6	   50863.1	    298893	    446693	    342062	    236006	    154406	   97833.9	   55598.5	   28079.9	   17850.9
   864	     0	   10971.6	   58000.8	    181287	    226761	    189785	    130056	   84390.3	   51938.9	   28242.1	   20471.9	   54823.4	    313774	    450442	    338867	    233724	    153697	   98111.6	   55601.8	     27731	   17071.2
   865	     0	   11758.3	   60574.3	    187467	    231620	    192214	    132275	   86992.9	   54400.9	   30041.3	   22270.8	   54031.9	    305184	    431647	    319601	    219712	    146071	   94323.1	   54208.3	   27566.9	   17643.3
   866	     0	   12144.2	   56623.3	    180688	    230440	    194486	    134352	   87747.4	   54280.4	   29627.2	   21614.3	   54524.3	    303850	    450011	    344833	    236547	    154253	   98220.6	   56008.3	   28252.7	   17791.5
   867	     0	   11845.2	   56096.1	    178911	    227241	    191027	    131418	   85826.9	   53346.5	   29308.1	   21601.7	   54761.6	    306178	    445264	    337424	    232561	    152749	   97773.6	   56135.6	   28627.8	   18414.3
   868	     0	   11620.8	   56298.3	    178321	    225328	    187759	    126883	   80696.5	   48367.1	     25367	   17083.4	   53679.8	    306483	    447979	    338020	    228524	    145606	   89192.7	   48437.7	   23152.1	   13327.5
   869	     0	   10177.5	   48554.4	    164425	    215591	    184257	    128250	   84601.7	   52909.7	   29071.8	   21090.2	   51164.3	    300749	    443011	    335215	    230256	    150986	   95785.5	   54238.6	   27252.7	   17069.1
   870	     0	   11689.7	   53295.4	    178672	    234326	    200589	    140096	     92745	   58069.4	   32030.8	   23536.4	   54416.1	    308342	    451871	    341861	    233810	    153520	     97741	   55489.2	   27984.6	   17603.6
   871	     0	   10113.6	   55269.8	    177207	    222999	    186807	    128295	   83382.1	     51186	   27540.2	   19307.7	   53455.2	    306457	    437678	    326406	    224147	    146811	   93189.3	   52719.8	   26225.6	   15880.9
   872	     0	   11870.1	     57869	    180331	    225736	    187968	    128835	   83862.7	   51973.5	   28462.9	   20950.7	   53755.7	    308568	    454212	    343992	    236540	    157055	    102293	   59481.3	   30430.7	   19604.9
   873	     0	   12203.2	   59040.7	    187031	    233217	    191793	    129105	   82866.9	   50752.6	   27407.6	   19326.9	   54527.3	    307514	    440272	    327190	    222868	    144974	   91117.7	   51198.5	   25501.6	   15610.5
   874	     0	   11018.2	   55891.6	    181118	    227891	    190238	    131732	     87519	   55555.8	   31219.2	   23859.6	     53067	    299659	    428193	    319030	    219197	    145493	   94436.5	   55296.6	   28971.3	   19622.6
   875	     0	   10522.2	   50965.7	    167756	    214902	    182083	    125659	   81613.7	   49794.2	   26396.3	   17838.2	   52345.7	    302419	    437794	    328605	    226164	    147059	   91933.9	   51061.4	   24864.2	   14532.9
   876	     0	   12444.8	   61676.7	    184743	    226003	    187613	    129184	   85131.7	   53507.6	   29780.6	   22542.9	   58606.8	    317630	    436756	    320728	    220801	    146818	   95085.8	   54994.9	     28272	   18567.2
   877	     0	   10841.6	   55988.2	    172374	    214648	    178619	    121321	   77887.2	   47430.3	   25393.5	   17816.1	   52197.3	    306080	    445057	    336050	    230030	    148093	     91562	   50251.2	   24382.7	   14592.2
   878	     0	   10098.1	   50890.5	    164496	    209263	    176041	    121075	   78362.8	   47696.5	   25340.7	   17420.8	   52708.7	    302065	    439500	    329935	    224774	    145348	   90545.8	   50177.5	   24429.3	   14430.1
   879	     0	   10650.2	   56259.9	    176425	    221479	    185900	    127511	     82618	   50701.7	   27386.2	     19546	     56997	    318431	    452117	    338247	    231312	    151123	   96661.2	     55284	   27871.8	   17432.8
   880	     0	   10676.9	   48618.8	    164360	    215630	    184365	    128340	   84663.6	   52948.9	   29093.3	   21105.5	   51755.2	    300913	    443120	    335374	    230401	    151098	     95867	   54287.7	   27277.2	     17084
   881	     0	   10463.9	   48507.1	    164210	    215620	    184451	    128416	   84715.9	   52981.7	   29111.1	     21118	   51525.7	    300799	    443096	    335416	    230477	    151173	   95925.5	   54321.2	     27292	   17090.9
   882	     0	   11262.1	   54742.3	    177555	    226361	    190373	    130577	   84735.4	   52277.7	   28399.8	   20363.5	   54894.7	    307673	    441728	    331174	    226558	    146750	     92118	   51909.3	     25976	   16224.4
   883	     0	   11271.1	   55051.6	    174683	    221034	    185067	    126549	   81983.8	   50382.7	   27303.8	   19575.3	   56060.1	    318258	    460075	    346060	    236542	    155377	   99409.7	   56496.8	   28283.9	   17479.2
   884	     0	   11001.2	   60953.8	    184408	    223680	    183393	    125458	   82321.6	   51584.6	   28635.6	   21605.9	   57469.3	    319328	    443763	    325035	    219885	    144500	   93168.4	   54076.9	   28010.1	   18720.4
   885	     0	   11787.4	     57351	    180413	    227303	    190199	    130350	   84466.1	   51746.6	   27836.3	   19727.2	   54853.9	    306539	    442546	    331011	    224572	    145047	   90479.7	   50465.3	   25005.1	   15450.8
   886	     0	   11268.2	   53450.7	    171697	    220735	    187367	    129425	   84122.8	     51608	   27835.9	     19846	   55328.9	    312116	    455504	    343755	    234137	    151829	     95267	   53267.6	   26322.6	   16058.6
   887	     0	   12277.1	   56882.7	    172550	    213403	    176429	    119925	   77549.2	   47770.3	   26030.5	   19003.2	     55996	    308580	    442692	    332313	    227333	    149143	   95348.7	   54301.5	   27343.3	   17288.5
   888	     0	   12874.1	   54662.5	    170642	    215592	    181690	    126081	   83731.7	   53193.8	   30111.6	   23680.2	   53636.9	    300253	    439526	    334898	    232602	    155259	    101402	   59254.3	   30959.8	   21053.3
   889	     0	   10586.6	   53609.5	    176088	    226935	    191391	    130882	   84448.8	   51525.2	     27540	   19090.5	   50262.4	    293723	    436958	    333652	    228719	    147977	   92467.2	   51593.2	   25457.2	   15385.9
   890	     0	    9726.9	   53084.9	    169839	    215210	    181328	    124123	   79968.4	     48772	   26059.3	   18078.7	   53961.8	    308153	    437114	    325736	    223320	    145255	   91800.4	   51842.4	   25735.5	   15633.2
   891	     0	   12409.2	   59600.6	    185743	    233137	    195438	    134217	   87377.6	   54020.6	   29513.4	   21573.1	   54780.1	    305319	    439416	    331055	    227106	    148883	   95613.9	     54811	   27691.6	   17449.2
   892	     0	   11416.5	   54838.6	    167254	    206180	    172231	    119825	   80529.3	   52086.3	   29862.7	   23661.8	   52365.7	    304151	    438894	    331668	    233487	    157512	    102756	   60395.8	   32027.8	     22654
   893	     0	   12068.7	   55831.7	    170633	    212372	    177002	    120693	   77949.4	   47871.2	   25984.5	   18822.9	   56673.9	    314530	    454271	    344091	    236357	    154878	   99212.1	   56663.4	     28540	   17931.5
   894	     0	   10747.6	   53042.9	    178014	    227890	    189260	    128341	   82650.8	   50285.1	   26808.1	   18538.7	   52037.5	    302064	    440719	    329265	    223764	    146817	   93391.8	   52728.5	   26265.1	     16019
   895	     0	   12522.5	   61273.5	    188229	    230473	    187616	    125633	   79809.1	   48165.5	   25526.8	   17539.5	   55374.7	    314249	    454214	    338000	    228108	    147508	   92704.8	   51830.5	   25393.2	   15177.6
   896	     0	   12068.7	   55831.7	    170633	    212372	    177002	    120693	   77949.5	   47871.2	   25984.5	   18822.9	   56673.9	    314530	    454272	    344091	    236357	    154878	   99212.2	   56663.5	   28540.1	   17931.6
   897	     0	     11639	   59043.8	    182686	    226241	    188128	    128788	   84107.6	     52202	   28555.4	   20745.7	   52758.5	    301308	    428220	    318612	    218362	    142990	   91165.8	   51905.9	   26187.3	   16450.7
   898	     0	   12006.8	   55735.9	    173714	    216268	    178667	    121114	   78118.8	     47942	   25949.7	   18552.5	   55083.4	    310116	    448701	    336887	    230714	    151502	   96561.1	   54745.5	   27365.5	   16898.3
   899	     0	   12370.4	   63035.9	    190264	    232576	    192098	    131666	   86036.1	   53231.3	   28999.4	   21076.8	   59480.2	    321531	    439148	    317166	    214651	    142168	   91552.6	   52460.6	   26632.7	   17044.3
