   482	     0	   14977.9	   73081.3	    130530	    116399	   82554.1	   57040.8	   40928.8	   28338.8	   17296.5	   14575.4	   57845.8	    115211	   89643.4	   66866.8	   63830.4	   64740.8	     60851	   44662.4	   25905.6	   18031.1
   483	     0	   16976.9	   79440.2	    138586	    122916	   86944.2	     59304	   41897.1	   28609.6	     17308	   14557.8	   67349.9	    130578	   96588.4	   68976.3	   63316.6	   62821.5	   59038.4	   43666.2	   25609.6	   18065.7
   484	     0	   15596.8	   76229.3	    135410	    121522	   87104.9	   60477.5	   43522.3	   30204.7	     18481	     15667	   59412.1	    119685	   94747.4	   71857.3	     68640	   69231.8	   65101.1	   47860.9	   27802.9	   19360.8
   485	     0	   15386.3	   75153.7	    140638	    131116	   95599.1	   66556.7	   47764.7	   33153.2	   20390.3	   17525.3	   61151.6	    122112	   92979.5	     67935	     63980	   65170.6	   62622.8	   47436.8	   28638.5	   21222.3
   486	     0	   15381.2	     76127	    140903	    130944	   95908.7	   66966.3	   47938.3	   33040.3	   20089.2	   16871.5	   60926.1	    121461	   92383.4	   67768.5	   63853.9	   64698.7	     61856	   46499.6	   27689.5	   19967.3
   487	     0	   16747.6	     80304	    141975	    127122	   91592.1	   64510.8	   47106.7	   33057.3	   20474.5	   17682.8	   65237.4	    123901	   90587.1	   65635.7	     62359	   64262.8	   62068.2	     47094	   28387.5	     20825
   488	     0	   15450.8	   69731.1	    130381	    121129	   87202.1	   60057.4	   42517.5	   28965.1	   17449.6	   14487.3	   59253.1	    114769	   88375.7	   65016.9	   61762.6	   63754.3	   61040.5	   45340.2	   26498.7	   18416.5
   489	     0	   13695.3	   69192.9	    126011	    114981	   83968.3	   59197.4	   42562.4	   28773.8	   16769.9	   12621.6	   59373.4	    129388	    104103	   75950.2	   70334.6	   69455.3	   62649.1	     43683	   23746.5	   14296.8
   490	     0	   15178.3	   75495.2	    137445	    124781	   89645.5	   61992.3	   44510.6	   31116.2	     19385	   17153.8	   60734.5	    125601	   98171.6	   72870.3	   68665.9	     68566	   64647.7	   48352.2	   28956.3	     21348
   491	     0	   14476.9	   72935.2	    132912	    121469	   88183.3	     61323	   43874.3	   30146.3	   18127.2	   14629.7	     64661	    136576	    102553	   72826.6	   66406.6	   64824.9	     60128	     44182	   25683.8	     17493
   492	     0	   14809.5	   72886.5	    131854	    120052	   86437.1	   59724.7	   42770.9	     29665	   18174.2	   15363.7	   59468.4	    118597	   90270.7	   67351.5	   64341.3	     65505	   62784.2	   47178.9	   28014.7	   19937.6
   493	     0	   15991.3	   79466.9	    139107	    122928	   87251.5	   60696.9	   44196.6	   31245.7	   19656.3	   17633.2	   64439.6	    124989	   90504.3	   64574.9	   60710.8	   62444.6	   60860.5	   46846.5	   28773.1	   21904.5
   494	     0	     15051	   74916.5	    136704	    123698	   88546.6	   61507.2	   44384.1	   30975.5	   19089.4	   16302.7	   61319.8	    126011	   97375.1	   71191.9	   67510.7	     68578	   64840.2	   48140.9	   28400.6	   20285.2
   495	     0	   14963.1	     77068	    141093	    129413	   93230.1	   63950.5	   45214.3	   30986.4	   18782.5	     15602	   61681.3	    125927	   95985.9	   70814.3	   66662.6	   66702.7	   62770.3	   46443.8	   27236.2	   19144.2
   496	     0	   16208.4	   80114.8	    144864	    130862	   92927.4	   62941.7	   43944.8	   29847.8	   18112.5	   15525.9	   65283.7	    127423	   96154.9	   70518.2	   67136.9	   68655.4	   65946.2	   49648.7	   29545.6	   21238.7
   497	     0	   14582.7	   75490.1	    138362	    123129	   86112.2	   58686.9	   42075.1	   29480.4	   18382.5	   16094.5	   61075.9	    127091	   98190.5	   71818.2	   67286.2	   67396.3	   63539.8	   47378.1	   28266.7	   20570.1
   498	     0	   14693.1	   73296.7	    133993	    118812	   82903.1	   56771.5	   40649.6	   28147.8	   17189.1	   14475.6	   59485.2	    122169	   94358.5	   68441.6	   64110.5	   64517.7	   60296.3	   44204.7	   25734.5	   18070.2
   499	     0	   14739.9	   71103.1	    127363	    118685	   88510.2	     62420	   44517.4	   30199.9	     17929	   14402.3	   63851.3	    130002	    100612	   74300.4	   69558.7	   68836.7	   63782.4	   46218.9	   26333.9	     17499
   500	     0	   15786.3	   77203.9	    140244	    127929	   92264.6	   64251.8	   46447.2	   32403.1	   20065.3	   17509.6	   58422.4	    116794	   91037.2	   68123.6	   65206.1	   67083.9	   64457.1	   48383.9	   28773.9	   20605.4
   501	     0	   15967.2	   80924.9	    144324	    126858	   88294.8	   59951.1	   42634.5	     29505	   18183.2	     15730	   64137.7	    129834	   99653.1	   72615.6	   67462.5	   67244.6	   62975.2	     46459	   27324.7	   19397.3
   502	     0	   15045.4	     72051	    133955	    123542	   89693.9	   62743.4	   45321.5	   31809.5	   19847.3	   17496.7	     60618	    124123	   96348.6	   71443.4	   68585.1	   70052.7	     66947	   50549.9	   30427.7	   22586.3
   503	     0	   16385.9	   78813.6	    142827	    128030	   90687.4	   62697.9	   45025.3	   31309.3	   19408.2	   17164.7	   61141.8	    118142	   89927.1	   66172.2	     63470	   65844.1	   63456.7	   48073.7	     29046	   21687.2
   504	     0	   16239.5	   77277.2	    138594	    124455	   88518.1	   60885.8	   43545.8	     30200	   18533.5	   15771.2	   62049.5	    121875	   93777.7	   70311.2	   67316.7	   68823.1	     65905	   49268.6	   29067.8	   20580.9
   505	     0	   14925.9	     73305	    130911	    116489	   82436.3	   56923.8	   40848.9	   28291.1	   17272.5	   14560.9	     57880	    115484	     89792	   66834.4	   63721.1	   64629.1	   60760.2	   44608.2	   25880.9	   18018.9
   506	     0	     15404	   73230.7	    132124	    118205	   84562.9	     58909	   42140.1	   28473.3	     16631	   12580.2	   65616.2	    138352	    105198	   72872.9	   65644.3	   65258.1	   60392.3	   43287.2	   24052.7	   14728.1
   507	     0	   16416.7	   72918.3	    133946	    123037	   88908.7	   63087.2	   46660.4	   32897.4	   20511.4	   18362.2	   62386.5	    116768	   86727.9	   62029.8	   57690.6	   61296.6	   61700.3	   48243.8	   30029.3	     23414
   508	     0	   14913.6	   72434.5	    136933	    127170	   91959.8	   63647.4	     45302	   31305.2	   19253.8	   16645.4	   59797.4	    122979	     96161	   70468.7	   66597.2	   67161.1	   63324.9	     47244	   28136.5	   20567.6
   509	     0	   15032.4	   74415.7	    136683	    124438	   89175.7	   61420.2	   43610.9	   29857.3	   17973.5	   14667.8	   61929.7	    125945	   95217.5	   69128.9	   64693.9	   64961.2	   61410.9	     45544	   26554.1	   18213.6
   510	     0	   14877.4	   69951.3	    126802	    115487	   84333.4	   59606.4	   43071.6	   29284.5	   17153.6	   12968.8	   59684.4	    125692	    100683	   73950.8	   69082.4	   68774.7	   62457.9	   43780.3	   23890.9	   14426.7
   511	     0	   16514.1	     76543	    138891	    127307	   91810.1	     63307	   44872.4	   30460.4	   18126.5	     14478	   60619.9	    121502	   95878.4	   72012.6	   68206.7	   68789.6	   64317.3	   46572.9	   26423.4	   17375.2
   512	     0	     16157	   78040.1	    143800	    130958	   93719.7	   64634.1	     45925	   31436.6	   19073.9	     16072	   60390.1	    117623	   90547.2	     67342	   64585.7	   66164.5	   62765.2	   46559.7	   27329.4	   19153.9
   513	     0	   17747.3	   86842.2	    147825	    126982	   87658.2	   59735.3	   42834.4	   29994.4	   18798.6	   17098.7	   67688.8	    126693	   92333.5	   66252.2	   62311.6	   64034.9	   61766.2	   47010.4	   28728.7	   22416.3
   514	     0	   15627.2	   74250.7	    134145	    123969	   89675.2	   61226.1	   42865.7	   29090.7	   17514.4	   14627.3	   59501.3	    123556	   98382.5	   73546.9	   67816.5	   65756.2	     60335	   43885.7	   25435.2	     17824
   515	     0	   14539.1	   73703.2	    139003	    128875	   93357.2	   64836.5	   46434.3	   32335.4	   20041.4	   17541.6	   58822.3	    121594	   95372.5	   71334.6	   68763.7	   70433.9	   67366.4	   50795.7	   30501.7	   22573.7
   516	     0	   15143.6	   75530.8	    140093	    129123	   93607.2	   64991.4	   46530.6	   32242.8	   19795.2	   16993.4	   61768.1	    121964	     91036	   65864.6	   61899.5	   62921.8	     60490	   45871.7	   27700.4	   20583.3
   517	     0	     16301	   77271.3	    137860	    126387	   91919.8	     63706	   45343.4	     30991	   18590.4	   15098.2	   62400.6	    123369	   94785.7	   71074.4	   67984.4	   69440.3	   66177.9	   48895.8	   28250.6	   19100.8
   518	     0	   15505.7	   75015.1	    134760	    121229	   86700.5	   60408.1	   43804.1	   30721.8	   19069.4	   16569.4	   58676.7	    117717	   91600.3	   68398.1	   65444.7	   66949.4	   63846.5	   47674.9	   28212.8	   20233.9
   519	     0	   17254.8	   72661.2	    130095	    117843	   84936.5	   59898.2	   43713.7	   30449.8	   18765.5	   16467.6	   67741.9	    126103	   91570.3	     63846	   58436.5	     60528	   59529.8	   45810.4	   28028.3	   21186.3
   520	     0	   15770.2	   72460.6	    128984	    117585	   85102.6	   58981.3	   42053.3	   28930.5	   17527.7	   14499.1	   63586.7	    125213	   95893.6	   71682.5	   68574.8	   69768.4	   66221.3	   48869.9	   28329.6	   19471.5
   521	     0	   17053.5	   82648.6	    144332	    126306	   88529.2	   60955.8	   43949.2	   30709.6	   19048.2	   16600.2	   65803.6	    127289	     94373	   68300.6	   64456.3	   65838.1	   62968.1	   47338.5	   28322.6	   20646.2
   522	     0	   14887.6	   73215.8	    132343	    118894	   84636.1	   59066.2	   43391.6	   31060.4	   19747.1	   17905.5	   61581.9	    121543	   90081.7	   65859.8	     63794	   67531.4	   67126.9	   52269.9	   32378.3	     25016
   523	     0	   14553.5	   74405.9	    139824	    129144	   92583.8	   63538.4	   45292.3	   31318.3	   19123.1	   15986.3	   56910.8	    117937	   93114.2	   70150.6	   67269.8	   68919.3	   65993.8	   49253.3	   28937.2	   20162.6
   524	     0	   15303.1	   77539.7	    145067	    134533	   97995.1	   67936.3	   48303.8	   33291.2	   20352.1	   17327.4	   62217.7	    126017	   96428.3	   70936.9	   66861.8	   66958.3	   63288.4	     47400	   28287.6	   20612.9
   525	     0	   14582.6	   75250.6	    135114	    120582	   85425.2	   58587.4	   41648.1	   28536.6	     17095	     13600	   62404.9	    130819	   99890.1	   72830.4	   68281.4	   67812.5	   62786.9	     45517	   25919.5	   17098.5
   526	     0	   15261.7	   73820.9	    131488	    117475	   83428.7	   57506.1	   41219.9	     28737	     17745	   15078.6	   60806.2	    122178	   94560.4	   70908.7	   68038.3	   68532.3	   64069.2	   47075.7	   27409.5	   18988.1
   527	     0	     15729	   76623.6	    137316	    122495	   86826.8	   59774.6	   42813.6	   29578.5	   17981.4	   14949.9	   64987.8	    131284	   98864.4	   71248.3	   66538.6	     67105	   63567.7	   47143.6	   27579.4	   19106.3
   528	     0	   14827.3	   73454.5	    135493	    124618	   90344.7	     62968	   45133.7	   31032.9	   18825.9	   15834.9	   60235.7	    123122	   95603.7	   69992.5	     65965	   67185.4	   64008.1	   47659.9	   28038.5	   19731.3
   529	     0	   14586.6	   69822.6	    126624	    115628	   84646.8	   59854.5	   43233.8	   29379.1	   17200.2	   12995.7	   59392.5	    125641	    100750	   74188.4	     69414	   69084.7	   62695.1	   43914.5	     23949	   14452.6
   530	     0	   15580.7	   77283.8	    138704	    123921	   87178.6	   59357.6	   41970.4	   28677.3	   17259.4	   14115.7	   57222.2	    117175	   93455.7	   70600.6	   67352.9	   67522.1	   62240.1	   44785.5	   25438.7	   17048.5
   531	     0	     15677	   78101.8	    140171	    127938	   92873.2	   64150.5	   45349.4	   30951.7	   18680.2	     15557	     65839	    128992	   97319.8	   72030.9	   68603.6	     69445	   66010.3	     49213	   28949.3	   20361.5
   532	     0	   15273.2	   79611.5	    142646	    125833	   87368.6	   58922.4	   41828.4	   29113.6	     17941	   15085.3	     60665	    122254	   92439.6	   68536.3	   65442.1	   66511.4	   63294.3	   47069.1	   27549.4	   19096.2
   533	     0	   17637.6	   84168.2	    141114	    120222	   82947.8	   56864.8	   41085.3	   28967.6	   18264.4	   16737.7	   69778.3	    129652	   92866.6	   66320.5	   62834.3	   65379.9	   63906.4	   49166.8	   30259.4	   23673.7
   534	     0	   15706.7	   71242.7	    127467	    113884	   81435.4	   57338.1	   42147.5	   29934.5	   18800.2	   16597.3	   59792.6	    117564	   90556.7	   67418.3	     65310	   67520.1	     64625	   48548.9	   29014.6	   21153.7
   535	     0	   15132.6	   77200.3	    146574	    135323	   97027.7	   66685.1	   47317.5	   32703.6	   20151.9	     17540	     60643	    125169	   97559.1	   71869.1	   68352.7	   69887.6	   67044.6	   50651.6	   30427.5	   22520.3
   536	     0	   16247.2	   78045.4	    144324	    133048	   97032.8	   68344.6	   49796.1	   34970.4	   21788.9	   19280.5	   63399.5	    123249	   92408.8	   67012.2	   63305.5	   65256.6	   63526.7	   48764.7	   29915.4	   22759.6
   537	     0	   16254.1	   77779.3	    137002	    123238	   88871.6	     61781	   44339.8	   30714.8	   18811.4	   16067.6	   64087.3	    124152	   92326.5	   67989.3	   64827.1	   66409.6	   64151.8	   48439.1	   28808.8	   20638.7
   538	     0	   15641.7	   75072.9	    132618	    117492	   83239.3	   58208.7	   43167.6	   31321.8	   20251.6	   18929.5	   62705.9	    123968	   92004.6	   66971.4	   63927.6	   65916.3	   64074.9	   49515.6	   30900.4	   24580.1
   539	     0	   15390.8	   76774.3	    139599	    126859	   91345.4	   63406.5	   45666.7	   31910.2	   19762.9	   17105.2	   59696.6	    120478	   93637.8	   70504.5	     67350	   68444.5	   65548.2	   49245.8	   29291.6	     21068
   540	     0	   15849.7	   76894.6	    139411	    127741	   92092.2	   63480.3	   45065.6	   30688.1	   18326.4	   14696.3	   60547.4	    121361	   93740.2	   69770.4	     66408	   67841.2	   64326.1	   47108.6	   26928.4	   17781.6
   541	     0	   15148.8	   71683.3	    130697	    120704	   88036.9	   61525.2	   44398.6	     30920	   19063.6	   16423.5	   59423.2	    117829	   93029.8	   71285.7	   69658.8	   72398.4	   69866.7	     52329	   30941.5	   22006.5
   542	     0	   16195.2	   76352.2	    134705	    121828	     88852	   62333.8	   44872.2	   31079.4	   19062.9	   16431.6	     64931	    126643	   95201.2	   69527.5	   64554.9	   64110.3	   60629.9	     45268	   26827.1	   19283.4
   543	     0	   14123.1	   64447.6	    120923	    110339	   79498.3	   56430.8	   41849.2	   29968.1	   18928.2	   16679.9	   55024.4	    111952	   87965.2	     65654	   64343.9	   66972.4	   64091.3	   48225.3	   28908.6	   21063.2
   544	     0	   15829.5	   78060.8	    143338	    128805	   90307.3	   60896.2	   42450.2	   28847.8	   17582.2	   15318.8	   63785.2	    125693	   95464.5	     69193	   65489.1	   67013.2	   64153.1	   48257.8	   28813.7	   21027.1
   545	     0	   15540.9	   75471.4	    138156	    126460	   91233.9	   63152.3	   45109.4	   31262.7	   19259.1	   16763.8	   63014.8	    127325	   98286.9	   72414.6	     68364	   68871.4	   65243.1	   48828.9	   29189.7	   21607.8
   546	     0	   14700.2	     74278	    135802	    125178	   91810.5	   64716.7	   46832.1	   32668.8	   20249.5	   17945.3	   61007.1	    120630	     91736	   67647.5	   64994.5	   67244.9	     65278	   49890.1	   30383.6	   23026.2
   547	     0	     16667	   80781.8	    138339	    122621	   88016.6	   60837.7	   43326.9	   29767.6	   18051.7	   15079.4	   68420.9	    132487	   97581.9	   71111.7	   67158.3	   67743.5	   64443.6	   47958.1	   28015.9	   19307.6
   548	     0	   16040.5	   77791.2	    142282	    128717	   91285.1	   62618.8	   44570.2	   30802.9	   18922.8	   16262.8	     62932	    122855	   92460.4	   67044.4	   63086.4	   64209.1	   61107.3	   45760.6	   27310.5	   19973.9
   549	     0	   15025.2	   72030.6	    132633	    121708	   88680.2	   62527.5	   45940.9	   32667.3	   20556.7	   18175.1	   62126.2	    127180	   96262.8	   70041.7	   66109.7	   67707.5	   66064.7	   50873.5	   31121.1	     23032
   550	     0	   14458.5	   69786.6	    128220	    117342	   84680.9	   59585.8	   43775.4	   30949.3	   19233.8	   16398.5	   59680.3	    123087	   94856.7	   69264.7	   65570.5	   67440.9	   64573.3	     48212	   28565.5	   20280.6
   551	     0	   16159.5	   79521.1	    140405	    125133	     88978	   61167.3	   43673.7	   30176.6	   18344.8	   15117.5	   63284.4	    127263	   98430.8	   73788.6	   70385.6	   70815.8	   66368.8	   48553.4	   27951.4	   18925.2
   552	     0	   15769.7	   71726.6	    127508	    118219	   87173.6	   61304.5	   44054.9	   30354.6	   18429.8	   15486.2	     68642	    130925	     91071	     62081	   55717.1	   55615.7	   53413.3	   40778.4	   24817.2	     18542
   553	     0	     16275	   80706.3	    143278	    127449	   89875.1	   61157.3	   43323.5	   29890.9	   18312.2	   15672.9	   63533.4	    126003	   96043.7	   70896.7	     67211	   67985.8	   64542.6	   48056.5	   28357.6	     20343
   554	     0	   16013.9	     81029	    147284	    134392	   97293.4	   67387.1	   48090.3	   33226.7	   20362.1	   17465.8	   65187.1	    128009	     94966	   68875.6	   64531.9	   64853.2	   61804.1	   46604.3	   28008.5	   20620.3
   555	     0	   14203.6	   73148.6	    133855	    118776	   82936.7	   56806.3	   40673.6	   28162.3	   17196.6	   14480.3	   58923.2	    122028	   94304.6	   68448.4	   64143.3	   64552.3	   60325.1	   44222.3	   25742.8	   18074.4
   556	     0	   16300.8	   79435.2	    145276	    132029	   94182.1	   64592.4	   45823.1	   31474.6	   19215.7	   16365.2	   65307.4	    125641	   92138.8	   65724.2	   61222.5	   62595.5	   60475.3	   45904.3	   27653.7	   20146.8
   557	     0	   14781.8	   74492.1	    135274	    120945	   84972.2	   57625.3	   40924.7	   28451.8	   17548.6	   14965.6	   58930.9	    121641	   94924.6	     71110	   67284.1	   66846.6	     62518	     46263	   27254.1	   19376.3
   558	     0	   15437.7	   77470.7	    140505	    126964	   90549.7	   62131.5	     44127	   30258.1	   18236.2	   14890.8	     60835	    123219	     96243	   72055.4	   68651.8	   69369.6	   65104.4	   47523.7	   27258.1	   18421.8
   559	     0	     14343	   72154.9	    133291	    122218	   88864.9	   62534.8	     45584	   32021.1	   19730.3	   16604.3	   58426.2	    122393	   96613.9	   72883.2	   70598.5	   72225.9	   68586.5	   50909.4	   29831.2	   20878.2
   560	     0	   14549.1	   69801.1	    128185	    117379	   84761.2	   59648.6	   43816.2	   30973.3	   19245.9	   16405.9	   59835.7	    123108	   94876.3	     69315	   65637.8	     67504	   64622.4	   48240.4	   28578.1	   20286.6
   561	     0	   14237.1	   73219.6	    135583	    125637	   92038.1	     64267	     46024	   31582.7	   18931.6	   15174.9	     60054	    125335	   97580.2	   72817.1	   69207.6	   69529.7	   65350.5	   47999.9	     27674	   18554.4
   562	     0	   15250.5	   74552.3	    137629	    127425	   93703.5	   66409.2	   48345.1	   33879.2	   20988.9	   18135.9	   61191.6	    120533	   91528.5	   68204.3	     66432	   69045.2	   66686.3	   50546.2	     30404	   22232.2
   563	     0	     15416	     77896	    143041	    130933	   95074.4	   66371.4	   47659.3	   33043.4	   20246.4	     17240	   64442.5	    127092	   94338.1	   68249.3	   64501.9	   65415.4	   62386.2	   47048.4	   28278.4	   20857.8
   564	     0	   16444.8	   78960.6	    137750	    122588	   86892.2	   59274.9	   41755.9	   28466.4	   17157.3	   14193.7	   61614.9	    121160	   94717.3	   71429.9	   67614.2	   67262.7	   62250.6	   45018.8	   25682.8	   17379.4
   565	     0	   15658.5	   73052.7	    130021	    115882	   82218.7	     57000	   40978.9	   28376.8	   17316.9	   14449.2	   70301.3	    141901	    101857	   69418.9	   63083.4	   63515.9	   60440.4	   45286.4	   26791.6	   18722.1
   566	     0	   14931.1	   75515.5	    133883	    118498	   83891.4	   57889.3	   41512.2	   28639.3	   17300.7	     14066	   60464.4	    122263	   94804.9	   70740.4	   67383.3	   67554.2	   62613.1	   45252.4	   25731.8	   17067.2
   567	     0	   15599.3	   75479.1	    138192	    126449	   91190.6	   63116.7	   45085.7	   31248.4	   19251.6	   16758.9	   63030.6	    127335	   98284.9	   72388.2	   68324.2	     68833	   65212.2	   48810.3	   29180.9	   21603.2
   568	     0	   15090.2	     73615	    131481	    119427	   86518.5	   60178.7	   42983.7	   29490.2	   17727.4	   14383.1	   65648.5	    133212	   99059.8	   70566.2	   65363.2	     64998	   60796.4	   44739.6	   25978.7	   17832.5
   569	     0	   15596.8	   75958.5	    134069	    119531	   85699.9	   59880.7	   43515.1	   30617.6	   19005.4	     16416	   65506.5	    130536	   95601.9	   68537.6	   64459.1	   65407.9	   62874.2	   47770.4	   28806.3	   21186.7
   570	     0	   16126.2	   78077.2	    141433	    130036	     94385	   65201.8	   46232.9	   31689.8	     19275	   16389.1	   64925.4	    126958	   95542.3	   69309.5	   64502.4	   64943.7	   61946.5	   46585.1	   27874.8	   20386.9
   571	     0	     14839	   66704.9	    125142	    119706	   88601.6	     60862	   42198.8	   27755.2	   15896.9	   11951.4	   68807.3	    131628	     96624	   68297.4	   62642.5	   63185.7	   59752.8	   43470.1	   24561.9	   15670.4
   572	     0	   14467.6	   74170.9	    133408	    122563	   90265.2	   63478.3	   45688.3	   31713.3	   19431.8	   16465.9	   63131.4	    128427	   97749.9	   72626.2	   69527.2	   70035.3	   66288.6	   49567.2	   29368.7	   20882.3
   573	     0	   14925.8	   73304.9	    130911	    116489	   82436.3	   56923.9	     40849	   28291.1	   17272.4	   14560.9	   57879.8	    115484	     89792	   66834.4	   63721.1	   64629.1	   60760.1	   44608.1	   25880.7	   18018.8
   574	     0	     15839	   79905.5	    143063	    124656	   85080.5	   56556.4	   39752.5	   27488.4	     16898	   14295.5	   60647.3	    122854	   96149.6	   72299.8	   68897.9	     69232	   64824.7	   47453.5	   27449.5	   18882.3
   575	     0	   15809.8	     78865	    139365	    125023	   88784.9	   59937.6	   41583.3	   28124.6	   16969.9	     14342	   64355.8	    128661	   99595.3	   73891.1	   68910.8	   67309.4	   61890.5	   45021.7	   26068.1	   18292.3
   576	     0	   14925.9	     73305	    130911	    116489	   82436.3	   56923.9	   40848.9	   28291.1	   17272.4	   14560.9	   57879.9	    115484	     89792	   66834.4	   63721.1	   64629.1	   60760.2	   44608.2	   25880.8	   18018.9
   577	     0	   15681.1	   74768.6	    134289	    120876	   86168.1	   59516.7	   42690.1	   29693.2	   18338.5	   15912.3	   61307.1	    120578	   92371.9	   68171.6	   65189.9	   66886.7	   63951.7	   47894.6	   28461.9	   20605.8
   578	     0	   15045.5	   72946.8	    131172	    121626	   90102.3	   63462.5	   45524.5	   31464.2	   19318.7	   16793.6	   61966.1	    125439	   97545.7	   72683.1	     68640	   68635.9	   64824.5	   48333.2	   28663.2	   20767.6
   579	     0	   16192.5	   76928.1	    136202	    123379	   89008.3	   61782.7	   44216.9	     30673	   18929.4	   16482.6	   68684.8	    130175	   92357.3	   64859.1	   60018.4	   60469.3	   57724.7	   43802.2	   26655.4	   20188.6
   580	     0	   16792.3	   82042.3	    145611	    129929	   92861.6	   64882.7	   47114.9	   32948.3	   20362.8	   17562.7	   63609.4	    121684	   91549.3	   68000.4	   65918.2	   68939.5	   66900.2	   50515.1	   30152.4	   21790.9
   581	     0	   17563.8	   81966.8	    140436	    124483	   89453.5	   62590.4	   45170.7	     31343	   19235.2	   16546.8	   70269.7	    132704	   95217.2	   67074.5	   62149.9	   63132.7	   60672.8	   45891.3	     27527	   20161.5
   582	     0	   16739.7	   80718.4	    137537	    118100	   81777.8	   56262.3	   40947.8	   29179.6	   18580.5	   16947.6	   71852.6	    143553	    100765	   68445.9	   62354.5	   63027.5	   60861.7	   46844.5	   28911.7	     22196
   583	     0	   14634.6	   74040.9	    134919	    123740	   90599.9	     63800	   46135.1	   32090.2	   19682.7	   16730.5	   63167.7	    131326	   99995.8	   72304.8	   67584.3	   67721.7	     64124	   47973.8	   28450.9	   20267.3
   584	     0	   16677.4	   81090.2	    139874	    120457	   82798.3	   55588.8	   39049.3	   26812.8	     16391	   13931.8	   62507.9	    123634	   95699.9	   71366.4	   67842.1	   67721.1	   62725.9	   45476.9	   26039.7	   17738.9
   585	     0	   15467.3	   77360.2	    141884	    127474	   89095.4	   59926.3	   41903.1	   28566.5	   17347.1	   14710.1	   62249.4	    124467	   94388.2	   68681.4	   65129.3	   66889.8	   64286.3	   48289.4	   28623.5	   20430.5
   586	     0	   15272.7	   77932.4	    144661	    132600	   96076.2	   67261.3	   48539.5	   33803.4	   20888.9	   18201.9	   60447.8	    121465	   92493.9	   67466.1	   63748.7	   64920.8	   62136.1	   46954.5	   28286.7	   20940.7
   587	     0	   16993.8	   75467.2	    128869	    114585	   81429.2	   55481.8	   39084.4	   26658.9	   16139.3	   13622.8	   71512.8	    137591	   98938.8	   68616.5	     61761	   61005.7	     57638	   43108.8	   25694.3	   18618.4
   588	     0	   15277.3	     75086	    134965	    122667	     88692	     61870	   44466.5	     30660	   18563.5	   15391.1	   64834.7	    126494	   92312.5	   65945.6	   61309.6	   61770.5	   58684.4	   43864.6	   25982.7	   18574.3
   589	     0	   14494.8	   74084.7	    134177	    120092	   85517.6	   59358.2	     42933	   29962.8	   18389.3	   15422.4	   57884.5	    120933	   96554.8	   72897.4	   69631.2	   70127.5	   65610.5	   48013.3	   27734.4	   18847.4
   590	     0	   15837.7	   76889.9	    142342	    131891	     95486	   65526.9	   46057.3	   31284.8	   18817.8	   15609.8	   62419.8	    122649	   92484.8	   67204.6	   62561.1	   62694.7	   59329.3	   44115.5	   25975.8	   18418.2
   591	     0	   15450.8	   69731.1	    130381	    121129	   87202.1	   60057.4	   42517.5	   28965.1	   17449.6	   14487.3	   59253.1	    114769	   88375.7	   65016.9	   61762.6	   63754.3	   61040.5	   45340.2	   26498.7	   18416.5
   592	     0	   14871.2	   74783.8	    133130	    120715	   87743.5	   61328.5	     44151	   30670.4	     18735	   15705.6	   66148.4	    136335	    102010	     73313	   68314.5	   67848.1	     63647	   47327.2	   27968.7	   19983.2
   593	     0	     15352	   75153.1	    137061	    124008	   88789.7	   61555.7	   44460.6	     31280	   19607.5	   17511.5	     61051	    124488	   98034.5	   73424.5	   70073.2	   70987.7	   67469.6	   50645.8	   30411.3	   22581.5
   594	     0	   16151.8	   82781.1	    148824	    131666	   90895.5	   60307.6	     41916	   28612.6	   17418.3	   14679.9	   64029.4	    128933	   97255.4	   71332.8	   67339.2	   68147.8	   64908.8	   48373.9	   28434.3	   19942.8
   595	     0	   14753.1	   75122.5	    135831	    121198	   84844.3	   57435.9	   40682.2	   28182.7	   17366.4	   14916.8	   59756.7	    121092	   93458.4	   69446.3	   65595.6	   65671.6	   61712.3	   45750.6	   27019.6	   19377.8
   596	     0	   14862.5	   70074.8	    128431	    118550	   86635.6	   60737.1	   43904.6	   30670.7	   18919.8	     16209	     61085	    122899	     95203	   71656.4	   69245.5	   70915.7	   67928.5	   50894.8	     30152	   21560.7
   597	     0	   16703.3	   79323.3	    137816	    121732	   85934.8	   58978.5	   42074.5	   28974.4	   17642.7	   14924.8	   62654.7	    120973	   90208.4	   65601.4	   61392.2	   62049.8	   59013.3	   44014.2	   25965.9	   18460.1
   598	     0	   14104.8	   74331.4	    138795	    128022	     92114	   62636.4	   43464.5	   29393.9	   17788.3	   15268.5	   59606.2	    122547	   96322.5	   72037.1	   69271.4	   70056.7	   66290.8	   49490.2	   29253.6	   21026.3
   599	     0	   15972.9	   75856.8	    139044	    126361	   90483.9	   62493.4	   44778.6	   31202.4	   19377.5	   17124.6	   64428.4	    126812	   96586.6	   71959.9	   70105.8	     73673	   72428.1	   55434.2	   33481.4	   24669.5
   600	     0	   16154.9	   81833.3	    144915	    127404	     87813	   58549.8	   40956.5	   27920.4	   16794.2	   13579.5	   62432.9	    126518	   96636.7	   70428.3	   65166.8	     64573	   59882.5	     43339	   24642.9	   16273.9
   601	     0	   16189.2	   79027.1	    140859	    127834	   91867.3	   62735.7	   43682.7	   29229.7	   17248.3	   13874.7	   65364.9	    127205	   96648.3	   71187.5	   66964.7	   67118.3	   62864.8	   45920.2	   26350.5	   17843.7
