   823	     0	 0.0074912	  0.102227	  0.290283	   0.48221	  0.627673	  0.720954	  0.776438	  0.807051	  0.821497	  0.822251	  0.808149	  0.777942	   0.72492	  0.642973	  0.542013	 0.0326089	  0.229567	  0.408337	  0.509018	  0.563209	  0.590074	  0.597798	  0.592386	  0.575176	   0.54496	  0.498264	  0.428716	  0.346093	  0.281304	  0.194392
   824	     0	0.00749081	  0.102183	   0.29011	  0.482002	  0.627525	  0.720845	  0.776308	  0.806898	   0.82135	  0.822134	  0.808054	  0.777859	  0.724842	  0.642907	  0.541954	 0.0326032	  0.229405	  0.408017	  0.508561	  0.562624	  0.589433	  0.597189	  0.591914	  0.574873	  0.544793	  0.498188	  0.428689	  0.346088	  0.281305	  0.194394
   825	     0	 0.0074914	   0.10226	  0.290371	  0.482166	  0.627511	  0.720716	  0.776147	  0.806738	  0.821206	   0.82202	  0.807968	  0.777796	  0.724794	  0.642872	  0.541927	 0.0326115	  0.229651	  0.408394	  0.508908	  0.562987	  0.589765	   0.59745	  0.592079	  0.574961	  0.544837	   0.49821	  0.428701	  0.346095	  0.281309	  0.194396
   826	     0	0.00749139	  0.102225	  0.290236	  0.482199	  0.627767	  0.721115	   0.77652	  0.806938	   0.82125	  0.822009	  0.808009	  0.777881	  0.724908	  0.642972	  0.542007	 0.0326039	  0.229303	  0.407212	  0.507239	  0.561192	   0.58808	  0.596088	  0.591162	  0.574441	  0.544592	  0.498105	  0.428661	  0.346079	  0.281301	  0.194391
   827	     0	0.00749149	  0.102254	  0.290333	  0.482201	  0.627662	  0.720938	  0.776379	  0.806936	  0.821365	  0.822146	  0.808085	  0.777897	   0.72488	  0.642934	   0.54197	 0.0326109	  0.229573	  0.408138	  0.508567	   0.56263	   0.58946	  0.597219	  0.591929	  0.574864	   0.54478	  0.498175	  0.428682	  0.346084	  0.281303	  0.194393
   828	     0	0.00749153	  0.102255	  0.290321	  0.482126	  0.627534	  0.720817	  0.776301	  0.806911	   0.82137	  0.822151	  0.808067	  0.777866	  0.724844	  0.642905	  0.541949	 0.0326112	  0.229577	  0.408127	  0.508528	  0.562501	   0.58923	  0.596949	  0.591684	   0.57469	  0.544674	   0.49812	  0.428658	  0.346075	  0.281299	  0.194392
   829	     0	0.00749153	  0.102276	  0.290427	   0.48224	  0.627607	  0.720829	  0.776268	  0.806854	  0.821301	  0.822083	  0.808012	  0.777827	   0.72482	  0.642894	  0.541946	 0.0326141	  0.229713	  0.408542	   0.50909	  0.563182	  0.589991	  0.597684	  0.592285	  0.575098	  0.544911	  0.498239	  0.428711	  0.346096	  0.281308	  0.194396
   830	     0	0.00749154	  0.102253	  0.290321	  0.482176	  0.627632	  0.720892	  0.776315	   0.80687	  0.821316	  0.822124	  0.808091	   0.77792	  0.724912	  0.642964	  0.541997	 0.0326111	  0.229569	  0.408114	  0.508559	  0.562652	  0.589514	  0.597295	     0.592	  0.574914	  0.544806	  0.498185	  0.428683	  0.346082	    0.2813	  0.194391
   831	     0	0.00749168	  0.102274	  0.290398	  0.482134	  0.627311	  0.720358	  0.775752	    0.8064	  0.820963	  0.821864	  0.807867	  0.777732	  0.724746	  0.642838	  0.541901	 0.0326144	  0.229728	  0.408653	  0.509497	  0.563895	  0.590858	  0.598521	  0.592917	  0.575504	  0.545145	  0.498365	  0.428765	  0.346119	  0.281321	  0.194401
   832	     0	0.00749176	  0.102283	  0.290417	  0.482175	  0.627448	  0.720595	  0.776013	  0.806615	  0.821115	  0.821966	  0.807952	    0.7778	  0.724805	  0.642881	  0.541933	 0.0326147	  0.229699	  0.408453	  0.509068	  0.563291	  0.590187	  0.597895	  0.592438	  0.575183	  0.544957	  0.498262	   0.42872	  0.346099	   0.28131	  0.194396
   833	     0	0.00749142	  0.102255	   0.29036	  0.482203	  0.627556	  0.720718	  0.776122	  0.806717	  0.821211	  0.822048	  0.808018	  0.777854	  0.724851	  0.642917	  0.541963	 0.0326117	  0.229659	   0.40852	  0.509246	  0.563548	  0.590495	  0.598206	  0.592699	  0.575369	  0.545068	   0.49832	  0.428742	  0.346106	  0.281312	  0.194396
   834	     0	0.00749129	  0.102231	  0.290259	  0.482107	  0.627516	  0.720755	  0.776205	  0.806804	  0.821277	   0.82209	  0.808046	  0.777875	  0.724871	  0.642934	  0.541977	 0.0326095	  0.229565	  0.408254	  0.508849	  0.563012	   0.58987	  0.597598	  0.592218	  0.575057	  0.544891	  0.498232	  0.428705	  0.346092	  0.281306	  0.194394
   835	     0	0.00749167	  0.102276	    0.2904	  0.482241	  0.627686	  0.720979	  0.776447	  0.807017	  0.821442	  0.822214	  0.808162	  0.777981	  0.724974	   0.64302	  0.542049	 0.0326144	  0.229668	  0.408342	  0.508814	  0.562885	  0.589718	  0.597462	  0.592126	  0.574989	   0.54484	  0.498193	  0.428685	  0.346081	  0.281297	  0.194389
   836	     0	0.00749145	  0.102244	  0.290283	  0.482099	    0.6275	  0.720736	  0.776161	  0.806727	  0.821184	  0.822004	  0.807969	  0.777804	  0.724803	  0.642878	   0.54193	 0.0326099	   0.22954	  0.408053	  0.508481	  0.562542	  0.589362	  0.597128	  0.591857	  0.574825	  0.544764	  0.498174	  0.428685	  0.346088	  0.281306	  0.194395
   837	     0	0.00749141	  0.102256	  0.290346	  0.482135	  0.627462	  0.720633	  0.776039	   0.80663	  0.821122	  0.821964	  0.807933	  0.777775	  0.724778	  0.642861	  0.541919	 0.0326111	  0.229628	  0.408328	   0.50886	  0.562983	  0.589806	  0.597519	  0.592147	  0.575012	   0.54487	  0.498228	  0.428708	  0.346097	   0.28131	  0.194397
   838	     0	0.00749136	  0.102262	  0.290419	  0.482321	  0.627735	  0.720956	  0.776387	  0.806967	  0.821401	   0.82216	  0.808068	  0.777868	  0.724852	  0.642917	  0.541965	 0.0326119	  0.229674	  0.408547	  0.509163	  0.563333	  0.590197	  0.597904	  0.592473	  0.575231	  0.544993	  0.498283	  0.428729	  0.346102	   0.28131	  0.194396
   839	     0	0.00749178	  0.102274	  0.290346	  0.482131	  0.627548	  0.720872	  0.776411	  0.807043	  0.821503	  0.822285	   0.80823	  0.778038	  0.725019	  0.643048	  0.542064	 0.0326144	  0.229632	  0.408203	  0.508657	  0.562696	  0.589471	  0.597177	  0.591852	  0.574781	  0.544706	   0.49812	  0.428651	  0.346066	   0.28129	  0.194385
   840	     0	0.00749154	  0.102253	  0.290321	  0.482175	  0.627631	  0.720892	  0.776315	  0.806869	  0.821316	  0.822124	  0.808091	   0.77792	  0.724912	  0.642964	  0.541998	 0.0326111	  0.229568	  0.408114	  0.508559	  0.562652	  0.589515	  0.597295	     0.592	  0.574914	  0.544807	  0.498185	  0.428683	  0.346082	    0.2813	  0.194391
   841	     0	0.00749151	  0.102254	  0.290333	  0.482201	  0.627663	  0.720938	  0.776379	  0.806936	  0.821365	  0.822146	  0.808085	  0.777897	   0.72488	  0.642934	   0.54197	  0.032611	  0.229573	  0.408138	  0.508567	   0.56263	   0.58946	  0.597219	  0.591929	  0.574864	   0.54478	  0.498175	  0.428682	  0.346084	  0.281303	  0.194393
   842	     0	 0.0074912	  0.102227	  0.290283	   0.48221	  0.627673	  0.720954	  0.776438	  0.807051	  0.821497	  0.822251	  0.808149	  0.777942	   0.72492	  0.642973	  0.542013	 0.0326089	  0.229567	  0.408338	  0.509018	  0.563209	  0.590074	  0.597798	  0.592386	  0.575176	   0.54496	  0.498264	  0.428716	  0.346093	  0.281304	  0.194392
   843	     0	0.00749137	  0.102247	   0.29031	  0.482138	  0.627545	  0.720812	  0.776291	  0.806904	  0.821364	  0.822147	  0.808082	  0.777897	  0.724889	  0.642952	  0.541995	 0.0326119	  0.229638	   0.40844	  0.509055	  0.563174	   0.58999	  0.597684	  0.592281	  0.575094	  0.544904	  0.498232	  0.428705	  0.346091	  0.281304	  0.194393
   844	     0	0.00749145	  0.102257	  0.290321	  0.482033	  0.627262	  0.720366	  0.775772	  0.806403	  0.820945	  0.821841	  0.807857	  0.777732	  0.724756	  0.642852	  0.541916	 0.0326134	  0.229707	  0.408667	  0.509462	  0.563768	  0.590686	  0.598347	   0.59279	  0.575422	  0.545093	  0.498333	  0.428752	  0.346113	  0.281317	    0.1944
   845	     0	0.00749149	  0.102254	  0.290333	  0.482201	  0.627662	  0.720938	  0.776379	  0.806936	  0.821365	  0.822146	  0.808085	  0.777897	   0.72488	  0.642934	   0.54197	 0.0326109	  0.229573	  0.408138	  0.508567	   0.56263	   0.58946	   0.59722	  0.591929	  0.574864	   0.54478	  0.498175	  0.428682	  0.346084	  0.281303	  0.194393
   846	     0	0.00749124	  0.102225	  0.290213	  0.481979	  0.627333	  0.720569	  0.776048	   0.80669	  0.821199	  0.822032	  0.807984	   0.77781	  0.724804	  0.642878	   0.54193	 0.0326086	  0.229558	  0.408325	  0.508992	  0.563157	  0.589979	  0.597655	  0.592231	   0.57505	   0.54488	  0.498227	  0.428705	  0.346095	  0.281308	  0.194396
   847	     0	0.00749135	  0.102224	  0.290165	  0.481862	  0.627127	  0.720272	  0.775714	  0.806382	  0.820964	  0.821884	   0.80791	  0.777782	    0.7248	  0.642882	  0.541937	   0.03261	  0.229572	  0.408348	  0.509136	  0.563431	  0.590346	  0.598035	  0.592536	   0.57525	  0.544992	  0.498281	  0.428726	  0.346101	  0.281311	  0.194396
   848	     0	0.00749151	  0.102244	  0.290225	  0.481956	  0.627282	  0.720477	  0.775935	  0.806576	  0.821115	  0.822008	  0.808047	  0.777922	  0.724942	     0.643	  0.542034	 0.0326127	  0.229624	  0.408422	  0.509174	  0.563465	   0.59041	  0.598113	  0.592611	   0.57529	  0.545002	  0.498272	  0.428717	  0.346093	  0.281303	  0.194391
   849	     0	0.00749174	   0.10227	  0.290326	  0.482081	  0.627433	  0.720693	  0.776208	  0.806855	  0.821351	  0.822172	  0.808141	  0.777968	  0.724959	  0.643001	  0.542026	 0.0326138	  0.229623	  0.408189	  0.508667	  0.562739	  0.589517	  0.597208	   0.59186	  0.574781	  0.544709	  0.498126	  0.428654	  0.346069	  0.281293	  0.194388
   850	     0	0.00749148	  0.102254	  0.290365	  0.482276	    0.6277	  0.720906	  0.776315	  0.806876	   0.82133	  0.822142	  0.808113	  0.777947	  0.724942	  0.642989	  0.542021	 0.0326106	  0.229602	  0.408303	  0.508927	  0.563209	  0.590175	  0.597938	  0.592508	  0.575252	  0.545005	  0.498288	  0.428726	  0.346097	  0.281306	  0.194393
   851	     0	0.00749118	  0.102227	  0.290283	   0.48221	  0.627673	  0.720954	  0.776438	  0.807051	  0.821497	   0.82225	  0.808149	  0.777942	   0.72492	  0.642973	  0.542013	 0.0326088	  0.229567	  0.408338	  0.509018	  0.563209	  0.590075	  0.597799	  0.592387	  0.575176	   0.54496	  0.498264	  0.428716	  0.346093	  0.281304	  0.194392
   852	     0	0.00749124	  0.102235	  0.290265	  0.482074	  0.627461	  0.720696	   0.77616	  0.806787	   0.82128	  0.822099	  0.808052	  0.777877	  0.724872	  0.642935	   0.54198	 0.0326104	  0.229625	  0.408534	  0.509273	  0.563498	  0.590372	  0.598043	  0.592554	  0.575268	  0.545001	  0.498282	  0.428726	    0.3461	  0.281309	  0.194395
   853	     0	0.00749124	  0.102235	  0.290265	  0.482074	  0.627461	  0.720696	  0.776159	  0.806787	  0.821279	  0.822098	  0.808052	  0.777877	  0.724872	  0.642935	   0.54198	 0.0326104	  0.229625	  0.408534	  0.509273	  0.563498	  0.590372	  0.598043	  0.592555	  0.575269	  0.545001	  0.498282	  0.428726	    0.3461	  0.281309	  0.194395
   854	     0	0.00749148	  0.102236	  0.290226	  0.481983	  0.627379	  0.720653	  0.776129	  0.806755	  0.821248	  0.822065	  0.808004	  0.777819	  0.724809	  0.642882	  0.541933	 0.0326111	  0.229556	  0.408121	  0.508584	  0.562559	  0.589292	  0.597015	  0.591746	  0.574739	  0.544702	  0.498135	  0.428665	  0.346078	  0.281301	  0.194393
   855	     0	0.00749171	   0.10227	  0.290343	  0.482113	  0.627479	  0.720729	  0.776206	  0.806813	  0.821287	  0.822108	  0.808091	   0.77793	  0.724933	  0.642987	  0.542019	 0.0326141	  0.229646	  0.408304	  0.508835	  0.562953	  0.589798	  0.597523	  0.592151	  0.574992	  0.544837	  0.498191	  0.428684	  0.346081	  0.281298	   0.19439
   856	     0	0.00749137	  0.102248	  0.290331	  0.482151	  0.627464	  0.720586	  0.775971	  0.806567	  0.821085	  0.821966	  0.807987	  0.777858	  0.724877	  0.642947	  0.541992	 0.0326111	  0.229661	  0.408592	    0.5094	  0.563798	  0.590808	  0.598515	  0.592945	  0.575532	  0.545161	  0.498366	  0.428761	  0.346112	  0.281314	  0.194396
   857	     0	0.00749155	  0.102256	  0.290308	  0.482096	  0.627522	  0.720836	  0.776336	  0.806948	  0.821401	  0.822173	  0.808085	   0.77788	  0.724858	  0.642918	  0.541959	 0.0326126	  0.229605	  0.408187	  0.508621	   0.56257	  0.589279	  0.596988	  0.591719	  0.574717	  0.544683	  0.498121	  0.428658	  0.346075	  0.281298	  0.194391
   858	     0	0.00749117	  0.102242	  0.290327	  0.482147	  0.627483	  0.720648	  0.776067	   0.80668	  0.821177	   0.82201	  0.807973	  0.777812	  0.724816	  0.642894	  0.541949	 0.0326105	  0.229678	  0.408717	  0.509523	  0.563831	  0.590755	  0.598417	  0.592857	  0.575475	  0.545128	  0.498351	  0.428759	  0.346114	  0.281316	  0.194399
   859	     0	0.00749154	  0.102253	  0.290321	  0.482175	  0.627631	  0.720892	  0.776315	  0.806869	  0.821316	  0.822124	   0.80809	   0.77792	  0.724912	  0.642964	  0.541998	 0.0326111	  0.229569	  0.408114	  0.508559	  0.562653	  0.589515	  0.597295	     0.592	  0.574914	  0.544807	  0.498185	  0.428683	  0.346082	    0.2813	  0.194391
   860	     0	0.00749153	  0.102254	  0.290297	  0.482087	  0.627489	  0.720764	  0.776254	  0.806884	  0.821367	  0.822171	  0.808113	  0.777925	   0.72491	  0.642963	  0.541999	  0.032612	  0.229594	  0.408198	  0.508681	   0.56271	  0.589471	  0.597178	  0.591861	    0.5748	  0.544727	  0.498138	  0.428661	  0.346073	  0.281295	  0.194389
   861	     0	0.00749125	  0.102225	  0.290213	  0.481979	  0.627333	  0.720569	  0.776048	   0.80669	  0.821199	  0.822032	  0.807984	   0.77781	  0.724804	  0.642878	   0.54193	 0.0326087	  0.229558	  0.408325	  0.508992	  0.563157	  0.589979	  0.597655	  0.592231	   0.57505	   0.54488	  0.498227	  0.428705	  0.346095	  0.281308	  0.194396
   862	     0	0.00749146	  0.102257	  0.290321	  0.482033	  0.627262	  0.720366	  0.775772	  0.806403	  0.820945	  0.821841	  0.807857	  0.777732	  0.724756	  0.642852	  0.541916	 0.0326134	  0.229707	  0.408667	  0.509462	  0.563767	  0.590686	  0.598347	   0.59279	  0.575422	  0.545093	  0.498333	  0.428752	  0.346113	  0.281317	    0.1944
   863	     0	0.00749137	  0.102262	  0.290419	  0.482321	  0.627735	  0.720956	  0.776387	  0.806967	  0.821401	   0.82216	  0.808068	  0.777868	  0.724852	  0.642917	  0.541965	 0.0326119	  0.229674	  0.408547	  0.509163	  0.563333	  0.590197	  0.597904	  0.592472	   0.57523	  0.544993	  0.498283	  0.428729	  0.346102	   0.28131	  0.194396
   864	     0	0.00749148	  0.102246	  0.290241	  0.481958	  0.627355	  0.720659	  0.776152	  0.806774	  0.821256	  0.822069	  0.808013	   0.77783	  0.724821	  0.642893	  0.541941	 0.0326115	  0.229562	  0.408046	  0.508349	  0.562181	  0.588812	   0.59651	  0.591319	   0.57444	  0.544522	   0.49804	  0.428625	  0.346064	  0.281294	   0.19439
   865	     0	0.00749136	  0.102236	  0.290255	  0.482044	  0.627399	  0.720596	  0.776037	  0.806666	  0.821184	  0.822038	  0.808018	  0.777859	   0.72486	  0.642927	  0.541973	 0.0326109	  0.229606	   0.40837	  0.509029	  0.563223	  0.590081	  0.597778	  0.592343	   0.57513	  0.544926	  0.498246	   0.42871	  0.346093	  0.281306	  0.194394
   866	     0	0.00749127	  0.102226	  0.290219	  0.482031	  0.627483	  0.720808	  0.776305	  0.806915	  0.821367	  0.822138	  0.808041	  0.777835	  0.724813	  0.642882	  0.541931	 0.0326082	  0.229492	  0.407971	  0.508329	  0.562221	  0.588897	  0.596625	  0.591434	  0.574537	  0.544592	  0.498084	  0.428645	  0.346073	  0.281299	  0.194393
   867	     0	 0.0074914	  0.102248	   0.29029	  0.482056	  0.627426	  0.720663	  0.776102	   0.80669	   0.82116	   0.82198	  0.807945	  0.777785	  0.724793	  0.642877	  0.541935	 0.0326114	  0.229609	  0.408296	  0.508804	  0.562851	  0.589646	  0.597374	  0.592051	   0.57495	  0.544829	    0.4982	  0.428695	  0.346091	  0.281306	  0.194395
   868	     0	0.00749176	   0.10227	  0.290326	  0.482081	  0.627433	  0.720693	  0.776208	  0.806855	  0.821351	  0.822172	  0.808141	  0.777968	  0.724959	  0.643001	  0.542026	 0.0326139	  0.229623	  0.408189	  0.508667	  0.562738	  0.589517	  0.597208	  0.591859	  0.574781	  0.544709	  0.498126	  0.428654	  0.346069	  0.281293	  0.194388
   869	     0	0.00749146	  0.102257	  0.290321	  0.482033	  0.627262	  0.720366	  0.775772	  0.806403	  0.820945	  0.821841	  0.807857	  0.777732	  0.724756	  0.642852	  0.541916	 0.0326134	  0.229707	  0.408667	  0.509462	  0.563768	  0.590686	  0.598347	   0.59279	  0.575422	  0.545093	  0.498333	  0.428752	  0.346113	  0.281317	    0.1944
   870	     0	 0.0074914	  0.102246	  0.290255	  0.481921	  0.627134	  0.720268	  0.775724	  0.806402	  0.820967	  0.821863	  0.807868	  0.777734	  0.724755	   0.64285	  0.541914	 0.0326127	  0.229665	  0.408516	  0.509212	  0.563379	  0.590168	   0.59779	  0.592308	  0.575089	  0.544894	  0.498232	  0.428708	  0.346097	   0.28131	  0.194397
   871	     0	0.00749152	  0.102263	  0.290345	  0.482112	   0.62745	  0.720653	  0.776078	  0.806667	  0.821148	  0.821984	   0.80796	  0.777802	  0.724807	  0.642884	  0.541936	 0.0326128	  0.229646	   0.40831	  0.508796	  0.562867	   0.58966	  0.597369	  0.592021	  0.574919	  0.544809	  0.498192	  0.428691	   0.34609	  0.281306	  0.194395
   872	     0	0.00749116	  0.102229	   0.29027	  0.482081	  0.627439	  0.720655	  0.776114	  0.806745	  0.821238	   0.82205	  0.807982	  0.777801	  0.724794	  0.642873	   0.54193	 0.0326089	  0.229598	  0.408467	  0.509175	  0.563361	  0.590198	  0.597877	  0.592426	  0.575194	   0.54497	  0.498275	  0.428727	  0.346103	  0.281312	  0.194397
   873	     0	 0.0074917	  0.102287	  0.290452	  0.482325	  0.627761	  0.721033	  0.776508	  0.807089	  0.821516	  0.822291	  0.808268	   0.77811	  0.725124	  0.643163	  0.542185	 0.0326163	  0.229744	  0.408588	   0.50919	  0.563396	  0.590318	  0.598053	  0.592607	  0.575309	   0.54502	  0.498276	  0.428716	  0.346088	  0.281297	  0.194386
   874	     0	0.00749139	  0.102251	  0.290374	  0.482305	  0.627733	   0.72094	  0.776358	  0.806937	  0.821388	  0.822174	   0.80812	  0.777945	  0.724944	  0.643002	  0.542044	 0.0326116	  0.229642	  0.408458	  0.509127	  0.563374	  0.590306	  0.598051	  0.592606	  0.575325	  0.545047	  0.498306	  0.428733	  0.346098	  0.281305	  0.194392
   875	     0	0.00749169	  0.102279	  0.290399	  0.482131	  0.627355	  0.720431	  0.775803	  0.806408	  0.820952	   0.82187	  0.807914	  0.777798	   0.72482	  0.642897	  0.541947	 0.0326144	  0.229717	  0.408542	  0.509246	  0.563578	  0.590534	  0.598224	  0.592688	  0.575347	   0.54505	  0.498311	   0.42874	  0.346107	  0.281313	  0.194397
   876	     0	0.00749146	  0.102248	  0.290269	  0.481937	  0.627134	  0.720241	  0.775673	  0.806338	   0.82091	  0.821822	  0.807843	  0.777722	   0.72475	  0.642849	  0.541915	 0.0326127	  0.229677	  0.408561	  0.509329	  0.563593	  0.590469	  0.598134	  0.592613	  0.575303	  0.545027	  0.498301	  0.428737	  0.346106	  0.281314	  0.194398
   877	     0	0.00749167	  0.102268	  0.290354	  0.482109	  0.627425	  0.720634	    0.7761	  0.806726	  0.821222	  0.822048	  0.808004	   0.77783	  0.724823	  0.642893	  0.541941	 0.0326135	  0.229653	  0.408343	  0.508898	  0.563014	  0.589818	  0.597507	  0.592113	  0.574965	  0.544827	  0.498196	  0.428691	  0.346088	  0.281305	  0.194394
   878	     0	0.00749126	  0.102233	  0.290277	    0.4821	  0.627467	  0.720672	  0.776101	  0.806694	  0.821176	  0.822006	  0.807967	  0.777802	    0.7248	  0.642875	  0.541928	 0.0326083	  0.229554	  0.408234	  0.508819	  0.562996	  0.589851	  0.597571	  0.592188	   0.57504	  0.544888	  0.498239	  0.428713	  0.346099	  0.281311	  0.194397
   879	     0	0.00749151	  0.102254	  0.290289	  0.482034	  0.627434	  0.720733	  0.776224	  0.806842	  0.821316	  0.822115	  0.808045	  0.777852	  0.724835	    0.6429	  0.541946	 0.0326124	  0.229612	  0.408233	  0.508691	   0.56265	  0.589357	  0.597047	  0.591754	  0.574734	   0.54469	  0.498125	  0.428661	  0.346077	  0.281299	  0.194392
   880	     0	0.00749145	  0.102257	  0.290321	  0.482033	  0.627262	  0.720366	  0.775772	  0.806403	  0.820945	  0.821841	  0.807857	  0.777732	  0.724756	  0.642852	  0.541916	 0.0326134	  0.229707	  0.408667	  0.509462	  0.563768	  0.590686	  0.598347	   0.59279	  0.575422	  0.545093	  0.498333	  0.428752	  0.346113	  0.281317	    0.1944
   881	     0	0.00749144	  0.102257	  0.290321	  0.482033	  0.627262	  0.720366	  0.775772	  0.806403	  0.820945	  0.821841	  0.807857	  0.777732	  0.724756	  0.642852	  0.541916	 0.0326133	  0.229707	  0.408667	  0.509462	  0.563768	  0.590686	  0.598347	   0.59279	  0.575422	  0.545093	  0.498333	  0.428752	  0.346113	  0.281317	    0.1944
   882	     0	0.00749154	  0.102276	  0.290427	   0.48224	  0.627607	  0.720829	  0.776268	  0.806854	  0.821301	  0.822083	  0.808012	  0.777827	   0.72482	  0.642894	  0.541946	 0.0326141	  0.229713	  0.408542	   0.50909	  0.563182	   0.58999	  0.597684	  0.592285	  0.575098	  0.544911	  0.498239	  0.428711	  0.346096	  0.281308	  0.194396
   883	     0	0.00749148	  0.102255	  0.290289	  0.481998	    0.6273	  0.720519	  0.776004	  0.806659	  0.821173	  0.822009	  0.807969	    0.7778	    0.7248	  0.642879	  0.541932	 0.0326134	  0.229662	  0.408444	  0.509055	  0.563136	  0.589892	  0.597537	  0.592123	  0.574969	  0.544822	  0.498191	  0.428689	  0.346089	  0.281305	  0.194395
   884	     0	0.00749121	  0.102227	  0.290283	   0.48221	  0.627673	  0.720954	  0.776438	  0.807051	  0.821497	  0.822251	  0.808149	  0.777942	   0.72492	  0.642973	  0.542013	 0.0326089	  0.229567	  0.408338	  0.509018	  0.563209	  0.590074	  0.597798	  0.592386	  0.575176	   0.54496	  0.498264	  0.428716	  0.346093	  0.281304	  0.194392
   885	     0	0.00749129	  0.102225	   0.29019	  0.481904	  0.627193	  0.720363	  0.775815	  0.806468	  0.821024	  0.821927	  0.807953	  0.777827	  0.724848	  0.642925	  0.541974	 0.0326089	  0.229566	  0.408355	  0.509092	  0.563364	  0.590266	  0.597952	  0.592469	  0.575202	  0.544964	  0.498264	  0.428717	  0.346096	  0.281307	  0.194394
   886	     0	0.00749123	  0.102223	   0.29017	  0.481824	  0.627091	    0.7203	  0.775788	  0.806459	  0.821009	  0.821889	  0.807877	  0.777732	  0.724746	  0.642841	  0.541905	 0.0326088	  0.229562	  0.408304	  0.508917	  0.562995	  0.589731	   0.59737	  0.591978	  0.574873	  0.544775	  0.498175	  0.428685	  0.346089	  0.281307	  0.194396
   887	     0	0.00749141	  0.102233	  0.290235	  0.482029	  0.627447	  0.720744	  0.776235	  0.806851	  0.821318	   0.82211	  0.808037	  0.777845	  0.724831	  0.642898	  0.541945	 0.0326104	  0.229558	  0.408195	  0.508737	  0.562781	  0.589552	  0.597268	  0.591949	  0.574875	  0.544781	  0.498175	  0.428682	  0.346085	  0.281303	  0.194394
   888	     0	0.00749133	   0.10221	  0.290088	  0.481778	  0.627167	  0.720442	  0.775909	  0.806537	  0.821064	  0.821937	  0.807936	  0.777791	  0.724805	  0.642888	  0.541943	 0.0326089	  0.229473	  0.407971	  0.508465	  0.562459	   0.58923	  0.596991	   0.59175	  0.574748	  0.544707	  0.498134	  0.428664	  0.346077	  0.281299	  0.194392
   889	     0	0.00749169	  0.102272	  0.290363	  0.482138	   0.62747	  0.720662	  0.776103	  0.806717	  0.821221	  0.822075	  0.808076	  0.777927	  0.724932	  0.642985	  0.542018	 0.0326142	  0.229671	  0.408403	  0.509019	  0.563233	  0.590128	  0.597836	   0.59239	  0.575147	  0.544925	  0.498237	  0.428703	  0.346088	  0.281301	  0.194391
   890	     0	0.00749166	   0.10229	   0.29046	  0.482225	  0.627547	  0.720749	  0.776189	  0.806791	  0.821265	  0.822073	  0.808017	  0.777837	  0.724829	  0.642898	  0.541947	  0.032616	   0.22977	  0.408655	  0.509264	  0.563404	  0.590217	  0.597873	  0.592408	  0.575165	  0.544939	  0.498251	  0.428715	  0.346098	  0.281309	  0.194396
   891	     0	0.00749154	  0.102254	  0.290299	  0.482098	   0.62756	  0.720925	  0.776462	  0.807089	  0.821529	  0.822266	  0.808139	  0.777906	  0.724867	   0.64292	  0.541958	 0.0326123	   0.22958	  0.408068	  0.508369	  0.562177	  0.588781	  0.596477	  0.591293	  0.574425	  0.544513	  0.498034	   0.42862	  0.346061	  0.281292	  0.194389
   892	     0	0.00749137	  0.102242	  0.290339	  0.482337	  0.627784	  0.720865	  0.776143	  0.806663	  0.821176	  0.822107	  0.808225	  0.778171	  0.725247	   0.64331	  0.542356	   0.03261	  0.229627	   0.40859	  0.509594	  0.564313	  0.591628	   0.59946	  0.593778	  0.576103	  0.545487	  0.498512	  0.428804	  0.346108	  0.281298	  0.194379
   893	     0	0.00749155	  0.102256	  0.290308	  0.482096	  0.627522	  0.720836	  0.776336	  0.806948	  0.821401	  0.822173	  0.808085	   0.77788	  0.724858	  0.642918	  0.541959	 0.0326126	  0.229605	  0.408187	   0.50862	   0.56257	  0.589279	  0.596988	  0.591719	  0.574717	  0.544683	  0.498121	  0.428658	  0.346075	  0.281298	  0.194391
   894	     0	0.00749151	  0.102244	  0.290224	  0.481956	  0.627282	  0.720477	  0.775935	  0.806576	  0.821114	  0.822008	  0.808047	  0.777922	  0.724942	     0.643	  0.542034	 0.0326127	  0.229624	  0.408422	  0.509174	  0.563466	  0.590411	  0.598113	  0.592611	  0.575291	  0.545003	  0.498272	  0.428717	  0.346093	  0.281303	  0.194391
   895	     0	0.00749137	  0.102254	  0.290388	  0.482338	  0.627853	    0.7212	  0.776713	  0.807299	  0.821685	  0.822376	  0.808234	  0.777995	  0.724953	   0.64299	  0.542019	 0.0326113	  0.229632	  0.408422	  0.508991	  0.563096	  0.589913	   0.59762	   0.59224	  0.575073	  0.544897	  0.498231	  0.428704	  0.346091	  0.281304	  0.194392
   896	     0	0.00749155	  0.102256	  0.290308	  0.482096	  0.627522	  0.720836	  0.776336	  0.806948	  0.821401	  0.822173	  0.808085	   0.77788	  0.724858	  0.642918	  0.541959	 0.0326126	  0.229605	  0.408187	   0.50862	   0.56257	  0.589279	  0.596988	  0.591719	  0.574717	  0.544683	  0.498121	  0.428658	  0.346075	  0.281298	  0.194391
