   771	     0	   11197.2	   7568.48	   47228.7	    111289	    132213	    106354	   74578.7	   47908.4	   26270.7	   18397.1	     16148	   59219.1	    238196	    340191	    285519	    189429	    130298	   80909.2	   42781.1	   27587.3
   772	     0	   11028.9	   7742.79	   47970.9	    110588	    130437	    105735	   75185.3	     49143	   27441.8	   19778.4	   15529.1	   59219.3	    237082	    335131	    281824	    189743	    131988	     82727	   44159.8	   29041.4
   773	     0	   12154.8	   7717.46	   46651.7	    110292	    130685	    105832	   75666.9	   49960.3	   28275.4	   20967.6	   17393.4	   59352.6	    236379	    336044	    279819	    186564	    130902	   83634.2	   45935.9	   31999.2
   774	     0	   11656.5	   7927.59	   49118.6	    112561	    129790	    103470	   73443.4	   48439.3	   27618.8	   20992.5	   16910.1	   60327.8	    239764	    335421	    276566	    184942	    130242	   83336.8	   45817.5	   31972.8
   775	     0	   11916.8	    8095.2	   48905.9	    110619	    128208	    103223	   73755.9	   48766.6	   27764.4	   20944.3	   17260.8	   60966.1	    239972	    333609	    277892	    188158	    132740	   84625.2	   46212.9	   31900.6
   776	     0	   11160.1	   7400.21	   46840.2	    109346	    129566	    105216	   75054.8	   49221.5	   27663.8	   20221.9	   16248.9	   60137.2	    237741	    333890	    279926	    189268	    132533	   83596.9	   45162.8	   30410.6
   777	     0	   10939.6	   7736.59	   47435.1	    108794	    127779	    103640	   74248.6	   49112.9	     28009	   21270.9	   15948.4	   60402.7	    236723	    330081	    275842	    187322	    132317	   84447.1	   46332.8	   32287.9
   778	     0	   12007.6	   7581.04	   47372.8	    111167	    130497	    104888	   74736.7	   49311.3	   27958.2	   20846.9	   17075.5	     59265	    238293	    336078	    277604	    184851	    129901	   83013.2	   45573.7	   31654.1
   779	     0	   11446.6	   7263.23	   46839.2	    110893	    130316	    104958	     75015	   49746.6	   28395.9	   21451.9	   16427.5	   57520.9	    235786	    336789	    279609	    187264	    131903	   84372.5	   46396.9	   32483.2
   780	     0	   11143.8	   7730.56	   47402.6	    109342	    128828	    104419	     74697	   49352.7	   28063.6	   21134.6	   16271.7	   60309.1	    237130	    333974	    279354	    187186	    131266	   83739.1	   45892.6	   31855.9
   781	     0	   11474.9	   7277.77	   45554.5	    108426	    129144	    105080	   75793.4	   50676.9	   29257.1	   22651.2	   16808.3	   60121.9	    237451	    332971	    276663	    186325	    132056	   85154.8	   47444.7	   33989.2
   782	     0	   11475.6	   7424.97	   47220.9	    112010	    131423	    105305	   74540.3	   48722.7	   27350.6	   20088.7	     16639	   58492.8	    238750	    340733	    281179	    185851	    129598	   82106.6	     44498	   30123.1
   783	     0	   12424.7	   8539.76	   48706.7	    110567	    129242	    104320	   74424.5	     49064	   27871.4	   21019.1	   17589.6	   60058.3	    234183	    331815	    279280	    187692	    132173	   84716.3	   46614.3	   32551.5
   784	     0	   11334.4	   7288.01	   45891.6	    109606	    131237	    106617	   75914.9	   49752.9	   27940.4	   20399.9	     16066	   56496.2	    231336	    334114	    283088	    191414	    134283	   85060.1	   46061.1	   30959.8
   785	     0	   11862.6	   7929.79	   47008.4	    109454	    129362	    104828	   74814.5	   49268.9	   27862.5	   20695.8	   17270.6	   61728.8	    240587	    336129	    279672	    187922	    131397	   83220.4	     45314	   31142.8
   786	     0	     11544	   7794.93	   47749.1	    110270	    129354	    104631	   74811.5	   49394.7	   28020.9	   20934.5	   16726.9	   61488.1	    240850	    335461	    278250	    187610	    131753	   83586.8	   45552.2	   31390.1
   787	     0	   10971.7	   7302.53	   46578.1	    109207	    129288	    105298	   75654.1	   50092.2	   28448.6	   21230.9	   16044.8	   61037.4	    240024	    334677	    277867	    187810	    132459	   84405.4	     46141	   31845.4
   788	     0	   12424.7	   8539.73	   48706.8	    110567	    129242	    104320	   74424.5	     49064	   27871.4	     21019	   17589.5	   60058.5	    234183	    331816	    279280	    187692	    132173	   84716.2	   46614.2	   32551.4
   789	     0	   11765.3	   7797.07	   48137.9	    110792	    128944	    103530	     73787	   48686.9	   27640.7	   20670.4	   17745.8	   63224.7	    243752	    337613	    278536	    184772	    128959	     82175	   45089.3	   31315.7
   790	     0	   11787.3	   8739.86	   51570.4	    113115	    128358	    101734	     72324	   48085.5	     27701	   21521.7	   17455.6	   66096.3	    248546	    337912	    275649	    180760	    126054	   81063.1	   45203.7	   32941.7
   791	     0	   11402.8	   7268.07	   46714.3	    110103	    129650	    104852	     75175	   49813.2	   28330.5	   21180.3	     16595	   59918.1	    239542	    335511	    276991	    185968	    131206	   83867.6	   46014.2	   31835.1
   792	     0	   11529.2	    7180.5	   46220.7	    110097	    129683	    104544	   74747.7	   49582.6	   28308.9	   21383.7	   16585.4	   57322.6	    235330	    336617	    279722	    187488	    132164	   84629.1	   46599.6	   32671.8
   793	     0	     11021	   7137.53	   47437.3	    112830	    133054	    106656	   75175.8	   48793.4	   26992.9	   18986.7	   15756.9	   60219.7	    243780	    342073	    282680	    188386	    130113	   80892.8	   42938.9	     27872
   794	     0	   11185.1	   7290.61	   45677.1	    107355	    127520	    104327	     75456	   50310.3	   28847.5	     22059	   16642.7	   63211.3	    243006	    333536	    274702	    184500	    130187	   83438.5	   46098.3	   32700.2
   795	     0	   11402.1	    6738.6	   43216.1	    105906	    128134	    105049	   76029.1	   50810.2	   29171.4	   22122.7	   16738.5	   57641.5	    233984	    335053	    280952	    187301	    131332	   84030.3	   46312.3	   32273.3
   796	     0	   10889.9	    7277.2	   47120.5	    110862	    131382	    106283	   75343.3	     49025	   27255.8	   19511.4	   15822.7	   60119.1	    238850	    335443	    280605	    189708	    133031	   83940.3	   45218.4	   30134.6
   797	     0	   11325.2	   7551.15	   48187.4	    111896	    130545	    104656	   73937.6	   48095.9	   26824.8	   19417.2	   16367.6	   58505.3	    236497	    336844	    281655	    188141	    130902	   82434.9	   44314.5	   29389.3
   798	     0	   11595.7	   7782.62	     45590	    107670	    129765	    106290	   76100.6	   50113.4	   28335.9	     21102	   16843.9	   57832.7	    231201	    334393	    284377	    191679	    134542	   85653.5	   46606.1	   31853.7
   799	     0	   12105.2	   8616.84	   48589.4	    108775	    127191	    103233	   74484.8	   49958.9	     29015	     22866	   17636.1	   61852.4	    235128	    330115	    277911	    185446	    130618	   84760.1	   47614.3	   34907.8
   800	     0	   11491.4	   7745.75	   48664.9	    112352	    130885	    104655	   73732.6	   47867.7	   26640.5	   19168.2	   16659.6	   59173.8	    237830	    337443	    281880	    188686	    131213	   82314.8	   44040.6	   28970.1
   801	     0	   11812.2	   7698.37	   47339.8	    111664	    131229	    105047	   74370.3	     48735	   27399.4	   20102.7	   16853.6	   58550.8	    239023	    341218	    282121	    185386	    128584	   81325.5	   44100.5	   29914.7
   802	     0	   11583.9	   7075.99	   45658.8	    109929	    131031	    105561	   74654.8	   48659.3	   27216.4	     19768	   16631.7	   58141.7	    235277	    334414	    280296	    187935	    131237	   83005.6	   45117.6	   30578.6
   803	     0	   10914.7	   7854.81	   48573.2	    110873	    129977	    105009	   74570.6	   48630.2	   27066.6	   19364.6	   15759.7	   61602.1	    241315	    335648	    280563	    189591	    131897	     82378	   43817.2	   28498.2
   804	     0	   11694.9	   7578.77	   46929.1	    110039	    129427	    104389	   74782.8	   49725.8	   28508.4	   21743.1	   16866.2	   59610.1	    237388	    334119	    277498	    185609	    130858	   84107.1	   46550.7	     32784
   805	     0	   12293.3	   8399.73	   47577.7	    108564	    129046	    105616	   75918.3	   50231.9	   28576.9	   21532.2	     17472	   58460.8	    228512	    327961	    281815	    192482	    136367	   87607.9	   48205.3	   33538.1
   806	     0	   11583.5	   7402.93	   47021.6	    110570	    129831	    104511	   74410.2	     48886	   27535.9	   20263.7	   16654.4	   58651.7	    239838	    338214	    279452	    186586	    130690	   82723.8	     44700	   30039.4
   807	     0	   11667.4	   8330.19	   49185.8	    111488	    129306	    103326	     73113	   47963.9	   27115.2	   20222.3	   17539.1	   63368.2	    244162	    341575	    283776	    186485	    128664	   81391.3	   44251.2	   30357.7
   808	     0	     12314	   7768.85	   47193.1	    110713	    130067	    104667	   74683.1	   49349.7	   28024.6	   20940.5	   17710.5	   60359.9	    240211	    337780	    278312	    184484	    128815	     81827	   44741.1	   31012.4
   809	     0	   10584.8	   8114.81	   49362.6	    109553	    126958	    103043	   74076.1	   49040.5	   27929.1	   21125.2	   16015.8	   64902.8	    244066	    332265	    275037	    185746	    131089	   83791.8	   45860.6	   31669.8
   810	     0	     12191	   8195.01	   49259.4	    112601	    130549	    104084	   73459.2	   48022.5	   27067.2	   20082.5	     17330	   60398.6	    238634	    334642	    277808	    185829	    129998	   82419.9	   44856.8	   30664.5
   811	     0	   11211.5	   7294.06	   48155.4	    112911	    131036	    104128	   73333.2	   47927.3	   26892.2	   19618.6	   16227.3	   60956.2	    246009	    342999	    279183	    182695	    126080	   79419.6	   42945.5	   29040.5
   812	     0	   11598.2	   8280.26	   47312.6	    107767	    126898	    103111	   73920.4	   48880.9	   27871.5	     21224	     17232	   62745.8	    239845	    333513	    277725	    185393	    129692	   82638.4	   45305.6	   31653.3
   813	     0	   10919.3	   7204.17	     47362	    111961	    131026	    105028	   74668.9	   49131.8	   27798.4	   20684.9	   15956.6	   59334.6	    241667	    341269	    279986	    185373	    129665	   82305.8	   44701.6	   30391.3
   814	     0	   11896.7	   7831.17	   48261.6	    110680	    129678	    104801	   74934.1	   49624.3	   28326.1	   21421.3	   16920.3	   58891.1	    232925	    328152	    276750	    189334	    134552	   86474.6	   47811.6	   33675.8
   815	     0	   11900.1	   7447.61	     45666	    107142	    127224	    103774	   74926.9	     50033	   28811.4	   22155.2	   17351.6	     59242	    233742	    331130	    278411	    187194	    131989	   84859.3	   47091.2	     33517
   816	     0	   11847.7	   7667.89	   47239.5	    111135	    130548	    104862	   74325.5	   48596.6	   27263.4	   19924.9	     17119	   60823.3	    241571	    339519	    279540	    184854	    128327	   80805.2	     43620	   29383.9
   817	     0	   11148.6	   7631.14	   47753.5	    110576	    129902	    105164	   75230.4	   49676.4	   28174.2	   21038.8	   16025.1	   60473.9	    239525	    334678	    278376	    188390	    132718	   84291.7	   45894.4	   31541.4
   818	     0	   12165.7	   7348.31	   47336.7	    112924	    132161	    104882	   73845.1	   48256.1	   27040.3	   19686.4	   17476.2	   58463.6	    240519	    343084	    281912	    183928	    127648	   81037.1	     44177	   30240.8
   819	     0	   11587.1	   7045.06	   45279.5	    109092	    130208	    105083	     74546	   48789.2	   27412.7	   20016.4	   16678.4	   58333.1	    235662	    334554	    280166	    187690	    130967	   82828.8	   45046.5	   30566.4
   820	     0	   12526.2	   8079.65	   46985.8	    109524	    129334	    104827	   75184.5	     49894	     28413	   21286.8	   17914.7	   62412.2	    241881	    337105	    278098	    183829	    128065	     81516	   44641.5	   30950.9
   821	     0	     12372	   7822.44	   47475.2	    111262	    130509	    104803	   74598.6	   49174.3	   27860.9	   20765.6	   17742.4	   60468.1	    239685	    336878	    277548	    184148	    128895	   82124.6	   45023.1	   31276.1
   822	     0	   11995.8	   7621.04	   47149.4	    110736	    130259	    104088	   73346.2	   47828.4	     26840	   19634.8	   17234.4	   58997.8	    236865	    335683	    280545	    187398	    130424	   82386.8	   44817.2	   30458.2
   823	     0	   11831.2	   8814.23	   51559.3	    113074	    128310	    101698	     72301	   48072.2	   27694.4	     21518	   17552.9	   66198.6	    248494	    337848	    275592	    180716	    126020	   81042.3	   45193.8	   32936.6
   824	     0	   12062.6	   7894.43	   48934.9	    112635	    129570	    102954	     73079	   48333.2	     27661	   21173.9	   17481.9	   60051.3	    240787	    338984	    277381	    181848	    126767	   81009.2	   44645.6	     31495
   825	     0	   10451.4	   7435.83	   48184.7	    111114	    129638	    104433	   74249.1	   48511.5	     27084	   19567.2	   15504.4	   62029.2	    244773	    338926	    278562	    186183	    130020	   81870.6	   43924.3	   29065.3
   826	     0	   12258.7	   8294.69	   53551.4	    119933	    133899	    103369	   70534.4	     44131	   23571.8	   15787.8	   16624.9	   52730.6	    231755	    344650	    290784	    191189	    130108	   79401.1	   40761.8	   24418.2
   827	     0	   11404.5	   7596.86	   48081.2	    111702	    130765	    105042	     74296	   48370.6	   26970.1	   19423.3	   16601.6	   59003.7	    237753	    337634	    282165	    188939	    131402	   82405.2	   44056.1	   28949.7
   828	     0	   11225.2	   8147.93	   49204.8	    111885	    129986	    104071	   73623.1	     48209	   27185.5	   20220.4	   16267.1	   61104.3	    241837	    339712	    281937	    187055	    129518	   81436.5	   43877.2	   29703.4
   829	     0	   11033.5	   7508.21	   47332.2	    109904	    129229	    104645	   74804.7	   49319.4	     27911	   20752.8	   16202.4	   61086.3	    240538	    335447	    278428	    188011	    132391	   84249.4	   46025.2	   31766.7
   830	     0	   11242.8	   7985.35	   49283.6	    111338	    129301	    103917	   73774.6	   48348.3	   27237.3	   20102.9	   16260.8	   60462.5	    238607	    333940	    279499	    188736	    132099	   83425.2	   45080.3	   30409.1
   831	     0	   12869.6	   7895.55	     46719	    110167	    130885	    106223	   76043.5	   50402.4	   28646.1	   21328.4	   17383.9	   55281.9	    229544	    335908	    285647	    191182	    133335	   84628.6	   45957.5	   31277.8
   832	     0	   11029.1	   7742.82	   47970.6	    110588	    130437	    105735	   75185.3	   49142.9	   27441.8	   19778.5	   15529.3	   59218.8	    237080	    335130	    281824	    189743	    131988	     82727	   44159.9	   29041.6
   833	     0	   11144.2	    8229.8	   50129.4	    111869	    128821	    103223	   73484.4	   48512.8	   27548.7	   20619.2	   16372.5	   64578.9	    246957	    336066	    276520	    185477	    129686	   82150.3	   44693.3	   30797.2
   834	     0	   11990.8	   8260.22	   49709.5	    112524	    129805	    103604	   73628.7	   48587.5	   27649.8	   20821.5	     17580	   62765.8	    243197	    337315	    278746	    185177	    129181	     82097	   44881.2	     31034
   835	     0	   11160.1	    7400.2	   46840.2	    109346	    129566	    105216	   75054.9	   49221.5	   27663.9	   20221.9	   16248.9	   60137.2	    237741	    333890	    279926	    189268	    132533	   83596.9	   45162.8	   30410.6
   836	     0	   11325.3	   7551.15	   48187.3	    111896	    130545	    104656	   73937.6	   48095.9	   26824.8	   19417.2	   16367.7	   58505.2	    236497	    336843	    281655	    188141	    130902	     82435	   44314.6	   29389.4
   837	     0	   10704.9	   7704.94	   48792.7	    111069	    129026	    103884	   74072.7	   48776.6	     27590	   20515.6	   15603.8	     60238	    239885	    335404	    279039	    187964	    131995	   83746.5	     45403	   30762.3
   838	     0	   11640.2	   7315.49	     46639	    110529	    129900	    104603	   74734.6	   49543.8	     28273	   21351.1	   16772.9	     57630	    235350	    336159	    279039	    186808	    131585	   84207.2	   46338.1	   32465.9
   839	     0	   11293.8	   7917.59	   48276.5	    112237	    132529	    106271	   74474.4	   47918.7	   26361.3	   18580.4	   16147.4	   59170.2	    237647	    339665	    285291	    189609	    130827	   81515.7	   43225.3	   27936.7
   840	     0	     11182	   7787.24	     48725	    110938	    129296	    104097	   73892.6	   48341.2	     27155	   19935.5	   16274.9	   60312.2	    237890	    333129	    278911	    188535	    132288	   83804.7	   45411.4	   30705.2
   841	     0	   11138.4	   7549.79	   48706.5	    112465	    131008	    104751	   73799.3	     47911	   26664.7	   19186.1	   16125.1	   58901.7	    238028	    337686	    282068	    188816	    131304	   82371.7	   44070.9	   28989.8
   842	     0	   11177.2	   8398.85	   51073.3	    112348	    127469	    100920	   71616.5	   47512.7	   27306.4	   21127.2	   16844.1	   65457.7	    248042	    337801	    275697	    180962	    126535	     81727	   45797.7	     33557
   843	     0	   12158.6	   7598.86	     46965	    110287	    129910	    104844	     74899	   49471.1	   28099.2	   21078.2	   17746.4	   60088.8	    237465	    334608	    278048	    185825	    131052	   84235.2	     46614	   32865.8
   844	     0	   11664.9	   6924.95	   44299.9	    107290	    128874	    105486	   76180.1	   50776.2	   29015.6	   21753.8	   16720.7	   58242.5	    235562	    334566	    279634	    187949	    132088	   84233.8	   46184.5	   31947.2
   845	     0	   11404.3	   7596.83	   48081.4	    111703	    130765	    105042	   74296.1	   48370.7	   26970.1	   19423.3	   16601.4	   59004.1	    237754	    337635	    282165	    188939	    131402	   82405.2	     44056	   28949.6
   846	     0	   11807.5	   7988.31	   48724.6	    112315	    130189	    103720	     73094	   47664.9	   26686.6	   19518.4	   17442.3	   64213.4	    249280	    343367	    278591	    181650	    124939	   78472.8	   42308.3	   28612.1
   847	     0	   12670.3	    8312.9	   47817.4	    109463	    127961	    102937	   73556.4	   48915.6	   28114.8	   21594.2	   18011.1	   60106.9	    236189	    332688	    278149	    185120	    129303	   82689.5	     45642	   32198.4
   848	     0	   11625.7	   7064.46	   45264.3	    109101	    130336	    105274	     74756	   48986.7	   27563.8	   20172.9	   16715.1	   58792.9	    236692	    335445	    280605	    187604	    130493	     82265	   44637.9	   30250.9
   849	     0	   11853.7	   7839.22	   46452.3	    109654	    130525	    105272	   74222.2	     48056	     26610	   18938.1	     17378	   59416.6	    237003	    339632	    285467	    188922	    129955	   81062.7	   43160.6	   28109.6
   850	     0	     11000	   7883.83	   50124.5	    113307	    130551	    103993	     73240	   47627.9	   26530.5	     19122	     16079	   61670.6	    243897	    339364	    280696	    187140	    130012	   81738.4	   43901.9	   29245.3
   851	     0	   11423.3	   8570.35	   51519.4	    112841	    127793	    101100	   71717.2	   47566.4	   27331.5	   21148.3	   17080.9	     65371	    248210	    338129	    276051	    181083	    126277	   81199.4	     45275	   32985.7
   852	     0	     12201	   7489.64	   46242.8	    109864	    129989	    105098	   75200.4	   49738.2	   28227.7	   21023.4	   17701.6	     60212	    239505	    337011	    277845	    184540	    129348	     82530	   45291.1	   31485.1
   853	     0	     12314	   7768.84	   47193.1	    110713	    130067	    104667	   74683.1	   49349.7	   28024.6	   20940.5	   17710.5	     60360	    240211	    337780	    278312	    184484	    128815	     81827	     44741	   31012.3
   854	     0	   11811.1	   8501.32	   49200.9	    110066	    127451	    102574	   73486.3	   49000.5	   28352.9	   22244.4	   17377.7	   62585.2	    238822	    331648	    277050	    186103	    131115	   84521.9	   47141.2	   34077.2
   855	     0	   11271.4	   7486.83	   46852.4	    110099	    130801	    105860	   75100.4	   49005.9	   27397.3	   19838.9	   16122.6	   58887.2	    236076	    335601	    282071	    189077	    131474	   82609.9	   44408.1	   29535.8
   856	     0	   10866.5	   7331.16	   47975.7	    111451	    130498	    105170	     74984	   49398.2	   27887.3	   20544.8	   15919.3	   62541.6	    245100	    337288	    277390	    185688	    129739	   82052.7	   44542.3	   30401.8
   857	     0	   12424.7	   8539.73	   48706.9	    110567	    129242	    104320	   74424.5	     49064	   27871.4	     21019	   17589.5	   60058.5	    234184	    331816	    279280	    187692	    132173	   84716.2	   46614.2	   32551.3
   858	     0	   11683.6	   7937.19	     49099	    112336	    129745	    103631	   73718.3	   48658.1	   27606.4	   20619.1	   17030.5	     63455	    246423	    337303	    274052	    182187	    127718	   81315.1	   44543.5	   30962.3
   859	     0	   11202.1	   7994.93	   49340.3	    111492	    129581	    104271	   74078.8	   48545.4	   27331.3	   20145.7	   16249.8	   60587.2	    237959	    332864	    278493	    188138	    131966	   83563.7	   45248.4	   30564.6
   860	     0	   11257.7	   7588.74	   46858.5	    109012	    128984	    104564	   74672.2	   49232.6	   27936.5	   20976.2	   16444.8	     59460	    235692	    333971	    280030	    187183	    131007	   83518.1	   45780.4	   31845.4
   861	     0	   11591.5	   7911.32	   48750.2	    112374	    130251	    103766	   73126.2	   47685.7	   26698.1	   19526.9	   17113.2	   64112.7	    249390	    343493	    278684	    181713	    124983	   78500.2	   42322.9	   28621.8
   862	     0	     11564	    6884.8	     44342	    107350	    128913	    105511	     76199	   50789.9	   29024.5	     21762	   16545.5	   58198.3	    235675	    334677	    279697	    187987	    132113	   84250.8	   46195.7	   31957.2
   863	     0	   11265.7	   7054.66	   46233.6	    110151	    129750	    104598	     74786	   49607.8	   28323.3	   21394.7	   16210.9	   57142.5	    235423	    336741	    279824	    187560	    132216	   84662.3	   46617.6	     32684
   864	     0	   11258.4	   7896.79	   47921.7	    109303	    128275	    103992	   74429.7	   49119.1	   27938.7	   21097.6	   16475.9	     61634	    238631	    331552	    276842	    186757	    131374	   83604.5	   45596.2	   31252.4
   865	     0	   11380.8	   7935.66	   48269.2	    109752	    128002	    103409	   74349.5	   49613.6	   28566.7	   21976.3	   16962.7	   63441.3	    243107	    334071	    276751	    185784	    130957	   84088.9	   46536.6	   32964.6
   866	     0	   11902.1	   7826.31	   47620.1	    110751	    129469	    104060	   74074.9	   48837.2	   27783.5	   21020.3	   17368.1	   58902.8	    236499	    337823	    281234	    186197	    130122	     83159	   45655.9	   31762.5
   867	     0	   11671.7	   7765.92	   47233.4	    109826	    129137	    104579	   74967.6	   49736.5	   28452.3	   21683.3	   16918.2	     59813	    236118	    332728	    277789	    187454	    132646	     85334	   47258.4	     33413
   868	     0	   11748.8	    7762.9	   47017.3	    110649	    131292	    105492	   74107.2	   47836.6	   26425.2	   18770.3	   17012.6	   59290.8	    237817	    340530	    286178	    189252	    129854	   80718.9	   42840.5	   27826.3
   869	     0	   11304.9	   6842.06	   44343.9	    107371	    128946	    105540	   76218.9	   50802.6	   29031.4	   21766.8	   16204.6	   58142.1	    235711	    334728	    279745	    188023	    132139	   84267.1	   46203.9	     31962
   870	     0	   11918.6	   6808.78	   43201.2	    105877	    128107	    105028	   76013.7	   50799.3	   29164.7	     22117	   17393.9	   57733.8	    233926	    334986	    280905	    187271	    131311	   84016.4	     46304	   32266.9
   871	     0	   10514.9	   7541.67	   47926.5	    109768	    128569	    104109	   74382.2	   48866.7	   27505.9	   20169.3	   15689.8	   62169.9	    241313	    333824	    278059	    188029	    132194	   83857.8	   45453.7	   30555.9
   872	     0	   11956.6	   8058.23	   48824.4	    111730	    129301	    103483	   73858.6	   49079.6	     28128	     21513	   16982.8	   60386.5	    240675	    336976	    276544	    182847	    128518	   82706.3	   45775.1	   32498.9
   873	     0	   11532.8	      7250	   46160.6	    110164	    131471	    106471	   75794.8	     49692	   27942.9	     20414	   16770.6	   58044.1	    233555	    332759	    280750	    191299	    135256	   86034.9	   46922.4	   31864.4
   874	     0	   11245.3	   7367.93	   47254.6	    109274	    127556	    102913	   74028.8	   49582.8	   28717.2	   22389.6	   16868.8	   61252.4	    239248	    332908	    276585	    186156	    132267	   86103.4	   48604.8	   35858.6
   875	     0	   10994.7	   7413.46	   46710.4	    109022	    129482	    105556	   75397.5	   49305.5	   27448.9	   19567.3	   16080.5	     61549	    240896	    335336	    280456	    189735	    132287	   82841.1	   44166.5	   28785.9
   876	     0	   12337.5	   8487.59	   48821.4	    109310	    127346	    103196	   74516.1	   50080.4	   29095.3	   22797.9	   18212.3	   66615.6	    246295	    332687	    274620	    184229	    129916	   83855.2	   46819.9	   33856.3
   877	     0	   11403.9	    8204.1	   49015.5	    111480	    130022	    104367	   73875.5	   48307.2	   27129.4	   19921.9	   16356.1	   61367.6	    241247	    338379	    282111	    187721	    129761	   81321.9	   43653.2	   29243.3
   878	     0	   10997.8	    7753.7	   49632.6	    113293	    130381	    103629	   72885.4	     47301	   26287.6	   18913.5	   16150.9	   62408.3	    247565	    343571	    280574	    184221	    126837	   79254.6	   42272.8	   27822.8
   879	     0	   11082.7	   7959.54	   48034.6	    109264	    128393	    104392	   74821.3	   49346.1	   27946.8	   20865.6	   16259.8	   62309.9	    239207	    332174	    277092	    186491	    131319	   83939.6	   46008.5	   31846.7
   880	     0	   11664.9	   6924.94	   44299.9	    107290	    128874	    105486	   76180.1	   50776.2	   29015.6	   21753.8	   16720.7	   58242.5	    235562	    334566	    279634	    187949	    132088	   84233.9	   46184.5	   31947.2
   881	     0	   11388.8	   6865.41	   44282.5	    107288	    128894	    105505	   76192.7	   50783.1	   29018.5	   21754.6	   16376.9	   58157.4	    235550	    334572	    279657	    187971	    132106	   84244.1	   46188.2	   31947.7
   882	     0	     11288	   7437.29	   46512.2	    108951	    128884	    104894	   75309.3	   49825.4	   28272.4	   21067.3	   16626.2	   61446.3	    240337	    334806	    277740	    187568	    132213	   84253.7	   46082.5	   31836.9
   883	     0	   11764.4	   7593.73	     46343	    108953	    129417	    105079	   75303.4	   49797.8	     28292	   21151.5	   16739.7	   58837.4	    234466	    332925	    279327	    187066	    131338	   83791.2	   45881.5	   31590.7
   884	     0	   11225.2	   8362.63	   51097.2	    112384	    127494	    100937	   71628.9	   47521.5	     27312	   21132.2	     16866	   65407.7	    248117	    337875	    275742	    180990	    126554	     81739	   45804.9	   33562.9
   885	     0	   11337.3	   7873.38	   48335.6	    111456	    129855	    103720	   73224.6	   47889.7	   26939.6	   19916.3	   16714.4	   62896.6	    246615	    341428	    278853	    182765	    125945	   79243.2	   42922.9	   29332.9
   886	     0	   11586.3	   7664.06	     47291	    110362	    129384	    103973	   73874.4	   48528.6	   27395.5	   20334.8	   16841.6	     61483	    244308	    341225	    279179	    182882	    126397	   79700.5	   43117.8	   29225.8
   887	     0	   12893.2	   8646.27	   49725.1	    112315	    129845	    103839	   73793.2	   48706.8	   27768.1	   21104.3	   18275.5	   61828.6	    240232	    336222	    279068	    185469	    129678	     82834	   45556.6	   31971.3
   888	     0	   12990.6	   8533.51	   47587.2	    108024	    126011	    101859	   73296.5	   49171.6	   28719.8	   23022.9	   18599.4	   60677.9	    233792	    327479	    274626	    185098	    131066	   85100.7	   48007.2	   35581.8
   889	     0	   11218.8	   7141.62	   45448.1	    108982	    130644	    106165	   75537.8	     49422	   27686.1	   20119.1	   16203.3	   57202.2	    233193	    335869	    283822	    191174	    133539	   84335.5	   45611.8	   30669.7
   890	     0	   10504.5	   7494.61	   47028.2	    108743	    129255	    106047	   76384.9	   50362.9	   28315.6	   20644.4	   15444.6	   62532.1	    241133	    333182	    277848	    189327	    133914	   85130.7	   46168.4	   31189.4
   891	     0	   11788.3	   8084.36	   47418.4	    108941	    128355	    104269	   74820.4	   49574.1	   28312.2	     21534	   17509.4	   61493.8	    237404	    333326	    279432	    187551	    132111	   84810.9	   46752.6	     32763
   892	     0	   12416.3	   8190.39	   49403.6	    110654	    128399	    103846	   75113.6	   50807.7	   29785.5	   23811.1	   17190.6	   59446.4	    232856	    325083	    273800	    188228	    134988	   88197.7	   50192.6	   38095.7
   893	     0	   12424.7	   8539.74	   48706.8	    110567	    129242	    104320	   74424.5	     49064	   27871.4	     21019	   17589.6	   60058.4	    234183	    331815	    279280	    187692	    132173	   84716.2	   46614.3	   32551.4
   894	     0	   11583.9	   7075.98	   45658.8	    109929	    131031	    105561	   74654.8	   48659.3	   27216.4	     19768	   16631.7	   58141.7	    235277	    334414	    280296	    187935	    131237	   83005.6	   45117.5	   30578.5
   895	     0	     11998	   8105.83	   50282.2	    114792	    132012	    104452	   73249.4	   47505.7	   26401.5	   18985.8	   17259.8	   60653.1	    242899	    341453	    280510	    184984	    128589	   81076.1	   43642.2	   29202.1
   896	     0	   12424.7	   8539.74	   48706.8	    110567	    129242	    104320	   74424.5	     49064	   27871.4	     21019	   17589.6	   60058.4	    234183	    331815	    279280	    187692	    132173	   84716.3	   46614.3	   32551.4
   897	     0	   11707.5	   8121.73	   47831.4	    108875	    127982	    103713	   74147.4	   48972.2	   27867.7	     20978	   17351.1	     62678	    239034	    331747	    279243	    188916	    132833	     84923	   46730.9	   32530.7
   898	     0	   12191.1	   8195.02	   49259.3	    112601	    130549	    104084	   73459.2	   48022.5	   27067.2	   20082.5	   17330.1	   60398.4	    238634	    334641	    277808	    185829	    129998	   82419.9	   44856.8	   30664.6
   899	     0	     11661	   8308.86	   48945.9	    110091	    127998	    102940	   73557.1	   48727.4	     27793	   21067.4	   17426.6	   68027.7	    251895	    335883	    272236	    179899	    125579	   80118.8	   44170.7	     31231
   900	     0	   12565.5	   8111.55	   47571.6	    109740	    128667	    103824	   74262.7	   49318.2	   28233.1	   21394.8	     17986	   59765.6	    235743	    334022	    281205	    187797	    130946	   83439.8	     45726	   31672.3
