   777	     0	    68.392	    219.49	   537.225	   1377.97	   3275.36	   6839.91	     12762	   21591.7	   33751.5	   49492.9	   68764.9	   91127.6	    114648	    138943	    162882	    185392	    205566	    223012	    237070	    247693	    255063	    259508	    262521	    263619	    263159	    261374	    258396	    251937	    242814	    218769	    176191
   778	     0	   53.2434	   172.775	   431.349	   1131.68	   2758.19	   5922.13	   11374.7	   19801.5	     31783	   47691.9	   67505.9	   90696.6	    115143	    140268	    164791	    187553	    207618	    224603	    237898	    247524	    253751	    257014	    258938	    259133	    258038	    255921	    252902	    246800	    238310	    215566	    174400
   779	     0	   42.8625	   139.434	   354.971	   959.365	   2401.95	   5266.89	   10274.9	     18088	   29274.8	   44239.5	   63066.5	   85389.9	    109313	    134293	    159059	    182396	    203277	    221220	    235527	    246150	    253308	    257404	    260038	    260835	    260237	    258511	    255770	    249773	    241249	    218391	    177204
   780	     0	   75.9055	   242.768	   581.185	    1448.3	   3361.49	   6900.48	   12729.2	   21387.5	   33301.1	   48721.8	     67587	     89445	    112381	    136038	    159333	    181244	    200907	    217952	    231732	    242190	    249491	    253944	    257013	    258210	    257885	    256264	    253473	    247243	    238333	    214374	    171725
   781	     0	   57.3208	   185.749	    466.24	   1232.32	   3009.66	   6434.52	   12249.2	   21078.3	   33409.2	     49517	   69305.1	   92213.4	    116133	    140552	    164260	    186169	    205405	    221641	    234305	    243442	    249328	    252390	    254203	    254393	    253377	    251395	    248528	    242484	    233905	    210024	    167068
   782	     0	   61.2519	   196.216	   480.818	   1242.19	   2984.57	   6309.03	   11919.4	   20415.8	   32287.8	   47849.4	   67080.4	   89521.8	    113183	    137593	    161549	    183922	    203761	    220638	    233897	    243514	    249726	    252950	    254806	    254924	    253754	    251565	    248468	    242213	    233443	    209573	    166690
   783	     0	   78.7986	   252.767	   608.883	   1527.99	   3560.66	   7309.94	   13442.4	     22467	   34757.5	     50508	   69602.4	   91547.9	    114389	    137796	    160712	    182155	    201311	    217858	    231186	    241261	    248261	    252495	    255424	    256565	    256272	    254772	    252177	    246267	    237758	    214578	    172854
   784	     0	   73.2646	   234.025	   555.625	   1366.27	    3142.7	   6441.11	   11935.1	   20219.2	   31799.9	   47008.7	   65846.2	   87891.8	    111233	    135435	    159335	    181823	    201958	    219323	    233240	    243655	    250759	    254903	    257605	    258448	    257826	    255993	    253087	    246813	    237888	    213608	    170375
   785	     0	   79.4484	   252.827	   599.153	   1471.67	   3372.67	   6863.56	   12593.8	   21092.5	   32784.3	   47941.7	   66552.8	   88227.3	    111109	    134821	    158247	    180313	    200110	    217234	    231029	    241445	    248664	    253012	    255982	    257127	    256814	    255272	    252622	    246464	    237496	    212617	    168626
   786	     0	   54.3802	   175.185	   435.304	   1140.82	   2772.03	   5911.74	   11243.7	     19346	   30685.8	   45577.9	   64061.8	     85796	    108981	    133198	    157292	    180139	    200769	    218730	    233331	    244496	    252388	    257323	    260809	    262398	    262469	    261263	    258897	    253017	    244396	    220696	    178409
   787	     0	   54.3802	   175.184	   435.302	   1140.81	   2772.01	   5911.69	   11243.6	   19345.9	   30685.6	   45577.7	   64061.6	   85795.9	    108981	    133199	    157294	    180140	    200770	    218731	    233329	    244491	    252378	    257305	    260782	    262360	    262416	    261188	    258794	    252885	    244238	    220522	    178158
   788	     0	   78.7986	   252.766	   608.876	   1527.96	   3560.59	   7309.79	   13442.2	   22466.6	     34757	   50507.2	   69601.5	   91546.9	    114388	    137795	    160710	    182154	    201310	    217857	    231185	    241260	    248261	    252495	    255424	    256565	    256272	    254771	    252176	    246267	    237757	    214577	    172853
   789	     0	   68.2399	   216.991	   515.706	   1280.51	   2980.86	   6174.25	   11540.2	   19692.7	   31161.9	   46298.3	   65096.3	   87094.5	    110324	    134314	    157900	    180004	    199739	    216727	    230348	    240578	    247618	    251820	    254709	    255844	    255614	    254262	    251915	    246278	    238054	    214958	    173255
   790	     0	    70.454	   224.781	   535.132	   1330.08	   3095.25	   6397.43	   11914.9	   20243.9	   31880.1	   47122.5	   65904.3	   87716.1	    110573	    134048	    157041	    178546	    197744	    214305	    227637	    237712	    244718	    248979	    251962	    253165	    252925	    251457	    248878	    242907	    234260	    210276	    167395
   791	     0	   46.0692	   149.498	   374.891	   990.678	   2433.79	    5270.3	   10213.9	     17945	   29075.4	   44054.6	   62985.7	   85486.6	    109620	    134810	    159763	    183262	    204283	    222353	    236787	    247544	    254840	    259070	    261834	    262736	    262208	    260525	    257827	    251866	    243400	    220535	    179338
   792	     0	   42.8625	   139.434	   354.971	   959.363	   2401.95	   5266.88	   10274.9	     18088	   29274.9	     44240	     63068	   85393.5	    109320	    134306	    159079	    182426	    203319	    221276	    235600	    246240	    253417	    257532	    260184	    260999	    260419	    258722	    256035	    250106	    241650	    218863	    177758
   793	     0	    60.244	   192.225	   455.728	   1118.02	   2578.69	   5338.91	   10054.1	   17377.8	   27940.9	   42248.1	   60483.2	   82349.9	    106002	    130857	    155605	    178986	    199934	    217941	    232303	    242966	    250144	    254220	    256773	    257417	    256580	    254531	    251400	    244787	    235373	    209450	    163961
   794	     0	   59.0492	   191.723	   482.582	   1280.79	   3133.25	   6680.34	   12633.2	   21540.8	   33797.2	   49612.7	   68894.6	   91165.8	    114461	    138394	    161840	    183756	    203275	    220037	    233432	    243443	    250281	    254296	    257009	    257954	    257498	    255863	    253162	    247097	    238397	    214681	    172265
   795	     0	   53.2082	   174.369	   437.802	    1151.1	   2805.38	   6011.35	   11507.5	   19952.7	   31891.9	   47661.4	   67210.3	     89999	    113930	    138468	    162398	    184627	    204273	    220987	    234161	    243792	    250118	    253540	    255617	    255949	    254942	    252859	    249847	    243702	    235116	    212014	    170497
   796	     0	   67.4793	   214.483	   513.053	   1282.08	   2993.13	   6200.45	   11565.4	   19659.7	   30964.2	   45805.5	   64214.1	   85822.2	    108804	    132735	    156470	    178908	    199116	    216677	    230927	    241808	    249483	    254253	    257587	    259024	    258933	    257548	    254990	    248881	    239961	    215083	    170996
   797	     0	   71.5511	   227.541	   539.046	   1330.79	   3080.27	   6347.88	   11809.7	   20062.7	     31619	   46833.1	   65740.8	   87948.2	    111533	    136048	    160301	    183154	    203642	    221321	    235499	    246109	    253340	    257537	    260241	    260998	    260212	    258141	    254911	    248316	    239138	    215411	    173240
   798	     0	   88.0623	   279.437	   660.249	   1623.27	   3714.26	   7508.27	   13636.5	   22570.5	   34643.5	   50002.7	   68512.6	   89722.6	    111801	    134520	    156911	    178035	    197078	    213690	    227218	    237585	    244925	    249518	    252789	    254258	    254257	    252999	    250605	    244717	    236042	    211607	    168040
   799	     0	   77.0158	   248.624	   604.462	   1533.27	   3600.61	   7417.65	   13644.8	   22770.5	   35135.2	     50891	   69877.4	   91569.5	    114009	    136913	    159294	    180253	    199056	    215440	    228831	    239194	    246680	    251546	    255175	    257010	    257354	    256402	    254241	    248727	    240641	    218808	    179151
   800	     0	   66.2695	   210.266	   502.278	   1257.63	   2948.05	   6135.79	   11501.1	   19649.4	   31101.8	   46220.2	   65048.3	   87202.3	    110784	    135342	    159681	    182661	    203313	    221194	    235619	    246528	    254104	    258678	    261784	    262966	    262633	    261041	    258303	    252175	    243448	    220322	    178886
   801	     0	   64.2882	   207.118	   499.443	   1250.52	   2925.98	   6089.53	   11438.6	   19618.2	   31197.1	   46565.5	   65743.8	   88266.2	    112109	    136745	    160942	    183556	    203642	    220781	    234320	    244229	    250736	    254243	    256347	    256652	    255594	    253446	    250344	    244075	    235321	    211940	    169969
   802	     0	   68.9228	   221.862	   535.323	   1338.66	    3125.6	   6496.27	     12199	   20925.2	   33265.7	   49575.2	     69774	   93261.1	    117827	    142896	    167199	    189606	    209222	    225719	    238506	    247627	    253369	    256170	    257620	    257318	    255676	    252956	    249309	    242455	    233088	    208168	    164083
   803	     0	   76.1879	   241.639	   561.524	   1342.99	   3019.65	   6094.39	   11189.3	   18868.3	   29639.5	   43885.5	     61712	   82835.5	    105526	    129392	    153303	    176141	    196931	    215194	    230209	    241861	    250270	    255700	    259598	    261464	    261641	    260354	    257751	    251433	    242191	    216985	    172773
   804	     0	   59.8047	   193.322	   473.973	   1213.87	   2893.96	   6099.94	   11543.7	   19865.6	   31609.8	   47134.3	   66432.5	   89020.5	    112859	    137423	    161486	    183925	    203824	    220799	    234230	    244110	    250679	    254333	    256637	    257182	    256381	    254489	    251626	    245590	    237081	    214005	    172387
   805	     0	   93.7951	   298.029	   697.404	   1686.06	   3802.69	   7612.19	   13741.3	   22660.1	   34707.7	   50043.6	   68538.5	   89734.6	    111783	    134444	    156747	    177776	    196753	    213373	    227025	    237651	    245381	    250464	    254284	    256333	    256928	    256266	    254435	    249170	    241201	    218685	    177798
   806	     0	   61.2429	   196.148	   474.819	   1201.85	   2839.06	   5943.26	   11192.4	   19200.2	   30505.8	   45497.3	   64244.2	   86371.4	    109977	    134576	    158947	    181930	    202536	    220298	    234529	    245171	    252420	    256648	    259440	    260381	    259898	    258259	    255603	    249678	    241224	    218257	    176893
   807	     0	   94.9894	   298.156	   680.243	   1606.68	    3574.6	   7117.95	   12856.9	   21299.5	   32848.4	   47728.7	   65848.7	   86743.8	    108540	    130937	    152932	    173587	    192114	    208184	    221190	    231074	    237990	    242223	    245180	    246364	    246099	    244591	    241958	    235806	    226754	    200844	    155273
   808	     0	   53.2434	   172.776	   431.353	    1131.7	   2758.23	   5922.23	   11374.9	   19801.8	   31783.4	   47692.3	   67506.1	   90696.5	    115143	    140266	    164789	    187552	    207617	    224604	    237902	    247535	    253772	    257048	    258991	    259211	    258148	    256073	    253103	    247030	    238555	    215872	    174874
   809	     0	   78.4229	   249.114	   596.199	   1495.56	   3486.52	    7147.4	   13101.3	   21805.8	   33595.2	   48665.4	   66960.5	   88096.4	    110281	    133258	    156025	    177615	    197191	    214373	    228513	    239523	    247522	    252762	    256675	    258728	    259234	    258400	    256355	    250749	    242351	    218671	    176276
   810	     0	   74.4335	   236.762	   567.595	   1421.08	   3318.76	   6867.55	   12788.5	     21703	   34116.9	   50324.4	     70241	     93324	    117468	    142199	    166314	    188710	    208490	    225299	    238526	    248186	    254533	    257959	    260042	    260343	    259279	    257108	    253942	    247571	    238728	    215238	    173106
   811	     0	   69.3415	   220.487	   519.952	    1271.5	   2922.46	   6015.44	   11238.7	   19249.1	   30648.7	   45882.9	   65042.2	   87719.5	    111900	    137016	    161764	    184923	    205478	    222965	    236708	    246684	    253139	    256490	    258350	    258284	    256719	    253918	    249999	    242725	    232855	    207751	    163627
   812	     0	   84.9128	   272.005	   658.939	   1667.08	   3892.06	    7947.5	   14469.8	   23897.8	     36526	   52480.6	   71600.7	   93385.7	    115898	    138892	    161382	    182448	    201319	    217691	    230961	    241085	    248219	    252646	    255798	    257147	    257013	    255613	    253076	    247125	    238511	    214845	    172594
   813	     0	    48.476	   156.579	    395.18	   1061.47	   2639.26	    5732.2	     11055	   19228.1	     30760	   45988.9	   64933.5	   87177.6	    110785	    135260	    159386	    182007	    202151	    219366	    232984	    242969	    249546	    253120	    255292	    255680	    254719	    252675	    249654	    243367	    234493	    210296	    166991
   814	     0	   80.0381	   252.707	   592.083	   1438.43	   3279.81	   6688.16	   12367.8	   20948.6	   32956.9	   48707.7	   68152.8	   90810.4	    114675	    139287	    163450	    186042	    206136	    223352	    237066	    247284	    254243	    258319	    261072	    262087	    261774	    260378	    257985	    252348	    244191	    221770	    181029
   815	     0	   58.4039	   190.252	   477.194	   1259.25	   3072.17	    6556.7	   12448.4	   21349.9	     33718	   49795.4	   69462.4	   92162.1	    115822	    139999	    163552	    185450	    204858	    221463	    234671	    244480	    251110	    254925	    257444	    258221	    257632	    255921	    253228	    247343	    238991	    216382	    175569
   816	     0	   59.7997	   192.768	   477.817	   1246.84	   3016.83	   6409.76	   12153.6	   20864.2	     33033	   48963.3	   68615.6	     91505	    115589	    140379	    164653	    187280	    207328	    224404	    237869	    247714	    254175	    257649	    259736	    260011	    258894	    256648	    253402	    246903	    237882	    214003	    171413
   817	     0	   54.3802	   175.185	   435.303	   1140.81	   2772.02	   5911.72	   11243.7	   19345.9	   30685.6	   45577.4	   64060.6	   85793.5	    108976	    133191	    157281	    180122	    200745	    218699	    233290	    244444	    252325	    257249	    260724	    262302	    262361	    261136	    258738	    252828	    244183	    220479	    178116
   818	     0	   44.5352	   144.735	   359.048	   934.819	   2274.83	   4914.27	    9559.6	   16936.5	   27742.3	   42509.6	   61369.6	   83890.3	    108042	    133150	    157880	    181016	    201567	    219095	    232950	    243111	    249813	    253474	    255704	    256132	    255211	    253228	    250326	    244313	    235869	    212881	    171376
   819	     0	   68.9228	   221.862	   535.322	   1338.66	    3125.6	   6496.26	   12198.9	   20925.1	   33265.5	   49574.7	   69772.9	   93258.8	    117823	    142889	    167189	    189591	    209201	    225690	    238471	    247585	    253320	    256115	    257561	    257259	    255622	    252913	    249291	    242481	    233163	    208234	    164135
   820	     0	   72.5998	    234.33	   563.001	   1396.64	   3229.72	   6635.53	   12298.3	   20809.6	     32659	   48158.1	   67276.4	   89542.3	    112954	    137064	    160705	    182801	    202468	    219334	    232780	    242784	    249555	    253456	    256019	    256786	    256138	    254317	    251450	    245314	    236625	    213240	    171308
   821	     0	   53.2434	   172.775	   431.352	    1131.7	   2758.23	   5922.21	   11374.9	   19801.8	   31783.3	   47692.1	   67505.8	   90695.7	    115141	    140264	    164785	    187544	    207606	    224590	    237885	    247513	    253746	    257019	    258959	    259177	    258114	    256041	    253077	    247033	    238601	    215922	    174863
   822	     0	   68.9228	   221.862	   535.321	   1338.65	   3125.59	   6496.24	   12198.9	   20925.1	   33265.5	   49574.7	   69772.9	   93258.6	    117822	    142888	    167186	    189587	    209196	    225684	    238463	    247575	    253306	    256096	    257531	    257214	    255554	    252816	    249156	    242271	    232841	    207748	    163533
   823	     0	    70.454	   224.781	   535.133	   1330.08	   3095.25	   6397.43	   11914.9	     20244	   31880.2	   47122.6	   65904.6	   87716.6	    110573	    134050	    157043	    178549	    197748	    214310	    227644	    237721	    244731	    248997	    251986	    253198	    252969	    251514	    248952	    243002	    234379	    210454	    167660
   824	     0	   53.6827	   173.566	   434.972	   1154.71	   2844.07	   6142.92	   11824.7	   20585.7	   33005.2	   49436.8	   69812.9	   93541.4	    118403	    143826	    168530	    191363	    211395	    228247	    241304	    250596	    256416	    259230	    260715	    260479	    258983	    256510	    253161	    246846	    238287	    216414	    176751
   825	     0	     57.03	    182.77	   445.672	   1142.17	   2728.32	   5754.17	   10876.7	   18672.3	   29634.3	   44121.9	   62220.6	   83624.8	    106573	    130654	    154714	    177624	    198395	    216532	    231311	    242622	    250602	    255558	    259003	    260470	    260337	    258851	    256171	    249935	    240911	    216187	    172484
   826	     0	   71.9508	   224.396	    506.21	    1184.7	   2648.43	   5385.71	   10057.1	   17355.4	     27986	   42540.6	     61269	   83902.3	    108552	    134616	    160734	    185580	    208007	    227429	    243028	    254664	    262492	    266843	    269288	    269371	    267587	    264268	    259557	    251412	    240775	    216770	    175125
   827	     0	   66.2695	   210.268	   502.287	   1257.67	   2948.14	   6135.97	   11501.4	   19649.9	   31102.7	   46221.7	   65050.7	   87206.5	    110791	    135352	    159696	    182682	    203340	    221228	    235660	    246576	    254158	    258736	    261846	    263030	    262696	    261095	    258330	    252151	    243369	    220281	    178954
   828	     0	   87.7162	   275.669	   638.875	   1540.13	    3482.7	   7012.16	   12751.7	   21200.9	   32758.8	   47678.2	   65936.2	   87151.7	    109513	    132710	    155693	    177441	    197073	    214181	    228094	    238726	    246219	    250847	    254030	    255253	    254865	    253081	    249990	    243289	    233732	    208257	    163554
   829	     0	   54.3802	   175.185	   435.307	   1140.83	   2772.06	   5911.79	   11243.8	   19346.2	   30685.9	   45577.9	   64061.4	   85794.8	    108978	    133194	    157285	    180128	    200754	    218711	    233306	    244464	    252347	    257272	    260746	    262321	    262374	    261144	    258753	    252823	    244134	    220383	    178055
   830	     0	   77.8985	   245.919	   577.457	   1412.52	   3239.27	   6616.25	   12207.4	   20581.7	   32213.8	     47413	   66177.9	   88109.6	    111331	    135455	    159354	    181945	    202307	    220028	    234437	    245469	    253282	    258166	    261587	    263038	    262878	    261335	    258510	    252122	    243013	    219171	    176883
   831	     0	   74.0543	   238.926	   562.696	   1356.61	   3067.61	   6217.92	   11451.9	   19349.8	   30418.8	   45017.8	   63197.5	   84589.9	    107342	    131023	    154481	    176617	    196499	    213702	    227550	    237968	    245127	    249355	    252114	    252956	    252256	    250248	    247029	    240419	    231118	    206977	    164168
   832	     0	   86.9702	   274.879	    632.63	   1496.22	   3328.18	   6645.96	   12072.2	     20141	     31311	   45912.1	   64011.1	   85308.7	    108057	    131914	    155782	    178580	    199361	    217676	    232806	    244633	    253263	    258932	    263053	    265068	    265311	    263994	    261220	    254738	    245440	    221562	    179394
   833	     0	   72.9436	   230.812	    542.19	   1324.05	   3033.99	   6203.53	   11475.5	   19417.4	   30518.6	   45122.3	   63274.8	   84621.1	    107346	    131045	    154588	    176889	    197027	    214578	    228880	    239869	    247703	    252673	    256230	    257863	    257910	    256577	    253967	    247700	    238552	    213497	    169361
   834	     0	   68.2399	    216.99	   515.703	    1280.5	   2980.83	   6174.19	   11540.1	   19692.5	   31161.6	   46297.8	   65095.2	   87092.4	    110320	    134308	    157891	    179992	    199722	    216704	    230320	    240544	    247578	    251776	    254660	    255791	    255557	    254199	    251828	    246184	    237965	    214836	    173022
   835	     0	    69.652	   221.576	   531.415	   1332.13	   3115.29	   6453.27	   12021.1	   20392.4	   32039.6	     47268	   66073.7	   88052.3	    111328	    135490	    159399	    181968	    202279	    219933	    234271	    245237	    252998	    257853	    261280	    262808	    262813	    261540	    259126	    253253	    244698	    221126	    178964
   836	     0	   71.5511	   227.541	   539.048	    1330.8	    3080.3	   6347.93	   11809.8	   20062.9	   31619.3	   46833.4	   65741.2	   87948.6	    111533	    136049	    160302	    183155	    203642	    221321	    235499	    246110	    253340	    257537	    260241	    260998	    260212	    258141	    254911	    248316	    239138	    215411	    173240
   837	     0	   64.3628	   205.541	   493.819	   1241.16	   2914.06	   6060.35	   11328.9	   19278.8	   30381.8	   44971.6	   63105.4	   84455.5	    107241	    131073	    154826	    177402	    197846	    215698	    230255	    241419	    249334	    254298	    257794	    259344	    259313	    257939	    255356	    249248	    240385	    216308	    173522
   838	     0	   42.8625	   139.434	   354.971	   959.366	   2401.96	   5266.89	   10274.9	     18088	     29275	   44240.1	   63068.1	   85393.4	    109320	    134304	    159076	    182422	    203314	    221269	    235590	    246228	    253403	    257517	    260168	    260982	    260404	    258708	    256014	    250101	    241684	    218969	    177976
   839	     0	   91.8116	   289.187	     666.3	   1584.51	    3538.9	   7074.47	   12838.2	   21377.2	   33140.5	   48396.8	   67093.7	   88793.6	    111608	    135190	    158463	    180400	    200124	    217254	    231125	    241664	    249023	    253497	    256550	    257699	    257307	    255613	    252758	    246413	    237311	    212332	    168145
   840	     0	   77.8985	   245.919	   577.455	   1412.51	   3239.24	   6616.19	   12207.3	   20581.6	   32213.8	   47413.6	     66180	   88114.6	    111341	    135472	    159380	    181982	    202358	    220095	    234521	    245569	    253398	    258297	    261731	    263190	    263038	    261502	    258691	    252335	    243273	    219538	    177390
   841	     0	   66.2695	   210.266	   502.275	   1257.62	   2948.02	   6135.72	     11501	   19649.2	   31101.6	   46219.8	   65047.7	   87201.7	    110784	    135341	    159680	    182660	    203311	    221190	    235613	    246517	    254085	    258647	    261736	    262894	    262530	    260898	    258111	    251920	    243117	    219843	    178192
   842	     0	    70.454	   224.781	   535.132	   1330.08	   3095.25	   6397.42	   11914.8	   20243.9	   31880.3	   47123.2	   65906.3	   87720.5	    110581	    134062	    157063	    178578	    197789	    214363	    227709	    237797	    244814	    249081	    252062	    253255	    252997	    251509	    248926	    242938	    234252	    210211	    167332
   843	     0	    56.742	   183.484	   454.948	   1186.06	   2871.34	   6115.98	   11643.5	     20088	     31970	   47611.2	   66965.7	   89521.9	    113236	    137597	    161403	    183559	    203179	    219908	    233145	    242895	    249395	    253030	    255347	    255935	    255202	    253396	    250627	    244657	    236181	    212995	    171175
   844	     0	   57.2122	   185.963	   458.417	   1176.65	   2810.97	   5944.84	   11296.7	     19519	   31168.6	   46621.3	     65903	   88567.7	    112602	    137459	    161868	    184660	    204873	    222099	    235698	    245664	    252239	    255826	    257995	    258347	    257296	    255100	    251881	    245390	    236343	    212523	    170099
   845	     0	   66.2695	   210.266	   502.275	   1257.62	   2948.02	   6135.73	     11501	   19649.2	   31101.7	   46220.3	   65048.9	   87204.4	    110789	    135350	    159694	    182680	    203338	    221226	    235658	    246574	    254156	    258735	    261845	    263029	    262695	    261094	    258329	    252151	    243369	    220280	    178952
   846	     0	   79.0506	    250.89	   590.973	   1445.11	   3307.55	   6739.01	   12405.2	   20880.4	   32646.2	   48016.7	   66973.9	   89067.7	    112326	    136321	    159893	    181951	    201578	    218365	    231663	    241432	    247887	    251391	    253480	    253679	    252368	    249787	    246054	    238873	    228953	    202765	    157033
   847	     0	   82.0416	   263.428	   623.472	   1519.19	   3460.87	    7031.9	   12934.8	   21782.3	   34076.2	   50103.5	   69759.9	   92474.5	    116125	    140266	    163746	    185530	    204790	    221209	    234203	    243774	    250157	    253722	    255986	    256474	    255557	    253474	    250345	    244031	    235264	    212228	    170925
   848	     0	   68.9228	   221.862	   535.323	   1338.66	    3125.6	   6496.27	     12199	   20925.1	   33265.5	   49574.6	   69772.5	   93257.9	    117821	    142887	    167185	    189587	    209196	    225686	    238466	    247581	    253316	    256111	    257558	    257256	    255618	    252908	    249279	    242445	    233089	    208055	    163815
   849	     0	   88.5124	   279.482	    643.17	   1526.21	   3407.89	   6825.08	   12426.9	     20780	   32361.7	   47468.5	     66065	   87714.5	    110522	    134122	    157426	    179402	    199173	    216354	    230276	    240860	    248253	    252746	    255782	    256866	    256354	    254490	    251435	    244878	    235574	    210456	    166324
   850	     0	   74.3078	   233.648	   539.106	   1289.45	   2911.72	   5911.27	   10925.1	   18552.4	   29342.6	   43701.7	   61725.1	   83090.3	    106010	    130056	    154072	    176928	    197646	    215751	    230532	    241893	    249975	    255071	    258670	    260289	    260304	    258958	    256383	    250238	    241310	    217115	    174158
   851	     0	    70.454	   224.781	   535.131	   1330.08	   3095.24	   6397.39	   11914.8	   20243.9	   31880.2	   47122.8	   65905.5	     87719	    110578	    134059	    157057	    178570	    197779	    214351	    227694	    237780	    244797	    249065	    252049	    253246	    252994	    251510	    248919	    242923	    234235	    210245	    167456
   852	     0	   53.2434	   172.775	   431.351	   1131.69	   2758.21	   5922.19	   11374.8	   19801.7	   31783.1	   47691.7	   67505.2	   90694.9	    115140	    140262	    164783	    187541	    207602	    224584	    237877	    247504	    253736	    257009	    258952	    259179	    258127	    256066	    253116	    247075	    238645	    216053	    175153
   853	     0	   53.2434	   172.775	   431.351	   1131.69	   2758.21	   5922.17	   11374.8	   19801.7	   31783.2	   47691.9	   67505.7	     90696	    115142	    140266	    164789	    187551	    207616	    224604	    237902	    247535	    253772	    257048	    258991	    259211	    258148	    256073	    253103	    247030	    238555	    215871	    174874
   854	     0	   88.7597	   282.009	   668.083	   1648.21	   3785.37	   7676.47	   13972.8	   23157.2	   35572.8	   51382.7	   70442.4	   92237.9	    114795	    137808	    160245	    181157	    199766	    215780	    228619	    238272	    244932	    248918	    251670	    252697	    252335	    250791	    248163	    242173	    233507	    209507	    166605
   855	     0	   82.6344	   262.051	   613.791	   1486.94	   3375.25	   6839.75	   12551.9	   21089.7	   32938.2	     48410	   67491.2	   89750.6	    113251	    137578	    161581	    184172	    204436	    221984	    236151	    246883	    254356	    258882	    261947	    263066	    262616	    260843	    257878	    251469	    242426	    218595	    176243
   856	     0	   66.3867	   210.788	   497.594	   1218.86	   2804.22	   5774.14	   10786.8	   18467.5	   29391.9	   43991.8	   62374.8	   84195.5	    107592	    132059	    156366	    179336	    199971	    217802	    232151	    242969	    250452	    254954	    258019	    259213	    258935	    257432	    254812	    248749	    239983	    215804	    172663
   857	     0	   78.7986	   252.766	   608.874	   1527.95	   3560.57	   7309.75	   13442.1	   22466.5	   34756.8	   50507.1	   69601.3	   91546.6	    114388	    137795	    160710	    182154	    201310	    217857	    231185	    241260	    248260	    252494	    255423	    256565	    256272	    254771	    252176	    246267	    237757	    214577	    172853
   858	     0	   46.2634	   150.203	   378.202	   1004.07	   2474.62	   5367.88	   10407.5	   18273.8	   29566.3	   44716.6	   63811.8	   86454.5	    110674	    135885	    160784	    184149	    204973	    222798	    236966	    247458	    254513	    258533	    261127	    261872	    261192	    259350	    256472	    250297	    241576	    218112	    176103
   859	     0	   77.8985	   245.919	    577.46	   1412.53	    3239.3	    6616.3	   12207.5	   20581.9	   32214.4	   47414.5	   66181.3	   88116.3	    111342	    135473	    159379	    181979	    202350	    220080	    234498	    245536	    253355	    258241	    261661	    263103	    262931	    261367	    258507	    252098	    242986	    219199	    176979
   860	     0	   75.6433	   242.024	   580.989	   1453.76	   3385.95	   6968.13	   12876.4	   21661.4	   33753.5	   49396.4	   68506.2	   90603.3	    113735	    137542	    160939	    182909	    202602	    219661	    233448	    243913	    251226	    255697	    258793	    260020	    259732	    258159	    255428	    249321	    240626	    217475	    176015
   861	     0	   79.0506	    250.89	   590.971	   1445.11	   3307.54	   6738.97	   12405.2	   20880.3	   32646.1	   48016.6	   66973.7	   89067.4	    112325	    136321	    159893	    181950	    201578	    218364	    231661	    241428	    247880	    251379	    253462	    253650	    252326	    249726	    245971	    238760	    228801	    202527	    156670
   862	     0	   57.2122	   185.964	   458.422	   1176.67	   2811.02	   5944.94	   11296.9	   19519.3	     31169	     46622	     65904	   88569.2	    112604	    137461	    161872	    184664	    204878	    222104	    235704	    245670	    252244	    255829	    257995	    258342	    257285	    255080	    251851	    245343	    236274	    212410	    169924
   863	     0	   42.8625	   139.434	   354.971	   959.368	   2401.96	    5266.9	     10275	   18088.1	     29275	   44240.1	   63068.1	   85393.6	    109320	    134305	    159078	    182425	    203318	    221274	    235596	    246233	    253406	    257514	    260157	    260959	    260363	    258645	    255933	    249974	    241483	    218628	    177428
   864	     0	   77.0799	   245.688	   593.998	   1506.65	   3542.79	   7311.87	   13477.4	   22536.6	     34852	   50617.3	   69732.5	   91731.2	    114683	    138270	    161437	    183193	    202705	    219635	    233356	    243824	    251204	    255788	    259031	    260415	    260283	    258858	    256261	    250242	    241590	    217998	    175778
   865	     0	   68.1444	   218.008	   524.781	   1319.87	    3096.4	   6429.29	   11998.4	   20388.7	   32076.9	   47346.1	   66127.7	   87923.8	    110763	    134221	    157184	    178633	    197735	    214156	    227308	    237179	    243969	    248012	    250764	    251751	    251318	    249679	    246942	    240764	    231836	    206884	    162619
   866	     0	   72.0951	   230.265	   555.623	   1407.56	   3318.91	   6892.05	   12808.7	   21618.7	   33750.3	     49455	   68661.4	   90890.4	    114160	    138087	    161553	    183511	    203080	    219877	    233258	    243182	    249849	    253622	    256044	    256677	    255924	    254039	    251134	    245006	    236380	    213554	    172430
   867	     0	   69.3121	   221.897	   538.189	   1365.95	   3224.21	    6712.7	   12522.6	   21219.9	   33249.6	     48886	     68096	     90443	    113980	    138289	    162205	    184631	    204649	    221864	    235631	    245922	    252946	    257062	    259807	    260751	    260289	    258660	    255951	    249915	    241309	    218448	    177329
   868	     0	   88.5124	   279.483	   643.179	   1526.24	   3407.97	   6825.25	   12427.2	   20780.4	   32361.9	   47467.5	   66061.1	   87705.1	    110504	    134090	    157377	    179333	    199079	    216232	    230124	    240675	    248036	    252498	    255504	    256561	    256023	    254132	    251049	    244457	    235097	    209741	    165215
   869	     0	   57.2122	   185.963	   458.418	   1176.65	   2810.99	   5944.88	   11296.8	   19519.1	   31168.7	   46621.6	   65903.4	   88568.4	    112603	    137460	    161870	    184662	    204875	    222102	    235701	    245666	    252238	    255821	    257984	    258326	    257262	    255047	    251805	    245280	    236190	    212282	    169732
