   826	     0	0.00894392	  0.119598	  0.326011	  0.522382	  0.657642	   0.73947	  0.785425	  0.808543	  0.815809	  0.809945	  0.789035	  0.746882	  0.678948	  0.608764	  0.539244	 0.0378956	  0.256866	  0.438301	  0.532706	  0.578748	  0.600011	  0.603582	   0.59762	  0.581975	  0.553605	  0.504356	  0.437663	  0.385391	  0.336735	  0.252457
   827	     0	0.00894396	  0.119601	     0.326	  0.522351	   0.65758	  0.739373	  0.785321	  0.808459	  0.815756	   0.80991	  0.789012	  0.746865	  0.678936	  0.608755	  0.539239	  0.037897	  0.256914	   0.43848	  0.532977	  0.579091	  0.600369	  0.603883	  0.597829	  0.582096	  0.553668	  0.504383	  0.437674	  0.385396	  0.336738	  0.252459
   828	     0	0.00894389	  0.119595	  0.325981	  0.522327	  0.657568	   0.73937	  0.785321	  0.808459	  0.815753	  0.809905	  0.789006	   0.74686	  0.678933	  0.608753	  0.539237	 0.0378963	  0.256898	  0.438451	  0.532918	  0.578998	  0.600266	  0.603795	  0.597767	  0.582059	  0.553648	  0.504375	  0.437671	  0.385394	  0.336737	  0.252458
   829	     0	0.00894403	  0.119607	  0.326005	  0.522331	  0.657531	  0.739309	  0.785261	  0.808412	  0.815721	  0.809883	  0.788992	  0.746851	  0.678928	   0.60875	  0.539236	 0.0378982	  0.256945	  0.438556	  0.533092	  0.579235	  0.600521	  0.604013	  0.597923	  0.582154	  0.553699	  0.504398	  0.437681	  0.385399	   0.33674	   0.25246
   830	     0	0.00894392	  0.119598	  0.325992	  0.522349	  0.657587	  0.739377	  0.785316	   0.80845	  0.815747	  0.809907	  0.789013	  0.746869	   0.67894	  0.608759	  0.539242	 0.0378965	  0.256903	  0.438464	  0.532958	  0.579074	  0.600362	  0.603886	  0.597837	  0.582104	  0.553673	  0.504386	  0.437675	  0.385396	  0.336738	  0.252458
   831	     0	0.00894399	  0.119603	  0.325994	  0.522288	  0.657421	  0.739146	  0.785089	  0.808267	  0.815616	  0.809814	  0.788952	  0.746828	  0.678915	  0.608742	  0.539231	 0.0378977	  0.256943	  0.438578	  0.533173	  0.579367	   0.60068	  0.604162	  0.598037	  0.582232	  0.553746	   0.50442	   0.43769	  0.385405	  0.336743	   0.25246
   832	     0	0.00894405	  0.119604	   0.32599	  0.522303	  0.657487	  0.739256	  0.785207	  0.808365	  0.815687	  0.809863	  0.788983	  0.746848	  0.678927	  0.608749	  0.539235	 0.0378979	  0.256927	  0.438517	  0.533054	  0.579197	  0.600488	  0.603986	  0.597902	  0.582142	  0.553693	  0.504395	  0.437679	  0.385399	  0.336739	  0.252459
   833	     0	0.00894392	    0.1196	  0.325995	  0.522323	  0.657504	  0.739253	  0.785189	  0.808345	  0.815671	  0.809854	  0.788978	  0.746846	  0.678927	  0.608751	  0.539237	  0.037897	  0.256931	  0.438555	  0.533121	  0.579298	  0.600609	  0.604104	  0.597997	  0.582207	  0.553731	  0.504413	  0.437686	  0.385403	  0.336742	  0.252459
   834	     0	0.00894382	  0.119595	  0.325992	  0.522333	  0.657537	  0.739308	  0.785253	  0.808402	  0.815714	  0.809883	  0.788996	  0.746857	  0.678933	  0.608754	  0.539239	 0.0378961	  0.256918	  0.438514	  0.533043	  0.579184	  0.600478	  0.603986	   0.59791	  0.582151	    0.5537	  0.504399	  0.437681	    0.3854	   0.33674	  0.252459
   835	     0	0.00894402	  0.119604	  0.326002	  0.522347	  0.657582	  0.739392	  0.785355	  0.808498	   0.81579	  0.809941	  0.789037	  0.746886	  0.678951	  0.608767	  0.539248	 0.0378979	  0.256927	  0.438509	  0.533016	  0.579134	  0.600409	  0.603911	  0.597843	  0.582099	  0.553665	  0.504381	  0.437673	  0.385394	  0.336736	  0.252459
   836	     0	 0.0089439	  0.119597	  0.325989	  0.522333	  0.657556	  0.739339	   0.78528	  0.808419	  0.815721	  0.809882	  0.788991	  0.746851	  0.678927	  0.608749	  0.539235	 0.0378964	  0.256904	  0.438459	  0.532947	  0.579055	  0.600337	  0.603863	  0.597821	  0.582096	   0.55367	  0.504385	  0.437675	  0.385397	  0.336739	  0.252459
   837	     0	0.00894393	  0.119601	  0.325992	  0.522318	  0.657509	  0.739268	  0.785206	  0.808357	  0.815677	  0.809852	  0.788973	  0.746839	  0.678921	  0.608746	  0.539233	  0.037897	  0.256924	  0.438514	   0.53304	  0.579178	  0.600471	  0.603982	  0.597909	  0.582153	  0.553702	  0.504401	  0.437682	  0.385401	  0.336741	  0.252459
   838	     0	0.00894399	  0.119608	   0.32602	   0.52235	   0.65753	  0.739287	  0.785234	   0.80839	  0.815706	  0.809874	  0.788988	  0.746849	  0.678927	   0.60875	  0.539237	 0.0378979	  0.256953	  0.438579	  0.533141	  0.579312	  0.600611	  0.604098	  0.597987	  0.582198	  0.553724	   0.50441	  0.437685	  0.385402	  0.336741	   0.25246
   839	     0	0.00894398	    0.1196	   0.32599	  0.522333	  0.657573	  0.739402	  0.785385	  0.808538	   0.81583	  0.809976	  0.789064	  0.746905	  0.678963	  0.608775	  0.539252	 0.0378973	   0.25691	  0.438472	  0.532959	  0.579046	  0.600299	    0.6038	  0.597751	  0.582035	  0.553627	  0.504362	  0.437664	   0.38539	  0.336733	  0.252458
   840	     0	0.00894392	  0.119598	  0.325992	  0.522349	  0.657587	  0.739377	  0.785316	   0.80845	  0.815747	  0.809907	  0.789013	  0.746869	   0.67894	  0.608759	  0.539242	 0.0378965	  0.256903	  0.438464	  0.532958	  0.579074	  0.600362	  0.603886	  0.597837	  0.582104	  0.553673	  0.504386	  0.437675	  0.385396	  0.336738	  0.252458
   841	     0	0.00894396	  0.119601	     0.326	  0.522351	   0.65758	  0.739373	  0.785321	  0.808459	  0.815756	   0.80991	  0.789012	  0.746865	  0.678936	  0.608755	  0.539239	  0.037897	  0.256914	   0.43848	  0.532977	  0.579091	  0.600369	  0.603883	  0.597829	  0.582096	  0.553668	  0.504383	  0.437674	  0.385396	  0.336738	  0.252459
   842	     0	0.00894374	  0.119592	  0.325998	  0.522352	  0.657566	   0.73934	  0.785282	  0.808427	  0.815732	  0.809895	  0.789004	  0.746863	  0.678937	  0.608758	  0.539243	 0.0378955	  0.256916	  0.438525	  0.533057	  0.579202	  0.600503	  0.604015	  0.597936	   0.58217	  0.553711	  0.504404	  0.437682	    0.3854	   0.33674	  0.252459
   843	     0	0.00894389	    0.1196	  0.325999	  0.522334	   0.65754	  0.739324	  0.785281	  0.808435	  0.815742	  0.809902	  0.789008	  0.746864	  0.678937	  0.608757	  0.539241	 0.0378971	  0.256936	  0.438555	  0.533093	  0.579237	  0.600521	  0.604013	  0.597923	  0.582153	  0.553698	  0.504397	   0.43768	  0.385399	  0.336739	   0.25246
   844	     0	0.00894396	  0.119602	  0.325991	   0.52229	  0.657439	  0.739178	  0.785126	  0.808299	   0.81564	  0.809831	  0.788961	  0.746834	  0.678919	  0.608745	  0.539233	 0.0378977	  0.256952	  0.438603	  0.533197	   0.57939	  0.600695	  0.604167	  0.598035	  0.582226	   0.55374	  0.504417	  0.437689	  0.385404	  0.336742	   0.25246
   845	     0	0.00894396	  0.119601	     0.326	  0.522351	   0.65758	  0.739373	  0.785321	  0.808459	  0.815756	   0.80991	  0.789012	  0.746865	  0.678936	  0.608755	  0.539239	  0.037897	  0.256914	   0.43848	  0.532977	  0.579091	  0.600369	  0.603883	  0.597829	  0.582096	  0.553668	  0.504383	  0.437674	  0.385396	  0.336738	  0.252459
   846	     0	0.00894377	  0.119591	  0.325973	    0.5223	    0.6575	  0.739274	  0.785224	  0.808379	  0.815697	  0.809868	  0.788984	  0.746847	  0.678925	  0.608748	  0.539235	 0.0378955	  0.256912	  0.438524	  0.533052	  0.579184	  0.600468	   0.60397	  0.597895	   0.58214	  0.553693	  0.504396	   0.43768	  0.385399	   0.33674	  0.252459
   847	     0	0.00894375	  0.119588	  0.325964	  0.522281	  0.657453	  0.739199	  0.785139	  0.808305	  0.815644	  0.809836	  0.788967	   0.74684	  0.678923	  0.608748	  0.539235	 0.0378955	  0.256912	  0.438543	  0.533107	  0.579276	  0.600583	   0.60408	  0.597979	  0.582195	  0.553725	  0.504411	  0.437686	  0.385402	  0.336741	   0.25246
   848	     0	 0.0089439	  0.119596	  0.325985	  0.522306	  0.657487	  0.739255	  0.785215	  0.808384	  0.815713	  0.809895	  0.789012	  0.746874	  0.678946	  0.608764	  0.539246	  0.037897	  0.256932	  0.438568	  0.533143	  0.579321	  0.600618	  0.604094	  0.597974	  0.582181	   0.55371	  0.504402	  0.437681	  0.385399	  0.336739	  0.252459
   849	     0	0.00894397	  0.119599	  0.325989	  0.522319	  0.657531	  0.739335	  0.785311	  0.808473	   0.81578	   0.80994	  0.789039	  0.746888	  0.678953	  0.608767	  0.539247	 0.0378972	  0.256912	  0.438479	  0.532982	  0.579084	  0.600346	  0.603844	  0.597786	   0.58206	  0.553643	  0.504369	  0.437668	  0.385392	  0.336735	  0.252458
   850	     0	0.00894394	  0.119601	  0.326007	  0.522349	  0.657542	  0.739305	  0.785248	  0.808399	  0.815715	   0.80989	  0.789006	  0.746867	  0.678941	  0.608761	  0.539244	 0.0378967	  0.256921	   0.43851	  0.533055	  0.579216	   0.60052	  0.604025	  0.597937	  0.582168	  0.553709	  0.504402	  0.437681	    0.3854	   0.33674	  0.252459
   851	     0	0.00894374	  0.119592	  0.325998	  0.522352	  0.657566	   0.73934	  0.785282	  0.808427	  0.815732	  0.809895	  0.789004	  0.746863	  0.678937	  0.608758	  0.539243	 0.0378955	  0.256916	  0.438525	  0.533057	  0.579202	  0.600503	  0.604015	  0.597936	   0.58217	  0.553711	  0.504404	  0.437682	    0.3854	   0.33674	  0.252459
   852	     0	0.00894385	  0.119599	  0.325996	  0.522322	  0.657505	  0.739268	  0.785221	  0.808384	  0.815706	  0.809879	  0.788994	  0.746855	  0.678932	  0.608753	  0.539239	 0.0378967	  0.256943	   0.43859	  0.533163	  0.579336	  0.600631	  0.604108	  0.597991	  0.582196	  0.553722	  0.504408	  0.437685	  0.385401	  0.336741	   0.25246
   853	     0	0.00894385	  0.119599	  0.325996	  0.522322	  0.657505	  0.739268	  0.785221	  0.808384	  0.815706	  0.809879	  0.788994	  0.746855	  0.678932	  0.608753	  0.539239	 0.0378967	  0.256943	   0.43859	  0.533163	  0.579336	  0.600631	  0.604108	  0.597991	  0.582196	  0.553722	  0.504408	  0.437685	  0.385401	  0.336741	   0.25246
   854	     0	0.00894378	  0.119587	  0.325962	  0.522319	  0.657575	  0.739372	  0.785308	  0.808437	  0.815732	  0.809887	  0.788993	  0.746851	  0.678928	   0.60875	  0.539235	 0.0378956	  0.256889	  0.438457	  0.532925	  0.579011	  0.600292	  0.603832	  0.597805	  0.582088	  0.553667	  0.504384	  0.437675	  0.385397	  0.336738	  0.252459
   855	     0	0.00894399	  0.119601	  0.325989	  0.522319	  0.657537	  0.739339	  0.785306	  0.808459	  0.815763	  0.809924	  0.789026	  0.746879	  0.678947	  0.608764	  0.539245	 0.0378975	   0.25692	  0.438503	  0.533017	  0.579138	  0.600412	   0.60391	  0.597839	  0.582095	  0.553663	   0.50438	  0.437672	  0.385394	  0.336736	  0.252458
   856	     0	0.00894393	  0.119602	  0.325999	  0.522311	  0.657463	  0.739199	  0.785141	   0.80831	   0.81565	  0.809845	  0.788976	  0.746848	   0.67893	  0.608754	   0.53924	 0.0378971	  0.256943	  0.438584	  0.533181	  0.579385	  0.600702	  0.604181	  0.598049	  0.582238	  0.553747	   0.50442	  0.437689	  0.385404	  0.336742	   0.25246
   857	     0	0.00894388	  0.119594	   0.32598	  0.522336	  0.657597	  0.739414	  0.785367	    0.8085	  0.815784	  0.809926	  0.789019	  0.746868	  0.678937	  0.608755	  0.539239	 0.0378966	  0.256903	  0.438467	  0.532933	  0.579009	  0.600273	  0.603799	  0.597771	  0.582059	  0.553647	  0.504374	  0.437671	  0.385394	  0.336737	  0.252459
   858	     0	0.00894391	  0.119604	  0.326005	  0.522315	  0.657468	  0.739206	  0.785153	  0.808323	  0.815659	  0.809844	   0.78897	  0.746839	  0.678922	  0.608747	  0.539235	 0.0378973	  0.256959	  0.438623	  0.533224	  0.579426	  0.600734	  0.604203	  0.598063	  0.582244	   0.55375	  0.504422	  0.437691	  0.385405	  0.336743	   0.25246
   859	     0	0.00894392	  0.119598	  0.325992	  0.522349	  0.657587	  0.739377	  0.785316	   0.80845	  0.815747	  0.809907	  0.789013	  0.746869	   0.67894	  0.608759	  0.539242	 0.0378965	  0.256903	  0.438464	  0.532958	  0.579074	  0.600362	  0.603886	  0.597837	  0.582104	  0.553673	  0.504386	  0.437675	  0.385396	  0.336738	  0.252458
   860	     0	0.00894388	  0.119596	  0.325985	  0.522331	  0.657561	  0.739358	  0.785314	   0.80846	  0.815761	  0.809917	  0.789019	  0.746872	  0.678941	   0.60876	  0.539242	 0.0378965	  0.256909	  0.438488	  0.532984	  0.579089	  0.600363	  0.603876	  0.597823	   0.58209	  0.553663	   0.50438	  0.437673	  0.385395	  0.336737	  0.252458
   861	     0	0.00894377	  0.119591	  0.325973	    0.5223	    0.6575	  0.739274	  0.785224	  0.808379	  0.815697	  0.809868	  0.788984	  0.746847	  0.678925	  0.608748	  0.539235	 0.0378955	  0.256912	  0.438524	  0.533052	  0.579184	  0.600468	   0.60397	  0.597895	   0.58214	  0.553693	  0.504396	   0.43768	  0.385399	   0.33674	  0.252459
   862	     0	0.00894396	  0.119602	  0.325991	   0.52229	  0.657439	  0.739178	  0.785126	  0.808299	   0.81564	  0.809831	  0.788961	  0.746834	  0.678919	  0.608745	  0.539233	 0.0378977	  0.256952	  0.438603	  0.533197	   0.57939	  0.600695	  0.604167	  0.598035	  0.582226	   0.55374	  0.504417	  0.437689	  0.385404	  0.336742	   0.25246
   863	     0	0.00894399	  0.119608	   0.32602	   0.52235	   0.65753	  0.739287	  0.785234	   0.80839	  0.815706	  0.809874	  0.788988	  0.746849	  0.678927	   0.60875	  0.539237	 0.0378979	  0.256953	  0.438579	  0.533141	  0.579312	  0.600611	  0.604098	  0.597987	  0.582198	  0.553724	   0.50441	  0.437685	  0.385402	  0.336741	   0.25246
   864	     0	0.00894386	  0.119592	  0.325967	  0.522316	  0.657579	  0.739398	  0.785351	  0.808484	  0.815772	  0.809917	  0.789012	  0.746863	  0.678934	  0.608753	  0.539237	 0.0378963	  0.256896	  0.438446	  0.532891	  0.578947	    0.6002	  0.603731	  0.597718	  0.582025	  0.553628	  0.504365	  0.437667	  0.385392	  0.336736	  0.252459
   865	     0	0.00894382	  0.119594	  0.325984	  0.522318	  0.657511	  0.739269	  0.785209	  0.808365	  0.815688	  0.809866	  0.788986	  0.746852	   0.67893	  0.608753	  0.539238	 0.0378962	  0.256922	   0.43854	  0.533087	  0.579244	  0.600544	  0.604046	  0.597954	  0.582179	  0.553716	  0.504406	  0.437684	  0.385401	  0.336741	  0.252459
   866	     0	0.00894377	   0.11959	  0.325977	  0.522337	  0.657593	  0.739399	  0.785345	  0.808475	  0.815762	  0.809907	  0.789004	  0.746856	   0.67893	   0.60875	  0.539235	 0.0378953	   0.25689	   0.43844	   0.53289	  0.578957	  0.600222	  0.603761	  0.597748	   0.58205	  0.553645	  0.504374	  0.437671	  0.385395	  0.336737	  0.252459
   867	     0	0.00894389	  0.119596	  0.325981	  0.522318	  0.657543	   0.73933	  0.785273	  0.808412	  0.815715	  0.809877	  0.788987	  0.746848	  0.678926	  0.608749	  0.539235	 0.0378967	  0.256917	  0.438506	  0.533008	  0.579126	   0.60041	  0.603926	  0.597866	  0.582123	  0.553684	  0.504392	  0.437678	  0.385398	  0.336739	  0.252459
   868	     0	0.00894397	  0.119599	  0.325989	  0.522319	  0.657531	  0.739335	  0.785311	  0.808473	   0.81578	   0.80994	  0.789039	  0.746888	  0.678953	  0.608767	  0.539247	 0.0378972	  0.256912	  0.438479	  0.532982	  0.579084	  0.600346	  0.603844	  0.597786	   0.58206	  0.553643	  0.504369	  0.437668	  0.385392	  0.336735	  0.252458
   869	     0	0.00894396	  0.119602	  0.325991	   0.52229	  0.657439	  0.739178	  0.785126	  0.808299	   0.81564	  0.809831	  0.788961	  0.746834	  0.678919	  0.608745	  0.539233	 0.0378977	  0.256952	  0.438603	  0.533197	   0.57939	  0.600695	  0.604167	  0.598035	  0.582226	   0.55374	  0.504417	  0.437689	  0.385404	  0.336742	   0.25246
   870	     0	0.00894389	  0.119599	  0.325986	  0.522283	  0.657435	  0.739184	  0.785143	  0.808321	   0.81566	  0.809845	   0.78897	  0.746838	  0.678921	  0.608745	  0.539233	 0.0378973	  0.256946	  0.438585	  0.533156	  0.579321	  0.600608	  0.604083	  0.597971	  0.582183	  0.553715	  0.504405	  0.437684	  0.385401	  0.336741	   0.25246
   871	     0	0.00894397	  0.119601	   0.32599	  0.522318	  0.657526	  0.739306	  0.785253	  0.808401	  0.815712	  0.809878	   0.78899	   0.74685	  0.678928	   0.60875	  0.539235	 0.0378974	  0.256924	  0.438505	  0.533018	  0.579139	  0.600419	  0.603928	  0.597864	  0.582119	  0.553682	   0.50439	  0.437678	  0.385398	  0.336739	  0.252459
   872	     0	0.00894378	  0.119595	  0.325988	  0.522315	  0.657502	  0.739261	  0.785205	  0.808361	  0.815682	  0.809855	  0.788974	   0.74684	  0.678921	  0.608746	  0.539234	 0.0378959	  0.256928	  0.438558	  0.533106	  0.579259	  0.600556	  0.604055	  0.597962	  0.582185	  0.553719	  0.504408	  0.437685	  0.385402	  0.336741	   0.25246
   873	     0	 0.0089441	  0.119611	  0.326023	  0.522353	   0.65755	  0.739345	  0.785321	  0.808486	  0.815795	  0.809959	   0.78906	  0.746911	  0.678972	  0.608787	  0.539264	 0.0378991	  0.256959	  0.438582	   0.53315	  0.579323	  0.600613	  0.604084	  0.597962	   0.58217	  0.553701	  0.504396	  0.437679	  0.385397	  0.336737	  0.252459
   874	     0	 0.0089439	  0.119602	  0.326013	  0.522357	  0.657545	  0.739298	  0.785236	  0.808387	  0.815704	   0.80988	  0.788998	  0.746862	  0.678938	  0.608761	  0.539245	 0.0378971	  0.256938	  0.438557	   0.53312	  0.579299	  0.600614	  0.604113	  0.598005	  0.582213	  0.553734	  0.504414	  0.437686	  0.385402	  0.336741	  0.252459
   875	     0	0.00894405	  0.119605	  0.325994	  0.522294	  0.657446	  0.739188	  0.785135	  0.808306	  0.815647	  0.809841	  0.788973	  0.746844	  0.678926	   0.60875	  0.539236	  0.037898	  0.256939	  0.438554	  0.533131	  0.579311	  0.600615	  0.604098	  0.597984	  0.582194	  0.553722	  0.504409	  0.437685	  0.385402	  0.336741	   0.25246
   876	     0	0.00894384	  0.119592	   0.32596	  0.522261	  0.657428	  0.739176	  0.785118	  0.808284	  0.815624	  0.809818	  0.788954	  0.746831	  0.678918	  0.608745	  0.539233	 0.0378965	  0.256923	  0.438553	  0.533113	  0.579275	  0.600581	   0.60408	  0.597981	  0.582198	  0.553727	  0.504412	  0.437686	  0.385403	  0.336742	   0.25246
   877	     0	0.00894395	  0.119599	  0.325982	  0.522306	  0.657514	    0.7393	  0.785255	  0.808407	  0.815718	  0.809884	  0.788995	  0.746855	   0.67893	  0.608751	  0.539236	 0.0378971	  0.256915	  0.438497	  0.533007	  0.579122	  0.600399	  0.603907	  0.597845	  0.582106	  0.553673	  0.504386	  0.437675	  0.385397	  0.336738	  0.252459
   878	     0	0.00894384	  0.119596	  0.325991	   0.52232	  0.657511	  0.739274	  0.785217	   0.80837	  0.815689	  0.809861	  0.788979	  0.746844	  0.678924	  0.608747	  0.539234	  0.037896	  0.256915	  0.438502	  0.533027	  0.579162	  0.600452	  0.603963	  0.597894	  0.582143	  0.553697	  0.504398	  0.437681	    0.3854	   0.33674	  0.252459
   879	     0	0.00894387	  0.119594	  0.325972	  0.522321	  0.657579	  0.739393	  0.785345	  0.808479	  0.815768	  0.809915	  0.789012	  0.746863	  0.678934	  0.608753	  0.539237	 0.0378965	  0.256904	  0.438477	  0.532949	  0.579028	   0.60029	  0.603812	  0.597779	  0.582063	   0.55365	  0.504376	  0.437672	  0.385395	  0.336737	  0.252459
   880	     0	0.00894396	  0.119602	  0.325991	   0.52229	  0.657439	  0.739178	  0.785126	  0.808299	   0.81564	  0.809831	  0.788961	  0.746834	  0.678919	  0.608745	  0.539233	 0.0378977	  0.256952	  0.438603	  0.533197	   0.57939	  0.600695	  0.604167	  0.598035	  0.582226	   0.55374	  0.504417	  0.437689	  0.385404	  0.336742	   0.25246
   881	     0	0.00894396	  0.119602	  0.325991	   0.52229	  0.657439	  0.739178	  0.785126	  0.808299	   0.81564	  0.809831	  0.788961	  0.746834	  0.678919	  0.608745	  0.539233	 0.0378977	  0.256952	  0.438603	  0.533197	   0.57939	  0.600695	  0.604167	  0.598035	  0.582226	   0.55374	  0.504417	  0.437689	  0.385404	  0.336742	   0.25246
   882	     0	0.00894403	  0.119607	  0.326005	  0.522331	  0.657531	  0.739309	  0.785261	  0.808412	  0.815721	  0.809883	  0.788992	  0.746851	  0.678928	   0.60875	  0.539236	 0.0378982	  0.256945	  0.438556	  0.533092	  0.579235	  0.600521	  0.604013	  0.597923	  0.582154	  0.553699	  0.504398	  0.437681	  0.385399	   0.33674	   0.25246
   883	     0	0.00894391	  0.119598	  0.325984	  0.522303	  0.657501	  0.739283	  0.785245	  0.808406	  0.815721	  0.809886	  0.788995	  0.746853	  0.678929	   0.60875	  0.539235	 0.0378974	  0.256934	  0.438552	  0.533086	  0.579218	  0.600491	  0.603979	  0.597893	  0.582131	  0.553685	  0.504391	  0.437678	  0.385398	  0.336739	   0.25246
   884	     0	0.00894374	  0.119592	  0.325998	  0.522352	  0.657566	   0.73934	  0.785282	  0.808427	  0.815732	  0.809895	  0.789004	  0.746863	  0.678937	  0.608758	  0.539243	 0.0378955	  0.256916	  0.438525	  0.533057	  0.579202	  0.600503	  0.604015	  0.597936	   0.58217	  0.553711	  0.504404	  0.437682	    0.3854	   0.33674	  0.252459
   885	     0	0.00894378	  0.119591	  0.325969	   0.52228	  0.657451	  0.739208	  0.785159	  0.808327	  0.815663	  0.809852	   0.78898	   0.74685	   0.67893	  0.608753	  0.539239	 0.0378955	  0.256915	  0.438538	  0.533095	  0.579255	  0.600551	  0.604044	  0.597946	  0.582171	  0.553709	  0.504403	  0.437682	    0.3854	   0.33674	  0.252459
   886	     0	0.00894376	   0.11959	   0.32596	  0.522269	  0.657461	  0.739237	  0.785194	  0.808357	  0.815682	  0.809856	  0.788975	   0.74684	  0.678922	  0.608746	  0.539233	 0.0378955	  0.256913	  0.438521	   0.53304	  0.579155	  0.600425	  0.603926	   0.59786	  0.582115	  0.553679	  0.504389	  0.437677	  0.385398	  0.336739	  0.252459
   887	     0	0.00894378	  0.119589	  0.325971	  0.522324	  0.657572	  0.739374	   0.78532	  0.808454	  0.815747	  0.809899	  0.789002	  0.746857	  0.678931	  0.608752	  0.539237	 0.0378956	  0.256898	  0.438477	  0.532961	  0.579056	  0.600334	   0.60386	   0.59782	  0.582094	  0.553669	  0.504385	  0.437675	  0.385397	  0.336738	  0.252459
   888	     0	0.00894366	  0.119578	  0.325937	  0.522298	  0.657567	  0.739365	  0.785294	  0.808419	  0.815715	  0.809877	  0.788988	   0.74685	  0.678928	  0.608751	  0.539236	 0.0378943	  0.256868	  0.438438	    0.5329	  0.578986	  0.600274	  0.603823	  0.597802	  0.582088	  0.553667	  0.504385	  0.437675	  0.385397	  0.336738	  0.252459
   889	     0	  0.008944	  0.119603	  0.325996	   0.52232	  0.657511	  0.739286	  0.785243	  0.808405	  0.815725	    0.8099	  0.789013	  0.746872	  0.678943	  0.608762	  0.539244	 0.0378977	   0.25693	  0.438534	  0.533083	  0.579237	  0.600526	  0.604015	  0.597919	  0.582148	  0.553694	  0.504394	  0.437678	  0.385398	  0.336738	  0.252459
   890	     0	0.00894406	  0.119608	     0.326	  0.522317	  0.657515	  0.739295	  0.785252	  0.808408	  0.815721	  0.809886	  0.788995	  0.746854	   0.67893	  0.608751	  0.539236	 0.0378986	  0.256948	  0.438567	  0.533113	  0.579257	  0.600538	  0.604023	  0.597926	  0.582153	  0.553698	  0.504397	  0.437681	  0.385399	  0.336739	   0.25246
   891	     0	0.00894386	  0.119592	  0.325976	  0.522342	  0.657627	  0.739462	  0.785421	  0.808546	  0.815818	  0.809947	  0.789031	  0.746873	   0.67894	  0.608756	  0.539239	 0.0378964	  0.256892	  0.438432	  0.532859	  0.578897	  0.600145	  0.603684	  0.597686	  0.582005	  0.553617	   0.50436	  0.437665	  0.385391	  0.336735	  0.252458
   892	     0	0.00894387	    0.1196	  0.326025	  0.522382	  0.657534	  0.739236	  0.785151	  0.808319	  0.815675	    0.8099	  0.789049	   0.74693	  0.679002	  0.608823	    0.5393	 0.0378961	  0.256934	  0.438594	  0.533249	  0.579533	  0.600905	  0.604385	  0.598207	  0.582342	  0.553803	  0.504444	  0.437695	  0.385405	  0.336741	  0.252456
   893	     0	0.00894388	  0.119594	   0.32598	  0.522336	  0.657597	  0.739414	  0.785367	    0.8085	  0.815784	  0.809926	  0.789019	  0.746868	  0.678937	  0.608755	  0.539239	 0.0378966	  0.256903	  0.438467	  0.532933	  0.579009	  0.600273	  0.603799	  0.597771	  0.582059	  0.553647	  0.504374	  0.437671	  0.385394	  0.336737	  0.252459
   894	     0	 0.0089439	  0.119596	  0.325985	  0.522306	  0.657487	  0.739255	  0.785215	  0.808384	  0.815713	  0.809895	  0.789012	  0.746874	  0.678946	  0.608764	  0.539246	  0.037897	  0.256932	  0.438568	  0.533143	  0.579321	  0.600618	  0.604094	  0.597974	  0.582181	   0.55371	  0.504402	  0.437681	  0.385399	  0.336739	  0.252459
   895	     0	0.00894393	  0.119604	  0.326017	  0.522366	  0.657589	  0.739391	  0.785357	  0.808504	  0.815795	  0.809939	  0.789031	  0.746878	  0.678944	  0.608761	  0.539243	 0.0378973	  0.256937	   0.43854	  0.533064	  0.579193	  0.600468	  0.603962	  0.597882	  0.582126	  0.553682	  0.504389	  0.437677	  0.385397	  0.336738	  0.252459
   896	     0	0.00894388	  0.119594	   0.32598	  0.522336	  0.657597	  0.739414	  0.785367	    0.8085	  0.815784	  0.809926	  0.789019	  0.746868	  0.678937	  0.608755	  0.539239	 0.0378966	  0.256903	  0.438467	  0.532933	  0.579009	  0.600273	  0.603799	  0.597771	  0.582059	  0.553647	  0.504374	  0.437671	  0.385394	  0.336737	  0.252459
   897	     0	0.00894392	  0.119593	  0.325959	  0.522288	  0.657521	  0.739325	   0.78528	  0.808424	  0.815727	  0.809891	  0.789002	  0.746861	  0.678936	  0.608755	  0.539239	 0.0378969	    0.2569	  0.438466	  0.532953	  0.579048	  0.600324	  0.603845	  0.597802	  0.582078	  0.553658	  0.504379	  0.437672	  0.385395	  0.336737	  0.252458
   898	     0	0.00894381	  0.119591	  0.325981	  0.522341	  0.657587	   0.73939	  0.785339	  0.808476	   0.81577	  0.809926	  0.789026	  0.746878	  0.678947	  0.608764	  0.539245	 0.0378958	  0.256903	  0.438491	  0.532994	  0.579113	  0.600394	  0.603907	  0.597846	  0.582105	  0.553671	  0.504384	  0.437674	  0.385396	  0.336737	  0.252459
   899	     0	0.00894366	  0.119584	  0.325951	  0.522256	  0.657421	  0.739172	  0.785125	  0.808302	  0.815648	  0.809847	  0.788981	  0.746854	  0.678934	  0.608758	  0.539242	 0.0378949	  0.256919	  0.438582	  0.533169	   0.57935	  0.600651	   0.60413	   0.59801	  0.582209	   0.55373	  0.504412	  0.437686	  0.385402	  0.336741	   0.25246
