   769	     0	 0.0048803	 0.0665089	  0.202086	  0.364905	  0.514484	  0.629656	  0.710575	  0.763573	   0.79548	  0.811363	  0.812367	  0.797433	  0.762169	  0.704033	  0.588375	 0.0226866	  0.166175	  0.324689	  0.435027	  0.504752	  0.548089	  0.569917	  0.577303	  0.568592	   0.54295	  0.495197	  0.427012	  0.343596	  0.254838	  0.147153
   770	     0	0.00487851	 0.0665073	  0.202218	  0.365587	  0.516189	  0.632209	  0.713274	   0.76611	  0.797831	  0.813698	  0.814632	  0.799213	  0.763166	  0.704414	  0.588397	 0.0226764	  0.166219	  0.325309	  0.437157	   0.50885	  0.553219	  0.574919	  0.581489	  0.571732	  0.545124	  0.496434	  0.427481	  0.343648	  0.254773	  0.147102
   771	     0	0.00487986	 0.0665216	  0.202246	  0.365658	   0.51627	  0.632202	  0.713284	  0.766226	  0.798068	  0.813997	  0.814925	  0.799488	  0.763434	  0.704671	  0.588626	  0.022681	  0.166238	  0.325296	  0.437036	  0.508387	  0.552531	   0.57441	  0.581307	  0.571865	   0.54542	  0.496723	  0.427679	   0.34376	  0.254826	  0.147119
   772	     0	0.00487908	 0.0665051	   0.20219	  0.365536	  0.516142	  0.632123	  0.713121	  0.765899	   0.79762	  0.813522	  0.814513	  0.799183	  0.763212	  0.704455	  0.588407	 0.0226768	  0.166205	  0.325298	   0.43726	  0.509055	  0.553523	   0.57552	  0.582394	  0.572819	  0.546202	  0.497286	   0.42804	  0.343958	  0.254922	  0.147158
   773	     0	0.00487827	 0.0665122	  0.202228	  0.365672	  0.516381	  0.632478	  0.713596	  0.766517	  0.798325	  0.814243	  0.815161	  0.799643	  0.763452	  0.704571	  0.588477	 0.0226749	  0.166255	  0.325564	  0.437998	  0.510405	  0.555391	   0.57742	  0.584048	  0.574151	   0.54721	  0.497927	  0.428343	  0.344048	  0.254927	  0.147143
   774	     0	0.00488054	  0.066511	  0.202163	  0.365398	   0.51585	  0.631873	  0.713118	  0.766157	  0.798025	  0.813938	   0.81484	  0.799359	  0.763255	  0.704466	  0.588432	 0.0226863	  0.166207	  0.325112	  0.436577	  0.507877	  0.552089	  0.573761	  0.580364	   0.57073	  0.544344	  0.495934	  0.427235	  0.343552	  0.254742	  0.147097
   775	     0	0.00488112	 0.0665145	   0.20219	  0.365518	  0.516121	  0.632191	   0.71335	  0.766277	  0.798048	  0.813892	  0.814767	  0.799306	  0.763248	  0.704466	  0.588437	 0.0226874	  0.166222	   0.32526	  0.437092	  0.508827	  0.553231	  0.574975	  0.581574	   0.57184	  0.545258	   0.49656	   0.42761	   0.34374	  0.254827	  0.147128
   776	     0	0.00488113	 0.0665215	  0.202208	  0.365634	  0.516416	  0.632616	  0.713781	   0.76659	  0.798225	  0.814004	  0.814858	  0.799387	  0.763316	  0.704584	  0.588574	  0.022687	  0.166235	  0.325287	  0.437185	  0.508898	  0.553278	  0.575167	     0.582	  0.572454	  0.545882	  0.497024	  0.427815	  0.343804	   0.25483	  0.147114
   777	     0	 0.0048801	 0.0665145	  0.202175	  0.365408	  0.515806	  0.631608	  0.712531	  0.765258	  0.796886	    0.8127	  0.813676	  0.798435	  0.762655	  0.704154	  0.588324	 0.0226823	  0.166205	  0.325092	  0.436515	  0.507688	  0.551677	  0.573309	  0.579991	  0.570452	  0.544111	  0.495738	  0.427075	   0.34345	  0.254688	  0.147076
   778	     0	0.00488294	 0.0665301	  0.202189	  0.365478	  0.515929	  0.631844	  0.712979	  0.766007	  0.797914	    0.8139	  0.814879	  0.799438	  0.763337	  0.704525	  0.588473	 0.0226949	  0.166269	  0.325408	  0.437487	   0.50956	  0.554428	  0.576405	  0.583044	  0.573217	  0.546414	  0.497367	  0.428032	  0.343909	  0.254877	  0.147131
   779	     0	0.00488137	 0.0665212	  0.202217	   0.36562	  0.516339	  0.632623	  0.713954	  0.766945	   0.79873	  0.814595	  0.815455	  0.799868	  0.763593	  0.704659	  0.588521	 0.0226886	  0.166246	  0.325339	  0.437256	   0.50905	  0.553592	  0.575447	  0.582129	  0.572446	  0.545864	  0.497053	   0.42788	  0.343851	  0.254855	  0.147126
   780	     0	0.00487957	 0.0665189	  0.202212	  0.365544	  0.516077	   0.63197	  0.712979	  0.765847	  0.797632	  0.813541	  0.814503	   0.79912	  0.763123	  0.704404	  0.588421	   0.02268	  0.166225	   0.32523	  0.436912	  0.508328	  0.552496	  0.574194	  0.580815	  0.571161	  0.544697	  0.496158	  0.427342	  0.343586	   0.25475	  0.147098
   781	     0	0.00488062	 0.0665208	  0.202216	  0.365581	  0.516134	  0.632038	  0.713013	  0.765832	   0.79756	  0.813426	   0.81435	  0.798932	   0.76293	  0.704273	  0.588356	 0.0226855	  0.166253	  0.325381	  0.437366	   0.50922	   0.55371	  0.575343	  0.581766	  0.571881	  0.545175	  0.496403	  0.427413	  0.343582	  0.254728	  0.147081
   782	     0	0.00488055	 0.0665199	  0.202215	  0.365527	  0.515987	  0.631923	  0.713101	  0.766178	  0.798126	  0.814113	  0.815065	  0.799589	  0.763449	  0.704582	  0.588481	 0.0226851	  0.166238	  0.325291	  0.437035	  0.508553	  0.552914	  0.574686	  0.581289	  0.571562	  0.545017	  0.496397	  0.427508	  0.343682	  0.254799	  0.147115
   783	     0	0.00487682	 0.0665057	  0.202218	  0.365616	  0.516285	  0.632287	  0.713338	  0.766233	  0.798033	  0.813936	  0.814862	  0.799396	  0.763291	  0.704478	  0.588431	 0.0226692	  0.166225	  0.325399	   0.43744	  0.509212	  0.553524	  0.575179	  0.581642	  0.571816	  0.545192	  0.496476	  0.427505	  0.343645	  0.254765	  0.147097
   784	     0	0.00488122	 0.0665288	  0.202246	  0.365643	  0.516203	  0.632079	  0.713037	  0.765824	  0.797539	   0.81341	  0.814362	  0.799019	  0.763092	  0.704438	  0.588482	 0.0226867	  0.166262	  0.325388	  0.437306	  0.508933	  0.553268	  0.575138	  0.581942	  0.572362	  0.545779	  0.496948	  0.427805	  0.343822	  0.254852	  0.147129
   785	     0	0.00487819	 0.0665117	  0.202245	  0.365694	  0.516415	   0.63247	  0.713465	  0.766204	  0.797858	  0.813689	  0.814606	  0.799187	   0.76315	  0.704405	  0.588398	 0.0226741	  0.166239	  0.325456	  0.437601	  0.509585	   0.55411	  0.575946	  0.582603	  0.572846	  0.546111	  0.497142	  0.427885	  0.343836	  0.254846	  0.147123
   786	     0	0.00487852	 0.0665029	  0.202207	   0.36563	  0.516404	  0.632647	  0.713823	  0.766628	  0.798258	  0.814042	  0.814908	  0.799423	  0.763303	  0.704501	   0.58845	  0.022676	  0.166209	  0.325308	  0.437241	  0.509021	  0.553397	   0.57516	  0.581841	  0.572189	  0.545625	  0.496857	  0.427745	   0.34378	  0.254825	  0.147116
   787	     0	 0.0048791	 0.0665071	  0.202206	  0.365621	   0.51639	  0.632625	  0.713799	   0.76662	   0.79828	  0.814093	  0.814973	  0.799481	  0.763342	  0.704521	  0.588457	 0.0226782	  0.166212	  0.325293	   0.43722	  0.509035	  0.553467	  0.575259	  0.581928	  0.572246	  0.545659	  0.496875	  0.427756	  0.343785	  0.254827	  0.147117
   788	     0	0.00487682	 0.0665057	  0.202218	  0.365616	  0.516285	  0.632287	  0.713338	  0.766234	  0.798033	  0.813936	  0.814862	  0.799396	  0.763291	  0.704479	  0.588431	 0.0226692	  0.166225	  0.325399	  0.437441	  0.509212	  0.553524	  0.575179	  0.581642	  0.571816	  0.545192	  0.496477	  0.427505	  0.343645	  0.254765	  0.147097
   789	     0	0.00487876	 0.0665095	  0.202169	  0.365472	  0.516037	  0.632075	  0.713242	  0.766218	  0.798075	  0.813997	  0.814899	  0.799413	   0.76331	  0.704508	  0.588465	 0.0226787	  0.166205	  0.325161	  0.436857	  0.508519	  0.553042	  0.574858	  0.581481	  0.571759	  0.545181	  0.496497	  0.427564	  0.343716	  0.254815	  0.147123
   790	     0	0.00487884	 0.0665166	  0.202193	  0.365573	  0.516352	  0.632705	  0.714171	  0.767367	   0.79934	  0.815277	  0.816077	  0.800329	  0.763868	  0.704787	  0.588573	 0.0226786	  0.166235	  0.325272	  0.437152	  0.509104	  0.553897	  0.575805	  0.582375	  0.572569	  0.545911	  0.497047	  0.427868	  0.343826	  0.254833	  0.147116
   791	     0	0.00488085	  0.066514	  0.202161	  0.365397	  0.515789	  0.631696	  0.712781	  0.765676	  0.797434	  0.813306	  0.814249	  0.798898	  0.762974	  0.704338	  0.588414	 0.0226861	  0.166217	  0.325187	  0.436897	  0.508605	  0.553198	  0.575098	  0.581853	  0.572214	  0.545627	  0.496847	  0.427761	  0.343807	  0.254848	  0.147129
   792	     0	0.00487994	 0.0665125	   0.20221	  0.365611	  0.516328	   0.63261	  0.713942	  0.766938	  0.798729	  0.814602	  0.815468	  0.799883	  0.763604	  0.704666	  0.588524	 0.0226827	  0.166229	  0.325325	  0.437235	  0.509031	   0.55358	  0.575442	  0.582128	  0.572444	  0.545861	  0.497051	   0.42788	  0.343852	  0.254855	  0.147126
   793	     0	0.00488219	 0.0665255	  0.202241	  0.365675	  0.516333	  0.632431	  0.713545	   0.76636	  0.798046	  0.813874	  0.814762	  0.799341	  0.763324	  0.704571	  0.588529	 0.0226909	  0.166277	  0.325517	  0.437796	  0.510141	  0.555238	  0.577525	  0.584535	  0.574889	  0.547946	  0.498492	  0.428712	  0.344277	   0.25505	  0.147193
   794	     0	0.00487819	 0.0665028	  0.202175	  0.365445	  0.515877	   0.63166	  0.712525	  0.765302	  0.797035	  0.812942	  0.813958	  0.798656	  0.762751	  0.704102	  0.588183	 0.0226741	  0.166202	  0.325253	  0.437105	  0.508883	  0.553255	  0.574783	  0.581087	  0.571126	  0.544473	  0.495899	  0.427154	  0.343479	  0.254703	  0.147085
   795	     0	 0.0048796	 0.0665257	  0.202201	  0.365448	  0.515715	  0.631264	  0.712001	  0.764755	  0.796519	  0.812439	  0.813454	  0.798219	  0.762467	  0.703986	  0.588189	 0.0226807	  0.166245	  0.325241	   0.43691	  0.508432	  0.552831	  0.574514	  0.581035	   0.57126	  0.544666	  0.496052	  0.427252	  0.343542	  0.254737	  0.147097
   796	     0	0.00488031	 0.0665168	  0.202238	  0.365752	  0.516676	  0.633046	  0.714334	  0.767233	  0.798941	  0.814752	  0.815556	  0.799937	  0.763669	  0.704767	  0.588636	 0.0226834	  0.166245	  0.325416	  0.437547	  0.509531	  0.554075	  0.575972	  0.582739	  0.573102	   0.54643	  0.497428	  0.428064	  0.343931	  0.254885	  0.147132
   797	     0	0.00487986	 0.0665177	   0.20218	  0.365382	  0.515679	  0.631404	  0.712354	  0.765201	  0.796999	  0.812929	  0.813946	  0.798709	  0.762902	  0.704295	  0.588352	 0.0226824	  0.166216	  0.325118	  0.436535	   0.50769	  0.551812	  0.573607	  0.580387	  0.570868	  0.544496	  0.496062	  0.427356	   0.34365	  0.254809	  0.147129
   798	     0	0.00487811	 0.0665193	  0.202274	  0.365778	  0.516578	  0.632679	  0.713857	  0.766871	   0.79876	  0.814731	  0.815669	  0.800119	  0.763839	  0.704856	  0.588669	 0.0226732	  0.166224	  0.325306	  0.437053	  0.508234	  0.551993	  0.573545	  0.580155	  0.570582	  0.544278	  0.495912	   0.42721	  0.343513	  0.254712	  0.147083
   799	     0	0.00487793	  0.066514	  0.202201	  0.365608	  0.516381	  0.632488	  0.713609	  0.766581	  0.798464	  0.814431	  0.815357	  0.799785	  0.763502	  0.704546	  0.588418	  0.022674	  0.166222	  0.325311	  0.437285	   0.50901	  0.553259	  0.574783	  0.581065	  0.571137	  0.544567	  0.496013	  0.427223	  0.343492	   0.25469	  0.147073
   800	     0	0.00487941	 0.0665081	  0.202175	   0.36547	  0.515994	  0.631994	  0.713142	  0.766058	  0.797847	  0.813749	  0.814696	  0.799313	  0.763314	  0.704564	  0.588514	 0.0226808	  0.166199	  0.325141	  0.436704	  0.507991	  0.552142	  0.573956	  0.580775	  0.571285	  0.544896	  0.496369	  0.427524	  0.343723	  0.254831	  0.147131
   801	     0	0.00487916	 0.0665166	  0.202206	  0.365487	  0.515823	  0.631549	  0.712552	  0.765551	  0.797484	   0.81348	   0.81447	  0.799099	  0.763115	  0.704389	  0.588401	 0.0226784	  0.166246	  0.325397	  0.437394	  0.509299	  0.554067	  0.576075	  0.582807	  0.573068	   0.54632	  0.497313	  0.428029	   0.34393	  0.254899	  0.147145
   802	     0	0.00488243	 0.0665406	  0.202223	  0.365506	  0.515838	  0.631486	  0.712346	  0.765129	   0.79688	  0.812789	  0.813779	  0.798518	  0.762733	   0.70425	  0.588423	 0.0226929	   0.16629	   0.32535	  0.437137	  0.508815	  0.553467	  0.575473	  0.582301	  0.572692	  0.546008	  0.497053	  0.427813	  0.343803	  0.254833	  0.147117
   803	     0	0.00487901	 0.0665091	  0.202192	  0.365502	  0.515977	  0.631791	  0.712623	  0.765242	  0.796827	  0.812646	  0.813658	    0.7985	  0.762799	  0.704262	  0.588361	 0.0226765	  0.166211	  0.325256	  0.437101	  0.508834	  0.553281	  0.575242	   0.58214	  0.572583	  0.545963	  0.497095	  0.427946	  0.343934	  0.254927	  0.147165
   804	     0	0.00487983	  0.066516	   0.20218	  0.365434	  0.515802	   0.63157	  0.712521	  0.765396	  0.797212	  0.813136	  0.814102	   0.79875	  0.762829	  0.704197	  0.588291	  0.022682	  0.166234	  0.325283	   0.43711	  0.508871	  0.553432	  0.575193	  0.581748	  0.571961	  0.545316	  0.496564	  0.427575	  0.343704	  0.254803	  0.147116
   805	     0	0.00487806	  0.066514	  0.202237	  0.365731	  0.516587	   0.63268	  0.713696	  0.766513	  0.798252	  0.814131	  0.815047	  0.799568	  0.763437	  0.704589	  0.588508	 0.0226736	  0.166228	  0.325432	  0.437619	  0.509426	  0.553558	  0.575124	   0.58157	  0.571751	  0.545145	  0.496445	  0.427496	  0.343648	  0.254771	  0.147103
   806	     0	 0.0048818	 0.0665129	  0.202151	  0.365319	  0.515571	  0.631306	  0.712328	  0.765292	  0.797162	  0.813099	   0.81407	  0.798749	   0.76287	  0.704247	  0.588332	 0.0226897	  0.166204	  0.325129	  0.436702	  0.508193	   0.55258	  0.574365	  0.581062	  0.571438	  0.544948	  0.496357	  0.427497	  0.343696	  0.254816	  0.147126
   807	     0	0.00487647	 0.0665108	  0.202252	  0.365727	   0.51654	  0.632759	   0.71406	  0.767176	  0.799159	  0.815145	  0.816004	  0.800327	   0.76393	  0.704836	  0.588577	 0.0226685	   0.16622	  0.325277	  0.437023	  0.508482	  0.552673	  0.574339	  0.580863	   0.57113	  0.544664	  0.496157	  0.427393	  0.343634	  0.254783	  0.147115
   808	     0	0.00488201	 0.0665264	   0.20219	  0.365493	   0.51596	  0.631877	  0.712986	  0.765965	  0.797823	  0.813779	  0.814756	  0.799342	  0.763277	  0.704494	  0.588462	 0.0226912	  0.166263	  0.325401	  0.437475	  0.509542	  0.554419	  0.576431	  0.583111	  0.573304	   0.54649	  0.497414	  0.428052	  0.343916	  0.254878	  0.147131
   809	     0	0.00487791	 0.0664986	  0.202145	  0.365384	  0.515884	  0.631802	  0.712805	  0.765652	  0.797418	  0.813321	  0.814312	  0.798985	  0.763044	  0.704315	  0.588311	  0.022673	  0.166159	  0.325005	  0.436453	  0.507727	  0.551693	  0.573187	  0.579634	  0.569901	  0.543544	  0.495322	  0.426896	  0.343399	  0.254694	  0.147093
   810	     0	0.00488256	 0.0665286	  0.202185	  0.365451	  0.515897	  0.631789	  0.712909	  0.765874	  0.797714	  0.813642	  0.814598	  0.799208	  0.763209	  0.704502	  0.588512	 0.0226941	  0.166255	  0.325274	   0.43702	  0.508594	  0.553051	  0.574955	   0.58171	  0.572089	  0.545508	  0.496733	   0.42766	  0.343735	  0.254807	   0.14711
   811	     0	0.00488331	 0.0665306	  0.202192	  0.365407	  0.515724	  0.631593	  0.712768	   0.76585	  0.797851	  0.813911	  0.814927	  0.799511	  0.763407	  0.704541	  0.588431	 0.0226965	  0.166263	  0.325291	  0.437064	  0.508925	  0.553904	   0.57615	  0.583051	  0.573384	  0.546641	  0.497586	  0.428222	  0.344048	  0.254959	  0.147168
   812	     0	 0.0048795	  0.066518	  0.202198	  0.365495	  0.515994	  0.631807	   0.71277	  0.765671	  0.797505	  0.813456	  0.814456	  0.799089	  0.763089	  0.704362	  0.588378	 0.0226796	  0.166208	   0.32514	  0.436668	  0.507841	  0.551701	  0.573148	  0.579566	  0.569841	  0.543481	  0.495233	  0.426765	  0.343278	  0.254611	  0.147052
   813	     0	0.00488014	 0.0665136	  0.202198	  0.365487	  0.515944	  0.631941	  0.713168	  0.766251	  0.798179	  0.814144	  0.815071	  0.799567	  0.763402	  0.704529	  0.588429	 0.0226834	  0.166217	  0.325182	  0.436734	  0.508084	  0.552303	  0.573937	  0.580483	   0.57079	  0.544376	  0.495963	  0.427272	  0.343581	  0.254763	  0.147107
   814	     0	0.00488294	 0.0665254	  0.202189	  0.365578	  0.516303	  0.632439	  0.713576	  0.766392	  0.798061	  0.813878	  0.814769	  0.799333	  0.763287	  0.704555	  0.588552	 0.0226954	  0.166257	  0.325414	  0.437607	  0.509736	  0.554494	  0.576531	  0.583308	  0.573585	   0.54678	  0.497631	  0.428169	  0.343974	  0.254899	  0.147136
   815	     0	0.00487912	 0.0665219	    0.2022	  0.365523	  0.516061	  0.631955	   0.71293	  0.765748	  0.797476	  0.813347	  0.814297	  0.798922	  0.762956	  0.704294	  0.588363	 0.0226795	  0.166238	  0.325261	  0.437021	  0.508609	  0.552953	  0.574633	  0.581136	  0.571358	  0.544785	  0.496161	    0.4273	  0.343538	  0.254717	  0.147081
   816	     0	0.00487958	  0.066516	  0.202205	  0.365515	  0.516001	   0.63194	  0.713058	  0.766015	  0.797856	  0.813801	  0.814771	  0.799357	  0.763292	  0.704512	  0.588464	 0.0226812	  0.166239	  0.325306	  0.437102	  0.508762	   0.55331	  0.575248	  0.581986	  0.572319	  0.545693	  0.496867	  0.427735	  0.343766	  0.254819	  0.147113
   817	     0	0.00487911	 0.0665062	  0.202205	  0.365618	  0.516386	  0.632636	  0.713838	  0.766676	  0.798327	  0.814114	  0.814967	   0.79946	  0.763321	  0.704508	  0.588452	 0.0226782	  0.166214	   0.32531	  0.437245	  0.509036	  0.553413	  0.575159	  0.581823	  0.572169	  0.545615	  0.496855	  0.427747	  0.343781	  0.254826	  0.147116
   818	     0	0.00488118	 0.0665257	    0.2022	  0.365539	  0.516062	  0.632143	  0.713485	  0.766685	  0.798699	  0.814677	  0.815521	  0.799881	   0.76359	  0.704671	  0.588565	  0.022688	  0.166263	  0.325377	  0.437395	  0.509455	  0.554453	   0.57653	  0.583306	  0.573608	  0.546868	  0.497763	    0.4283	  0.344061	  0.254946	  0.147154
   819	     0	 0.0048825	 0.0665407	  0.202224	   0.36551	  0.515847	  0.631497	  0.712349	  0.765117	  0.796854	  0.812759	  0.813756	  0.798506	   0.76273	   0.70425	  0.588422	 0.0226933	  0.166289	  0.325339	  0.437108	  0.508778	  0.553444	  0.575484	  0.582344	  0.572751	  0.546063	  0.497092	  0.427834	  0.343812	  0.254837	  0.147118
   820	     0	0.00487869	 0.0665147	  0.202199	  0.365497	  0.515909	  0.631636	  0.712503	  0.765364	  0.797228	  0.813238	  0.814293	  0.798981	  0.763023	  0.704282	  0.588284	 0.0226758	  0.166245	  0.325462	  0.437705	  0.509993	  0.554986	  0.577021	  0.583624	  0.573688	  0.546743	  0.497557	  0.428148	  0.343973	  0.254914	   0.14715
   821	     0	0.00488191	 0.0665268	  0.202191	  0.365492	  0.515952	  0.631862	  0.712973	  0.765969	   0.79785	  0.813823	  0.814805	  0.799382	  0.763303	  0.704508	  0.588468	 0.0226908	  0.166265	  0.325408	   0.43749	  0.509554	  0.554417	  0.576403	  0.583056	  0.573235	  0.546427	  0.497372	  0.428031	  0.343908	  0.254876	  0.147131
   822	     0	0.00488198	 0.0665409	  0.202231	  0.365525	  0.515867	  0.631521	  0.712373	  0.765128	  0.796845	  0.812734	  0.813724	  0.798479	  0.762713	  0.704243	  0.588421	 0.0226912	  0.166295	   0.32537	  0.437148	  0.508765	  0.553356	  0.575355	  0.582215	  0.572645	  0.545986	  0.497046	  0.427812	  0.343803	  0.254834	  0.147117
   823	     0	0.00487775	 0.0665101	   0.20219	  0.365571	  0.516351	  0.632704	  0.714169	  0.767365	  0.799338	  0.815275	  0.816076	  0.800328	  0.763868	  0.704786	  0.588573	 0.0226741	  0.166224	  0.325268	  0.437148	  0.509099	  0.553892	  0.575801	  0.582372	  0.572567	  0.545909	  0.497046	  0.427868	  0.343826	  0.254833	  0.147116
   824	     0	0.00488137	 0.0665163	  0.202131	  0.365229	  0.515389	  0.631136	  0.712332	  0.765509	  0.797558	  0.813623	  0.814657	  0.799278	  0.763237	   0.70445	  0.588414	 0.0226901	  0.166215	  0.325082	   0.43648	  0.507797	  0.552298	  0.574187	  0.580842	  0.571153	  0.544669	  0.496146	  0.427363	  0.343611	  0.254768	  0.147107
   825	     0	0.00487934	 0.0665075	  0.202171	  0.365408	  0.515811	  0.631716	  0.712791	  0.765693	  0.797477	  0.813374	  0.814347	  0.799026	  0.763104	  0.704398	  0.588396	 0.0226786	  0.166189	  0.325083	  0.436573	  0.507959	   0.55222	  0.574016	  0.580775	  0.571211	  0.544794	  0.496294	  0.427498	  0.343716	  0.254834	  0.147135
   826	     0	0.00487757	 0.0664981	  0.202083	  0.364913	  0.514507	  0.629685	  0.710588	  0.763561	  0.795453	  0.811337	  0.812352	   0.79743	  0.762172	  0.704035	  0.588375	 0.0226753	  0.166152	  0.324661	  0.434982	  0.504723	  0.548109	  0.569984	   0.57739	   0.56867	  0.543003	  0.495225	  0.427025	  0.343601	   0.25484	  0.147154
   827	     0	0.00487941	 0.0665078	  0.202172	  0.365464	  0.515988	   0.63199	  0.713136	  0.766048	  0.797837	   0.81374	   0.81469	   0.79931	  0.763312	  0.704562	  0.588512	 0.0226808	  0.166196	  0.325129	  0.436687	  0.507996	  0.552186	  0.574032	  0.580862	  0.571364	  0.544957	  0.496407	  0.427542	   0.34373	  0.254833	  0.147131
   828	     0	0.00487913	 0.0665123	  0.202231	  0.365627	  0.516298	  0.632409	  0.713626	  0.766626	  0.798478	  0.814393	  0.815292	  0.799767	  0.763565	  0.704638	  0.588492	 0.0226782	  0.166212	  0.325225	  0.436863	  0.508115	  0.552073	  0.573703	  0.580348	  0.570768	  0.544433	  0.496035	  0.427325	  0.343606	  0.254772	  0.147111
   829	     0	0.00487898	 0.0665068	  0.202208	  0.365626	  0.516397	  0.632639	  0.713821	  0.766644	    0.7983	  0.814104	  0.814976	   0.79948	  0.763339	  0.704521	  0.588459	 0.0226778	  0.166214	  0.325305	  0.437237	  0.509028	  0.553414	  0.575167	  0.581823	  0.572148	  0.545579	  0.496822	  0.427727	  0.343772	  0.254822	  0.147115
   830	     0	0.00488036	 0.0665126	  0.202175	  0.365478	  0.516057	  0.632091	   0.71322	  0.766077	  0.797792	  0.813636	  0.814558	  0.799182	  0.763209	  0.704499	  0.588495	 0.0226841	  0.166206	  0.325149	  0.436756	   0.50813	  0.552298	  0.574108	  0.580916	   0.57141	  0.544997	  0.496425	  0.427532	  0.343707	  0.254813	  0.147121
   831	     0	0.00487958	 0.0665254	  0.202268	  0.365714	  0.516322	  0.632189	  0.713059	  0.765843	  0.797629	  0.813573	  0.814571	  0.799207	  0.763186	  0.704355	  0.588284	 0.0226789	  0.166281	  0.325659	  0.438182	  0.510574	  0.555445	  0.577444	  0.584067	  0.574146	   0.54719	   0.49792	  0.428413	  0.344136	  0.255001	  0.147187
   832	     0	0.00487908	 0.0665051	   0.20219	  0.365536	  0.516142	  0.632123	   0.71312	  0.765898	   0.79762	  0.813522	  0.814513	  0.799182	  0.763212	  0.704455	  0.588407	 0.0226768	  0.166205	  0.325298	   0.43726	  0.509054	  0.553522	  0.575519	  0.582393	  0.572819	  0.546202	  0.497286	   0.42804	  0.343958	  0.254922	  0.147158
   833	     0	0.00487778	  0.066498	  0.202186	  0.365581	  0.516354	  0.632647	  0.713925	  0.766857	  0.798611	  0.814465	  0.815329	  0.799782	  0.763569	  0.704644	  0.588503	 0.0226728	  0.166201	   0.32529	  0.437272	  0.509291	  0.553991	  0.575942	  0.582664	  0.572946	  0.546258	   0.49731	  0.428048	   0.34395	  0.254909	   0.14715
   834	     0	0.00487894	 0.0665095	   0.20217	  0.365471	  0.516033	  0.632082	  0.713274	  0.766264	  0.798109	  0.814004	  0.814879	  0.799382	  0.763284	  0.704491	  0.588457	 0.0226794	   0.16621	  0.325182	  0.436885	  0.508518	  0.552989	  0.574772	  0.581405	  0.571718	  0.545174	  0.496507	  0.427574	  0.343722	  0.254818	  0.147123
   835	     0	0.00488113	 0.0665215	  0.202208	  0.365634	  0.516416	  0.632616	  0.713781	   0.76659	  0.798225	  0.814004	  0.814858	  0.799387	  0.763316	  0.704584	  0.588574	  0.022687	  0.166235	  0.325287	  0.437185	  0.508898	  0.553278	  0.575167	     0.582	  0.572454	  0.545882	  0.497024	  0.427815	  0.343804	   0.25483	  0.147114
   836	     0	0.00487986	 0.0665177	   0.20218	  0.365382	  0.515679	  0.631404	  0.712354	  0.765201	  0.796999	  0.812929	  0.813946	  0.798709	  0.762902	  0.704295	  0.588352	 0.0226824	  0.166216	  0.325118	  0.436535	   0.50769	  0.551812	  0.573606	  0.580387	  0.570867	  0.544496	  0.496062	  0.427356	   0.34365	  0.254809	  0.147129
   837	     0	0.00487885	 0.0665042	  0.202171	  0.365435	  0.515902	  0.631842	  0.712899	  0.765763	  0.797518	  0.813392	  0.814341	  0.798993	   0.76305	  0.704336	   0.58834	 0.0226769	   0.16619	  0.325128	  0.436699	  0.508107	  0.552285	  0.573971	  0.580622	  0.571004	  0.544597	  0.496138	  0.427402	  0.343666	  0.254811	   0.14713
   838	     0	 0.0048797	 0.0665129	  0.202212	  0.365615	  0.516332	   0.63261	  0.713934	  0.766922	  0.798707	  0.814577	  0.815443	  0.799863	  0.763591	  0.704659	  0.588521	 0.0226818	  0.166232	  0.325333	  0.437251	  0.509047	  0.553592	  0.575451	  0.582134	  0.572448	  0.545864	  0.497052	  0.427879	  0.343851	  0.254855	  0.147126
   839	     0	0.00487983	 0.0665223	  0.202248	  0.365659	  0.516267	    0.6322	  0.713294	  0.766252	  0.798107	  0.814042	  0.814966	  0.799521	  0.763456	  0.704682	  0.588629	 0.0226809	  0.166242	  0.325312	  0.437055	  0.508383	  0.552495	  0.574356	  0.581251	  0.571822	  0.545398	  0.496718	  0.427683	  0.343764	  0.254828	   0.14712
   840	     0	0.00488026	 0.0665122	  0.202171	  0.365468	  0.516038	  0.632063	  0.713189	   0.76606	  0.797801	   0.81367	  0.814604	  0.799224	  0.763237	  0.704515	  0.588502	 0.0226836	  0.166203	  0.325141	  0.436752	  0.508146	  0.552334	   0.57414	  0.580921	  0.571389	  0.544965	  0.496398	  0.427517	    0.3437	   0.25481	  0.147121
   841	     0	0.00488098	 0.0665149	  0.202178	  0.365473	  0.515999	  0.631999	  0.713147	  0.766063	  0.797852	  0.813753	  0.814699	  0.799316	  0.763316	  0.704565	  0.588514	 0.0226872	   0.16621	  0.325147	  0.436712	  0.508002	  0.552153	  0.573966	  0.580783	  0.571291	    0.5449	  0.496372	  0.427526	  0.343723	  0.254831	  0.147131
   842	     0	0.00487906	 0.0665143	  0.202187	  0.365566	   0.51634	  0.632688	  0.714155	  0.767366	  0.799363	  0.815325	  0.816141	  0.800391	  0.763914	  0.704815	  0.588586	 0.0226795	   0.16623	  0.325263	  0.437141	  0.509092	  0.553882	  0.575781	  0.582332	  0.572507	  0.545846	  0.496998	  0.427842	  0.343815	  0.254829	  0.147115
