   137	     0	  0.150419	  0.268666	  0.400537	  0.480258	    0.4973	  0.470032	  0.429171	   0.38341	  0.341638	  0.590268	  0.730344	  0.752122	  0.691565	  0.575694	  0.449536	   0.34679
   138	     0	   0.15267	  0.271285	  0.404189	  0.482164	  0.494708	  0.463136	  0.420066	  0.373856	  0.342183	  0.590847	  0.731294	  0.753543	  0.694912	  0.583495	   0.46333	  0.366381
   139	     0	    0.1798	  0.309417	  0.450078	  0.528762	   0.53977	   0.50664	  0.463118	  0.417007	  0.363686	  0.607641	   0.73914	  0.752992	  0.683574	  0.557716	  0.422041	  0.312539
   140	     0	  0.150778	  0.272951	  0.412817	  0.498761	   0.51855	  0.490552	  0.447686	  0.399552	    0.3476	  0.596431	  0.734717	  0.755119	  0.691977	  0.571616	  0.440759	  0.334308
   141	     0	  0.124144	  0.238269	  0.380959	  0.480146	   0.51677	  0.506175	  0.476805	  0.437628	  0.332267	  0.585456	  0.729571	  0.753808	  0.694224	   0.57638	  0.445145	  0.336103
   142	     0	  0.152042	  0.266696	  0.389826	  0.461391	  0.474264	  0.446465	  0.407649	  0.364981	   0.34519	  0.598026	  0.741076	  0.764967	  0.708556	  0.599206	   0.48024	  0.382809
   143	     0	  0.142064	  0.262944	  0.406112	  0.500309	  0.531524	  0.516565	  0.484478	  0.444122	  0.347589	  0.592851	  0.729338	  0.748363	  0.686543	  0.573928	  0.455919	  0.363847
   144	     0	   0.16324	  0.290557	  0.426029	  0.502706	  0.513446	  0.479953	  0.435333	  0.387759	   0.34074	  0.591719	  0.733772	  0.755856	  0.695617	  0.581789	   0.45936	  0.360718
   145	     0	  0.149407	  0.267348	  0.397893	  0.478241	  0.500171	   0.47928	  0.443367	   0.40076	  0.346922	  0.596073	  0.735314	  0.756009	   0.69611	  0.583266	  0.462298	  0.365209
   146	     0	  0.140191	  0.262009	  0.406425	  0.498818	   0.52442	  0.502591	  0.465188	  0.421401	  0.323313	  0.575533	  0.721801	  0.749274	   0.69534	  0.585851	  0.463229	  0.360426
   147	     0	  0.146605	  0.265427	  0.399115	  0.480861	  0.499432	  0.474491	  0.436859	  0.394816	  0.330585	   0.58156	  0.726403	  0.752134	  0.697358	   0.59051	  0.474467	   0.38045
   148	     0	  0.168905	  0.290404	  0.418969	  0.491625	   0.50276	  0.471793	  0.429482	  0.383724	  0.354415	  0.599265	  0.734619	  0.752354	  0.689378	  0.574458	   0.45269	  0.356076
   149	     0	  0.192952	  0.320035	  0.444834	  0.507707	  0.508741	  0.469567	  0.421859	  0.372997	  0.357365	  0.602984	  0.737994	  0.757524	  0.700407	  0.592324	  0.474844	  0.378754
   150	     0	   0.15548	  0.275279	  0.404964	  0.479957	   0.49259	  0.462017	   0.41915	  0.372519	  0.340756	  0.591057	   0.73218	  0.754836	  0.696209	  0.582536	  0.458107	   0.35614
   151	     0	  0.151006	  0.269867	  0.404284	   0.48587	  0.503391	  0.477157	  0.438517	  0.395652	  0.349402	  0.595142	  0.731681	  0.749179	  0.682338	  0.560653	  0.431817	  0.330071
   152	     0	  0.154412	  0.270596	  0.397364	  0.473542	  0.490748	  0.465927	  0.427488	  0.383348	  0.354628	   0.60151	  0.738133	  0.757612	  0.697777	  0.587284	  0.470249	  0.377444
   153	     0	   0.15736	  0.275766	  0.405866	  0.481223	  0.492921	  0.461843	  0.419299	   0.37341	  0.345507	  0.592806	  0.731285	  0.752289	  0.693431	  0.582291	  0.462458	  0.365871
   154	     0	   0.13577	  0.253824	  0.394174	  0.484442	  0.508749	  0.485748	  0.447568	  0.402557	  0.322989	  0.574961	  0.722487	  0.750157	  0.695345	  0.587129	  0.468523	  0.370832
   155	     0	  0.145556	  0.258946	  0.387146	  0.467315	  0.487921	  0.464605	  0.427707	  0.385915	  0.340224	  0.589819	  0.731621	  0.754234	  0.692225	  0.572518	  0.442763	  0.337437
   156	     0	  0.157937	  0.278272	  0.410706	  0.488045	  0.501673	  0.471232	  0.428967	  0.383618	  0.342085	  0.590051	  0.729672	  0.751496	  0.691399	  0.575825	   0.45066	   0.34917
   157	     0	  0.140162	  0.261274	  0.400719	  0.490805	   0.51861	   0.49919	   0.46209	  0.416604	  0.343389	  0.598595	  0.742459	  0.766822	  0.709781	  0.597416	  0.473422	  0.370569
   158	     0	  0.142165	  0.256839	  0.390567	  0.476823	  0.502241	  0.483666	  0.449999	  0.409431	   0.34959	  0.594996	  0.731528	   0.74969	  0.685172	  0.568181	  0.445155	  0.348615
   159	     0	  0.158429	  0.282188	  0.418684	  0.504558	  0.531067	  0.513016	  0.477268	  0.432689	  0.371065	  0.618149	  0.750841	  0.766424	  0.701792	  0.584145	  0.458773	  0.358522
   160	     0	  0.152987	  0.280055	  0.423467	  0.509487	  0.528894	  0.502395	  0.462963	  0.419706	  0.324726	  0.575216	  0.719113	  0.744836	  0.689061	  0.577429	  0.454273	  0.352701
   161	     0	  0.151954	  0.270399	  0.403084	  0.481212	  0.494571	  0.463464	  0.420537	  0.374434	  0.341701	  0.590558	  0.731142	  0.753939	  0.695742	  0.584332	   0.46433	  0.367511
   162	     0	  0.143855	  0.258813	  0.396961	  0.492003	  0.529439	  0.521262	  0.492739	   0.45284	  0.362401	  0.602882	   0.73252	  0.745229	  0.675235	  0.551514	  0.422293	  0.321734
   163	     0	  0.137452	  0.252607	  0.388633	  0.474124	  0.494137	  0.469509	  0.432089	  0.389916	  0.329918	  0.581088	  0.725871	  0.751501	  0.695635	  0.586256	  0.466509	  0.368233
   164	     0	  0.141561	  0.253168	  0.380983	  0.460374	  0.478121	  0.454343	  0.419411	  0.380537	  0.335724	  0.583218	  0.724677	  0.746473	  0.684421	  0.568629	  0.445112	  0.346689
   165	     0	   0.13884	  0.260456	  0.404967	  0.499994	  0.532427	  0.518279	  0.486515	  0.446315	  0.345392	  0.591456	  0.728222	  0.747718	  0.686836	  0.574935	  0.457569	  0.365931
   166	     0	   0.13688	   0.24629	  0.376599	  0.462206	  0.488364	  0.472385	  0.442109	  0.404976	  0.349541	  0.596807	  0.734506	  0.753625	  0.690208	  0.572819	  0.447075	  0.346163
   167	     0	  0.155015	  0.281252	  0.426376	  0.519334	  0.548646	  0.529971	  0.492231	  0.444799	  0.367243	  0.611748	  0.742859	  0.757693	  0.691534	  0.572472	  0.446755	  0.347149
   168	     0	  0.163545	  0.285582	  0.416374	  0.492647	  0.507026	  0.479644	  0.440522	  0.397148	  0.348065	  0.598671	  0.739011	  0.761064	  0.703284	  0.592087	  0.469696	  0.368417
   169	     0	  0.151249	  0.271583	  0.409222	  0.494698	  0.515225	  0.488998	  0.447978	  0.401333	  0.354538	  0.599714	  0.734704	  0.752256	   0.68649	  0.566281	  0.438979	  0.338225
   170	     0	  0.158882	  0.277955	  0.408507	  0.483323	  0.494532	  0.462711	  0.419954	  0.374295	  0.346781	   0.59442	  0.732983	  0.753813	  0.694384	  0.582568	  0.462712	  0.366437
   171	     0	  0.135115	  0.248287	  0.382418	   0.46972	  0.495235	    0.4771	  0.445324	  0.407879	  0.337234	  0.586036	  0.727604	   0.74995	  0.689455	  0.575502	  0.453848	  0.356845
   172	     0	  0.151954	  0.270399	  0.403084	  0.481212	  0.494571	  0.463464	  0.420537	  0.374434	  0.341701	  0.590558	  0.731142	  0.753939	  0.695742	  0.584332	   0.46433	   0.36751
   173	     0	  0.155635	   0.27571	  0.408834	  0.487976	  0.503974	  0.476293	  0.435773	    0.3911	  0.341335	  0.587094	  0.724669	  0.744271	  0.681845	  0.564591	  0.438295	  0.337084
   174	     0	   0.14623	  0.263398	  0.395073	  0.478114	  0.501674	  0.481403	  0.445171	  0.401444	  0.352293	  0.600359	  0.738209	  0.756964	  0.693452	  0.576943	  0.453547	  0.355896
   175	     0	  0.145666	  0.271175	   0.41384	  0.504446	  0.530201	  0.509261	  0.473195	  0.430804	  0.301576	  0.557874	   0.71484	  0.752212	  0.709619	  0.612303	  0.498516	  0.398349
   176	     0	  0.134175	  0.247865	  0.385723	   0.47933	  0.513352	  0.502219	  0.473229	  0.435033	  0.332685	  0.577888	  0.717492	  0.738912	  0.678953	  0.566683	  0.447144	  0.352348
   177	     0	  0.145098	  0.264398	  0.398405	  0.480285	  0.499365	  0.474605	  0.436691	  0.394112	  0.319934	  0.574482	  0.723537	  0.753391	  0.702334	  0.595125	  0.473742	   0.37071
   178	     0	  0.154758	  0.280755	  0.426414	  0.520223	  0.549731	  0.530748	  0.492602	  0.444846	  0.366985	   0.61125	  0.742694	  0.757965	  0.692071	   0.57312	  0.447196	  0.347228
   179	     0	  0.135583	  0.253693	  0.394861	  0.487313	  0.516959	  0.500901	  0.469094	  0.430322	  0.322942	  0.570469	  0.713702	  0.738976	  0.683678	  0.576454	  0.461387	  0.369384
   180	     0	   0.13873	  0.260164	  0.404462	  0.499444	  0.531399	  0.517186	  0.485619	   0.44555	  0.345225	   0.59113	  0.727941	  0.747268	  0.686051	  0.574149	  0.456783	  0.365162
   181	     0	  0.142165	  0.256839	  0.390567	  0.476823	  0.502241	  0.483666	  0.449999	  0.409431	   0.34959	  0.594996	  0.731528	   0.74969	  0.685172	  0.568181	  0.445155	  0.348615
   182	     0	  0.137383	  0.252267	  0.385687	   0.47227	   0.49683	  0.477738	  0.445165	  0.406599	   0.33202	  0.586652	  0.734458	  0.761534	  0.705903	  0.595683	  0.474056	  0.372963
   183	     0	  0.139497	  0.259986	  0.398683	  0.488713	  0.516653	  0.498214	  0.461944	  0.416907	  0.342385	  0.596922	  0.740498	  0.764833	  0.708262	  0.596728	  0.473332	  0.370852
   184	     0	  0.131202	  0.246216	  0.386392	  0.478928	  0.507765	  0.491003	  0.459611	  0.421979	   0.31231	  0.558904	  0.704574	  0.731011	  0.674805	  0.565992	  0.449572	  0.356923
   185	     0	  0.155015	  0.281252	  0.426376	  0.519334	  0.548647	  0.529971	  0.492231	  0.444799	  0.367243	  0.611748	  0.742859	  0.757693	  0.691534	  0.572472	  0.446756	  0.347149
   186	     0	  0.138861	   0.26099	  0.404881	  0.498248	  0.526442	   0.50613	  0.468449	  0.423077	   0.33692	  0.590755	  0.734916	  0.760751	  0.705563	  0.595337	  0.473267	  0.371726
   187	     0	  0.136033	  0.255139	  0.396873	  0.486337	  0.509594	  0.486171	  0.448871	  0.406958	  0.331654	  0.583732	  0.727293	  0.752205	  0.694294	  0.579686	  0.453844	  0.350422
   188	     0	  0.131796	  0.245927	  0.381757	  0.473132	  0.503567	   0.48637	  0.450175	  0.404581	  0.346891	  0.601226	  0.744109	  0.768566	  0.711725	   0.59959	  0.475995	  0.373526
   189	     0	  0.159824	  0.278842	  0.408982	  0.483311	  0.493856	  0.461914	  0.418985	  0.373012	  0.347426	   0.59455	  0.732735	  0.753259	  0.693869	    0.5824	  0.462415	  0.365744
   190	     0	  0.155015	  0.281252	  0.426376	  0.519334	  0.548646	  0.529971	  0.492231	  0.444799	  0.367243	  0.611748	  0.742859	  0.757693	  0.691534	  0.572472	  0.446755	  0.347149
   191	     0	   0.14946	  0.274081	  0.416758	  0.503705	   0.52235	  0.493627	  0.451373	  0.404266	  0.322878	  0.576588	  0.725169	   0.75286	  0.697453	  0.585986	  0.461241	  0.356351
   192	     0	  0.132385	  0.247372	   0.38554	  0.473414	  0.494642	   0.47032	   0.43294	  0.390733	  0.326247	  0.578528	  0.724865	  0.751558	  0.696199	  0.586994	  0.467304	  0.368992
   193	     0	  0.148367	  0.272906	  0.415035	  0.503097	  0.524773	  0.498111	  0.455768	  0.407397	  0.344095	  0.591976	  0.730906	  0.751509	   0.68908	  0.572404	   0.44811	  0.349191
   194	     0	  0.143786	  0.267595	  0.410953	  0.500767	  0.523237	   0.49579	  0.451479	   0.40052	  0.339154	  0.589081	  0.729996	  0.751467	  0.687951	  0.566756	  0.435411	  0.329177
   195	     0	  0.149932	  0.274098	  0.414714	  0.502039	  0.525436	  0.502326	  0.462853	  0.416198	  0.345266	  0.596768	  0.737802	  0.760527	  0.703294	  0.592764	  0.472045	   0.37303
   196	     0	  0.159681	  0.277821	  0.406377	  0.480626	  0.492527	  0.461821	  0.419054	  0.372829	    0.3472	  0.593475	  0.730805	  0.751797	  0.693588	  0.582717	   0.46267	  0.365637
   197	     0	  0.161371	  0.288549	   0.42614	  0.507446	  0.524454	  0.496633	    0.4548	  0.407266	   0.33921	  0.591778	  0.735682	  0.761343	  0.708297	  0.603441	  0.487412	  0.390643
   198	     0	  0.143048	  0.259234	  0.393921	  0.476721	  0.494338	  0.467099	  0.427392	  0.383366	  0.341354	  0.588505	  0.728337	  0.749534	  0.687968	  0.573894	  0.453046	  0.357329
   199	     0	  0.157091	  0.282388	  0.422398	  0.501904	  0.510723	  0.473285	  0.426031	  0.377797	  0.327663	  0.579691	  0.723991	  0.748435	  0.688451	  0.569145	    0.4362	  0.325824
   200	     0	  0.125852	  0.233661	  0.365107	   0.45514	  0.486733	  0.475574	  0.449597	  0.416522	  0.329442	  0.580583	   0.72534	  0.749597	  0.689261	   0.57222	  0.444582	  0.340617
   201	     0	  0.139168	   0.25896	  0.401249	  0.491314	  0.513712	  0.489133	  0.452441	  0.412523	  0.324496	  0.574474	  0.718897	  0.743982	  0.683534	  0.565544	  0.436995	  0.332492
   202	     0	  0.132389	  0.245652	  0.381783	  0.475032	  0.508627	   0.49643	  0.466104	  0.426571	  0.349572	  0.599449	  0.738545	  0.759377	  0.697365	   0.57983	  0.452837	  0.350015
   203	     0	  0.151953	  0.270398	  0.403084	  0.481211	  0.494571	  0.463464	  0.420537	  0.374434	  0.341701	  0.590558	  0.731142	  0.753939	  0.695742	  0.584332	   0.46433	   0.36751
   204	     0	  0.148479	  0.273147	  0.415793	  0.504389	  0.527102	  0.502633	  0.463278	  0.418342	  0.345217	   0.59761	  0.738483	  0.761157	  0.701833	  0.586369	  0.459473	  0.354844
   205	     0	  0.138468	  0.259942	  0.404366	  0.499285	  0.531267	  0.517029	   0.48528	  0.445033	  0.344976	  0.591095	  0.727914	   0.74715	   0.68598	  0.573935	  0.456273	  0.364403
   206	     0	  0.146912	  0.262369	  0.391299	  0.471267	   0.49137	  0.468671	  0.432302	  0.390554	  0.338631	  0.587058	  0.728181	  0.750604	   0.69131	  0.578497	   0.45726	  0.359902
   207	     0	  0.134448	  0.254488	  0.398298	  0.491578	  0.519186	  0.498883	  0.461333	  0.415911	  0.334826	  0.584585	  0.725985	   0.74787	  0.686641	  0.570264	  0.444402	  0.342852
   208	     0	   0.15532	  0.271852	  0.401866	  0.478173	  0.491739	   0.46232	  0.422949	  0.381784	  0.329108	  0.575345	  0.717242	  0.741232	  0.682513	  0.568292	  0.444935	  0.345156
   209	     0	  0.177931	  0.305638	  0.438971	  0.510703	  0.516468	  0.478729	  0.430991	  0.381994	  0.327158	  0.577947	  0.723189	  0.751162	  0.700518	  0.594026	  0.471672	  0.366409
   210	     0	  0.142924	  0.261391	  0.393592	  0.474616	  0.493053	  0.466575	  0.425815	  0.380032	  0.322864	  0.576771	  0.725243	  0.754254	  0.702131	  0.595099	  0.475943	   0.37682
   211	     0	  0.163866	  0.287191	  0.422981	  0.500447	  0.511941	  0.480792	  0.439546	   0.39606	  0.348489	  0.593598	  0.728774	  0.745617	  0.679476	  0.557844	  0.427272	  0.322853
   212	     0	  0.155386	  0.281828	  0.427362	  0.520144	  0.548624	  0.529426	  0.491666	  0.444445	  0.367845	  0.612175	  0.743198	  0.757518	  0.690788	  0.571531	  0.445773	  0.346398
   213	     0	  0.151627	  0.269808	  0.405171	   0.48824	  0.506017	  0.478646	  0.438885	  0.395267	  0.321198	  0.571077	  0.718922	  0.748039	  0.695727	  0.589468	  0.470743	  0.371232
   214	     0	  0.154924	  0.276845	  0.415054	   0.49903	  0.519323	  0.494813	  0.456385	  0.413063	  0.349861	  0.595015	  0.729728	  0.746989	  0.681653	  0.560375	  0.430141	  0.325973
   215	     0	  0.128793	  0.237286	  0.367589	  0.455688	  0.486681	  0.475505	  0.449178	  0.415738	   0.33164	   0.58159	  0.724524	   0.74811	  0.688148	   0.57157	  0.444055	   0.33994
   216	     0	  0.152895	  0.278492	  0.424726	  0.519094	  0.548992	  0.530522	  0.492679	  0.445103	  0.365662	   0.61042	  0.742562	  0.758053	  0.692492	  0.573873	  0.448071	  0.348113
   217	     0	  0.136532	   0.26255	  0.408885	    0.5024	  0.529403	  0.508843	   0.47302	  0.430791	   0.29455	  0.553395	  0.713063	  0.751794	  0.709652	  0.612343	  0.498473	  0.398283
   218	     0	  0.166088	  0.292412	  0.433233	  0.521329	  0.547495	  0.527696	  0.489841	  0.442676	  0.375313	  0.617195	  0.745138	  0.757428	   0.68971	  0.570126	  0.444281	  0.344991
   219	     0	  0.169011	  0.300762	   0.44458	  0.526346	   0.54003	  0.507624	   0.46318	  0.415843	  0.335343	  0.583179	  0.723793	  0.747965	  0.693394	  0.586744	  0.470839	  0.376577
   220	     0	  0.148893	   0.27178	  0.411098	  0.497721	  0.519229	  0.494747	  0.455018	  0.409024	  0.318812	  0.570037	  0.718116	  0.748536	  0.700705	  0.601058	  0.488973	  0.394554
   221	     0	  0.143865	  0.264688	  0.404837	  0.493737	  0.518642	  0.497219	  0.461327	  0.419976	  0.329114	  0.578794	  0.722625	  0.748184	  0.691948	  0.581609	  0.462205	  0.365381
   222	     0	  0.130112	  0.238078	  0.367782	  0.455767	  0.486315	  0.474885	  0.448859	  0.415798	  0.332461	  0.582674	  0.726173	  0.749552	  0.688794	  0.571615	  0.443942	  0.340022
   223	     0	   0.15518	  0.272918	  0.399868	  0.473718	  0.485509	  0.455348	  0.414658	  0.370834	  0.347663	  0.597532	  0.738255	  0.759081	  0.696423	   0.57957	  0.454531	  0.354162
   224	     0	  0.128056	  0.236695	   0.36726	  0.455629	  0.486759	  0.475618	  0.449296	  0.415854	  0.331126	  0.581328	  0.724431	   0.74813	  0.688224	  0.571664	  0.444155	  0.340032
   225	     0	  0.155015	  0.281252	  0.426376	  0.519334	  0.548646	  0.529971	  0.492231	  0.444799	  0.367243	  0.611748	  0.742859	  0.757693	  0.691533	  0.572472	  0.446755	  0.347149
   226	     0	   0.16783	  0.293589	  0.431508	  0.510699	  0.522083	  0.487889	  0.442357	  0.394209	  0.337198	  0.587069	  0.730591	  0.756948	  0.704114	  0.599181	  0.482783	   0.38562
   227	     0	   0.14658	   0.25829	  0.384094	  0.461122	  0.477642	  0.453551	  0.418573	  0.379731	  0.339302	  0.585693	  0.725685	  0.746427	  0.683866	  0.567909	  0.444346	  0.345966
   228	     0	  0.163955	  0.287332	  0.421142	  0.499907	  0.515507	  0.486544	  0.444079	    0.3966	  0.353512	  0.599388	  0.734941	  0.751337	  0.683672	  0.560153	  0.428323	  0.323203
   229	     0	  0.164249	  0.290509	  0.429364	  0.515808	  0.540799	  0.520426	  0.482286	  0.435032	  0.365819	   0.61249	  0.745897	  0.762325	  0.698613	  0.581503	  0.454999	  0.352252
   230	     0	  0.167166	  0.285112	  0.408134	  0.476079	  0.482897	  0.449227	   0.40621	  0.360966	  0.356207	  0.604719	  0.742253	  0.760935	  0.696683	  0.576675	  0.446593	  0.340761
   231	     0	  0.131796	  0.245927	  0.381757	  0.473132	  0.503567	   0.48637	  0.450175	  0.404581	  0.346891	  0.601226	  0.744109	  0.768566	  0.711725	   0.59959	  0.475996	  0.373526
   232	     0	  0.138619	  0.259936	  0.404163	  0.499206	  0.531369	  0.517398	   0.48588	  0.445749	   0.34505	  0.590868	  0.727621	  0.746986	  0.686016	  0.574344	  0.457052	  0.365368
   233	     0	  0.133676	   0.24506	  0.375862	  0.459476	  0.482771	  0.462371	  0.427594	  0.387023	  0.345392	  0.594925	  0.734173	  0.754478	  0.691055	  0.571181	   0.44217	  0.338452
   234	     0	  0.146284	  0.263931	  0.399311	  0.483499	  0.505535	  0.483666	  0.448282	  0.407888	  0.341788	  0.587789	  0.725216	  0.744562	  0.681563	  0.564324	   0.43947	  0.340395
   235	     0	  0.139715	  0.264856	   0.40965	  0.503136	  0.529853	  0.509299	  0.473248	  0.430341	  0.296784	  0.554398	  0.713628	   0.75223	  0.709954	   0.61294	  0.498776	  0.397768
   236	     0	  0.151056	  0.276521	   0.41622	  0.503785	  0.527736	  0.506706	  0.470796	  0.428295	  0.305588	  0.560368	  0.715209	  0.751153	  0.708008	  0.610752	  0.496675	  0.396088
