year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2061,baseline,AIDSdeathsAdultF,2050,50,17255.4,17806.875,16703.925000000003
2061,baseline,AIDSdeathsAdultM,2050,50,14038.150000000001,14203.9725,13872.327500000001
2061,baseline,ARTcoverageAdult,2050,50,0.7802145,0.7806120750000001,0.779816925
2061,baseline,CondomUsage,2050,50,36.04282517856531,36.05379085412219,36.03185950300843
2061,baseline,FSWCondomUsage,2050,50,80.88033944385373,81.19798700175241,80.56269188595503
2061,baseline,HIVinc15to49,2050,50,9.573365e-4,9.95846175e-4,9.188268249999999e-4
2061,baseline,NewAdultHIV,2050,50,53464.850000000006,55952.3775,50977.3225
2061,baseline,SWsexActs,2050,50,185001500,185046625,184956375
2061,baseline,SWsexActsProt,2050,50,149630000,150254150,149005850
2061,baseline,TotalAIDSdeathsadult,2050,50,31293.550000000003,32010.847500000003,30576.2525
2061,baseline,TotalHIVtests,2050,50,14508400,15741215,13275585
2061,baseline,TotProtSexActs,2050,50,254202500,259693975,248711025
2061,baseline,TotSexActs,2050,50,705274000,720295400,690252600
2061,intervention,AIDSdeathsAdultF,2050,50,17255.4,17806.875,16703.925000000003
2061,intervention,AIDSdeathsAdultM,2050,50,14038.150000000001,14203.9725,13872.327500000001
2061,intervention,ARTcoverageAdult,2050,50,0.7802145,0.7806120750000001,0.779816925
2061,intervention,CondomUsage,2050,50,36.04282517856531,36.05379085412219,36.03185950300843
2061,intervention,FSWCondomUsage,2050,50,80.88033944385373,81.19798700175241,80.56269188595503
2061,intervention,HIVinc15to49,2050,50,9.573365e-4,9.95846175e-4,9.188268249999999e-4
2061,intervention,NewAdultHIV,2050,50,53464.850000000006,55952.3775,50977.3225
2061,intervention,SWsexActs,2050,50,185001500,185046625,184956375
2061,intervention,SWsexActsProt,2050,50,149630000,150254150,149005850
2061,intervention,TotalAIDSdeathsadult,2050,50,31293.550000000003,32010.847500000003,30576.2525
2061,intervention,TotalHIVtests,2050,50,14508400,15741215,13275585
2061,intervention,TotProtSexActs,2050,50,254202500,259693975,248711025
2061,intervention,TotSexActs,2050,50,705274000,720295400,690252600
2062,baseline,AIDSdeathsAdultF,2050,50,16824.2,17378.525,16269.875000000002
2062,baseline,AIDSdeathsAdultM,2050,50,13584.65,13754.4625,13414.8375
2062,baseline,ARTcoverageAdult,2050,50,0.7803899999999999,0.78078045,0.77999955
2062,baseline,CondomUsage,2050,50,36.13867809586924,36.14622159880677,36.1311345929317
2062,baseline,FSWCondomUsage,2050,50,80.88041440861457,81.1979913988289,80.56283741840025
2062,baseline,HIVinc15to49,2050,50,9.23801e-4,9.606296500000001e-4,8.8697235e-4
2062,baseline,NewAdultHIV,2050,50,52012.8,54471.4,49554.200000000004
2062,baseline,SWsexActs,2050,50,185878500,185935025,185821975
2062,baseline,SWsexActsProt,2050,50,150339500,150975525,149703475
2062,baseline,TotalAIDSdeathsadult,2050,50,30408.85,31132.9875,29684.712499999998
2062,baseline,TotalHIVtests,2050,50,14560100,15798425,13321775
2062,baseline,TotProtSexActs,2050,50,255011500,260542875,249480125
2062,baseline,TotSexActs,2050,50,705643500,720802175,690484825
2062,intervention,AIDSdeathsAdultF,2050,50,16824.2,17378.525,16269.875000000002
2062,intervention,AIDSdeathsAdultM,2050,50,13584.65,13754.4625,13414.8375
2062,intervention,ARTcoverageAdult,2050,50,0.7803899999999999,0.78078045,0.77999955
2062,intervention,CondomUsage,2050,50,36.13867809586924,36.14622159880677,36.1311345929317
2062,intervention,FSWCondomUsage,2050,50,80.88041440861457,81.1979913988289,80.56283741840025
2062,intervention,HIVinc15to49,2050,50,9.23801e-4,9.606296500000001e-4,8.8697235e-4
2062,intervention,NewAdultHIV,2050,50,52012.8,54471.4,49554.200000000004
2062,intervention,SWsexActs,2050,50,185878500,185935025,185821975
2062,intervention,SWsexActsProt,2050,50,150339500,150975525,149703475
2062,intervention,TotalAIDSdeathsadult,2050,50,30408.85,31132.9875,29684.712499999998
2062,intervention,TotalHIVtests,2050,50,14560100,15798425,13321775
2062,intervention,TotProtSexActs,2050,50,255011500,260542875,249480125
2062,intervention,TotSexActs,2050,50,705643500,720802175,690484825
2063,baseline,AIDSdeathsAdultF,2050,50,16385.45,16942.3875,15828.5125
2063,baseline,AIDSdeathsAdultM,2050,50,13135.05,13308.3775,12961.7225
2063,baseline,ARTcoverageAdult,2050,50,0.780519,0.78090565,0.78013235
2063,baseline,CondomUsage,2050,50,36.23564074084284,36.239508983654176,36.2317724980315
2063,baseline,FSWCondomUsage,2050,50,80.88048737142353,81.19786640481024,80.56310833803681
2063,baseline,HIVinc15to49,2050,50,8.92384e-4,9.2758625e-4,8.571817500000001e-4
2063,baseline,NewAdultHIV,2050,50,50601.85,53029.907499999994,48173.7925
2063,baseline,SWsexActs,2050,50,186745000,186811500,186678500
2063,baseline,SWsexActsProt,2050,50,151040500,151686975,150394025
2063,baseline,TotalAIDSdeathsadult,2050,50,29520.5,30250.765000000003,28790.235
2063,baseline,TotalHIVtests,2050,50,14607900,15851450,13364350
2063,baseline,TotProtSexActs,2050,50,255787500,261356875,250218125
2063,baseline,TotSexActs,2050,50,705898500,721193025,690603975
2063,intervention,AIDSdeathsAdultF,2050,50,16385.45,16942.3875,15828.5125
2063,intervention,AIDSdeathsAdultM,2050,50,13135.05,13308.3775,12961.7225
2063,intervention,ARTcoverageAdult,2050,50,0.780519,0.78090565,0.78013235
2063,intervention,CondomUsage,2050,50,36.23564074084284,36.239508983654176,36.2317724980315
2063,intervention,FSWCondomUsage,2050,50,80.88048737142353,81.19786640481024,80.56310833803681
2063,intervention,HIVinc15to49,2050,50,8.92384e-4,9.2758625e-4,8.571817500000001e-4
2063,intervention,NewAdultHIV,2050,50,50601.85,53029.907499999994,48173.7925
2063,intervention,SWsexActs,2050,50,186745000,186811500,186678500
2063,intervention,SWsexActsProt,2050,50,151040500,151686975,150394025
2063,intervention,TotalAIDSdeathsadult,2050,50,29520.5,30250.765000000003,28790.235
2063,intervention,TotalHIVtests,2050,50,14607900,15851450,13364350
2063,intervention,TotProtSexActs,2050,50,255787500,261356875,250218125
2063,intervention,TotSexActs,2050,50,705898500,721193025,690603975
2064,baseline,AIDSdeathsAdultF,2050,50,15940.699999999999,16500.155,15381.244999999999
2064,baseline,AIDSdeathsAdultM,2050,50,12690.95,12867.317500000001,12514.582499999999
2064,baseline,ARTcoverageAdult,2050,50,0.7806,0.7809857,0.7802143
2064,baseline,CondomUsage,2050,50,36.333974015535546,36.33409008337889,36.333857947692195
2064,baseline,FSWCondomUsage,2050,50,80.88036838694383,81.19776375067009,80.56297302321757
2064,baseline,HIVinc15to49,2050,50,8.630105e-4,8.96648575e-4,8.29372425e-4
2064,baseline,NewAdultHIV,2050,50,49230.8,51626.795000000006,46834.80499999999
2064,baseline,SWsexActs,2050,50,187607000,187683000,187531000
2064,baseline,SWsexActsProt,2050,50,151737500,152394425,151080575
2064,baseline,TotalAIDSdeathsadult,2050,50,28631.649999999998,29367.472499999996,27895.8275
2064,baseline,TotalHIVtests,2050,50,14651500,15899990,13403010
2064,baseline,TotProtSexActs,2050,50,256533500,262139925,250927075
2064,baseline,TotSexActs,2050,50,706043000,721471000,690615000
2064,intervention,AIDSdeathsAdultF,2050,50,15940.699999999999,16500.155,15381.244999999999
2064,intervention,AIDSdeathsAdultM,2050,50,12690.95,12867.317500000001,12514.582499999999
2064,intervention,ARTcoverageAdult,2050,50,0.7806,0.7809857,0.7802143
2064,intervention,CondomUsage,2050,50,36.333974015535546,36.33409008337889,36.333857947692195
2064,intervention,FSWCondomUsage,2050,50,80.88036838694383,81.19776375067009,80.56297302321757
2064,intervention,HIVinc15to49,2050,50,8.630105e-4,8.96648575e-4,8.29372425e-4
2064,intervention,NewAdultHIV,2050,50,49230.8,51626.795000000006,46834.80499999999
2064,intervention,SWsexActs,2050,50,187607000,187683000,187531000
2064,intervention,SWsexActsProt,2050,50,151737500,152394425,151080575
2064,intervention,TotalAIDSdeathsadult,2050,50,28631.649999999998,29367.472499999996,27895.8275
2064,intervention,TotalHIVtests,2050,50,14651500,15899990,13403010
2064,intervention,TotProtSexActs,2050,50,256533500,262139925,250927075
2064,intervention,TotSexActs,2050,50,706043000,721471000,690615000
2065,baseline,AIDSdeathsAdultF,2050,50,15491.65,16053.432499999999,14929.8675
2065,baseline,AIDSdeathsAdultM,2050,50,12253.55,12432.4825,12074.6175
2065,baseline,ARTcoverageAdult,2050,50,0.780632,0.7810195999999999,0.7802444000000001
2065,baseline,CondomUsage,2050,50,36.43399562262125,36.4378026543968,36.430188590845695
2065,baseline,FSWCondomUsage,2050,50,80.88041785356666,81.1978903001753,80.562945406958
2065,baseline,HIVinc15to49,2050,50,8.35535e-4,8.6767445e-4,8.033955499999999e-4
2065,baseline,NewAdultHIV,2050,50,47898.95,50261.362499999996,45536.5375
2065,baseline,SWsexActs,2050,50,188468000,188551600,188384400
2065,baseline,SWsexActsProt,2050,50,152434000,153099950,151768050
2065,baseline,TotalAIDSdeathsadult,2050,50,27745.2,28485.915,27004.485
2065,baseline,TotalHIVtests,2050,50,14691100,15944245,13437955
2065,baseline,TotProtSexActs,2050,50,257252500,262894075,251610925
2065,baseline,TotSexActs,2050,50,706080000,721638150,690521850
2065,intervention,AIDSdeathsAdultF,2050,50,15491.65,16053.432499999999,14929.8675
2065,intervention,AIDSdeathsAdultM,2050,50,12253.55,12432.4825,12074.6175
2065,intervention,ARTcoverageAdult,2050,50,0.780632,0.7810195999999999,0.7802444000000001
2065,intervention,CondomUsage,2050,50,36.43399562262125,36.4378026543968,36.430188590845695
2065,intervention,FSWCondomUsage,2050,50,80.88041785356666,81.1978903001753,80.562945406958
2065,intervention,HIVinc15to49,2050,50,8.35535e-4,8.6767445e-4,8.033955499999999e-4
2065,intervention,NewAdultHIV,2050,50,47898.95,50261.362499999996,45536.5375
2065,intervention,SWsexActs,2050,50,188468000,188551600,188384400
2065,intervention,SWsexActsProt,2050,50,152434000,153099950,151768050
2065,intervention,TotalAIDSdeathsadult,2050,50,27745.2,28485.915,27004.485
2065,intervention,TotalHIVtests,2050,50,14691100,15944245,13437955
2065,intervention,TotProtSexActs,2050,50,257252500,262894075,251610925
2065,intervention,TotSexActs,2050,50,706080000,721638150,690521850
2066,baseline,AIDSdeathsAdultF,2050,50,15040.150000000001,15604.022500000001,14476.2775
2066,baseline,AIDSdeathsAdultM,2050,50,11824.45,12005.4725,11643.427499999998
2066,baseline,ARTcoverageAdult,2050,50,0.7806145,0.781006375,0.780222625
2066,baseline,CondomUsage,2050,50,36.53563391389846,36.54353460793328,36.527733219863634
2066,baseline,FSWCondomUsage,2050,50,80.88025404209118,81.19800504735994,80.56250303682242
2066,baseline,HIVinc15to49,2050,50,8.097790000000001e-4,8.404829999999999e-4,7.790750000000001e-4
2066,baseline,NewAdultHIV,2050,50,46606.05,48933.3125,44278.787500000006
2066,baseline,SWsexActs,2050,50,189329500,189420225,189238775
2066,baseline,SWsexActsProt,2050,50,153130500,153805475,152455525
2066,baseline,TotalAIDSdeathsadult,2050,50,26864.6,27609.495,26119.705
2066,baseline,TotalHIVtests,2050,50,14726550,15984017.5,13469082.5
2066,baseline,TotProtSexActs,2050,50,257945500,263620325,252270675
2066,baseline,TotSexActs,2050,50,706014500,721699475,690329525
2066,intervention,AIDSdeathsAdultF,2050,50,15040.150000000001,15604.022500000001,14476.2775
2066,intervention,AIDSdeathsAdultM,2050,50,11824.45,12005.4725,11643.427499999998
2066,intervention,ARTcoverageAdult,2050,50,0.7806145,0.781006375,0.780222625
2066,intervention,CondomUsage,2050,50,36.53563391389846,36.54353460793328,36.527733219863634
2066,intervention,FSWCondomUsage,2050,50,80.88025404209118,81.19800504735994,80.56250303682242
2066,intervention,HIVinc15to49,2050,50,8.097790000000001e-4,8.404829999999999e-4,7.790750000000001e-4
2066,intervention,NewAdultHIV,2050,50,46606.05,48933.3125,44278.787500000006
2066,intervention,SWsexActs,2050,50,189329500,189420225,189238775
2066,intervention,SWsexActsProt,2050,50,153130500,153805475,152455525
2066,intervention,TotalAIDSdeathsadult,2050,50,26864.6,27609.495,26119.705
2066,intervention,TotalHIVtests,2050,50,14726550,15984017.5,13469082.5
2066,intervention,TotProtSexActs,2050,50,257945500,263620325,252270675
2066,intervention,TotSexActs,2050,50,706014500,721699475,690329525
2067,baseline,AIDSdeathsAdultF,2050,50,14587.849999999999,15153.6225,14022.0775
2067,baseline,AIDSdeathsAdultM,2050,50,11404.7,11587.289999999999,11222.11
2067,baseline,ARTcoverageAdult,2050,50,0.780547,0.78094695,0.78014705
2067,baseline,CondomUsage,2050,50,36.639228504867134,36.65137759653537,36.62707941319889
2067,baseline,FSWCondomUsage,2050,50,80.88019431946012,81.1976246486561,80.56276399026414
2067,baseline,HIVinc15to49,2050,50,7.85461e-4,8.1479605e-4,7.5612595e-4
2067,baseline,NewAdultHIV,2050,50,45352.05,47642.7375,43061.3625
2067,baseline,SWsexActs,2050,50,190192000,190288900,190095100
2067,baseline,SWsexActsProt,2050,50,153828000,154510100,153145900
2067,baseline,TotalAIDSdeathsadult,2050,50,25992.55,26740.912500000002,25244.187499999996
2067,baseline,TotalHIVtests,2050,50,14758000,16019505,13496495
2067,baseline,TotProtSexActs,2050,50,258615500,264321675,252909325
2067,baseline,TotSexActs,2050,50,705849000,721657000,690041000
2067,intervention,AIDSdeathsAdultF,2050,50,14587.849999999999,15153.6225,14022.0775
2067,intervention,AIDSdeathsAdultM,2050,50,11404.7,11587.289999999999,11222.11
2067,intervention,ARTcoverageAdult,2050,50,0.780547,0.78094695,0.78014705
2067,intervention,CondomUsage,2050,50,36.639228504867134,36.65137759653537,36.62707941319889
2067,intervention,FSWCondomUsage,2050,50,80.88019431946012,81.1976246486561,80.56276399026414
2067,intervention,HIVinc15to49,2050,50,7.85461e-4,8.1479605e-4,7.5612595e-4
2067,intervention,NewAdultHIV,2050,50,45352.05,47642.7375,43061.3625
2067,intervention,SWsexActs,2050,50,190192000,190288900,190095100
2067,intervention,SWsexActsProt,2050,50,153828000,154510100,153145900
2067,intervention,TotalAIDSdeathsadult,2050,50,25992.55,26740.912500000002,25244.187499999996
2067,intervention,TotalHIVtests,2050,50,14758000,16019505,13496495
2067,intervention,TotProtSexActs,2050,50,258615500,264321675,252909325
2067,intervention,TotSexActs,2050,50,705849000,721657000,690041000
2068,baseline,AIDSdeathsAdultF,2050,50,14136.7,14704.04,13569.359999999999
2068,baseline,AIDSdeathsAdultM,2050,50,10995.45,11179.0375,10811.862500000001
2068,baseline,ARTcoverageAdult,2050,50,0.780429,0.78084035,0.78001765
2068,baseline,CondomUsage,2050,50,36.744402068086444,36.760879626474136,36.72792450969875
2068,baseline,FSWCondomUsage,2050,50,80.88034909023835,81.1980656128706,80.56263256760612
2068,baseline,HIVinc15to49,2050,50,7.62609e-4,7.906226e-4,7.345953999999999e-4
2068,baseline,NewAdultHIV,2050,50,44136.85,46389.6325,41884.0675
2068,baseline,SWsexActs,2050,50,191054000,191155650,190952350
2068,baseline,SWsexActsProt,2050,50,154525500,155214725,153836275
2068,baseline,TotalAIDSdeathsadult,2050,50,25132.15,25883.0775,24381.2225
2068,baseline,TotalHIVtests,2050,50,14785650,16050907.5,13520392.5
2068,baseline,TotProtSexActs,2050,50,259261000,264997100,253524900
2068,baseline,TotSexActs,2050,50,705587500,721514725,689660275
2068,intervention,AIDSdeathsAdultF,2050,50,14136.7,14704.04,13569.359999999999
2068,intervention,AIDSdeathsAdultM,2050,50,10995.45,11179.0375,10811.862500000001
2068,intervention,ARTcoverageAdult,2050,50,0.780429,0.78084035,0.78001765
2068,intervention,CondomUsage,2050,50,36.744402068086444,36.760879626474136,36.72792450969875
2068,intervention,FSWCondomUsage,2050,50,80.88034909023835,81.1980656128706,80.56263256760612
2068,intervention,HIVinc15to49,2050,50,7.62609e-4,7.906226e-4,7.345953999999999e-4
2068,intervention,NewAdultHIV,2050,50,44136.85,46389.6325,41884.0675
2068,intervention,SWsexActs,2050,50,191054000,191155650,190952350
2068,intervention,SWsexActsProt,2050,50,154525500,155214725,153836275
2068,intervention,TotalAIDSdeathsadult,2050,50,25132.15,25883.0775,24381.2225
2068,intervention,TotalHIVtests,2050,50,14785650,16050907.5,13520392.5
2068,intervention,TotProtSexActs,2050,50,259261000,264997100,253524900
2068,intervention,TotSexActs,2050,50,705587500,721514725,689660275
2069,baseline,AIDSdeathsAdultF,2050,50,13688.35,14257.0675,13119.632500000002
2069,baseline,AIDSdeathsAdultM,2050,50,10597.75,10781.907500000001,10413.592499999999
2069,baseline,ARTcoverageAdult,2050,50,0.7802605,0.7806865749999999,0.779834425
2069,baseline,CondomUsage,2050,50,36.85121325024249,36.87221144859936,36.83021505188562
2069,baseline,FSWCondomUsage,2050,50,80.88025459374583,81.19771667448614,80.5627925130055
2069,baseline,HIVinc15to49,2050,50,7.41079e-4,7.678110500000001e-4,7.143469499999999e-4
2069,baseline,NewAdultHIV,2050,50,42960.350000000006,45173.802500000005,40746.89750000001
2069,baseline,SWsexActs,2050,50,191913500,192019425,191807575
2069,baseline,SWsexActsProt,2050,50,155220500,155915425,154525575
2069,baseline,TotalAIDSdeathsadult,2050,50,24286.1,25038.975,23533.225
2069,baseline,TotalHIVtests,2050,50,14809700,16078330,13541070
2069,baseline,TotProtSexActs,2050,50,259883000,265646650,254119350
2069,baseline,TotSexActs,2050,50,705232500,721274675,689190325
2069,intervention,AIDSdeathsAdultF,2050,50,13688.35,14257.0675,13119.632500000002
2069,intervention,AIDSdeathsAdultM,2050,50,10597.75,10781.907500000001,10413.592499999999
2069,intervention,ARTcoverageAdult,2050,50,0.7802605,0.7806865749999999,0.779834425
2069,intervention,CondomUsage,2050,50,36.85121325024249,36.87221144859936,36.83021505188562
2069,intervention,FSWCondomUsage,2050,50,80.88025459374583,81.19771667448614,80.5627925130055
2069,intervention,HIVinc15to49,2050,50,7.41079e-4,7.678110500000001e-4,7.143469499999999e-4
2069,intervention,NewAdultHIV,2050,50,42960.350000000006,45173.802500000005,40746.89750000001
2069,intervention,SWsexActs,2050,50,191913500,192019425,191807575
2069,intervention,SWsexActsProt,2050,50,155220500,155915425,154525575
2069,intervention,TotalAIDSdeathsadult,2050,50,24286.1,25038.975,23533.225
2069,intervention,TotalHIVtests,2050,50,14809700,16078330,13541070
2069,intervention,TotProtSexActs,2050,50,259883000,265646650,254119350
2069,intervention,TotSexActs,2050,50,705232500,721274675,689190325
2070,baseline,AIDSdeathsAdultF,2050,50,13244.55,13814.3125,12674.787499999999
2070,baseline,AIDSdeathsAdultM,2050,50,10212.349999999999,10396.602499999999,10028.0975
2070,baseline,ARTcoverageAdult,2050,50,0.7800404999999999,0.7804846249999999,0.779596375
2070,baseline,CondomUsage,2050,50,36.95928596869044,36.9850565583704,36.93351537901048
2070,baseline,FSWCondomUsage,2050,50,80.88045694912957,81.19803052062113,80.562883377638
2070,baseline,HIVinc15to49,2050,50,7.20748e-4,7.462346e-4,6.952614e-4
2070,baseline,NewAdultHIV,2050,50,41821.45,43994.2425,39648.6575
2070,baseline,SWsexActs,2050,50,192765500,192874275,192656725
2070,baseline,SWsexActsProt,2050,50,155910000,156610150,155209850
2070,baseline,TotalAIDSdeathsadult,2050,50,23456.899999999998,24210.914999999997,22702.885
2070,baseline,TotalHIVtests,2050,50,14830350,16102067.5,13558632.5
2070,baseline,TotProtSexActs,2050,50,260480000,266268350,254691650
2070,baseline,TotSexActs,2050,50,704788000,720940850,688635150
2070,intervention,AIDSdeathsAdultF,2050,50,13244.55,13814.3125,12674.787499999999
2070,intervention,AIDSdeathsAdultM,2050,50,10212.349999999999,10396.602499999999,10028.0975
2070,intervention,ARTcoverageAdult,2050,50,0.7800404999999999,0.7804846249999999,0.779596375
2070,intervention,CondomUsage,2050,50,36.95928596869044,36.9850565583704,36.93351537901048
2070,intervention,FSWCondomUsage,2050,50,80.88045694912957,81.19803052062113,80.562883377638
2070,intervention,HIVinc15to49,2050,50,7.20748e-4,7.462346e-4,6.952614e-4
2070,intervention,NewAdultHIV,2050,50,41821.45,43994.2425,39648.6575
2070,intervention,SWsexActs,2050,50,192765500,192874275,192656725
2070,intervention,SWsexActsProt,2050,50,155910000,156610150,155209850
2070,intervention,TotalAIDSdeathsadult,2050,50,23456.899999999998,24210.914999999997,22702.885
2070,intervention,TotalHIVtests,2050,50,14830350,16102067.5,13558632.5
2070,intervention,TotProtSexActs,2050,50,260480000,266268350,254691650
2070,intervention,TotSexActs,2050,50,704788000,720940850,688635150
2071,baseline,AIDSdeathsAdultF,2050,50,12806.75,13377.2725,12236.2275
2071,baseline,AIDSdeathsAdultM,2050,50,9839.925,10023.72625,9656.12375
2071,baseline,ARTcoverageAdult,2050,50,0.7797705,0.780237425,0.779303575
2071,baseline,CondomUsage,2050,50,37.06828414959561,37.098734679813006,37.03783361937822
2071,baseline,FSWCondomUsage,2050,50,80.88045700232352,81.19811479630711,80.56279920833994
2071,baseline,HIVinc15to49,2050,50,7.014725e-4,7.25744525e-4,6.77200475e-4
2071,baseline,NewAdultHIV,2050,50,40720.5,42851.445,38589.555
2071,baseline,SWsexActs,2050,50,193605000,193716150,193493850
2071,baseline,SWsexActsProt,2050,50,156589000,157293900,155884100
2071,baseline,TotalAIDSdeathsadult,2050,50,22646.675,23400.99875,21892.35125
2071,baseline,TotalHIVtests,2050,50,14848000,16122520,13573480
2071,baseline,TotProtSexActs,2050,50,261050500,266863075,255237925
2071,baseline,TotSexActs,2050,50,704257000,720516250,687997750
2071,intervention,AIDSdeathsAdultF,2050,50,12806.75,13377.2725,12236.2275
2071,intervention,AIDSdeathsAdultM,2050,50,9839.925,10023.72625,9656.12375
2071,intervention,ARTcoverageAdult,2050,50,0.7797705,0.780237425,0.779303575
2071,intervention,CondomUsage,2050,50,37.06828414959561,37.098734679813006,37.03783361937822
2071,intervention,FSWCondomUsage,2050,50,80.88045700232352,81.19811479630711,80.56279920833994
2071,intervention,HIVinc15to49,2050,50,7.014725e-4,7.25744525e-4,6.77200475e-4
2071,intervention,NewAdultHIV,2050,50,40720.5,42851.445,38589.555
2071,intervention,SWsexActs,2050,50,193605000,193716150,193493850
2071,intervention,SWsexActsProt,2050,50,156589000,157293900,155884100
2071,intervention,TotalAIDSdeathsadult,2050,50,22646.675,23400.99875,21892.35125
2071,intervention,TotalHIVtests,2050,50,14848000,16122520,13573480
2071,intervention,TotProtSexActs,2050,50,261050500,266863075,255237925
2071,intervention,TotSexActs,2050,50,704257000,720516250,687997750
2072,baseline,AIDSdeathsAdultF,2050,50,12376.2,12947.150000000001,11805.25
2072,baseline,AIDSdeathsAdultM,2050,50,9480.92,9663.804500000002,9298.0355
2072,baseline,ARTcoverageAdult,2050,50,0.7794495,0.779943025,0.778955975
2072,baseline,CondomUsage,2050,50,37.17793962653076,37.213308791022946,37.14257046203857
2072,baseline,FSWCondomUsage,2050,50,80.88058738926352,81.19801865734367,80.56315612118338
2072,baseline,HIVinc15to49,2050,50,6.831084999999999e-4,7.06195875e-4,6.600211249999999e-4
2072,baseline,NewAdultHIV,2050,50,39655.9,41743.62,37568.18
2072,baseline,SWsexActs,2050,50,194427500,194540075,194314925
2072,baseline,SWsexActsProt,2050,50,157254500,157962725,156546275
2072,baseline,TotalAIDSdeathsadult,2050,50,21857.120000000003,22610.9545,21103.2855
2072,baseline,TotalHIVtests,2050,50,14862800,16139885,13585715
2072,baseline,TotProtSexActs,2050,50,261593000,267426950,255759050
2072,baseline,TotSexActs,2050,50,703641500,720002875,687280125
2072,intervention,AIDSdeathsAdultF,2050,50,12376.2,12947.150000000001,11805.25
2072,intervention,AIDSdeathsAdultM,2050,50,9480.92,9663.804500000002,9298.0355
2072,intervention,ARTcoverageAdult,2050,50,0.7794495,0.779943025,0.778955975
2072,intervention,CondomUsage,2050,50,37.17793962653076,37.213308791022946,37.14257046203857
2072,intervention,FSWCondomUsage,2050,50,80.88058738926352,81.19801865734367,80.56315612118338
2072,intervention,HIVinc15to49,2050,50,6.831084999999999e-4,7.06195875e-4,6.600211249999999e-4
2072,intervention,NewAdultHIV,2050,50,39655.9,41743.62,37568.18
2072,intervention,SWsexActs,2050,50,194427500,194540075,194314925
2072,intervention,SWsexActsProt,2050,50,157254500,157962725,156546275
2072,intervention,TotalAIDSdeathsadult,2050,50,21857.120000000003,22610.9545,21103.2855
2072,intervention,TotalHIVtests,2050,50,14862800,16139885,13585715
2072,intervention,TotProtSexActs,2050,50,261593000,267426950,255759050
2072,intervention,TotSexActs,2050,50,703641500,720002875,687280125
2073,baseline,AIDSdeathsAdultF,2050,50,11954.3,12525.345000000001,11383.255000000001
2073,baseline,AIDSdeathsAdultM,2050,50,9135.794999999998,9317.32575,8954.264249999998
2073,baseline,ARTcoverageAdult,2050,50,0.7790794999999999,0.7796034249999999,0.778555575
2073,baseline,CondomUsage,2050,50,37.28777336522127,37.32808643626342,37.24746029417911
2073,baseline,FSWCondomUsage,2050,50,80.88072095328181,81.19816257188265,80.56327933468096
2073,baseline,HIVinc15to49,2050,50,6.65624e-4,6.875452499999999e-4,6.4370275e-4
2073,baseline,NewAdultHIV,2050,50,38627.149999999994,40670.5525,36583.7475
2073,baseline,SWsexActs,2050,50,195226500,195340025,195112975
2073,baseline,SWsexActsProt,2050,50,157901000,158612550,157189450
2073,baseline,TotalAIDSdeathsadult,2050,50,21090.095,21842.67075,20337.519249999998
2073,baseline,TotalHIVtests,2050,50,14875150,16154467.5,13595832.5
2073,baseline,TotProtSexActs,2050,50,262105000,267958900,256251100
2073,baseline,TotSexActs,2050,50,702944500,719403725,686485275
2073,intervention,AIDSdeathsAdultF,2050,50,11954.3,12525.345000000001,11383.255000000001
2073,intervention,AIDSdeathsAdultM,2050,50,9135.794999999998,9317.32575,8954.264249999998
2073,intervention,ARTcoverageAdult,2050,50,0.7790794999999999,0.7796034249999999,0.778555575
2073,intervention,CondomUsage,2050,50,37.28777336522127,37.32808643626342,37.24746029417911
2073,intervention,FSWCondomUsage,2050,50,80.88072095328181,81.19816257188265,80.56327933468096
2073,intervention,HIVinc15to49,2050,50,6.65624e-4,6.875452499999999e-4,6.4370275e-4
2073,intervention,NewAdultHIV,2050,50,38627.149999999994,40670.5525,36583.7475
2073,intervention,SWsexActs,2050,50,195226500,195340025,195112975
2073,intervention,SWsexActsProt,2050,50,157901000,158612550,157189450
2073,intervention,TotalAIDSdeathsadult,2050,50,21090.095,21842.67075,20337.519249999998
2073,intervention,TotalHIVtests,2050,50,14875150,16154467.5,13595832.5
2073,intervention,TotProtSexActs,2050,50,262105000,267958900,256251100
2073,intervention,TotSexActs,2050,50,702944500,719403725,686485275
2074,baseline,AIDSdeathsAdultF,2050,50,11542.2,12112.865,10971.535
2074,baseline,AIDSdeathsAdultM,2050,50,8804.830000000002,8984.579500000002,8625.0805
2074,baseline,ARTcoverageAdult,2050,50,0.7786615,0.7792205750000001,0.7781024249999999
2074,baseline,CondomUsage,2050,50,37.39736299204367,37.44270266878015,37.35202331530719
2074,baseline,FSWCondomUsage,2050,50,80.88032206248191,81.19797090538398,80.56267321957984
2074,baseline,HIVinc15to49,2050,50,6.48955e-4,6.697210500000001e-4,6.281889499999999e-4
2074,baseline,NewAdultHIV,2050,50,37633.7,39631.549999999996,35635.85
2074,baseline,SWsexActs,2050,50,195996500,196110025,195882975
2074,baseline,SWsexActsProt,2050,50,158523000,159237400,157808600
2074,baseline,TotalAIDSdeathsadult,2050,50,20347.030000000002,21097.444500000005,19596.6155
2074,baseline,TotalHIVtests,2050,50,14885200,16166560,13603840
2074,baseline,TotProtSexActs,2050,50,262584000,268455950,256712050
2074,baseline,TotSexActs,2050,50,702168000,718720800,685615200
2074,intervention,AIDSdeathsAdultF,2050,50,11542.2,12112.865,10971.535
